# STATUS =
# OBJECT = 2019otl
# TELESCOPE = Magellan-Clay
# INSTRUMENT = LDSS-3
# DATE-OBS = 2019-12-21 00:00:00.00
# MJD = 58838.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 5.693611e-01
3160.000000 4.981675e-01
3170.000000 5.302795e-01
3180.000000 5.061012e-01
3190.000000 5.119898e-01
3200.000000 5.465457e-01
3210.000000 5.938011e-01
3220.000000 5.687478e-01
3230.000000 7.098112e-01
3240.000000 3.942082e-01
3250.000000 6.550029e-01
3260.000000 4.953377e-01
3270.000000 3.857204e-01
3280.000000 5.011134e-01
3290.000000 5.707561e-01
3300.000000 6.417174e-01
3310.000000 5.851434e-01
3320.000000 6.250943e-01
3330.000000 6.399962e-01
3340.000000 5.744600e-01
3350.000000 5.635520e-01
3360.000000 6.614208e-01
3370.000000 6.355621e-01
3380.000000 6.378597e-01
3390.000000 5.948471e-01
3400.000000 7.966420e-01
3410.000000 7.015373e-01
3420.000000 7.185947e-01
3430.000000 7.549013e-01
3440.000000 5.686771e-01
3450.000000 7.526083e-01
3460.000000 7.238762e-01
3470.000000 6.400456e-01
3480.000000 6.311527e-01
3490.000000 6.912813e-01
3500.000000 7.093339e-01
3510.000000 7.989272e-01
3520.000000 6.201950e-01
3530.000000 6.683377e-01
3540.000000 7.831676e-01
3550.000000 6.767205e-01
3560.000000 9.176539e-01
3570.000000 7.782233e-01
3580.000000 7.186551e-01
3590.000000 7.584858e-01
3600.000000 7.585266e-01
3610.000000 6.650347e-01
3620.000000 7.697635e-01
3630.000000 8.539807e-01
3640.000000 7.273610e-01
3650.000000 8.003390e-01
3660.000000 7.979170e-01
3670.000000 8.543358e-01
3680.000000 7.693933e-01
3690.000000 8.509272e-01
3700.000000 9.250231e-01
3710.000000 9.538956e-01
3720.000000 9.776580e-01
3730.000000 9.052023e-01
3740.000000 9.325683e-01
3750.000000 1.074853e+00
3760.000000 9.396676e-01
3770.000000 9.715658e-01
3780.000000 1.004468e+00
3790.000000 8.301798e-01
3800.000000 8.623383e-01
3810.000000 7.264772e-01
3820.000000 7.631536e-01
3830.000000 7.751821e-01
3840.000000 7.789558e-01
3850.000000 7.813023e-01
3860.000000 7.521726e-01
3870.000000 8.958063e-01
3880.000000 9.287607e-01
3890.000000 1.030750e+00
3900.000000 1.069349e+00
3910.000000 1.130830e+00
3920.000000 1.327984e+00
3930.000000 1.172278e+00
3940.000000 1.206921e+00
3950.000000 1.131712e+00
3960.000000 1.080672e+00
3970.000000 1.199416e+00
3980.000000 1.177524e+00
3990.000000 1.094478e+00
4000.000000 1.022254e+00
4010.000000 1.085831e+00
4020.000000 1.020865e+00
4030.000000 1.088779e+00
4040.000000 1.168280e+00
4050.000000 1.166561e+00
4060.000000 1.165801e+00
4070.000000 1.196423e+00
4080.000000 1.120089e+00
4090.000000 1.151697e+00
4100.000000 1.138976e+00
4110.000000 1.120602e+00
4120.000000 1.111329e+00
4130.000000 1.127264e+00
4140.000000 1.148830e+00
4150.000000 1.087329e+00
4160.000000 1.131280e+00
4170.000000 1.055768e+00
4180.000000 8.622132e-01
4190.000000 9.863813e-01
4200.000000 9.241850e-01
4210.000000 9.058339e-01
4220.000000 9.810794e-01
4230.000000 9.220475e-01
4240.000000 9.297613e-01
4250.000000 1.016518e+00
4260.000000 9.872949e-01
4270.000000 1.016956e+00
4280.000000 1.018438e+00
4290.000000 1.008885e+00
4300.000000 9.158607e-01
4310.000000 1.120349e+00
4320.000000 1.131352e+00
4330.000000 9.984594e-01
4340.000000 1.032342e+00
4350.000000 1.039731e+00
4360.000000 1.017847e+00
4370.000000 1.008824e+00
4380.000000 9.895036e-01
4390.000000 9.791734e-01
4400.000000 9.624286e-01
4410.000000 9.789744e-01
4420.000000 1.033997e+00
4430.000000 1.015911e+00
4440.000000 1.032844e+00
4450.000000 1.089852e+00
4460.000000 1.122876e+00
