# STATUS =
# OBJECT = 2019unb
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-02-19 06:01:14.00
# MJD = 58898.25085650012
# EXPTIME = 2700
# AIRMASS = 1.236
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3648.0478515625
# MAX_WAVE = 9243.2274522781
# COMMENT = --
         Wavelength            Flux 
 3653.5657801628113    7.985693e-18 
 3659.0837087631226   1.1334881e-17 
  3664.601637363434   1.0044061e-17 
  3670.119565963745    1.461066e-17 
 3675.6374945640564    7.462798e-18 
 3681.1554231643677   1.0333525e-17 
  3686.673351764679   1.0764448e-17 
 3692.1912803649902    8.331771e-18 
 3697.7092089653015   1.0827662e-17 
  3703.227137565613   1.2302556e-17 
  3708.745066165924  1.07298494e-17 
 3714.2629947662354  1.11639745e-17 
 3719.7809233665466    1.033895e-17 
  3725.298851966858    1.263187e-17 
  3730.816780567169   1.2279138e-17 
 3736.3347091674805   1.3435617e-17 
 3741.8526377677917    9.429943e-18 
  3747.370566368103  1.10608226e-17 
 3752.8884949684143  1.01197665e-17 
 3758.4064235687256    9.579423e-18 
  3763.924352169037    9.839096e-18 
  3769.442280769348   9.7527746e-18 
   3774.96020936966    1.310157e-17 
  3780.478137969971    1.268517e-17 
 3785.9960665702824   1.2595696e-17 
 3791.5139951705937  1.04671244e-17 
  3797.031923770905    9.397489e-18 
 3802.5498523712163    9.920714e-18 
 3808.0677809715276    8.575075e-18 
  3813.585709571839   1.1912283e-17 
   3819.10363817215   1.1708106e-17 
 3824.6215667724614   1.3968286e-17 
 3830.1394953727727    9.576204e-18 
  3835.657423973084    1.115323e-17 
 3841.1753525733952   1.1539605e-17 
 3846.6932811737065  1.27653655e-17 
  3852.211209774018    9.451212e-18 
  3857.729138374329   1.1605352e-17 
 3863.2470669746403   1.3931464e-17 
 3868.7649955749516   1.3110064e-17 
  3874.282924175263  1.13567986e-17 
  3879.800852775574   1.0849427e-17 
 3885.3187813758855    9.557789e-18 
 3890.8367099761967   1.2989908e-17 
  3896.354638576508    9.434916e-18 
 3901.8725671768193  1.05673655e-17 
 3907.3904957771306    8.699326e-18 
  3912.908424377442   1.1502115e-17 
  3918.426352977753   1.2532105e-17 
 3923.9442815780644   1.3170401e-17 
 3929.4622101783757   1.3241888e-17 
  3934.980138778687   1.1983477e-17 
 3940.4980673789983   1.3609765e-17 
 3946.0159959793095   1.0635835e-17 
  3951.533924579621   1.3580929e-17 
  3957.051853179932  1.36832655e-17 
 3962.5697817802434   1.5039986e-17 
 3968.0877103805547   1.5743714e-17 
  3973.605638980866   1.5515058e-17 
  3979.123567581177    1.379775e-17 
 3984.6414961814885   1.1850035e-17 
    3990.1594247818    1.211975e-17 
 3995.6773533821115   1.1603718e-17 
  4001.195281982423    1.168744e-17 
  4006.713210582734   1.2836946e-17 
 4012.2311391830453   1.0547794e-17 
 4017.7490677833566    1.060705e-17 
  4023.266996383668   1.1515145e-17 
  4028.784924983979   1.0211905e-17 
 4034.3028535842905    9.744564e-18 
 4039.8207821846017  1.21047584e-17 
  4045.338710784913    9.267407e-18 
 4050.8566393852243  1.06089595e-17 
 4056.3745679855356    8.970642e-18 
  4061.892496585847    8.131588e-18 
  4067.410425186158    7.385793e-18 
 4072.9283537864694      8.0415e-18 
 4078.4462823867807    6.960409e-18 
  4083.964210987092    8.480174e-18 
 4089.4821395874033    8.184719e-18 
 4095.0000681877145   8.1635935e-18 
  4100.517996788026   9.2306474e-18 
  4106.035925388337    9.717718e-18 
  4111.553853988648    9.470874e-18 
   4117.07178258896    8.647268e-18 
  4122.589711189271   1.0602733e-17 
  4128.107639789582  1.08972096e-17 
 4133.6255683898935  1.24916655e-17 
  4139.143496990205    9.973021e-18 
  4144.661425590516   1.2199307e-17 
  4150.179354190827   1.3123484e-17 
  4155.697282791139   1.4106717e-17 
   4161.21521139145   1.4569071e-17 
  4166.733139991761   1.5498388e-17 
  4172.251068592072   1.4022574e-17 
  4177.768997192384    1.516727e-17 
  4183.286925792695   1.7226456e-17 
  4188.804854393006   1.6419729e-17 
  4194.322782993318    1.884215e-17 
  4199.840711593629   1.7959636e-17 
   4205.35864019394   1.8350613e-17 
  4210.876568794251   1.8731378e-17 
  4216.394497394563   1.6646909e-17 
  4221.912425994874    1.702397e-17 
  4227.430354595185   1.6889633e-17 
 4232.9482831954965   1.7525965e-17 
  4238.466211795808   1.8977136e-17 
  4243.984140396119   1.7446091e-17 
   4249.50206899643   1.8561031e-17 
  4255.019997596742   1.8760352e-17 
  4260.537926197053   1.7556566e-17 
  4266.055854797364   1.9299758e-17 
 4271.5737833976755   1.6928441e-17 
  4277.091711997987   2.0203041e-17 
  4282.609640598298   2.1700653e-17 
  4288.127569198609   1.9935354e-17 
  4293.645497798921   2.1142725e-17 
  4299.163426399232    2.028977e-17 
  4304.681354999543   1.8548968e-17 
  4310.199283599854   2.1531521e-17 
  4315.717212200166   2.0844197e-17 
  4321.235140800477   2.0521698e-17 
  4326.753069400789   2.1118034e-17 
    4332.2709980011   1.9141123e-17 
  4337.788926601412   1.6567023e-17 
  4343.306855201723   2.0602736e-17 
  4348.824783802034   1.7664095e-17 
  4354.342712402346   1.6575275e-17 
  4359.860641002657   1.5580796e-17 
  4365.378569602968   1.6882935e-17 
  4370.896498203279   1.6285515e-17 
  4376.414426803591   1.7865293e-17 
  4381.932355403902    1.779358e-17 
  4387.450284004213    1.844963e-17 
 4392.9682126045245   1.8485437e-17 
  4398.486141204836   1.6981497e-17 
  4404.004069805147   1.8397617e-17 
  4409.521998405458   1.5102588e-17 
   4415.03992700577   1.6894901e-17 
  4420.557855606081   1.6190456e-17 
  4426.075784206392   1.7614318e-17 
 4431.5937128067035   1.7968618e-17 
  4437.111641407015   1.5035295e-17 
  4442.629570007326   1.6556488e-17 
  4448.147498607637    1.371507e-17 
