# STATUS =
# OBJECT = 2019unb
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2019-12-18 00:00:00.000
# MJD = 58835.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3666.2773982
# MAX_WAVE = 9676.96509085
# COMMENT =
    Wavelength         Flux 
 3669.32541428   4.3487e-16 
 3672.37343035  4.67092e-16 
 3675.42144642   4.6927e-16 
 3678.46946249  4.13908e-16 
 3681.51747856  4.74556e-16 
 3684.56549463  4.31929e-16 
  3687.6135107  4.37511e-16 
 3690.66152678   4.2607e-16 
 3693.70954285  4.81151e-16 
 3696.75755892  4.70229e-16 
 3699.80557499   4.6624e-16 
 3702.85359106  4.77187e-16 
 3705.90160713  4.66331e-16 
  3708.9496232  4.68324e-16 
 3711.99763927  5.13981e-16 
 3715.04565535  5.07366e-16 
 3718.09367142  5.60289e-16 
 3721.14168749  5.04765e-16 
 3724.18970356  4.77496e-16 
 3727.23771963   4.7042e-16 
  3730.2857357  4.54425e-16 
 3733.33375177  4.37635e-16 
 3736.38176785  4.63972e-16 
 3739.42978392  4.26899e-16 
 3742.47779999  5.10928e-16 
 3745.52581606  4.60954e-16 
 3748.57383213  4.04418e-16 
  3751.6218482  4.95216e-16 
 3754.66986427  4.52162e-16 
 3757.71788034  4.76456e-16 
 3760.76589642  4.47618e-16 
 3763.81391249  4.61678e-16 
 3766.86192856  4.74971e-16 
 3769.90994463  5.00237e-16 
  3772.9579607  4.73938e-16 
 3776.00597677  5.04107e-16 
 3779.05399284   4.7751e-16 
 3782.10200891  5.07052e-16 
 3785.15002499  4.98973e-16 
 3788.19804106  4.89534e-16 
 3791.24605713  4.85059e-16 
  3794.2940732  4.54384e-16 
 3797.34208927  4.63668e-16 
 3800.39010534  4.78191e-16 
 3803.43812141   4.5775e-16 
 3806.48613749   5.0136e-16 
 3809.53415356  5.09408e-16 
 3812.58216963   4.8093e-16 
  3815.6301857  4.67869e-16 
 3818.67820177  4.66925e-16 
 3821.72621784  4.97308e-16 
 3824.77423391  4.89433e-16 
 3827.82224998  4.79157e-16 
 3830.87026606  5.00967e-16 
 3833.91828213  4.92311e-16 
  3836.9662982  4.65038e-16 
 3840.01431427  4.76471e-16 
 3843.06233034  4.99131e-16 
 3846.11034641  4.76143e-16 
 3849.15836248  4.77539e-16 
 3852.20637856  4.55537e-16 
 3855.25439463  4.73897e-16 
  3858.3024107   4.7316e-16 
 3861.35042677  4.61518e-16 
 3864.39844284  5.02059e-16 
 3867.44645891  5.09108e-16 
 3870.49447498  4.56152e-16 
 3873.54249105  5.01508e-16 
 3876.59050713  4.91279e-16 
  3879.6385232  4.92086e-16 
 3882.68653927  4.84214e-16 
 3885.73455534  4.77696e-16 
 3888.78257141  4.85877e-16 
 3891.83058748  4.69372e-16 
 3894.87860355    4.741e-16 
 3897.92661963  4.80809e-16 
  3900.9746357  4.77606e-16 
