# STATUS =
# OBJECT = 2019unb
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-12-29 08:41:56.00
# MJD = 58846.36245370004
# EXPTIME = 1500
# AIRMASS = 1.172
# SLIT = 1.0
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 6008.515625
# MAX_WAVE = 9999.1306929588
# COMMENT = --
         Wavelength             Flux 
  6012.720698833466     5.626852e-17 
  6016.925772666931     5.708681e-17 
  6021.130846500397    5.0566074e-17 
  6025.335920333862    4.8434614e-17 
  6029.540994167328    4.5579568e-17 
 6033.7460680007935    4.9121287e-17 
  6037.951141834259     5.211696e-17 
  6042.156215667725    5.3364187e-17 
   6046.36128950119     5.089619e-17 
  6050.566363334656    4.4782787e-17 
  6054.771437168121    4.7398008e-17 
  6058.976511001587    4.8924438e-17 
 6063.1815848350525     5.817334e-17 
  6067.386658668518     4.453311e-17 
  6071.591732501984    5.0194008e-17 
  6075.796806335449    5.5554886e-17 
  6080.001880168915     5.665811e-17 
   6084.20695400238     4.173845e-17 
  6088.412027835846     4.266347e-17 
 6092.6171016693115     4.134704e-17 
  6096.822175502777    5.5335905e-17 
  6101.027249336243    5.2432418e-17 
  6105.232323169708    4.4597254e-17 
  6109.437397003174     3.995408e-17 
  6113.642470836639    4.2504166e-17 
  6117.847544670105    4.6372764e-17 
  6122.052618503571      5.60863e-17 
  6126.257692337036     4.921515e-17 
  6130.462766170502    5.5066605e-17 
  6134.667840003967    4.4905594e-17 
  6138.872913837433    5.0391218e-17 
  6143.077987670898    4.3846085e-17 
  6147.283061504364    4.8511417e-17 
 6151.4881353378305    5.2397048e-17 
  6155.693209171296    5.4438315e-17 
  6159.898283004762      4.63157e-17 
  6164.103356838227     4.775539e-17 
  6168.308430671693    5.1708403e-17 
  6172.513504505158     5.511356e-17 
  6176.718578338624      5.66746e-17 
 6180.9236521720895    5.2957794e-17 
  6185.128726005555        5.713e-17 
  6189.333799839021    5.3126323e-17 
  6193.538873672486    4.9735396e-17 
  6197.743947505952     5.615402e-17 
  6201.949021339417    4.1706337e-17 
  6206.154095172883    4.9537858e-17 
  6210.359169006349    4.9009075e-17 
  6214.564242839814     4.796964e-17 
   6218.76931667328     5.277936e-17 
  6222.974390506745    5.5320923e-17 
  6227.179464340211     5.846693e-17 
  6231.384538173676    5.1396394e-17 
  6235.589612007142    4.9026075e-17 
  6239.794685840608    5.0887238e-17 
  6243.999759674073    4.8465984e-17 
  6248.204833507539     4.257106e-17 
  6252.409907341004    5.1377048e-17 
   6256.61498117447     4.376422e-17 
 6260.8200550079355     4.388622e-17 
  6265.025128841401    4.9770104e-17 
  6269.230202674867     4.876347e-17 
  6273.435276508332     4.678467e-17 
  6277.640350341798     5.170797e-17 
  6281.845424175263      4.55871e-17 
  6286.050498008729    4.6294817e-17 
 6290.2555718421945    5.2279436e-17 
   6294.46064567566    3.7059773e-17 
  6298.665719509126    4.2539037e-17 
  6302.870793342591    4.2174637e-17 
  6307.075867176057    4.5921782e-17 
  6311.280941009522    4.4883564e-17 
  6315.486014842988     4.065218e-17 
  6319.691088676454    5.4622763e-17 
  6323.896162509919    5.0504247e-17 
  6328.101236343385    4.9474126e-17 
   6332.30631017685    5.1061363e-17 
  6336.511384010316     4.094508e-17 
  6340.716457843781    3.9225623e-17 
  6344.921531677247     4.768271e-17 
  6349.126605510713     4.839856e-17 
  6353.331679344178     4.168608e-17 
  6357.536753177644    5.0642866e-17 
  6361.741827011109    4.4144293e-17 
  6365.946900844575     4.894922e-17 
 6370.1519746780405    4.0218087e-17 
  6374.357048511506     4.435509e-17 
  6378.562122344972    4.7206135e-17 
  6382.767196178437    4.6661794e-17 
  6386.972270011903    4.0167318e-17 
  6391.177343845368     4.207133e-17 
  6395.382417678834    4.5084215e-17 
 6399.5874915122995    3.7761265e-17 
  6403.792565345766    3.5080905e-17 
  6407.997639179232     4.214062e-17 
  6412.202713012697    4.4958454e-17 
  6416.407786846163    4.7281584e-17 
  6420.612860679628     4.359558e-17 
  6424.817934513094    4.5111198e-17 
  6429.023008346559    5.1680928e-17 
  6433.228082180025    4.5002907e-17 
  6437.433156013491    3.8350006e-17 
  6441.638229846956    4.1543032e-17 
  6445.843303680422     4.608949e-17 
  6450.048377513887    4.5126362e-17 
  6454.253451347353      3.71169e-17 
 6458.4585251808185    3.7738924e-17 
  6462.663599014284     3.555448e-17 
   6466.86867284775    4.4373763e-17 
  6471.073746681215     5.045649e-17 
  6475.278820514681     3.972956e-17 
  6479.483894348146    4.1888876e-17 
  6483.688968181612    3.8143326e-17 
 6487.8940420150775     4.012559e-17 
  6492.099115848543    4.8911878e-17 
  6496.304189682009     5.034329e-17 
  6500.509263515474    3.8669354e-17 
   6504.71433734894    4.5176426e-17 
  6508.919411182405     3.904887e-17 
  6513.124485015871    4.0802047e-17 
 6517.3295588493365    3.9291625e-17 
  6521.534632682802     4.454085e-17 
  6525.739706516268      3.76883e-17 
  6529.944780349733    4.0483357e-17 
  6534.149854183199    4.4322485e-17 
  6538.354928016664     3.383679e-17 
   6542.56000185013     3.475504e-17 
  6546.765075683596    4.1262346e-17 
  6550.970149517061    3.4388452e-17 
  6555.175223350527    3.0386665e-17 
  6559.380297183992    3.8115096e-17 
  6563.585371017458      3.79778e-17 
  6567.790444850923     3.429589e-17 
  6571.995518684389    4.0009787e-17 
  6576.200592517855    4.7961073e-17 
   6580.40566635132     4.042767e-17 
  6584.610740184786    3.7553126e-17 
  6588.815814018251    3.5341576e-17 
  6593.020887851717    3.6275993e-17 
 6597.2259616851825     3.775254e-17 
  6601.431035518648    3.4529636e-17 
  6605.636109352114     3.407885e-17 
  6609.841183185579     4.600472e-17 
  6614.046257019045    3.3621232e-17 
   6618.25133085251     4.538147e-17 
  6622.456404685976     3.155726e-17 
 6626.6614785194415    3.7201366e-17 
  6630.866552352907    4.0108122e-17 
  6635.071626186373    3.1372522e-17 
  6639.276700019838    3.6208104e-17 
  6643.481773853304    4.4126774e-17 
  6647.686847686769    3.7578273e-17 
  6651.891921520235     3.552268e-17 
  6656.096995353701    3.4927605e-17 
