# STATUS =
# OBJECT = 2019aamv
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2020-02-25 00:00:00.000
# MJD = 58904.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.151441e+00
3010.000000 2.240002e+00
3020.000000 2.232022e+00
3030.000000 2.246009e+00
3040.000000 2.000205e+00
3050.000000 2.013654e+00
3060.000000 2.203890e+00
3070.000000 2.073572e+00
3080.000000 2.092159e+00
3090.000000 2.146765e+00
3100.000000 2.031242e+00
3110.000000 1.961295e+00
3120.000000 1.896914e+00
3130.000000 2.023338e+00
3140.000000 1.929885e+00
3150.000000 2.081876e+00
3160.000000 2.020227e+00
3170.000000 2.169381e+00
3180.000000 1.957635e+00
3190.000000 1.829437e+00
3200.000000 1.640183e+00
3210.000000 1.867692e+00
3220.000000 1.978161e+00
3230.000000 2.189027e+00
3240.000000 2.006726e+00
3250.000000 2.072117e+00
3260.000000 1.923722e+00
3270.000000 2.109308e+00
3280.000000 1.968697e+00
3290.000000 2.022304e+00
3300.000000 1.960552e+00
3310.000000 1.947711e+00
3320.000000 1.928249e+00
3330.000000 1.730577e+00
3340.000000 1.854513e+00
3350.000000 1.821946e+00
3360.000000 1.863511e+00
3370.000000 1.892661e+00
3380.000000 1.741573e+00
3390.000000 1.630759e+00
3400.000000 1.632508e+00
3410.000000 1.509964e+00
3420.000000 1.511053e+00
3430.000000 1.540033e+00
3440.000000 1.522709e+00
3450.000000 1.768952e+00
3460.000000 1.830699e+00
3470.000000 1.875609e+00
3480.000000 1.794399e+00
3490.000000 1.795173e+00
3500.000000 1.802802e+00
3510.000000 1.864559e+00
3520.000000 1.815130e+00
3530.000000 1.832169e+00
3540.000000 1.989161e+00
3550.000000 1.773340e+00
3560.000000 1.815765e+00
3570.000000 1.756864e+00
3580.000000 1.897612e+00
3590.000000 2.046043e+00
3600.000000 1.827015e+00
3610.000000 1.953159e+00
3620.000000 1.864100e+00
3630.000000 1.817336e+00
3640.000000 1.815763e+00
3650.000000 1.897745e+00
3660.000000 1.774459e+00
3670.000000 1.775442e+00
3680.000000 1.789752e+00
3690.000000 1.636885e+00
3700.000000 1.814968e+00
3710.000000 1.779122e+00
3720.000000 1.623119e+00
3730.000000 1.671857e+00
3740.000000 1.656771e+00
3750.000000 1.744568e+00
3760.000000 1.532453e+00
3770.000000 1.411338e+00
3780.000000 1.567689e+00
3790.000000 1.547030e+00
3800.000000 1.661677e+00
3810.000000 1.686544e+00
3820.000000 1.798272e+00
3830.000000 1.674584e+00
3840.000000 1.625980e+00
3850.000000 1.581885e+00
3860.000000 1.576143e+00
3870.000000 1.611473e+00
3880.000000 1.684781e+00
3890.000000 1.679262e+00
3900.000000 1.770689e+00
3910.000000 1.472651e+00
3920.000000 1.914825e+00
3930.000000 2.022734e+00
3940.000000 1.916486e+00
3950.000000 1.884117e+00
3960.000000 1.824401e+00
3970.000000 1.872042e+00
3980.000000 1.859397e+00
3990.000000 1.785582e+00
4000.000000 1.750700e+00
4010.000000 1.428265e+00
4020.000000 1.505289e+00
4030.000000 1.191135e+00
4040.000000 1.472682e+00
4050.000000 1.300016e+00
4060.000000 1.174599e+00
4070.000000 1.169758e+00
4080.000000 1.280561e+00
4090.000000 1.322141e+00
4100.000000 1.320966e+00
4110.000000 1.303845e+00
4120.000000 1.321529e+00
4130.000000 1.253089e+00
