# STATUS =
# OBJECT = 2002gh
# TELESCOPE = du Pont
# INSTRUMENT = WFCCD
# DATE-OBS = 2002-12-03 00:00:00.000
# MJD = 52611.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.220309e+00
3010.000000 1.090200e+00
3020.000000 1.097080e+00
3030.000000 1.251488e+00
3040.000000 1.311520e+00
3050.000000 1.217841e+00
3060.000000 1.241356e+00
3070.000000 1.423379e+00
3080.000000 1.394175e+00
3090.000000 1.310202e+00
3100.000000 1.291706e+00
3110.000000 1.373411e+00
3120.000000 1.457635e+00
3130.000000 1.614332e+00
3140.000000 1.545451e+00
3150.000000 1.402377e+00
3160.000000 1.447248e+00
3170.000000 1.542511e+00
3180.000000 1.484923e+00
3190.000000 1.312799e+00
3200.000000 1.259945e+00
3210.000000 1.227396e+00
3220.000000 1.212269e+00
3230.000000 1.211078e+00
3240.000000 1.305874e+00
3250.000000 1.256050e+00
3260.000000 1.248400e+00
3270.000000 1.275197e+00
3280.000000 1.392686e+00
3290.000000 1.412892e+00
3300.000000 1.387458e+00
3310.000000 1.271090e+00
3320.000000 1.256738e+00
3330.000000 1.298531e+00
3340.000000 1.317826e+00
3350.000000 1.349970e+00
3360.000000 1.330588e+00
3370.000000 1.346966e+00
3380.000000 1.348623e+00
3390.000000 1.434758e+00
3400.000000 1.419541e+00
3410.000000 1.375525e+00
3420.000000 1.314007e+00
3430.000000 1.441558e+00
3440.000000 1.452693e+00
3450.000000 1.424820e+00
3460.000000 1.463169e+00
3470.000000 1.549881e+00
3480.000000 1.535390e+00
3490.000000 1.570242e+00
3500.000000 1.545647e+00
3510.000000 1.529301e+00
3520.000000 1.589318e+00
3530.000000 1.603931e+00
3540.000000 1.627445e+00
3550.000000 1.590566e+00
3560.000000 1.571959e+00
3570.000000 1.547597e+00
3580.000000 1.557819e+00
3590.000000 1.566259e+00
3600.000000 1.651713e+00
3610.000000 1.614293e+00
3620.000000 1.591037e+00
3630.000000 1.669196e+00
3640.000000 1.617137e+00
3650.000000 1.504942e+00
3660.000000 1.463372e+00
3670.000000 1.538373e+00
3680.000000 1.595266e+00
3690.000000 1.554472e+00
3700.000000 1.450156e+00
3710.000000 1.429400e+00
3720.000000 1.432138e+00
3730.000000 1.415752e+00
3740.000000 1.339834e+00
3750.000000 1.321834e+00
3760.000000 1.354981e+00
3770.000000 1.392453e+00
3780.000000 1.405161e+00
3790.000000 1.424145e+00
3800.000000 1.414470e+00
3810.000000 1.387752e+00
3820.000000 1.389872e+00
3830.000000 1.415699e+00
3840.000000 1.430446e+00
3850.000000 1.468919e+00
3860.000000 1.492759e+00
3870.000000 1.480311e+00
3880.000000 1.467156e+00
3890.000000 1.485910e+00
3900.000000 1.535441e+00
3910.000000 1.582446e+00
3920.000000 1.564778e+00
3930.000000 1.552209e+00
3940.000000 1.576695e+00
3950.000000 1.592220e+00
3960.000000 1.578324e+00
3970.000000 1.548925e+00
3980.000000 1.531561e+00
3990.000000 1.522048e+00
4000.000000 1.435355e+00
4010.000000 1.365602e+00
4020.000000 1.355838e+00
4030.000000 1.348323e+00
4040.000000 1.411608e+00
