# STATUS =
# OBJECT = 2018hti
# TELESCOPE = Ekar
# INSTRUMENT = AFOSC
# DATE-OBS = 2018-12-28 19:32:40.00
# MJD = 58480.81
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.514651e+00
3010.000000 1.512516e+00
3020.000000 1.510625e+00
3030.000000 1.508927e+00
3040.000000 1.507428e+00
3050.000000 1.506133e+00
3060.000000 1.505057e+00
3070.000000 1.504193e+00
3080.000000 1.503544e+00
3090.000000 1.502880e+00
3100.000000 1.516430e+00
3110.000000 1.476442e+00
3120.000000 1.482093e+00
3130.000000 1.570330e+00
3140.000000 1.571645e+00
3150.000000 1.559294e+00
3160.000000 1.543521e+00
3170.000000 1.508814e+00
3180.000000 1.471584e+00
3190.000000 1.538119e+00
3200.000000 1.591868e+00
3210.000000 1.577801e+00
3220.000000 1.573218e+00
3230.000000 1.536828e+00
3240.000000 1.488259e+00
3250.000000 1.445701e+00
3260.000000 1.456480e+00
3270.000000 1.466586e+00
3280.000000 1.480296e+00
3290.000000 1.490657e+00
3300.000000 1.489917e+00
3310.000000 1.461454e+00
3320.000000 1.460999e+00
3330.000000 1.459491e+00
3340.000000 1.464508e+00
3350.000000 1.461527e+00
3360.000000 1.470283e+00
3370.000000 1.464621e+00
3380.000000 1.453335e+00
3390.000000 1.452717e+00
3400.000000 1.444704e+00
3410.000000 1.454778e+00
3420.000000 1.463773e+00
3430.000000 1.473803e+00
3440.000000 1.479568e+00
3450.000000 1.489406e+00
3460.000000 1.499140e+00
3470.000000 1.510417e+00
3480.000000 1.523974e+00
3490.000000 1.526633e+00
3500.000000 1.513977e+00
3510.000000 1.520885e+00
3520.000000 1.549829e+00
3530.000000 1.595532e+00
3540.000000 1.641348e+00
3550.000000 1.691210e+00
3560.000000 1.713961e+00
3570.000000 1.737492e+00
3580.000000 1.760536e+00
3590.000000 1.774329e+00
3600.000000 1.775835e+00
3610.000000 1.756361e+00
3620.000000 1.729457e+00
3630.000000 1.675991e+00
3640.000000 1.635859e+00
3650.000000 1.608274e+00
3660.000000 1.609466e+00
3670.000000 1.629237e+00
3680.000000 1.651810e+00
3690.000000 1.650145e+00
3700.000000 1.636286e+00
3710.000000 1.612774e+00
3720.000000 1.589938e+00
3730.000000 1.582972e+00
3740.000000 1.595240e+00
3750.000000 1.588894e+00
3760.000000 1.588026e+00
3770.000000 1.582144e+00
3780.000000 1.559797e+00
3790.000000 1.537108e+00
3800.000000 1.514181e+00
3810.000000 1.487378e+00
3820.000000 1.477892e+00
3830.000000 1.487487e+00
3840.000000 1.497401e+00
3850.000000 1.522133e+00
3860.000000 1.541330e+00
3870.000000 1.556661e+00
3880.000000 1.567205e+00
3890.000000 1.580805e+00
3900.000000 1.596721e+00
3910.000000 1.601450e+00
3920.000000 1.608348e+00
3930.000000 1.611705e+00
3940.000000 1.606491e+00
3950.000000 1.602377e+00
3960.000000 1.597622e+00
3970.000000 1.570146e+00
3980.000000 1.531036e+00
3990.000000 1.494882e+00
4000.000000 1.465615e+00
4010.000000 1.442321e+00
4020.000000 1.435282e+00
4030.000000 1.441492e+00
4040.000000 1.451051e+00
4050.000000 1.468959e+00
4060.000000 1.494892e+00
4070.000000 1.516453e+00
4080.000000 1.525419e+00
4090.000000 1.527314e+00
4100.000000 1.532553e+00
4110.000000 1.528746e+00
4120.000000 1.523916e+00
4130.000000 1.514885e+00
4140.000000 1.503162e+00
4150.000000 1.474090e+00
4160.000000 1.447128e+00
4170.000000 1.425037e+00
4180.000000 1.412548e+00
4190.000000 1.405669e+00
4200.000000 1.399686e+00
4210.000000 1.392531e+00
4220.000000 1.362140e+00
4230.000000 1.329780e+00
4240.000000 1.307454e+00
4250.000000 1.292465e+00
4260.000000 1.284304e+00
4270.000000 1.307112e+00
4280.000000 1.320514e+00
4290.000000 1.329860e+00
4300.000000 1.316196e+00
4310.000000 1.297366e+00
4320.000000 1.272283e+00
4330.000000 1.268392e+00
4340.000000 1.280093e+00
4350.000000 1.298348e+00
4360.000000 1.318048e+00
4370.000000 1.330935e+00
4380.000000 1.337585e+00
4390.000000 1.349838e+00
4400.000000 1.360908e+00
4410.000000 1.372435e+00
4420.000000 1.382117e+00
4430.000000 1.383051e+00
4440.000000 1.379113e+00
4450.000000 1.374335e+00
4460.000000 1.373004e+00
4470.000000 1.371905e+00
4480.000000 1.378480e+00
4490.000000 1.387630e+00
4500.000000 1.394330e+00
4510.000000 1.392143e+00
4520.000000 1.385048e+00
4530.000000 1.371247e+00
4540.000000 1.356544e+00
4550.000000 1.347748e+00
4560.000000 1.345996e+00
4570.000000 1.338249e+00
4580.000000 1.336201e+00
4590.000000 1.339886e+00
4600.000000 1.346095e+00
4610.000000 1.354077e+00
4620.000000 1.362253e+00
4630.000000 1.360758e+00
4640.000000 1.353368e+00
4650.000000 1.331978e+00
4660.000000 1.316412e+00
4670.000000 1.271877e+00
4680.000000 1.297752e+00
4690.000000 1.335092e+00
4700.000000 1.346541e+00
4710.000000 1.335411e+00
4720.000000 1.300026e+00
4730.000000 1.231178e+00
4740.000000 1.163852e+00
4750.000000 1.171399e+00
4760.000000 1.154297e+00
4770.000000 1.146180e+00
4780.000000 1.143513e+00
4790.000000 1.142751e+00
4800.000000 1.145962e+00
4810.000000 1.153683e+00
4820.000000 1.155564e+00
4830.000000 1.150852e+00
4840.000000 1.144182e+00
4850.000000 1.137283e+00
4860.000000 1.128282e+00
4870.000000 1.123249e+00
4880.000000 1.121524e+00
4890.000000 1.127495e+00
4900.000000 1.142248e+00
4910.000000 1.156027e+00
4920.000000 1.165418e+00
4930.000000 1.170950e+00
4940.000000 1.172742e+00
4950.000000 1.181003e+00
4960.000000 1.190787e+00
4970.000000 1.198724e+00
4980.000000 1.201180e+00
4990.000000 1.207650e+00
5000.000000 1.214552e+00
5010.000000 1.215637e+00
5020.000000 1.220617e+00
5030.000000 1.225765e+00
5040.000000 1.227681e+00
5050.000000 1.226596e+00
5060.000000 1.226482e+00
5070.000000 1.228982e+00
5080.000000 1.222254e+00
5090.000000 1.231135e+00
5100.000000 1.237840e+00
5110.000000 1.246227e+00
5120.000000 1.248416e+00
5130.000000 1.257960e+00
5140.000000 1.256441e+00
5150.000000 1.262835e+00
5160.000000 1.267592e+00
5170.000000 1.273193e+00
5180.000000 1.270965e+00
5190.000000 1.267582e+00
5200.000000 1.256024e+00
5210.000000 1.242453e+00
5220.000000 1.232402e+00
5230.000000 1.223044e+00
5240.000000 1.216760e+00
5250.000000 1.213116e+00
5260.000000 1.200125e+00
5270.000000 1.182453e+00
5280.000000 1.168844e+00
5290.000000 1.152382e+00
5300.000000 1.139663e+00
5310.000000 1.129053e+00
5320.000000 1.121461e+00
5330.000000 1.110531e+00
5340.000000 1.104332e+00
5350.000000 1.095655e+00
5360.000000 1.086900e+00
5370.000000 1.081133e+00
5380.000000 1.078852e+00
5390.000000 1.081365e+00
5400.000000 1.075890e+00
5410.000000 1.073358e+00
