# STATUS =
# OBJECT = 2019cwu
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-06-02 00:00:00.000
# MJD = 58636.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 6.768188e-01
3010.000000 7.372787e-01
3020.000000 7.879640e-01
3030.000000 7.176813e-01
3040.000000 7.941336e-01
3050.000000 7.752048e-01
3060.000000 7.243783e-01
3070.000000 8.010821e-01
3080.000000 5.921156e-01
3090.000000 7.219330e-01
3100.000000 7.252037e-01
3110.000000 7.430150e-01
3120.000000 8.178228e-01
3130.000000 7.376780e-01
3140.000000 7.951923e-01
3150.000000 7.775386e-01
3160.000000 8.019218e-01
3170.000000 8.030417e-01
3180.000000 7.549002e-01
3190.000000 7.794164e-01
3200.000000 7.143867e-01
3210.000000 7.888035e-01
3220.000000 7.091847e-01
3230.000000 8.007837e-01
3240.000000 8.437128e-01
3250.000000 7.664700e-01
3260.000000 7.098056e-01
3270.000000 7.690753e-01
3280.000000 7.571150e-01
3290.000000 7.067556e-01
3300.000000 7.671449e-01
3310.000000 7.750714e-01
3320.000000 7.843532e-01
3330.000000 8.290588e-01
3340.000000 8.356629e-01
3350.000000 9.717728e-01
3360.000000 8.238703e-01
3370.000000 8.485731e-01
3380.000000 9.525552e-01
3390.000000 9.171461e-01
3400.000000 9.893574e-01
3410.000000 9.276277e-01
3420.000000 9.224027e-01
3430.000000 9.853427e-01
3440.000000 1.040598e+00
3450.000000 1.065320e+00
3460.000000 1.084575e+00
3470.000000 1.028384e+00
3480.000000 1.151681e+00
3490.000000 1.126309e+00
3500.000000 1.220657e+00
3510.000000 1.151701e+00
3520.000000 1.251836e+00
3530.000000 1.188884e+00
3540.000000 1.212986e+00
3550.000000 1.335823e+00
3560.000000 1.284495e+00
3570.000000 1.270270e+00
3580.000000 1.349524e+00
3590.000000 1.313760e+00
3600.000000 1.265636e+00
3610.000000 1.269296e+00
3620.000000 1.296039e+00
3630.000000 1.259983e+00
3640.000000 1.170026e+00
3650.000000 1.244518e+00
3660.000000 1.186901e+00
3670.000000 1.126661e+00
3680.000000 1.245358e+00
3690.000000 1.189262e+00
3700.000000 1.115246e+00
3710.000000 1.138880e+00
3720.000000 1.182219e+00
3730.000000 1.189027e+00
3740.000000 1.204273e+00
3750.000000 1.270656e+00
3760.000000 1.301704e+00
3770.000000 1.295220e+00
3780.000000 1.294547e+00
3790.000000 1.386293e+00
3800.000000 1.292260e+00
3810.000000 1.332362e+00
3820.000000 1.329017e+00
3830.000000 1.277853e+00
3840.000000 1.281378e+00
3850.000000 1.340223e+00
3860.000000 1.301105e+00
3870.000000 1.328243e+00
3880.000000 1.343712e+00
3890.000000 1.336048e+00
3900.000000 1.350766e+00
3910.000000 1.379087e+00
3920.000000 1.413721e+00
3930.000000 1.354063e+00
3940.000000 1.395144e+00
3950.000000 1.368085e+00
3960.000000 1.328008e+00
3970.000000 1.304040e+00
3980.000000 1.346767e+00
3990.000000 1.398715e+00
4000.000000 1.292857e+00
4010.000000 1.303979e+00
4020.000000 1.297369e+00
4030.000000 1.336075e+00
4040.000000 1.258109e+00
4050.000000 1.250400e+00
4060.000000 1.189706e+00
4070.000000 1.226479e+00
4080.000000 1.227896e+00
4090.000000 1.299661e+00
4100.000000 1.334480e+00
4110.000000 1.269434e+00
4120.000000 1.211664e+00
4130.000000 1.287886e+00
4140.000000 1.451485e+00
4150.000000 1.258799e+00
4160.000000 1.434234e+00
4170.000000 1.268225e+00
4180.000000 1.241365e+00
4190.000000 1.285567e+00
4200.000000 1.308336e+00
4210.000000 1.278482e+00
4220.000000 1.426936e+00
4230.000000 1.461279e+00
4240.000000 1.395563e+00
4250.000000 1.326255e+00
4260.000000 1.349379e+00
4270.000000 1.232069e+00
4280.000000 1.230251e+00
4290.000000 1.167922e+00
4300.000000 1.255546e+00
4310.000000 1.271820e+00
4320.000000 1.221409e+00
4330.000000 1.254260e+00
4340.000000 1.264145e+00
4350.000000 1.236574e+00
4360.000000 1.264284e+00
4370.000000 1.289034e+00
4380.000000 1.276174e+00
4390.000000 1.331066e+00
4400.000000 1.267536e+00
4410.000000 1.406205e+00
4420.000000 1.327231e+00
4430.000000 1.482421e+00
4440.000000 1.495285e+00
4450.000000 1.396315e+00
4460.000000 1.335595e+00
4470.000000 1.348577e+00
4480.000000 1.444931e+00
4490.000000 1.456459e+00
4500.000000 1.450340e+00
4510.000000 1.449570e+00
4520.000000 1.473564e+00
4530.000000 1.451042e+00
4540.000000 1.469955e+00
4550.000000 1.397848e+00
4560.000000 1.402094e+00
4570.000000 1.432596e+00
4580.000000 1.469604e+00
4590.000000 1.410726e+00
4600.000000 1.368717e+00
4610.000000 1.312237e+00
4620.000000 1.351321e+00
4630.000000 1.343066e+00
4640.000000 1.364759e+00
4650.000000 1.321079e+00
4660.000000 1.342271e+00
4670.000000 1.326566e+00
4680.000000 1.323556e+00
4690.000000 1.356879e+00
4700.000000 1.398425e+00
4710.000000 1.354267e+00
4720.000000 1.312423e+00
4730.000000 1.287469e+00
4740.000000 1.345867e+00
4750.000000 1.354496e+00
4760.000000 1.240822e+00
4770.000000 1.194276e+00
4780.000000 1.112091e+00
4790.000000 1.274174e+00
4800.000000 1.189546e+00
4810.000000 1.155553e+00
4820.000000 1.216930e+00
4830.000000 1.096683e+00
4840.000000 1.143186e+00
4850.000000 1.129628e+00
4860.000000 1.142405e+00
4870.000000 1.148174e+00
4880.000000 1.121522e+00
4890.000000 1.084912e+00
4900.000000 1.156845e+00
4910.000000 1.158711e+00
4920.000000 1.097272e+00
4930.000000 1.059220e+00
4940.000000 1.059850e+00
4950.000000 1.108749e+00
4960.000000 1.089820e+00
4970.000000 1.118324e+00
4980.000000 1.099978e+00
4990.000000 1.090488e+00
5000.000000 1.102389e+00
5010.000000 1.149592e+00
