# STATUS =
# OBJECT = 2019cwu
# TELESCOPE = LT
# INSTRUMENT = SPRAT
# DATE-OBS = 2019-04-07 00:00:00.00
# MJD = 58580.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 2.865709e+00
3070.000000 3.166455e+00
3080.000000 3.268727e+00
3090.000000 3.189861e+00
3100.000000 3.303899e+00
3110.000000 3.197261e+00
3120.000000 3.108332e+00
3130.000000 2.550169e+00
3140.000000 2.153306e+00
3150.000000 2.390164e+00
3160.000000 2.508457e+00
3170.000000 2.479871e+00
3180.000000 2.589835e+00
3190.000000 2.506347e+00
3200.000000 2.285482e+00
3210.000000 2.065555e+00
3220.000000 2.153690e+00
3230.000000 1.923123e+00
3240.000000 1.830348e+00
3250.000000 1.726123e+00
3260.000000 1.696336e+00
3270.000000 2.055900e+00
3280.000000 2.291746e+00
3290.000000 2.505302e+00
3300.000000 2.583836e+00
3310.000000 2.423895e+00
3320.000000 2.568563e+00
3330.000000 2.615830e+00
3340.000000 2.521697e+00
3350.000000 2.413291e+00
3360.000000 2.349581e+00
3370.000000 2.150865e+00
3380.000000 1.947894e+00
3390.000000 1.925991e+00
3400.000000 1.818739e+00
3410.000000 1.723838e+00
3420.000000 1.433503e+00
3430.000000 1.401916e+00
3440.000000 1.313906e+00
3450.000000 1.376202e+00
3460.000000 1.446816e+00
3470.000000 1.592774e+00
3480.000000 1.718489e+00
3490.000000 1.746471e+00
3500.000000 1.825180e+00
3510.000000 1.921142e+00
3520.000000 2.030364e+00
3530.000000 1.961700e+00
3540.000000 1.849009e+00
3550.000000 1.741052e+00
3560.000000 1.689684e+00
3570.000000 1.568054e+00
3580.000000 1.534776e+00
3590.000000 1.528777e+00
3600.000000 1.459062e+00
3610.000000 1.444653e+00
3620.000000 1.541184e+00
3630.000000 1.495599e+00
3640.000000 1.455441e+00
3650.000000 1.381875e+00
3660.000000 1.301580e+00
3670.000000 1.221712e+00
3680.000000 1.243372e+00
3690.000000 1.175715e+00
3700.000000 1.182236e+00
3710.000000 1.289721e+00
3720.000000 1.304874e+00
3730.000000 1.314361e+00
3740.000000 1.352776e+00
3750.000000 1.308359e+00
3760.000000 1.246700e+00
3770.000000 1.244239e+00
3780.000000 1.142220e+00
3790.000000 1.097337e+00
3800.000000 1.045378e+00
3810.000000 1.024001e+00
3820.000000 1.045628e+00
3830.000000 1.128709e+00
3840.000000 1.178457e+00
3850.000000 1.200038e+00
3860.000000 1.232221e+00
3870.000000 1.277992e+00
3880.000000 1.273919e+00
3890.000000 1.305147e+00
3900.000000 1.305575e+00
3910.000000 1.298360e+00
3920.000000 1.273076e+00
3930.000000 1.240412e+00
3940.000000 1.198846e+00
3950.000000 1.143888e+00
3960.000000 1.112825e+00
3970.000000 1.097556e+00
3980.000000 1.082722e+00
3990.000000 1.039143e+00
4000.000000 1.034307e+00
4010.000000 1.014584e+00
4020.000000 1.000759e+00
4030.000000 1.006807e+00
4040.000000 1.016065e+00
4050.000000 1.025976e+00
4060.000000 1.032604e+00
4070.000000 1.012509e+00
4080.000000 9.970249e-01
4090.000000 1.021195e+00
4100.000000 1.045476e+00
4110.000000 9.932023e-01
4120.000000 1.001066e+00
4130.000000 9.956166e-01
4140.000000 1.006386e+00
4150.000000 1.054275e+00
4160.000000 1.063295e+00
4170.000000 1.044003e+00
4180.000000 1.030813e+00
4190.000000 9.900685e-01
4200.000000 9.465291e-01
4210.000000 9.335039e-01
4220.000000 9.522171e-01
4230.000000 9.066096e-01
4240.000000 8.850205e-01
4250.000000 8.586367e-01
4260.000000 8.844856e-01
4270.000000 9.202705e-01
4280.000000 9.328214e-01
4290.000000 8.704976e-01
4300.000000 8.600751e-01
4310.000000 8.278079e-01
4320.000000 7.810839e-01
4330.000000 8.159310e-01
4340.000000 8.269405e-01
4350.000000 8.292190e-01
4360.000000 8.189407e-01
4370.000000 7.931178e-01
4380.000000 8.668604e-01
4390.000000 9.354568e-01
4400.000000 9.781514e-01
4410.000000 9.954406e-01
4420.000000 9.952328e-01
4430.000000 9.698500e-01
