# STATUS =
# OBJECT = PS110awh
# TELESCOPE = MMT
# INSTRUMENT = Hectospec
# DATE-OBS = 2010-11-27 00:00:00.00
# MJD = 55527.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.759531e+00
3010.000000 1.747849e+00
3020.000000 1.728611e+00
3030.000000 1.783934e+00
3040.000000 1.686978e+00
3050.000000 1.736129e+00
3060.000000 1.710862e+00
3070.000000 1.823930e+00
3080.000000 1.896675e+00
3090.000000 1.907909e+00
3100.000000 1.803467e+00
3110.000000 1.780102e+00
3120.000000 1.853140e+00
3130.000000 1.919106e+00
3140.000000 1.775688e+00
3150.000000 1.777272e+00
3160.000000 1.556632e+00
3170.000000 1.641472e+00
3180.000000 1.567483e+00
3190.000000 1.727442e+00
3200.000000 1.427110e+00
3210.000000 1.582665e+00
3220.000000 1.779839e+00
3230.000000 1.296629e+00
3240.000000 1.549400e+00
3250.000000 1.697562e+00
3260.000000 1.633495e+00
3270.000000 1.557848e+00
3280.000000 1.426319e+00
3290.000000 1.367528e+00
3300.000000 1.659716e+00
3310.000000 1.591164e+00
3320.000000 1.539613e+00
3330.000000 1.608366e+00
3340.000000 1.617623e+00
3350.000000 1.342333e+00
3360.000000 1.433764e+00
3370.000000 1.482024e+00
3380.000000 1.427566e+00
3390.000000 1.413073e+00
3400.000000 1.510549e+00
3410.000000 1.248388e+00
3420.000000 1.301076e+00
3430.000000 1.419816e+00
3440.000000 1.344583e+00
3450.000000 1.403784e+00
3460.000000 1.312573e+00
3470.000000 1.331479e+00
3480.000000 1.267860e+00
3490.000000 1.204229e+00
3500.000000 1.163077e+00
3510.000000 1.235589e+00
3520.000000 1.146476e+00
3530.000000 1.254535e+00
3540.000000 1.240955e+00
3550.000000 1.238956e+00
3560.000000 1.355594e+00
3570.000000 1.275060e+00
3580.000000 1.218338e+00
3590.000000 1.286421e+00
3600.000000 1.055687e+00
3610.000000 1.102253e+00
3620.000000 1.091908e+00
3630.000000 1.070148e+00
3640.000000 8.929689e-01
3650.000000 1.104311e+00
3660.000000 9.493047e-01
3670.000000 1.150563e+00
3680.000000 1.111594e+00
3690.000000 9.939022e-01
3700.000000 1.061410e+00
3710.000000 1.039650e+00
3720.000000 9.948148e-01
3730.000000 1.034077e+00
3740.000000 9.926155e-01
3750.000000 1.030831e+00
3760.000000 9.929424e-01
3770.000000 9.122911e-01
3780.000000 9.472704e-01
3790.000000 8.935920e-01
3800.000000 9.752898e-01
3810.000000 9.018654e-01
3820.000000 9.114904e-01
3830.000000 8.891175e-01
3840.000000 8.237457e-01
3850.000000 8.227496e-01
3860.000000 8.384235e-01
3870.000000 8.610197e-01
3880.000000 8.188660e-01
3890.000000 8.910055e-01
3900.000000 8.707047e-01
3910.000000 9.312120e-01
3920.000000 1.077127e+00
3930.000000 7.626740e-01
3940.000000 7.998076e-01
3950.000000 7.981565e-01
3960.000000 7.401730e-01
3970.000000 8.176520e-01
3980.000000 8.418087e-01
3990.000000 1.200016e+00
4000.000000 7.091451e-01
4010.000000 6.701830e-01
4020.000000 6.435463e-01
4030.000000 5.929781e-01
4040.000000 8.052452e-01
4050.000000 7.869402e-01
4060.000000 8.658520e-01
4070.000000 7.467387e-01
4080.000000 7.607783e-01
4090.000000 8.879355e-01
4100.000000 7.203649e-01
4110.000000 8.734695e-01
4120.000000 7.797959e-01
4130.000000 8.315976e-01
4140.000000 6.969525e-01
4150.000000 7.912073e-01
4160.000000 6.791083e-01
4170.000000 7.534258e-01
4180.000000 5.999872e-01
4190.000000 7.183067e-01
4200.000000 9.107357e-01
4210.000000 5.230533e-01
4220.000000 6.203319e-01
4230.000000 6.471242e-01
4240.000000 7.335379e-01
4250.000000 6.692175e-01
4260.000000 6.388594e-01
4270.000000 5.924241e-01
4280.000000 5.086122e-01
4290.000000 6.475201e-01
4300.000000 8.075602e-01
4310.000000 5.944864e-01
4320.000000 5.411970e-01
4330.000000 5.688394e-01
4340.000000 7.225391e-01
4350.000000 6.283758e-01
4360.000000 6.051281e-01
4370.000000 5.935285e-01
4380.000000 5.647384e-01
4390.000000 4.862597e-01
4400.000000 6.803400e-01
4410.000000 1.022833e+00
4420.000000 6.910518e-01
4430.000000 7.180256e-01
4440.000000 4.789841e-01
4450.000000 4.236472e-01
4460.000000 4.272097e-01
4470.000000 5.270741e-01
4480.000000 5.375662e-01
4490.000000 2.421831e-01
4500.000000 3.308686e-01
4510.000000 2.421511e-01
4520.000000 3.746347e-01
4530.000000 3.219647e-02
4540.000000 2.836992e-01
4550.000000 4.892517e-01
4560.000000 3.524050e-01
4570.000000 3.568971e-01
4580.000000 2.420465e-01
4590.000000 4.423407e-01
4600.000000 2.238088e-01
4610.000000 4.540066e-01
4620.000000 8.170497e-01
4630.000000 1.344616e+00
4640.000000 6.189034e-01
4650.000000 9.280588e-01
4660.000000 1.477885e+00
4670.000000 1.664633e+00
4680.000000 6.169739e-01
4690.000000 1.370468e+00
4700.000000 4.447574e-01
4710.000000 4.453409e-01
4720.000000 9.574459e-02
4730.000000 4.943553e-01
4740.000000 9.025381e-01
4750.000000 2.594435e-01
4760.000000 1.920385e-01
4770.000000 5.849091e-01
4780.000000 6.459237e-01
4790.000000 6.332835e-01
4800.000000 nan
4810.000000 nan
4820.000000 nan
4830.000000 nan
4840.000000 nan
4850.000000 nan
4860.000000 nan
4870.000000 nan
4880.000000 nan
4890.000000 nan
4900.000000 nan
4910.000000 nan
4920.000000 nan
4930.000000 nan
4940.000000 nan
4950.000000 nan
4960.000000 nan
4970.000000 nan
4980.000000 nan
4990.000000 nan
5000.000000 nan
5010.000000 nan
5020.000000 nan
5030.000000 nan
5040.000000 nan
5050.000000 nan
5060.000000 nan
5070.000000 nan
