                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  53880.47025041736                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53883.238881469115                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53886.00751252087                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53888.77614357262                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53891.54477462437                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53894.31340567613                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53897.08203672788                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53899.85066777963                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53902.619298831385                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53905.38792988314                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53908.15656093489                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53910.925191986644                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   53913.6938230384                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53916.46245409015                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   53919.2310851419                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53921.999716193655                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53924.76834724541                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53927.53697829716                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53930.305609348914                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53933.07424040067                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53935.84287145242                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53938.61150250417                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53941.380133555926                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53944.14876460768                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53946.91739565943                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53949.68602671119                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53952.45465776294                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   53955.2232888147                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53957.99191986645                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   53960.7605509182                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53963.529181969956                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53966.29781302171                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53969.06644407346                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53971.835075125215                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53974.60370617697                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53977.37233722872                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53980.14096828047                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53982.909599332226                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53985.67823038398                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53988.44686143573                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53991.215492487485                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53993.98412353924                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53996.75275459099                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53999.52138564274                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   54002.2900166945                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54005.05864774625                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    54007.827278798                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54010.595909849755                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54013.36454090151                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54016.13317195326                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54018.901803005014                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54021.67043405677                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54024.43906510852                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54027.20769616027                 0.0                 0.0       4927712862983.901                 0.0                 0.0   19668.53710671283                     0.0                     0.0   9.423605486456072e+39 
 54029.976327212025  55495060069113.234  101705168423469.34      161425545180019.34  20830.861498922295  23984.912857285708  27421.975558308975   8.504948620943063e+41   2.536423508138785e+42  5.2697798456116746e+42 
  54032.74495826378  199593339555526.34  245075335638948.75       327651395911170.2  20652.109906209214   23436.68964605314  26958.294902553058  1.0382568535030688e+43  1.3484118476967158e+43  1.8342224243232272e+43 
  54035.51358931553   326899912526166.4   398821379734467.9      498255820210499.94  20304.471446639698  22999.239208607796  26021.707955980688   2.715782225286941e+43   3.113433183654441e+43   3.978906602249411e+43 
           54037.16   403523766189464.6   491880267262753.1       606140083238647.1  20030.942534196995    22700.3369484097   25436.14377016714  3.9078680717600397e+43  4.3934809026828113e+43   5.456189061872015e+43 
 54038.282220367284   456170285738993.5   555495252955541.5       682368815889813.9  19853.818029768496   22457.28028773892  25080.235032351553   4.777078209195629e+43   5.320596633536497e+43   6.544951750103974e+43 
           54040.17  542645213579055.25   657902744297407.2       798516668558958.8  19604.773071437983   22040.37311333222   24508.33630429015   6.346954942865421e+43   7.094441574280108e+43    8.53453653481779e+43 
  54041.05085141904   584359332250520.6   706704034729633.0       852145195062987.8  19461.570666148127  21841.347726475164  24280.646961403218   7.072061484049365e+43   7.953683617343246e+43   9.522163331795305e+43 
  54043.81948247079   720257568083630.0   856533869277989.4      1029886099506284.2   19025.55582103868  21276.690316380766  23745.127968030145   9.542263751814995e+43  1.0596996379445885e+44  1.2499791585060847e+44 
  54046.58811352254   843234565107076.5  1005575715785366.4      1215320410604033.2   18614.47616602837   20696.25219949658   23236.87677850093  1.2087123354238219e+44  1.3280312126898502e+44  1.5544892988698293e+44 
           54047.16   868833132207992.8  1035673908871693.5      1252666423013595.5   18529.77809698755  20585.028207073152  23056.300225877432  1.2608512631122983e+44  1.3856058190334107e+44   1.615109323213487e+44 
 54049.356744574296   968439949236624.0  1151987838580542.0      1398412587806950.5   18202.14593750855   20182.38758878925  22451.987215098015  1.4534624271408613e+44  1.5909344272774727e+44  1.8413146930873034e+44 
           54050.16  1005111465155834.9  1195442063798016.5      1452764810399925.0  18080.899790182884  20012.186351681656   22276.30543435934  1.5230211529568544e+44  1.6671819056019827e+44   1.920670501040829e+44 
  54052.12537562605  1094154874553488.2  1304914128975873.0      1583806441099025.5  17749.083125168396  19656.820335280296  21896.393439055155  1.6801933763405834e+44  1.8336627886709652e+44  2.1060690238106304e+44 
           54053.16  1139507520499927.5  1361026642565126.0      1653195941774316.5    17545.6397219786  19493.907619889796  21713.793868445904  1.7582172028707044e+44  1.9162430008526426e+44  2.1859670146305247e+44 
   54054.8940066778  1218640288385991.8  1460929047382975.0      1770014406153377.0   17231.30093506943  19174.415662242143  21393.077472509678  1.8818906568201395e+44   2.050882455330058e+44  2.3322312570591587e+44 
           54056.16  1277560770425715.8  1531364618638957.8      1854296475318867.5  17036.704404221095   18939.68199536881  21142.168757649863  1.9620111651740254e+44   2.143748127925646e+44  2.4310448046682986e+44 
           54057.13  1322705453715797.2  1585332126144471.0      1918873124860593.2  16885.767290305328  18741.407549968877  20948.777917741467   2.021355888837407e+44   2.193697809051056e+44   2.502016010547686e+44 
 54057.662637729554  1347494898673884.8  1614966281472060.5      1954332877432254.8    16802.2500665525  18650.901276194483   20842.20879852175  2.0540416768003563e+44   2.225446766856366e+44  2.5391888854945056e+44 
           54059.16  1417183502251589.0  1698274435667370.0      2054018071840926.2  16565.281494608043  18380.549665761864  20532.738654700137  2.1448198115164285e+44  2.3129164096178963e+44   2.636815174468866e+44 
  54060.43126878131  1476349508961777.5  1768991747216396.0      2137554114212978.5  16357.803374304369   18146.14180663697  20245.853459730686  2.2147098898772514e+44   2.385131594862125e+44   2.705650741949079e+44 
           54061.17  1510524844443326.0  1808999106615569.5      2185954590804743.2  16229.239094548606  18010.360919482366  20079.407747838373  2.2492941903017955e+44  2.4263356448742862e+44   2.738951183640708e+44 
           54062.16  1556021342853915.0  1862614392937931.5      2249762649513477.5  16053.296058694572  17835.436461559595   19856.78580040364   2.292439040166427e+44    2.47807016037673e+44   2.791262023487806e+44 
  54063.19989983306  1604391979343172.8  1918932097276930.5      2316653398420283.5   15860.00605308214  17664.449716782627  19623.552695935992  2.3322304626056405e+44   2.517561234888992e+44   2.836547632412108e+44 
  54065.96853088481  1734058729537563.5  2068872447337464.5      2496191363656052.0   15382.81886161937  17150.994336920136  19012.640250458626   2.388508237216582e+44  2.6030489429140147e+44  2.9606475377785617e+44 
           54068.15  1835586288623027.2  2187013953613832.5      2640237079682151.0  14965.886381565604   16761.83881135338    18565.5630807759  2.4334557650611747e+44   2.661472617135949e+44   3.038256280145687e+44 
 54068.737161936566  1862822286382868.2  2218812797397999.0      2679251379666094.0  14854.532980053726  16669.222003652394  18446.121519908305  2.4435394970403047e+44  2.6706016912334475e+44  3.0543820211875944e+44 
  54071.50579298832  1989007297939111.5  2368753147458533.5      2862438921226628.5  14401.790365473124  16172.204814300409   17888.69790788983  2.4354198083408927e+44  2.7095378379058625e+44  3.1112876422711364e+44 
  54074.27442404007  2115981222661930.5  2518693497519068.0      3045737485271123.0   13938.58531441281  15747.151027162367  17341.701946385514   2.414775364763178e+44   2.691281107387624e+44    3.13248680697418e+44 
 54077.043055091824  2243364370601090.0  2668633847579602.0      3227288562450063.5   13474.97008056131  15257.671284892445  16826.961242401016  2.3752209221082763e+44   2.679942479234608e+44    3.13296271383628e+44 
  54079.81168614358  2371712472254934.0  2819545897518050.0      3406980530902396.0  13043.827769790067  14783.031156891884  16301.871173993652  2.3163892368996083e+44  2.6391516533223244e+44  3.1080507879581156e+44 
  54082.58031719533  2500060573908778.5  2970704274420564.5      3586672499354728.5  12620.600803495252  14339.956972435546  15845.968154628079   2.252782268201323e+44   2.579016520508583e+44   3.034153853706543e+44 
  54085.34894824708  2628408675562622.5  3121862651323079.0      3766364467807061.0  12197.045281309986  13913.380718636212  15387.555436034141   2.171381708608099e+44  2.5101878581784636e+44  2.9800753921542564e+44 
 54088.117579298836  2756756777216467.0  3273053993893882.0      3946056436259394.0  11805.148739999486   13477.62606181652  14935.135061421379  2.0756728122426126e+44  2.4200751985425434e+44    2.91263118341619e+44 
  54090.88621035059  2885104878870311.0  3426116392829021.0      4125304565441584.0   11413.64882877406  13052.945158102086  14484.353563393175  1.9821571803162655e+44  2.3241781918655313e+44  2.8322040847970393e+44 
  54093.65484140234  3013452980524155.5  3579178791764161.0      4304263962706091.5  11036.284688134108  12625.918935700649   13992.34549236961  1.8701255389540665e+44  2.2390001595594614e+44  2.7482206655675223e+44 
 54096.423472454095  3141801082178000.0  3731268560715861.0      4484041430571049.0  10699.248836365776  12224.456559808441  13585.397495670606  1.7690187778204836e+44  2.1495576998388952e+44   2.646498458952665e+44 
  54099.19210350585  3270149183831844.0  3881181130401415.0      4666134555858527.0  10337.609902625007   11837.68468922759  13173.079178181311  1.6613233181129162e+44  2.0478909007824525e+44    2.54091562589605e+44 
   54101.9607345576  3398497285485688.5  4031093700086969.0      4848227681146005.0  10003.664515299055  11469.615094767789  12717.484968872925  1.5592300119723382e+44   1.939745596871759e+44  2.4655996373789665e+44 
  54104.72936560935  3526845387139532.5  4181006269772523.0      5030320806433483.0   9674.680728185162  11164.532703109877  12316.469568994235  1.4452668715751415e+44   1.834368727917708e+44   2.367901037994056e+44 
 54107.497996661106  3655193488793377.0  4331129666543195.5      5182362295445564.0   9381.279144376364  10833.663374646978  11931.008302400565  1.3662036241927851e+44  1.7346758352887277e+44  2.2755801417256977e+44 
  54110.26662771286  3783541590447221.0  4482288043445710.0      5361178179855523.0   9085.771537981616  10507.681290868459   11571.21066290617  1.2591748563801647e+44  1.6455684250542868e+44   2.190852772994033e+44 
  54113.03525876461  3911889692101065.5  4625110836091966.0      5539994064265482.0   8799.855594296558  10199.306056191386  11258.847801799406   1.177332147806021e+44  1.5580999840492004e+44  2.1011990370336116e+44 
