# STATUS =
# OBJECT = 2022vxc
# TELESCOPE = Clay
# INSTRUMENT = LDSS3-C
# DATE-OBS = 2023-04-24
# MJD = 60058.342573
# EXPTIME = 3600.0
# AIRMASS = 1.443
# SLIT = 1.0
# DISPERSER = VPH-All
# SOURCE = FLEET
# FILTER = Open
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength                Flux 
 2365.299909                 0.0 
 2367.223282   328880500000000.0 
 2369.146729   -53043050000000.0 
 2371.070249   -48101880000000.0 
 2372.993842  -116682300000000.0 
 2374.917509    96974510000000.0 
  2376.84125   -52843520000000.0 
 2378.765064   -38468370000000.0 
 2380.688951    -5558982000000.0 
 2382.612911   259886700000000.0 
 2384.536945    10731910000000.0 
 2386.461053    51026280000000.0 
 2388.385233   188280700000000.0 
 2390.309487   107127500000000.0 
 2392.233814    62624290000000.0 
 2394.158215    53765820000000.0 
 2396.082688    16492760000000.0 
 2398.007235    -7858798000000.0 
 2399.931855    -9195206000000.0 
 2401.856548     9158959000000.0 
 2403.781315      -59969970000.0 
 2405.706154    10768290000000.0 
 2407.631067     1037319000000.0 
 2409.556053      703113300000.0 
 2411.481112      430068200000.0 
 2413.406244    -1781764000000.0 
 2415.331449     -687464400000.0 
 2417.256727      175036500000.0 
 2419.182078      767235300000.0 
 2421.107503      316246200000.0 
    2423.033      623087500000.0 
  2424.95857      362480700000.0 
 2426.884213      566251200000.0 
  2428.80993      116238000000.0 
 2430.735719      531175300000.0 
 2432.661581      240543900000.0 
 2434.587516       63747580000.0 
 2436.513523      246885600000.0 
 2438.439604      155027500000.0 
 2440.365758      114435600000.0 
 2442.291984       81333220000.0 
 2444.218283       14100420000.0 
 2446.144655       56597970000.0 
   2448.0711       64477080000.0 
 2449.997618        -743619800.0 
 2451.924208        7781476000.0 
 2453.850871       18577790000.0 
 2455.777607        -570452800.0 
 2457.704415        -619382500.0 
 2459.631297        -677311600.0 
 2461.558251        -361832100.0 
 2463.485277       -2062194000.0 
 2465.412376       -1544883000.0 
 2467.339548        -386893500.0 
 2469.266792         -23792250.0 
 2471.194109        -824878700.0 
 2473.121499         -28776220.0 
 2475.048961           2604481.0 
 2476.976495         266938100.0 
 2478.904103         176602400.0 
 2480.831782         153946000.0 
 2482.759534         108789300.0 
 2484.687359         300344400.0 
 2486.615256         142082600.0 
 2488.543225          80689200.0 
 2490.471267          59091940.0 
 2492.399382          45862320.0 
 2494.327568          21898170.0 
 2496.255827          30415820.0 
 2498.184159          17754810.0 
 2500.112562          39671710.0 
 2502.041039          15054830.0 
 2503.969587          26940400.0 
 2505.898208          -1881189.0 
   2507.8269          -2670019.0 
 2509.755666           -806812.5 
 2511.684503           6706696.0 
 2513.613413            13586.12 
 2515.542394           2350544.0 
 2517.471448           1584177.0 
 2519.400574            300394.7 
 2521.329773           -682099.9 
 2523.259043          -2073961.0 
 2525.188386          -3167200.0 
   2527.1178            10523.73 
 2529.047287            530513.3 
 2530.976846           -12732.51 
 2532.906477            257825.0 
  2534.83618           -287163.6 
 2536.765954           -355593.6 
 2538.695801           -337081.5 
  2540.62572           -84845.77 
 2542.555711           -144200.1 
 2544.485774            91043.23 
 2546.415908            158270.0 
 2548.346115            223473.9 
 2550.276394           -70637.47 
 2552.206744            81561.42 
 2554.137166           -1512.736 
  2556.06766            28785.17 
 2557.998226            5209.853 
 2559.928864            90628.94 
 2561.859574            66154.65 
 2563.790355            36351.45 
 2565.721208             26083.4 
 2567.652133            41626.86 
 2569.583129            18703.02 
 2571.514198             20541.3 
 2573.445338            18266.38 
 2575.376549            17743.99 
 2577.307832            12442.66 
 2579.239187            11053.88 
 2581.170614            7450.389 
 2583.102112            4632.247 
 2585.033682            3553.774 
 2586.965323            4193.433 
 2588.897036            3358.417 
 2590.828821            4799.326 
 2592.760677            3123.106 
 2594.692604            3017.195 
 2596.624603            1105.828 
 2598.556674           -10.94482 
 2600.488815              447.83 
 2602.421029            1555.855 
 2604.353314            412.8695 
  2606.28567            1020.201 
 2608.218097            298.5273 
 2610.150596            809.4205 
 2612.083167            639.3719 
 2614.015808            126.8976 
 2615.948521           -15.19586 
 2617.881306            167.6252 
 2619.814161            105.4956 
 2621.747088            221.3252 
 2623.680086            162.0159 
 2625.613155           -33.01257 
 2627.546296             75.3136 
 2629.479508           -25.43055 
 2631.412791             70.9351 
 2633.346145           -2.330782 
  2635.27957             31.2336 
 2637.213067            49.85018 
 2639.146634             24.0221 
 2641.080273            19.71413 
 2643.013983            31.49953 
 2644.947764           -1.410487 
 2646.881615           -0.279732 
 2648.815538            16.74565 
 2650.749532            11.61885 
 2652.683597           -1.652213 
 2654.617733            5.916995 
  2656.55194             7.41033 
 2658.486218            4.454463 
 2660.420567            5.992869 
 2662.354987            2.662639 
 2664.289477            1.408223 
 2666.224039           -1.947511 
 2668.158671            1.952635 
 2670.093374           -1.033766 
 2672.028148          -0.2809736 
 2673.962993             3.57507 
 2675.897909           0.4173612 
 2677.832896            1.226709 
 2679.767953           0.9994324 
 2681.703081           0.1603763 
  2683.63828           0.2973204 
 2685.573549          -0.3223431 
 2687.508889         -0.08092602 
   2689.4443           0.1325556 
 2691.379782          0.06811172 
 2693.315334          0.03230224 
 2695.250957           0.1795346 
  2697.18665           0.2294188 
 2699.122414           0.1392035 
 2701.058249           0.2040084 
 2702.994154           0.1357965 
  2704.93013           0.0337999 
 2706.866176          0.06413622 
 2708.802293        -0.009492377 
  2710.73848           0.0429783 
 2712.674738           0.1257967 
 2714.611066           0.1175515 
 2716.547465          0.06440789 
 2718.483934          0.04977012 
 2720.420473          0.03111024 
 2722.357083           0.0280151 
 2724.293764           0.0227735 
 2726.230514          0.01889524 
 2728.167335          0.01052966 
 2730.104227          0.03757137 
 2732.041188          0.01680522 
  2733.97822          0.03520763 
 2735.915323          0.02478359 
 2737.852495          0.01425117 
 2739.789738          0.02400476 
 2741.727051          0.01587229 
 2743.664434          0.01087077 
 2745.601887          0.00682054 
 2747.539411          0.01071761 
 2749.477005          0.01687241 
 2751.414669         0.007624416 
 2753.352403         0.003777098 
 2755.290207         0.006344039 
 2757.228081         0.002640129 
 2759.166026         0.004487425 
  2761.10404         0.004447247 
 2763.042124           0.0028889 
 2764.980279         0.001886224 
 2766.918503        0.0006736529 
 2768.856798        0.0007923296 
 2770.795162        0.0008849134 
 2772.733597         0.001417526 
 2774.672101         0.001471756 
 2776.610675          0.00159552 
 2778.549319        0.0002494751 
 2780.488034        0.0005839347 
 2782.426818        0.0004828185 
 2784.365671        0.0001694697 
 2786.304595        0.0001514276 
 2788.243589        0.0004446669 
 2790.182652        0.0004089391 
 2792.121785        0.0001646788 
 2794.060988          0.00015441 
 2796.000261        0.0002486318 
 2797.939603        0.0001690347 
 2799.879015        0.0001646042 
 2801.818497        0.0001049766 
 2803.758048        0.0001963379 
  2805.69767         0.000227984 
 2807.637361        1.183329e-05 
 2809.577121       -1.446383e-05 
 2811.516951        4.827393e-06 
 2813.456851        4.585441e-05 
  2815.39682        7.671539e-05 
 2817.336859        5.382088e-05 
 2819.276968        1.987353e-05 
 2821.217146           3.235e-05 
 2823.157393        2.789429e-05 
  2825.09771        2.756951e-05 
 2827.038097        1.901926e-05 
 2828.978553        7.781581e-06 
 2830.919078        2.690516e-05 
 2832.859673        2.949828e-05 
 2834.800337         1.38066e-05 
 2836.741071        1.684913e-05 
 2838.681874        3.869322e-06 
 2840.622747       -7.170343e-07 
 2842.563689       -2.774435e-06 
   2844.5047        5.879548e-06 
  2846.44578        1.065392e-05 
  2848.38693        6.482333e-06 
 2850.328149        1.016608e-05 
 2852.269438         9.26705e-06 
 2854.210795        1.747585e-06 
 2856.152222        3.159454e-06 
 2858.093718        1.300821e-06 
 2860.035284        6.931119e-07 
 2861.976918        1.992311e-06 
 2863.918622        3.172017e-06 
 2865.860395        2.410145e-06 
 2867.802236        2.297854e-06 
 2869.744148        1.643022e-06 
 2871.686128        1.701387e-06 
 2873.628177        2.158176e-06 
 2875.570295        1.728043e-06 
 2877.512483        1.488629e-06 
 2879.454739        1.950895e-06 
 2881.397065        1.499678e-06 
 2883.339459        9.982714e-07 
 2885.281923        4.587923e-07 
 2887.224455       -3.497115e-08 
 2889.167056        2.225012e-07 
 2891.109727        1.645775e-08 
 2893.052466        7.575978e-07 
 2894.995274        3.107939e-07 
 2896.938151        4.405438e-07 
 2898.881097        4.366562e-07 
 2900.824112        2.231579e-07 
 2902.767195        1.374204e-07 
 2904.710347        1.104143e-07 
 2906.653569        3.067408e-07 
 2908.596859        3.259844e-07 
 2910.540217        2.637706e-07 
 2912.483645        1.526126e-07 
 2914.427141        1.754247e-07 
 2916.370706        1.412646e-07 
  2918.31434        1.090031e-07 
 2920.258042        8.299717e-08 
 2922.201813        1.142012e-07 
 2924.145653        1.185137e-07 
 2926.089561        1.323551e-07 
 2928.033538         1.20655e-07 
 2929.977583        6.991678e-08 
 2931.921697        5.308383e-08 
  2933.86588        3.778549e-08 
 2935.810131        2.510479e-09 
 2937.754451        5.340057e-08 
 2939.698839        4.894698e-08 
 2941.643296        3.807865e-08 
 2943.587821        5.261754e-08 
 2945.532415        2.479619e-08 
 2947.477077        4.840158e-08 
 2949.421807        1.829642e-08 
 2951.366606        2.674523e-08 
 2953.311474       -1.334679e-09 
 2955.256409        1.473095e-08 
 2957.201414        5.942158e-09 
 2959.146486        9.983412e-09 
 2961.091627        1.729102e-08 
 2963.036836        8.547617e-09 
 2964.982113        2.957517e-09 
 2966.927459        2.521878e-09 
 2968.872873       -8.588556e-09 
 2970.818355        2.127052e-09 
 2972.763906        1.033329e-08 
 2974.709524       -3.440405e-10 
 2976.655211        4.465678e-09 
 2978.600966        4.117697e-09 
 2980.546789        5.711294e-09 
 2982.492681        1.155948e-08 
  2984.43864        8.992888e-09 
 2986.384668        8.346841e-09 
 2988.330763        6.473053e-09 
 2990.276927         3.43796e-09 
 2992.223159        5.310624e-09 
 2994.169459        7.824526e-09 
 2996.115827       -4.970981e-10 
 2998.062262        1.891023e-09 
 3000.008766        2.361759e-09 
 3001.955338        7.565843e-10 
 3003.901978       -7.982471e-10 
 3005.848686        2.670725e-09 
 3007.795461       -6.994195e-10 
 3009.742305        2.541113e-10 
 3011.689216        7.158549e-10 
 3013.636196        1.951316e-09 
 3015.583243        2.356186e-10 
 3017.530358        6.193429e-10 
 3019.477541           9.857e-10 
 3021.424792        1.214554e-10 
  3023.37211        2.133274e-10 
 3025.319496        5.620205e-10 
  3027.26695        7.377818e-10 
 3029.214472        1.030962e-09 
 3031.162062        4.803186e-10 
 3033.109719       -2.653863e-10 
 3035.057444        2.085612e-10 
 3037.005236        2.963778e-10 
 3038.953097        2.655038e-10 
 3040.901024        4.355032e-10 
  3042.84902        3.329212e-10 
 3044.797083        2.902327e-10 
 3046.745214       -3.473213e-11 
 3048.693412        6.974369e-11 
 3050.641678        3.021079e-11 
 3052.590011       -5.705687e-11 
 3054.538412        4.109734e-10 
  3056.48688        8.164781e-11 
 3058.435416        1.393808e-10 
  3060.38402        2.069536e-11 
  3062.33269        1.403814e-10 
 3064.281429        1.254183e-10 
 3066.230234        5.096148e-11 
 3068.179107        3.959445e-11 
 3070.128048        6.531989e-12 
 3072.077056        1.220022e-10 
 3074.026131        1.016596e-10 
 3075.975273        1.275467e-10 
 3077.924483        3.709575e-11 
  3079.87376        3.821047e-11 
 3081.823105        3.481227e-11 
 3083.772516        6.834898e-11 
 3085.721995        5.882785e-11 
 3087.671542        3.213932e-12 
 3089.621155        3.376495e-11 
 3091.570836        2.363565e-11 
 3093.520583        4.048822e-11 
 3095.470398        3.076997e-11 
  3097.42028        3.314249e-11 
  3099.37023        1.616831e-11 
 3101.320246        3.490287e-11 
  3103.27033        1.409271e-11 
  3105.22048        1.631352e-11 
 3107.170698        1.790568e-11 
 3109.120982        3.005996e-11 
 3111.071334        3.164857e-11 
 3113.021753        1.332471e-11 
 3114.972239        1.084414e-11 
 3116.922791        1.286636e-11 
 3118.873411        1.306033e-11 
 3120.824098        1.444289e-11 
 3122.774851        1.322568e-11 
 3124.725672        5.756054e-12 
 3126.676559        1.498054e-11 
 3128.627514        1.016765e-11 
 3130.578535         2.00854e-11 
 3132.529623        1.140951e-11 
 3134.480778        8.851194e-12 
 3136.431999        8.828964e-12 
 3138.383288        8.888263e-12 
 3140.334643        9.525997e-12 
 3142.286065        -2.74051e-12 
 3144.237554        3.286075e-12 
 3146.189109        2.016799e-12 
 3148.140731         5.76332e-12 
  3150.09242       -2.855256e-14 
 3152.044176        6.253368e-12 
 3153.995998        8.047795e-12 
 3155.947887        5.618543e-12 
 3157.899842        3.993864e-12 
 3159.851865        2.857185e-12 
 3161.803953        3.203583e-12 
 3163.756109       -9.726341e-15 
 3165.708331         3.80839e-12 
 3167.660619        3.341893e-12 
 3169.612974        2.250919e-12 
 3171.565395        1.796472e-12 
 3173.517883        2.310648e-12 
 3175.470438        3.102193e-12 
 3177.423059        2.175245e-12 
 3179.375746        2.696947e-12 
   3181.3285        2.286019e-12 
  3183.28132        3.663312e-12 
 3185.234207        1.668725e-12 
  3187.18716        1.522264e-12 
 3189.140179        2.194055e-12 
 3191.093265        1.560073e-12 
 3193.046417         2.19241e-12 
 3194.999635        2.301934e-12 
  3196.95292        9.010723e-13 
 3198.906271        1.145454e-12 
 3200.859688        1.564549e-12 
 3202.813171        3.404095e-13 
 3204.766721        1.697411e-12 
 3206.720337         1.29072e-12 
 3208.674019        1.269414e-12 
 3210.627767        9.677022e-13 
 3212.581581        1.109523e-12 
 3214.535462          2.2432e-13 
 3216.489408        9.330851e-13 
 3218.443421        1.805661e-13 
   3220.3975        1.143587e-12 
 3222.351645        8.732889e-13 
 3224.305856        6.786856e-13 
 3226.260133        2.598544e-13 
 3228.214476        4.279925e-13 
 3230.168885        5.370261e-13 
  3232.12336        6.769503e-13 
 3234.077901        2.666535e-13 
 3236.032508        8.932455e-13 
 3237.987181       -7.682372e-14 
  3239.94192        5.404519e-13 
 3241.896725        5.934166e-13 
 3243.851595        3.696318e-13 
 3245.806532        1.020941e-13 
 3247.761534        3.024831e-13 
 3249.716603        3.266267e-13 
 3251.671737        3.619815e-13 
 3253.626936        1.176959e-13 
 3255.582202        2.001426e-13 
 3257.537534        5.025699e-13 
 3259.492931        2.720221e-13 
 3261.448394         1.63321e-13 
 3263.403922        3.327622e-13 
 3265.359517        7.896303e-14 
 3267.315177        1.296294e-13 
 3269.270902        1.252026e-13 
 3271.226694        1.186493e-13 
 3273.182551         1.22461e-13 
 3275.138473        1.430669e-13 
 3277.094462         1.48952e-13 
 3279.050516         7.69378e-14 
 3281.006635        5.903517e-14 
  3282.96282        1.698031e-13 
  3284.91907        1.964833e-13 
 3286.875386         1.43724e-13 
 3288.831768        4.797766e-14 
 3290.788215        5.773459e-14 
 3292.744727        7.771787e-15 
 3294.701305        1.246755e-13 
 3296.657949        7.484484e-14 
 3298.614657         4.84388e-14 
 3300.571432        6.399577e-14 
 3302.528271        4.409588e-14 
 3304.485176        7.524724e-14 
 3306.442146         5.34874e-14 
 3308.399182         5.72804e-14 
 3310.356283        4.586876e-14 
 3312.313449        3.740923e-14 
 3314.270681        3.832692e-14 
 3316.227978        6.187654e-14 
  3318.18534        4.211464e-14 
 3320.142767        1.244854e-14 
  3322.10026        3.975596e-14 
 3324.057817        3.315797e-14 
  3326.01544         4.26174e-14 
 3327.973128        5.168659e-14 
 3329.930882         2.94255e-14 
   3331.8887        5.074769e-14 
 3333.846583        6.257904e-14 
 3335.804532        2.605793e-14 
 3337.762546        1.321175e-14 
 3339.720624       -2.760407e-15 
 3341.678768        1.103739e-14 
 3343.636977        1.797645e-14 
 3345.595251        2.102779e-14 
  3347.55359       -1.044643e-15 
 3349.511993        1.049612e-14 
 3351.470462        1.838889e-14 
 3353.428996       -3.723329e-15 
 3355.387595        1.877294e-14 
 3357.346258       -2.247959e-15 
 3359.304987        6.419904e-15 
  3361.26378        3.553442e-15 
