# STATUS =
# OBJECT = 2022vxc
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2022-10-18 00:01:41.00
# MJD = 59870.00116899982
# EXPTIME = 1800
# AIRMASS = 1.094
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3366.2692871094
# MAX_WAVE = 7486.1401929855
# COMMENT = --
         Wavelength            Flux 
  3370.348367214198   1.0727542e-15 
 3374.4274473190258    9.736805e-16 
 3378.5065274238536   1.0164924e-15 
 3382.5856075286815    9.908446e-16 
 3386.6646876335094   1.0092295e-15 
 3390.7437677383373   1.0385563e-15 
  3394.822847843165    9.884534e-16 
  3398.901927947993    9.998552e-16 
  3402.981008052821    9.949695e-16 
  3407.060088157649    9.568859e-16 
 3411.1391682624767    1.032084e-15 
 3415.2182483673046    1.006644e-15 
 3419.2973284721324   1.0435716e-15 
 3423.3764085769603    9.675968e-16 
  3427.455488681788    9.573437e-16 
  3431.534568786616    9.751941e-16 
  3435.613648891444    9.677026e-16 
  3439.692728996272    9.761502e-16 
 3443.7718091010997    9.569672e-16 
 3447.8508892059276    9.334756e-16 
 3451.9299693107555   1.0000004e-15 
 3456.0090494155834    9.669313e-16 
 3460.0881295204113    9.653824e-16 
  3464.167209625239    9.500027e-16 
 3468.2462897300675    9.690466e-16 
 3472.3253698348954    9.263269e-16 
 3476.4044499397232    9.539223e-16 
  3480.483530044551    9.447717e-16 
  3484.562610149379    9.597967e-16 
  3488.641690254207     9.48636e-16 
 3492.7207703590348    9.434886e-16 
 3496.7998504638626    9.831034e-16 
 3500.8789305686905   8.8775734e-16 
 3504.9580106735184    9.143827e-16 
 3509.0370907783463     9.42108e-16 
  3513.116170883174   8.8650834e-16 
  3517.195250988002    8.915957e-16 
   3521.27433109283    9.224479e-16 
  3525.353411197658    9.476092e-16 
 3529.4324913024857    8.905734e-16 
 3533.5115714073136    8.717326e-16 
 3537.5906515121414   8.5469563e-16 
 3541.6697316169693    9.051677e-16 
  3545.748811721797    8.825982e-16 
  3549.827891826625   8.6958546e-16 
  3553.906971931453   8.4856957e-16 
  3557.986052036281   8.6288014e-16 
 3562.0651321411087   8.4945345e-16 
 3566.1442122459366    8.665457e-16 
 3570.2232923507645    8.143093e-16 
 3574.3023724555924    8.244783e-16 
 3578.3814525604203   8.1315756e-16 
  3582.460532665248    8.235815e-16 
  3586.539612770076    8.262015e-16 
  3590.618692874904   8.2470325e-16 
  3594.697772979732   8.3691853e-16 
 3598.7768530845597    8.202613e-16 
 3602.8559331893875    7.931527e-16 
 3606.9350132942154    8.146179e-16 
 3611.0140933990433    8.244485e-16 
  3615.093173503871    7.869767e-16 
  3619.172253608699    8.218747e-16 
  3623.251333713527    8.124505e-16 
  3627.330413818355   8.0162785e-16 
 3631.4094939231827    8.115196e-16 
 3635.4885740280106    7.869451e-16 
 3639.5676541328385    7.957645e-16 
 3643.6467342376664   7.9414506e-16 
 3647.7258143424942    7.987134e-16 
  3651.804894447322    8.079645e-16 
   3655.88397455215    7.875555e-16 
  3659.963054656978    7.940906e-16 
 3664.0421347618058   8.1038707e-16 
 3668.1212148666336    7.766177e-16 
 3672.2002949714615    7.804856e-16 
 3676.2793750762894   7.9706684e-16 
 3680.3584551811173    7.686994e-16 
  3684.437535285945    7.732205e-16 
  3688.516615390773   7.7417154e-16 
  3692.595695495601   7.7450035e-16 
 3696.6747756004293   7.7072634e-16 
  3700.753855705257    7.512566e-16 
  3704.832935810085   7.6966003e-16 
  3708.912015914913    7.563974e-16 
  3712.991096019741    7.777229e-16 
 3717.0701761245687   7.7098644e-16 
 3721.1492562293965    7.844186e-16 
 3725.2283363342244   7.5562406e-16 
 3729.3074164390523   7.3154435e-16 
   3733.38649654388     7.26571e-16 
  3737.465576648708    7.524997e-16 
