# STATUS =
# OBJECT = 2022vxc
# TELESCOPE = Clay
# INSTRUMENT = LDSS3-C
# DATE-OBS = 2022-11-15
# MJD = 59898.027513
# EXPTIME = 2100.0
# AIRMASS = 1.517
# SLIT = 1.0
# DISPERSER = VPH-All
# SOURCE = FLEET
# FILTER = Open
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3637.326914   3.719583e-16 
 3639.272629   1.153791e-16 
 3641.218431  -2.439136e-16 
 3643.164319   3.894204e-16 
 3645.110294   2.050415e-16 
 3647.056355   3.667727e-16 
 3649.002502   6.386669e-16 
 3650.948735   3.680893e-16 
 3652.895055     3.6088e-16 
 3654.841461   5.799522e-16 
 3656.787953   3.951201e-16 
 3658.734532   1.178534e-16 
 3660.681196   4.138943e-16 
 3662.627947  -1.820842e-16 
 3664.574784   6.222956e-16 
 3666.521706   7.857823e-16 
 3668.468715   4.397315e-16 
  3670.41581   5.794643e-16 
 3672.362991   1.917011e-16 
 3674.310258   3.835886e-16 
  3676.25761   2.751452e-16 
 3678.205049   3.140053e-16 
 3680.152573   6.587341e-16 
 3682.100183   2.841523e-16 
 3684.047879   2.817393e-16 
  3685.99566   3.541105e-16 
 3687.943528   6.686023e-17 
 3689.891481   2.802231e-16 
 3691.839519   5.122341e-16 
 3693.787644   6.509886e-16 
 3695.735854   4.374154e-16 
 3697.684149   6.849846e-16 
  3699.63253   5.104196e-16 
 3701.580997   6.815351e-16 
 3703.529549   2.825542e-16 
 3705.478186   4.730479e-17 
 3707.426909   1.664095e-16 
 3709.375717    8.18785e-16 
 3711.324611    7.36243e-16 
 3713.273589   6.269086e-16 
 3715.222654   5.468664e-16 
 3717.171803    1.43335e-16 
 3719.121038   5.368472e-16 
 3721.070358   3.179796e-16 
 3723.019763   3.575122e-16 
 3724.969253   3.228001e-16 
 3726.918828   4.968693e-16 
 3728.868488   3.892569e-16 
 3730.818234   3.077771e-16 
 3732.768064   4.691254e-16 
 3734.717979    4.75191e-16 
  3736.66798   4.627549e-16 
 3738.618065   6.948129e-16 
 3740.568235    4.83347e-16 
  3742.51849   4.112554e-16 
  3744.46883   2.559666e-16 
 3746.419255   3.606463e-16 
 3748.369764   3.946525e-16 
 3750.320358   4.584789e-16 
 3752.271037   4.644142e-16 
 3754.221801   5.157938e-16 
 3756.172649   3.020058e-16 
 3758.123582   4.656233e-16 
 3760.074599    5.15824e-16 
 3762.025701   4.731356e-16 
 3763.976888   3.969438e-16 
 3765.928158   3.966246e-16 
 3767.879514   4.927595e-16 
 3769.830954   2.355505e-16 
 3771.782478   2.836346e-16 
 3773.734087   3.299969e-16 
  3775.68578   4.152143e-16 
 3777.637557   5.195345e-16 
 3779.589419   5.226089e-16 
 3781.541365    5.30062e-16 
 3783.493395   4.266436e-16 
 3785.445509   3.739396e-16 
 3787.397707   4.801617e-16 
  3789.34999   4.838822e-16 
 3791.302357   5.787997e-16 
 3793.254807   3.769183e-16 
 3795.207342    4.00216e-16 
 3797.159961   4.352689e-16 
 3799.112664   4.672255e-16 
  3801.06545   2.610383e-16 
 3803.018321   5.182177e-16 
 3804.971275   5.198872e-16 
 3806.924314   4.962023e-16 
 3808.877436   5.564478e-16 
 3810.830642   3.479015e-16 
 3812.783932   3.911688e-16 
 3814.737305   4.136479e-16 
 3816.690762   5.426765e-16 
 3818.644303    5.10922e-16 
 3820.597928   4.773975e-16 
 3822.551636   5.566845e-16 
 3824.505428   3.912273e-16 
 3826.459303   4.703885e-16 
 3828.413262   4.404945e-16 
 3830.367304   4.916746e-16 
  3832.32143   4.720159e-16 
 3834.275639   3.720099e-16 
 3836.229931   3.431736e-16 
 3838.184307   4.909505e-16 
 3840.138766   4.501995e-16 
 3842.093309   3.050719e-16 
 3844.047935   5.271251e-16 
 3846.002644   3.962603e-16 
 3847.957436   5.101256e-16 
 3849.912312   3.702637e-16 
  3851.86727   4.162012e-16 
 3853.822312   3.586572e-16 
 3855.777437   3.742556e-16 
 3857.732645   3.953074e-16 
 3859.687936   3.444076e-16 
  3861.64331   3.180054e-16 
 3863.598767   2.675549e-16 
 3865.554306   3.307711e-16 
 3867.509929   2.913176e-16 
 3869.465635   3.542614e-16 
 3871.421423     4.4459e-16 
 3873.377295   4.016967e-16 
 3875.333249   3.951072e-16 
 3877.289286   3.047371e-16 
 3879.245405     4.1465e-16 
 3881.201608   3.596012e-16 
 3883.157893   4.046877e-16 
  3885.11426   3.689665e-16 
  3887.07071   4.907969e-16 
 3889.027243   4.569507e-16 
 3890.983858   4.441605e-16 
 3892.940556   4.585671e-16 
 3894.897337   4.056882e-16 
 3896.854199   4.118514e-16 
 3898.811145   4.303847e-16 
 3900.768172   3.374215e-16 
 3902.725282   4.590758e-16 
 3904.682474   3.826835e-16 
 3906.639749   3.769082e-16 
 3908.597106   4.039946e-16 
 3910.554545   4.076639e-16 
 3912.512066   3.891084e-16 
  3914.46967   3.726576e-16 
 3916.427355   2.733205e-16 
 3918.385123   4.507696e-16 
 3920.342973   4.197641e-16 
 3922.300905   4.738278e-16 
 3924.258919   4.516715e-16 
 3926.217015   3.265456e-16 
 3928.175192   4.223145e-16 
 3930.133452   4.369821e-16 
 3932.091794     4.2517e-16 
 3934.050218   3.436008e-16 
 3936.008723   3.601899e-16 
