# STATUS =
# OBJECT = 2019sgh
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2019-11-19
# MJD = 58806.115076
# EXPTIME = 3000.0
# AIRMASS = 1.108
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = Clear
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength        Flux 
 3827.135972    38.36626 
 3828.419586    36.69365 
 3829.703218    29.12541 
 3830.986868    26.81757 
 3832.270535    22.90629 
  3833.55422    30.54656 
 3834.837922    10.53224 
 3836.121642    12.07975 
  3837.40538    31.08554 
 3838.689136    29.96557 
  3839.97291    23.56261 
 3841.256701    35.63634 
  3842.54051    29.35265 
 3843.824336    16.84366 
  3845.10818    34.93585 
 3846.392042    43.20243 
 3847.675922    34.10137 
 3848.959819    32.37001 
 3850.243734    12.61782 
 3851.527667    29.62902 
 3852.811617    23.81434 
 3854.095585    39.04999 
 3855.379571    32.44832 
 3856.663574    23.32163 
 3857.947595    39.31088 
 3859.231634    37.53651 
 3860.515691    27.91874 
 3861.799765    26.37978 
 3863.083857    40.41209 
 3864.367966     19.9438 
 3865.652093    41.34266 
 3866.936238      20.843 
 3868.220401    36.33553 
 3869.504581    16.08726 
 3870.788779    11.45314 
 3872.072994    24.97195 
 3873.357227    38.11918 
 3874.641478    39.34904 
 3875.925747    26.63355 
 3877.210033    32.98005 
 3878.494337    36.83687 
 3879.778658    32.27148 
 3881.062997    34.13446 
 3882.347354    8.694131 
 3883.631728    50.08518 
  3884.91612     31.4309 
  3886.20053    19.55646 
 3887.484958    44.63642 
 3888.769403    27.45454 
 3890.053865    22.18068 
 3891.338346    42.64801 
 3892.622844    23.85431 
 3893.907359    17.87701 
 3895.191893    22.58649 
 3896.476443    31.58515 
 3897.761012     29.8604 
 3899.045598    47.80426 
 3900.330202    35.81256 
 3901.614823    44.71236 
 3902.899462    40.92652 
 3904.184119    25.47372 
 3905.468793    42.75936 
 3906.753485    37.91714 
 3908.038195    19.61939 
 3909.322922    22.87107 
 3910.607667    32.84683 
 3911.892429    46.50533 
  3913.17721    18.13408 
 3914.462007    45.84047 
 3915.746823    37.14985 
 3917.031655    44.89512 
 3918.316506    10.61528 
 3919.601374    36.49213 
  3920.88626     34.5843 
 3922.171163    47.14473 
 3923.456084    32.06883 
 3924.741023    51.13151 
 3926.025979    19.28613 
 3927.310953    39.76966 
 3928.595944    57.70149 
 3929.880953     37.7879 
  3931.16598     48.5804 
 3932.451024    30.04125 
 3933.736086    47.10658 
 3935.021165    36.01965 
 3936.306262    31.76003 
 3937.591377    37.38776 
 3938.876509    38.46801 
 3940.161659    27.59386 
 3941.446826    37.72536 
 3942.732011    24.87795 
 3944.017213    56.52639 
 3945.302434    39.51427 
 3946.587671    48.14457 
 3947.872926    51.55358 
 3949.158199    40.77728 
  3950.44349    26.63368 
 3951.728798    41.03871 
 3953.014123    49.94375 
 3954.299466    48.71648 
 3955.584827    36.75438 
 3956.870205    26.99957 
 3958.155601    23.95724 
 3959.441015    51.14102 
 3960.726446    28.23741 
 3962.011894    42.09577 
  3963.29736    52.92854 
 3964.582844    50.90264 
 3965.868345    21.64618 
 3967.153864    53.60188 
   3968.4394    35.95024 
 3971.010526    29.15726 
 3972.296115    40.53326 
 3973.581721    34.92388 
 3974.867345    39.52401 
 3976.152987    61.06755 
 3977.438646    56.38438 
 3978.724323    36.43992 
 3980.010017    54.55036 
 3981.295729    50.76406 
 3982.581459    44.99329 
 3983.867206    32.36886 
  3985.15297    25.25751 
 3986.438752    46.44126 
 3987.724552    48.84518 
 3989.010369    55.32914 
 3990.296203    46.34505 
 3991.582055    48.85043 
 3992.867925     25.4673 
 3994.153812    30.85008 
 3995.439717     35.4771 
 3996.725639    38.11745 
 3998.011579    34.24388 
 3999.297536     25.0803 
 4000.583511    34.14731 
 4001.869503    51.22607 
 4003.155513    34.94693 
 4004.441541    27.73926 
 4005.727586    35.31462 
 4007.013648    38.08221 
 4008.299728    33.01641 
 4009.585825    45.01562 
  4010.87194    38.91924 
 4012.158073    67.07821 
 4013.444223     44.6776 
  4014.73039    43.81931 
 4016.016575    43.50111 
 4017.302777     51.5855 
 4018.588997    52.43033 
 4019.875235    62.64392 
  4021.16149    46.49512 
 4022.447762    25.04668 
 4023.734052    9.211482 
  4025.02036    46.31429 
 4026.306685    54.30924 
 4027.593027    27.95411 
 4028.879387    28.22797 
 4030.165764    45.50019 
 4031.452159     50.7231 
 4032.738571    23.02705 
 4034.025001    51.51822 
 4035.311449    52.27842 
 4036.597913    45.50548 
 4037.884396    33.31892 
 4039.170896    55.03341 
 4040.457413    23.56384 
 4041.743947    46.85284 
