                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  56780.34283806344                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56782.80651085142                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56785.2701836394                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56787.73385642738                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56790.19752921536                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56792.66120200334                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56795.12487479132                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56797.5885475793                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56800.05222036728                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56802.51589315526                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56804.97956594324                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56807.44323873122                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56809.906911519196                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56812.37058430718                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56814.83425709516                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56817.29792988314                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56819.76160267112                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56822.225275459095                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56824.68894824708                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56827.15262103506                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56829.61629382304                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56832.07996661102                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    56834.543639399                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56837.00731218698                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56839.470984974956                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56841.93465776294                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56844.39833055092                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56846.8620033389                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56849.32567612688                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56851.789348914856                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56854.25302170284                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56856.71669449082                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56859.1803672788                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56861.64404006678                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56864.107712854755                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56866.57138564274                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56869.035058430716                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56871.4987312187                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56873.96240400668                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56876.42607679466                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56878.88974958264                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56881.353422370616                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56883.8170951586                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56886.28076794658                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56888.74444073456                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56891.20811352254                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56893.671786310515                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56896.1354590985                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56898.599131886476                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56901.06280467446                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56903.52647746244                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56905.990150250414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56908.4538230384                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56910.917495826376                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56913.38116861436                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56915.84484140234                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56918.308514190314                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56920.7721869783                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56923.235859766275                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56925.69953255426                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56928.163205342236                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56930.62687813022                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56933.0905509182                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56935.554223706175                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56938.01789649416                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56940.481569282136                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56942.94524207012                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   56945.4089148581                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56947.872587646074                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56950.33626043406                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56952.799933222035                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56955.26360601002                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    56957.727278798                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56960.19095158597                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56962.65462437396                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56965.118297161935                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56967.58196994992                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56970.045642737896                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56972.50931552588                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56974.97298831386                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56977.436661101834                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56979.90033388982                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56982.364006677795                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56984.82767946578                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56987.29135225376                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56989.75502504173                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56992.21869782972                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56994.682370617695                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  56997.14604340568                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 56999.609716193656                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57002.07338898163                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57004.53706176962                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57007.000734557594                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57009.46440734558                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57011.928080133555                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57014.39175292154                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57016.85542570952                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57019.31909849749                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57021.78277128548                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57024.246444073455                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57026.71011686144                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57029.173789649416                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57031.63746243739                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57034.10113522538                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57036.564808013354                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57039.02848080134                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57041.492153589315                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57043.95582637729                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57046.41949916528                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57048.88317195325                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57051.34684474124                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57053.810517529215                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57056.2741903172                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57058.737863105176                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57061.20153589315                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57063.66520868114                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57066.128881469114                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57068.5925542571                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57071.056227045076                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57073.51989983305                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57075.98357262104                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57078.447245409014                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    57080.910918197                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57083.374590984975                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57085.83826377295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57088.301936560936                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57090.76560934891                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57093.2292821369                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57095.692954924874                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57098.15662771285                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57100.620300500836                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57103.08397328881                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57105.5476460768                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57108.011318864774                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57110.47499165276                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57112.938664440735                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57115.40233722871                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57117.866010016696                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57120.32968280467                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57122.79335559266                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57125.257028380634                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57127.72070116861                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57130.184373956596                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57132.64804674457                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57135.11171953256                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57137.575392320534                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57140.03906510851                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57142.502737896495                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57144.96641068447                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57147.430083472456                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57149.89375626043                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57152.35742904842                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57154.821101836395                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57157.28477462437                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57159.748447412356                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57162.21212020033                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57164.67579298832                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57167.139465776294                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57169.60313856427                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57172.066811352255                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57174.53048414023                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57176.99415692822                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57179.45782971619                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57181.92150250417                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57184.385175292155                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57186.84884808013                 0.0                 0.0   107283261328784.2                 0.0                 0.0  29217.734083065458                     0.0                     0.0   5.084200222357843e+42 
 57189.312520868116                 0.0   97012934603413.56  224286686856856.66                 0.0   27917.22673288224  32205.999058061243                     0.0   5.823249235300606e+42  2.3115220696217195e+43 
  57191.77619365609   90698413063787.72  212712921761778.94  342233286007213.75  25811.649172987174  28851.760060199384   34210.61874723917   7.899651469506173e+42  2.4099418846607754e+43   4.893451377684711e+43 
  57194.23986644407  205839268126153.78   332867750354332.0  459972968803521.25  25520.494872569565    28504.4490679835    33619.1501775824  3.1811246643310563e+43   5.202017790120982e+43   8.300464279407254e+43 
 57196.703539232054   327377246983753.9   454095403582789.9   575932444490555.1  25064.805959472444    27762.4563510112  32239.285602779248   6.259602037122805e+43   8.675035388282089e+43  1.1997452783030437e+44 
  57199.16721202003  443482738441887.56   570014736651818.5   695404098509014.9  24545.436735822783   27066.74446605426  31038.704240207448   9.808407955569348e+43   1.278893387958229e+44  1.6310251567363458e+44 
 57201.630884808015  560280762899203.25   688510165014807.0   813824745938574.1  24120.125511979884   26381.64481558674  29983.309847043376  1.3657188871920363e+44  1.6962505015207337e+44   2.093883685332235e+44 
  57204.09455759599   679972925097854.1   811771614971021.2   930043924482007.0   23664.91960473774  25735.672417098696    29006.9847762674   1.760321465909699e+44  2.1046013391699126e+44   2.516451636383307e+44 
  57206.55823038398   792984180235504.6   934961409127534.5  1055593528512680.8  23144.201102954703  25065.579073023324   28080.02180890578  2.1584214910921225e+44  2.4834623858605956e+44  2.9407093316137947e+44 
  57209.02190317195   907082030551087.4  1051282702583957.1  1181153596684267.8  22651.588742814412  24406.038918059665   27222.18740213017   2.525556781724976e+44  2.8071858540789635e+44  3.2809743825651736e+44 
           57211.36  1010611162627855.6  1165816683393075.5  1300313737817471.2  22203.384201231504  23840.356184972843   26367.11703879578  2.7978515822124393e+44  3.1172626767084798e+44   3.596621376779271e+44 
           57211.37  1011048013232263.2  1166324960553588.5  1300823383695811.5  22201.464185534143  23838.107091112895  26363.409423699486  2.7989172651049446e+44  3.1186154601132492e+44   3.598001188688767e+44 
           57211.38  1011484863836353.1  1166833237713732.0  1301333029573781.0  22199.543947236576  23835.857820795907  26359.702798070775  2.7999825745972893e+44  3.1199674774500135e+44  3.5993798979360716e+44 
           57211.43  1013669116858073.5  1169374623515928.0  1303881258965112.0   22189.94311370151  23824.609716597297  26341.183378668506  2.8053018910909168e+44  3.1267165637273674e+44   3.606258518434373e+44 
  57211.48557595993  1016096956026180.6  1172199422625961.0  1306713664855855.0  22179.268898670038   23812.10788841877  26320.602325416865  2.8112004590680434e+44  3.1342005034572282e+44   3.613877214393565e+44 
 57213.949248747915  1127053325635731.0  1294369319853120.5  1428084705396684.8  21704.553197964968  23223.526982524258   25447.49610572297  3.0862025790218567e+44  3.4168654858318993e+44   3.921479600410882e+44 
  57216.41292153589  1239782038115130.8  1409455375341219.8  1550608806755509.8   21182.25114792962   22596.89363144814   24647.13560165378  3.3158955160350173e+44   3.644464018076042e+44   4.152454771768158e+44 
 57218.876594323876  1348624568100044.0  1525664895563399.0  1675100564569644.5  20630.267485525706  21964.869519460233  23806.356785735556  3.5175736510330063e+44   3.823013442099728e+44   4.331503496843187e+44 
  57221.34026711185  1462037356878760.8  1644153301664382.8  1798301874219621.5  20086.605883540895   21326.67596782675  23024.323085282056    3.67549735427659e+44   3.963913266538761e+44   4.449251777929236e+44 
  57223.80393989983  1578907842996975.2  1759972164676722.8  1921562134121025.8  19570.465836882213  20722.832039372573  22278.262629512727   3.778889844173388e+44   4.074061400952262e+44  4.5121519758491635e+44 
 57226.267612687814  1687173086636495.5  1879992603121690.0  2043774748152120.0  19057.806597622177  20114.352653347327   21617.59689244552   3.840507276318085e+44   4.127437501697796e+44   4.535300140884909e+44 
           57228.33  1779485619351111.0  1983482085555227.0  2144612368255862.0  18625.205821857526   19620.43779991375  21076.931296573766   3.863120468836336e+44  4.1321771845634736e+44   4.530612391107243e+44 
           57228.34  1779961745896407.8  1983975734142166.8  2145101719256353.5  18623.140744753786  19618.128544935047  21074.313806157712   3.863153179195265e+44   4.132185398434146e+44   4.530464840202352e+44 
           57228.35  1780437872442051.0  1984469382729465.8  2145591070257201.2   18621.07580526881  19615.819230975805  21071.696753256452   3.863185544460071e+44  4.1321930123460394e+44   4.530316487806196e+44 
           57228.36  1780913998987693.8  1984963031316764.5  2146080421258048.5  18619.010775546958   19613.50984343044  21069.079747171098   3.863217242555747e+44   4.132199803327537e+44    4.53016818921898e+44 
  57228.73128547579  1798930718981489.2  2003291486373885.0  2164249313172171.8   18543.04956029402  19527.758575201602  20969.023632863453   3.863961428087951e+44  4.1319652037077904e+44   4.523136597192449e+44 
 57231.194958263775  1917386476679438.0  2124910345484602.5  2284809387603710.5   18027.90242382748  18959.420056057646  20296.825249528483   3.842319010054115e+44   4.096095929631962e+44   4.449474377455939e+44 
  57233.65863105175  2026566032571718.0  2245996716326899.5  2405369462034893.5  17481.469214943892   18365.79677302428  19620.440577358517   3.780207007981816e+44  4.0169961340248604e+44  4.3355858062591465e+44 
  57236.12230383973  2139989490224966.8  2364285549273629.5  2526299126637199.0   16950.56816998182  17785.742917470998   18943.05007917775  3.7043725850272266e+44  3.9126607892127425e+44   4.198088914554959e+44 
  57238.58597662771  2254477356046478.0  2481319034904883.0  2649936319243450.0  16423.967533325667  17203.444326832447  18324.928425567447  3.6057835329103106e+44   3.771399477950883e+44  4.0437646606442095e+44 
  57241.04964941569  2370592178355355.5  2598877575480211.0  2770715042396071.5  15907.763187489205   16636.04375934517  17681.347746034022   3.479533001338637e+44   3.622314234344101e+44   3.878224093539905e+44 
 57243.513322203675  2486682043195376.5  2714364698708138.0  2891154878838625.0  15399.794206961438  16082.164702581103  17038.517282401346  3.3357982238618652e+44   3.454222716798445e+44  3.6940370615941125e+44 
  57245.97699499165  2598215378858694.5  2833383291189676.5  3013325577149482.0  14905.447496985957  15533.231901799842  16410.801426611408  3.1831698898941637e+44  3.2792059504464327e+44   3.498506363640044e+44 
 57248.440667779636  2712794719796326.0  2950426640000439.5  3134323098724503.5  14420.193929457355  14988.452215120338  15820.467097237997  3.0119927421518685e+44   3.091165929452506e+44  3.2973336988447812e+44 
            57249.3  2752760140503299.5  2991543492464477.5  3176769826720324.5  14258.967892891284  14802.170962097134  15622.245424456685  2.9494340782105603e+44   3.027024406937153e+44  3.2263412059600758e+44 
