# STATUS =
# OBJECT = PTF10bfz
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2013-05-10 00:00:00.00
# MJD = 56422.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3361.6725187
# MAX_WAVE = 10266.9955583
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  4573.5952354  2.8594642  0.0491187 
  4578.1697271  2.8640928  0.0498588 
  4582.7556437  2.8650534  0.0505404 
  4587.3298499  2.8743706  0.0510536 
  4591.9277626  2.8852375  0.0515744 
  4596.5136792  2.8963771  0.0519368 
  4601.1113062  2.8807979  0.0523894 
  4605.7092188  2.8886418  0.0525991 
  4610.3185563  2.9170449  0.0527811 
  4614.9278937  2.9231713   0.052843 
  4619.5489416  2.9325395   0.052798 
  4624.1585646  2.9420452  0.0527887 
   4628.791323   2.943229  0.0526654 
  4633.4123708  2.9389379   0.052535 
  4638.0451292  2.9235852  0.0523267 
  4642.6895979  2.9300294  0.0520334 
  4647.3340666  2.9262884  0.0516859 
  4651.9785354  2.8998091  0.0513166 
  4656.6350001  2.9191484  0.0509338 
  4661.2911793   2.918463  0.0504872 
  4665.9473584  2.8890247  0.0500545 
   4670.615248  2.8806119  0.0496208 
  4675.2831376   2.869184  0.0491493 
  4679.9627376  2.8664656  0.0487184 
  4684.6423376  2.8632421  0.0482998 
  4689.3219376  2.8584983  0.0478622 
   4694.013248  2.8560739  0.0475236 
  4698.7045584  2.8515415  0.0471572 
  4703.4075793   2.840055  0.0468152 
  4708.1106001  2.8310156  0.0465035 
  4712.8250457  2.8055863  0.0462004 
  4717.5280666  2.8058167  0.0459551 
  4722.2545083  2.7960255  0.0457104 
    4726.98095  2.7928653  0.0455474 
  4731.7073917  2.8087442  0.0454453 
  4736.4338334  2.7838044  0.0453657 
  4741.1716999  2.7653186  0.0453316 
   4745.909852   2.744931  0.0453759 
  4750.6597145  2.7307069  0.0454369 
  4755.4095771  2.7100644  0.0455771 
  4760.1594396  2.6916018  0.0457038 
   4764.920727  2.6818378  0.0459182 
  4769.6940105  2.6931386  0.0461213 
  4774.4555834  2.6848333  0.0463846 
  4779.2402916  2.6625085  0.0465892 
   4784.013575  2.6541469  0.0468563 
  4788.7985688  2.6327724  0.0470537 
  4793.5835627  2.6182601   0.047309 
  4798.3796957  2.5984361  0.0475006 
  4803.1763999  2.5862658    0.04771 
  4807.9851002  2.5801878   0.047826 
  4812.7932293  2.5602243  0.0479746 
  4817.6013583  2.5459661  0.0480014 
  4822.4214834  2.5352859   0.048075 
  4827.2416085  2.5089331   0.048109 
  4832.0731584  2.4828496  0.0480634 
  4836.9047083  2.4593084  0.0480182 
  4841.7362583  2.4871778   0.047851 
  4846.5798042  2.4820602  0.0477307 
  4851.4347749  2.4609797  0.0475758 
  4856.2783208  2.4413416  0.0473697 
  4861.1452877  2.4219687  0.0470968 
  4866.0002584  2.4134464  0.0468477 
  4870.8672252  2.3880475  0.0465954 
  4875.7336207  2.3772454  0.0462641 
  4880.6120123  2.3638582  0.0459853 
  4885.4909752  2.3541753  0.0457123 
  4890.3807916  2.3509982  0.0454441 
  4895.2711793   2.348453   0.045123 
  4900.1729917  2.3472037  0.0448847 
  4905.0633793   2.343513  0.0446688 
  4909.9766166  2.3224442  0.0444232 
  4914.8784291  2.3211308  0.0442684 
  4919.7922376  2.3218355   0.044149 
  4924.7174708  2.3085284  0.0440314 
  4929.6427042  2.3118713  0.0439778 
  4934.5679374  2.3154628  0.0439562 
  4939.5051667   2.296782  0.0440129 
  4944.4418249  2.2727959  0.0441177 
  4949.3904791  2.2657342  0.0442205 
  4954.3391333  2.2597239  0.0444244 
  4959.2997834  2.2596128  0.0446644 
  4964.2598623  2.2694421  0.0449703 
  4969.2205126  2.2614775  0.0452663 
  4974.1925876  2.2596669  0.0456668 
  4979.1646626  2.2580266  0.0461122 
  4984.1481623  2.2757957  0.0466085 
  4989.1322334  2.2771316  0.0471324 
  4994.1157333  2.2646878  0.0476689 
  4999.1112291  2.2613757  0.0481841 
  5004.1067249  2.2582464  0.0487539 
  5009.1142167  2.2534704    0.04935 
  5014.1211374  2.2560267  0.0499565 
  5019.1400542  2.2472599   0.050544 
  5024.1589708  2.2505169  0.0510914 
  5029.1778876  2.2471068   0.051645 
  5034.2082291  2.2333686  0.0520743 
  5039.2505666  2.2407234  0.0525647 
  5044.2814793  2.2571812  0.0530237 
  5049.3352417  2.2488277  0.0534114 
  5054.3775793  2.2436967  0.0537946 
  5059.4313416   2.253186  0.0541148 
     5064.4971  2.2571414  0.0543704 
  5069.5628584  2.2621665  0.0546229 
  5074.6286167  2.2699895  0.0547963 
     5079.7058    2.25597  0.0549588 
  5084.7829833  2.2686639  0.0550318 
  5089.8721624  2.2707455  0.0550614 
  5094.9613417  2.2707245  0.0550962 
  5100.0505209  2.2529602  0.0550429 
   5105.151125  2.2367978  0.0549458 
  5110.2637251  2.2257769  0.0548708 
  5115.3643292  2.2340834  0.0547131 
  5120.4883541  2.2551191  0.0545152 
  5125.6009542  2.2558687  0.0543549 
  5130.7249791  2.2414887  0.0541196 
      5135.861   2.232476  0.0538501 
  5140.9970209  2.2533066  0.0535778 
  5146.1444667  2.2436039  0.0533438 
  5151.2804877  2.2444048  0.0530296 
  5156.4393583  2.2517076  0.0527208 
     5161.5988  2.2410569  0.0523897 
  5166.7582417  2.2339287  0.0521515 
  5171.9171123  2.2357767   0.051812 
   5177.099975  2.2361307  0.0514859 
  5182.2708416  2.2163091  0.0511493 
  5187.4537043  2.2164233  0.0508281 
  5192.6479917  2.1976373  0.0505017 
  5197.8308543    2.17485  0.0502964 
  5203.0365666  2.1557958  0.0499711 
  5208.2308541  2.1418264  0.0496829 
  5213.4485623  2.1403098  0.0493863 
  5218.6548458  2.1393771  0.0490957 
  5223.8845502  2.1292918  0.0488193 
  5229.1022585  2.1179934    0.04855 
  5234.3313916  2.1195097  0.0483631 
  5239.5725207  2.1264164  0.0481116 
  5244.8022251  2.0944622  0.0478678 
  5250.0547791  2.0884078  0.0476312 
  5255.2959083  2.0649648  0.0474233 
  5260.5604583  2.0555871  0.0471969 
  5265.8135834  2.0549712  0.0469768 
  5271.0781334  2.0497594    0.04676 
  5276.3541083  2.0672371  0.0465699 
  5281.6306543  2.0603478  0.0463616 
  5286.9186251  2.0424297  0.0461569 
  5292.1945999  1.9962862  0.0459549 
  5297.4945667  1.9868996  0.0457766 
  5302.7939624  1.9625936  0.0455808 
  5308.0939293  1.9548362  0.0453828 
  5313.4047498  1.9398375  0.0452061 
  5318.7161415  1.9256684  0.0450127 
  5324.0395293   1.906286  0.0448118 
  5329.3623457  1.9017212  0.0446315 
  5334.6857335     1.8845  0.0444368 
  5340.0199748  1.8597231  0.0442547 
  5345.3667834  1.8496959  0.0440488 
  5350.7130207  1.8509883  0.0438556 
  5356.0598293  1.8510326  0.0437076 
  5361.4174915  1.8537427  0.0435083 
  5366.7757249  1.8452295  0.0433268 
  5372.1459543   1.832895  0.0431296 
  5377.5156126  1.8329264  0.0429552 
  5382.8972667  1.8256238  0.0428056 
  5388.2783498  1.8293762  0.0426465 
  5393.6720001  1.8101046  0.0425297 
  5399.0650792  1.8139695  0.0423773 
  5404.4581583  1.8154048  0.0423007 
  5409.8632333  1.8089308  0.0422286 
  5415.2797333  1.8138211  0.0422078 
  5420.6968043  1.8094636  0.0422048 
  5426.1133043  1.8124431  0.0422135 
  5431.5418002  1.7950221  0.0422414 
  5436.9697249  1.8050197  0.0423372 
  5442.4096457  1.7977954  0.0424343 
  5447.8501377  1.7993721  0.0425443 
  5453.3014833  1.8079178  0.0426688 
     5458.7534  1.8218827  0.0428161 
  5464.2167416  1.8114942  0.0429448 
  5469.6686584  1.7921938  0.0429636 
  5475.1434248  1.7850436  0.0430079 
  5480.6187624  1.7744774  0.0429519 
  5486.1055249  1.7360811  0.0428909 
  5491.5922873  1.7264334   0.042802 
  5497.0790498   1.682247  0.0427808 
  5502.5778083  1.6949188  0.0427608 
  5508.0765667  1.6710368  0.0427483 
  5513.5867501  1.6417392  0.0427949 
  5519.0969334  1.6333859  0.0428225 
  5524.6185415  1.6229036  0.0428853 
  5530.1521457  1.6146109  0.0428902 
   5535.674325  1.6015944  0.0428937 
  5541.2079292  1.5740083  0.0428457 
  5546.7535293   1.545841  0.0427417 
  5552.2985583  1.5208189  0.0426262 
  5557.8555833  1.5116942  0.0424343 
  5563.4126083   1.497721  0.0421755 
  5568.9816293  1.4663715  0.0418574 
  5574.5386543  1.4507771  0.0413879 
  5580.1191002  1.4236326   0.040898 
  5585.6989748  1.3992031  0.0403279 
  5591.2914167  1.3722384  0.0396936 
  5596.8832873    1.34627  0.0388501 
  5602.4757293  1.3159881  0.0379794 
  5608.0795959  1.2931602  0.0370108 
  5613.6834627  1.2722895  0.0359257 
  5619.2987542  1.2485422  0.0347693 
  5624.9140457  1.2264911  0.0333472 
  5630.5413333  1.2166028  0.0325225 
  5636.1806167  1.1928464  0.0308768 
  5641.8193292  1.1726935  0.0293614 
  5647.4580415  1.1533018  0.0276326 
  5653.0973251  1.1329755   0.026052 
  5658.7594583  1.1146508  0.0245893 
  5664.4101667  1.1029717  0.0231043 
  5670.0722999  1.0849489  0.0219666 
  5675.7464292  1.0700969  0.0210371 
  5681.4205584  1.0633495  0.0203389 
  5687.1061124  1.0577381  0.0200088 
  5692.7916665  1.0512969  0.0198613 
  5698.4892166  1.0427155  0.0199353 
  5704.1867667  1.0319149  0.0201611 
  5709.8843167  1.0200686   0.020542 
  5715.6047165  0.9943708  0.0210045 
  5721.3142627  0.9762119  0.0216284 
  5727.0346623  0.9557812  0.0223339 
  5732.7676293  0.9604893  0.0231746 
  5738.5000251  0.9432722  0.0242236 
  5744.2324208  0.9316118  0.0254841 
  5749.9882374  0.9250607  0.0266997 
  5755.7326293  0.9206042  0.0280311 
  5761.4884458  0.9075827  0.0292461 
  5767.2562585   0.910493  0.0304382 
  5773.0120751  0.9247249  0.0313817 
  5778.7913126  0.9466228  0.0322014 
    5784.57055  0.9857879  0.0328304 
  5790.3497874  0.9597654    0.03331 
  5796.1410209   0.969036  0.0334623 
  5801.9436793   1.001103  0.0333993 
  5807.7463376  1.0166957   0.033187 
  5813.5489958  0.9897553  0.0329872 
  5819.3636502  1.0101599  0.0325909 
  5825.1897293  1.0327907  0.0320378 
  5831.0158085  1.0283086  0.0313945 
  5836.8418877  1.0439242   0.030661 
  5842.6793916  1.0604101  0.0298124 
  5848.5174667  1.0528734  0.0289011 
  5854.3669667  1.0322858  0.0279112 
  5860.2278916  1.0345583  0.0268905 
  5866.0893877  1.0098552  0.0258652 
  5871.9503124  0.9864988   0.024819 
  5877.8232333  0.9606206  0.0238015 
  5883.6961542   0.942634  0.0227809 
  5889.5804998  0.9313866  0.0218141 
  5895.4768415  0.9275171  0.0208596 
  5901.3731833  0.9069983  0.0199443 
  5907.2815209  0.9021262  0.0191058 
  5913.1778627  0.9092849  0.0182896 
  5919.0976252  0.9219377  0.0175277 
  5925.0168165  0.9027221  0.0168519 
  5930.9365791  0.8985112  0.0162072 
  5936.8683377  0.9020645  0.0156297 
  5942.8109498  0.8952545  0.0151496 
  5948.7541333  0.8947933  0.0147105 
  5954.6973166  0.8917034   0.014333 
  5960.6519248  0.8989083  0.0140018 
  5966.6185291  0.9627981  0.0182879 
  5972.5851333  0.9472756  0.0165547 
  5978.5517376    0.92678   0.015217 
  5984.5297666   0.906285  0.0142113 
  5990.5197917  0.8881671  0.0136648 
  5996.5098167  0.8743251  0.0134972 
  6002.5112667  0.8566193  0.0136286 
  6008.5127166  0.8556184  0.0139881 
  6014.5141665  0.8445469  0.0144882 
  6020.5396085   0.841463  0.0150732 
  6026.5524833  0.8456137  0.0156177 
  6032.5779252  0.8537345  0.0162411 
  6038.6142207  0.8480502  0.0168489 
  6044.6510876  0.8478115  0.0174152 
  6050.6993792  0.8504853   0.017961 
  6056.7476707  0.8563901  0.0184743 
  6062.8079584  0.8511357  0.0189587 
  6068.8676748  0.8558961  0.0193658 
  6074.9399585  0.8679607  0.0198117 
  6081.0116709  0.8697928  0.0202479 
  6087.0948083  0.8862032  0.0206288 
  6093.1785167  0.8823624  0.0210585 
    6099.27365   0.899649  0.0214912 
  6105.3807793   0.908064  0.0219206 
  6111.4759127  0.9213089  0.0223326 
  6117.5944667   0.959822  0.0226471 
  6123.7130209  0.9677702  0.0229516 
  6129.8315751  0.9672267  0.0232125 
  6135.9615541  0.9529194  0.0234091 
  6142.1035291  0.9596391  0.0235458 
  6148.2455041   0.981289  0.0235579 
  6154.3874791  0.9937456   0.023599 
  6160.5414501   0.983265  0.0236023 
  6166.7068459  1.0021045  0.0235736 
  6172.8722417  1.0119749  0.0235138 
  6179.0490624  1.0149002  0.0234186 
  6185.2264543  1.0106972  0.0233094 
  6191.4146998  1.0150353  0.0231491 
  6197.6035165  1.0007151  0.0230124 
  6203.8043293   0.971185  0.0228343 
  6210.0045707  0.9346255  0.0226235 
  6216.2168083  0.8989224  0.0224288 
  6222.4290458  0.8740078  0.0222088 
  6228.6527083  0.8714131  0.0219135 
  6234.8883666  0.8498231  0.0216342 
   6241.124025  0.8522577  0.0212767 
  6247.3596834  0.8563699  0.0209343 
  6253.6067666  0.8513551  0.0205631 
  6259.8658458  0.8171741   0.020115 
  6266.1249251  0.8094296  0.0196969 
  6272.3954292  0.8065786  0.0192088 
  6278.6545084  0.7822057  0.0187605 
  6284.9370085  0.7616779  0.0182577 
  6291.2309334  0.7416062  0.0177958 
  6297.5134335  0.7181988  0.0172826 
  6303.8187833  0.7079683   0.016825 
  6310.1132793  0.7199576  0.0163267 
  6316.4306251  0.7402855  0.0158895 
  6322.7479708  0.7596439  0.0154348 
  6329.0653166  0.7848738  0.0150335 
  6335.3946584  0.7871705  0.0146135 
   6341.735425  0.8044913  0.0142655 
