# STATUS =
# OBJECT = DES17C3gyp
# TELESCOPE = AAT
# INSTRUMENT = AAOmega
# DATE-OBS = 2018-01-24
# MJD = 58142.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE =
# MAX_WAVE =
# COMMENT = Obtained from private comm with Angus. Date inferred from Angus+ 2019
 Wavelength          Flux 
  3757.7537     3.4950447 
  3758.7914     1.6984443 
  3759.8292     3.2390845 
  3760.8669     4.1804463 
  3761.9046     5.2980213 
  3762.9424     4.4627655 
  3763.9801     4.6566392 
  3765.0179     5.7199748 
  3766.0556     3.0894322 
  3767.0933     1.6015228 
  3768.1311     5.2122946 
  3769.1688     6.6849204 
  3770.2066     6.1995883 
  3771.2443     4.7404216 
   3772.282     4.4462322 
  3773.3198     7.2864001 
  3774.3575      6.877959 
  3775.3953     4.8503415 
   3776.433     5.3383722 
  3777.4707     3.3989745 
  3778.5085     2.8540635 
  3779.5462      7.343266 
   3780.584     5.1385675 
  3781.6217    0.27358596 
  3782.6594     3.8361156 
  3783.6972      3.574601 
  3784.7349     5.9048434 
  3785.7727     11.670648 
  3786.8104     6.6797153 
  3787.8481     1.4163069 
  3788.8859     4.8338036 
  3789.9236     4.0249167 
  3790.9614     3.3122886 
  3791.9991     3.1359447 
  3793.0368    -0.2698604 
  3794.0746    0.77236209 
  3795.1123     1.4363154 
  3796.1501      5.478237 
  3797.1878     8.2717081 
  3798.2255     3.8757518 
  3799.2633    0.52965062 
   3800.301   -0.02769248 
  3801.3388     1.4111131 
  3802.3765      1.627034 
  3803.4142    0.82643741 
   3804.452     4.3562459 
  3805.4897     7.8841946 
  3806.5275     7.7222028 
  3807.5652     7.2274279 
  3808.6029      4.369193 
  3809.6407      1.836558 
  3810.6784    -0.2496642 
  3811.7162    -1.1132781 
  3812.7539     3.5607824 
  3813.7916     5.2241915 
  3814.8294      5.618337 
  3815.8671     4.8235895 
  3816.9049     5.4159737 
  3817.9426     6.0828396 
  3818.9803     3.3585633 
  3820.0181     1.3169606 
  3821.0558     1.5393229 
  3822.0936     3.2820772 
  3823.1313     2.6316536 
   3824.169     5.1804604 
  3825.2068     7.8100006 
  3826.2445     5.7324413 
  3827.2823     3.7543649 
    3828.32     2.7267407 
  3829.3577    0.76488646 
  3830.3955     1.4278072 
  3831.4332     2.9347193 
   3832.471      3.182648 
  3833.5087     5.3676808 
  3834.5464     4.4428284 
  3835.5842     4.2417133 
  3836.6219     4.4396114 
  3837.6597    0.79384029 
  3838.6974    -1.0791187 
  3839.7351    0.86168562 
  3840.7729     2.5907585 
  3841.8106     5.8923634 
  3842.8484      4.675158 
  3843.8861   -0.14301601 
  3844.9238    0.16077054 
  3845.9616    0.64623767 
  3846.9993     2.3578463 
  3848.0371     4.0369978 
  3849.0748     2.6256207 
  3850.1125     4.2685187 
  3851.1503     6.2897476 
   3852.188     4.9151445 
  3853.2258     3.4951478 
  3854.2635     3.6819479 
  3855.3012     4.3526268 
   3856.339     3.9473222 
  3857.3767     2.0231077 
  3858.4145     2.7108772 
  3859.4522     4.3082611 
  3860.4899     3.7011552 
  3861.5277     2.3406529 
  3862.5654    0.40622159 
  3863.6032    0.97142367 
  3864.6409     4.1715364 
  3865.6786     5.5939531 
  3866.7164     4.5149713 
  3867.7541     1.8958421 
  3868.7919     1.9264505 
  3869.8296     2.3914125 
  3870.8673   -0.48624229 
  3871.9051    0.65721523 
  3872.9428     2.8570235 
  3873.9806     2.3858796 
  3875.0183     3.5117142 
   3876.056     6.9083141 
  3877.0938     7.8621782 
  3878.1315     6.0743305 
  3879.1693     4.7377252 
   3880.207      4.275495 
  3881.2447     3.2649249 
  3882.2825     2.0856691 
  3883.3202     3.7679081 
   3884.358     5.5909764 
