# STATUS =
# OBJECT = 2021hpc
# TELESCOPE = MMT
# INSTRUMENT = BINOSPEC
# DATE-OBS = 2021-05-11 00:00:00.00
# MJD = 59345.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 1.636102e+00
3100.000000 1.601965e+00
3110.000000 1.706139e+00
3120.000000 1.611123e+00
3130.000000 1.750207e+00
3140.000000 1.639909e+00
3150.000000 1.661173e+00
3160.000000 1.718967e+00
3170.000000 1.663213e+00
3180.000000 1.668535e+00
3190.000000 1.759025e+00
3200.000000 1.672795e+00
3210.000000 1.757512e+00
3220.000000 1.767846e+00
3230.000000 1.766863e+00
3240.000000 1.679803e+00
3250.000000 1.723844e+00
3260.000000 1.687245e+00
3270.000000 1.787271e+00
3280.000000 1.644571e+00
3290.000000 1.832465e+00
3300.000000 1.656672e+00
3310.000000 1.678071e+00
3320.000000 1.731098e+00
3330.000000 1.715153e+00
3340.000000 1.646368e+00
3350.000000 1.728720e+00
3360.000000 1.713628e+00
3370.000000 1.764828e+00
3380.000000 1.667658e+00
3390.000000 1.685870e+00
3400.000000 1.680400e+00
3410.000000 1.671999e+00
3420.000000 1.784755e+00
3430.000000 1.780904e+00
3440.000000 1.774251e+00
3450.000000 1.753101e+00
3460.000000 1.679462e+00
3470.000000 1.716617e+00
3480.000000 1.660774e+00
3490.000000 1.706462e+00
3500.000000 1.674004e+00
3510.000000 1.596848e+00
3520.000000 1.652428e+00
3530.000000 1.609442e+00
3540.000000 1.663074e+00
3550.000000 1.673470e+00
3560.000000 1.709961e+00
3570.000000 1.689314e+00
3580.000000 1.609034e+00
3590.000000 1.648705e+00
3600.000000 1.661907e+00
3610.000000 1.611616e+00
3620.000000 1.569337e+00
3630.000000 1.668691e+00
3640.000000 1.662437e+00
3650.000000 1.598150e+00
3660.000000 1.649494e+00
3670.000000 1.716022e+00
3680.000000 1.666678e+00
3690.000000 1.657784e+00
3700.000000 1.682244e+00
3710.000000 1.735864e+00
3720.000000 1.697637e+00
3730.000000 1.693552e+00
3740.000000 1.648787e+00
3750.000000 1.691377e+00
3760.000000 1.651355e+00
3770.000000 1.595510e+00
3780.000000 1.515270e+00
3790.000000 1.594001e+00
3800.000000 1.727698e+00
3810.000000 1.583413e+00
3820.000000 1.593044e+00
3830.000000 1.586867e+00
3840.000000 1.596882e+00
3850.000000 1.599463e+00
3860.000000 1.594934e+00
3870.000000 1.606268e+00
3880.000000 1.641405e+00
3890.000000 1.680650e+00
3900.000000 1.666489e+00
3910.000000 1.704847e+00
3920.000000 1.703439e+00
3930.000000 1.716174e+00
3940.000000 1.727682e+00
3950.000000 1.670694e+00
3960.000000 1.708848e+00
3970.000000 1.644200e+00
3980.000000 1.646268e+00
3990.000000 1.603655e+00
4000.000000 1.652566e+00
4010.000000 1.545862e+00
4020.000000 1.636150e+00
4030.000000 1.632294e+00
4040.000000 1.616450e+00
4050.000000 1.589705e+00
4060.000000 1.584893e+00
4070.000000 1.631428e+00
4080.000000 1.520054e+00
4090.000000 1.549512e+00
4100.000000 1.570689e+00
4110.000000 1.507870e+00
4120.000000 1.548090e+00
4130.000000 1.482253e+00
4140.000000 1.469025e+00
4150.000000 1.383066e+00
4160.000000 1.411425e+00
4170.000000 1.481785e+00
4180.000000 1.414417e+00
4190.000000 1.470802e+00
4200.000000 1.422965e+00
4210.000000 1.447285e+00
4220.000000 1.372489e+00
4230.000000 1.457634e+00
4240.000000 1.431592e+00
4250.000000 1.382589e+00
4260.000000 1.413111e+00
4270.000000 1.424375e+00
4280.000000 1.403605e+00
4290.000000 1.351623e+00
4300.000000 1.399765e+00
4310.000000 1.391351e+00
4320.000000 1.369527e+00
4330.000000 1.334199e+00
4340.000000 1.339273e+00
4350.000000 1.347646e+00
4360.000000 1.344124e+00
4370.000000 1.333261e+00
4380.000000 1.333751e+00
4390.000000 1.306097e+00
4400.000000 1.292299e+00
4410.000000 1.305167e+00
4420.000000 1.334111e+00
4430.000000 1.279858e+00
4440.000000 1.287053e+00
