# STATUS =
# OBJECT = DES14X3taz
# TELESCOPE = GTC
# INSTRUMENT = OSIRIS
# DATE-OBS = 2015-02-06
# MJD = 57059.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE =
# MAX_WAVE =
# COMMENT = Obtained from private comm with Angus.
 Wavelength         Flux 
  4805.8719  1.81497e-17 
  4810.4841   1.8883e-17 
  4815.0963  1.77614e-17 
  4819.7085  1.64135e-17 
  4824.3207  1.64198e-17 
   4828.933   1.6082e-17 
  4833.5452  1.61833e-17 
  4838.1574   1.5575e-17 
  4842.7696  1.65892e-17 
  4847.3818  1.47089e-17 
   4851.994  1.37063e-17 
  4856.6063  1.46958e-17 
  4861.2185  1.29737e-17 
  4865.8307  1.59568e-17 
  4870.4429  1.37357e-17 
  4875.0551  1.40317e-17 
  4879.6673    1.441e-17 
  4884.2796  1.45431e-17 
  4888.8918  1.49051e-17 
   4893.504  1.31956e-17 
  4898.1162  1.26632e-17 
  4902.7284  1.32846e-17 
  4907.3407  1.37776e-17 
  4911.9529  1.21846e-17 
  4916.5651  1.23205e-17 
  4921.1773  1.31746e-17 
  4925.7895  1.24289e-17 
  4930.4017  1.25843e-17 
   4935.014  1.27282e-17 
  4939.6262  1.34033e-17 
  4944.2384  1.29575e-17 
  4948.8506  1.32706e-17 
  4953.4628  1.30022e-17 
   4958.075  1.24619e-17 
  4962.6873  1.22246e-17 
  4967.2995  1.14195e-17 
  4971.9117  1.26743e-17 
  4976.5239  1.19056e-17 
  4981.1361  1.29023e-17 
  4985.7484  1.21684e-17 
  4990.3606  1.21758e-17 
  4994.9728  1.17442e-17 
   4999.585  1.21616e-17 
  5004.1972  1.16859e-17 
  5008.8094  1.13142e-17 
  5013.4217   1.1456e-17 
  5018.0339  1.14346e-17 
  5022.6461  1.13613e-17 
  5027.2583  1.17116e-17 
  5031.8705  1.13535e-17 
  5036.4827  1.13931e-17 
   5041.095  1.14084e-17 
  5045.7072  1.14376e-17 
  5050.3194  1.11224e-17 
  5054.9316  1.14292e-17 
  5059.5438  1.10776e-17 
   5064.156  1.05182e-17 
  5068.7683  1.12118e-17 
  5073.3805  1.07806e-17 
  5077.9927  1.08014e-17 
  5082.6049  1.16774e-17 
  5087.2171  1.21371e-17 
  5091.8294  1.13914e-17 
  5096.4416  1.16306e-17 
  5101.0538  1.17965e-17 
   5105.666   1.2361e-17 
  5110.2782  1.19017e-17 
  5114.8904  1.18111e-17 
  5119.5027  1.14339e-17 
  5124.1149  1.24704e-17 
  5128.7271  1.15474e-17 
  5133.3393  1.20352e-17 
  5137.9515  1.11416e-17 
  5142.5637  1.17246e-17 
   5147.176  1.21767e-17 
  5151.7882  1.15665e-17 
  5156.4004  1.22439e-17 
  5161.0126  1.22559e-17 
  5165.6248  1.21261e-17 
   5170.237  1.19766e-17 
  5174.8493  1.17878e-17 
  5179.4615  1.25007e-17 
  5184.0737  1.29141e-17 
  5188.6859  1.17354e-17 
  5193.2981  1.15713e-17 
  5197.9104  1.14992e-17 
  5202.5226  1.28299e-17 
  5207.1348  1.26841e-17 
   5211.747   1.2086e-17 
  5216.3592  1.26006e-17 
  5220.9714  1.22337e-17 
  5225.5837  1.19386e-17 
  5230.1959  1.22649e-17 
  5234.8081  1.24061e-17 
  5239.4203    1.188e-17 
  5244.0325  1.34093e-17 
  5248.6447  1.31336e-17 
   5253.257  1.23525e-17 
  5257.8692  1.18928e-17 
  5262.4814  1.28396e-17 
  5267.0936   1.2685e-17 
  5271.7058  1.23645e-17 
   5276.318  1.32136e-17 
  5280.9303  1.35179e-17 
  5285.5425  1.29843e-17 
  5290.1547   1.3065e-17 
  5294.7669  1.31353e-17 
  5299.3791  1.38499e-17 
  5303.9914  1.35589e-17 
  5308.6036  1.28868e-17 
  5313.2158  1.32876e-17 
   5317.828  1.32763e-17 
  5322.4402  1.28321e-17 
  5327.0524  1.31742e-17 
  5331.6647  1.20809e-17 
  5336.2769  1.28169e-17 
  5340.8891   1.1803e-17 
  5345.5013  1.28466e-17 
  5350.1135  1.21062e-17 
  5354.7257  1.22168e-17 
   5359.338  1.25391e-17 
  5363.9502  1.24099e-17 
  5368.5624  1.25121e-17 
  5373.1746  1.24137e-17 
  5377.7868  1.20509e-17 
   5382.399  1.21661e-17 
  5387.0113  1.19511e-17 
  5391.6235  1.23855e-17 
  5396.2357  1.19223e-17 
  5400.8479  1.22233e-17 
  5405.4601  1.21517e-17 
  5410.0724  1.17466e-17 
  5414.6846  1.17688e-17 
  5419.2968  1.20753e-17 
   5423.909  1.22362e-17 
  5428.5212  1.26909e-17 
  5433.1334  1.24925e-17 
  5437.7457   1.3077e-17 
  5442.3579  1.26458e-17 
  5446.9701   1.3181e-17 
  5451.5823  1.31327e-17 
  5456.1945  1.32547e-17 
  5460.8067  1.28199e-17 
   5465.419  1.33332e-17 
  5470.0312   1.3363e-17 
  5474.6434  1.32398e-17 
  5479.2556  1.27816e-17 
  5483.8678  1.35333e-17 
  5488.4801  1.32804e-17 
  5493.0923  1.33619e-17 
  5497.7045  1.28634e-17 
  5502.3167  1.34317e-17 
  5506.9289  1.30704e-17 
  5511.5411  1.26354e-17 
  5516.1534  1.24572e-17 
  5520.7656  1.23902e-17 
  5525.3778  1.28808e-17 
    5529.99  1.29922e-17 
  5534.6022  1.30044e-17 
  5539.2144  1.31192e-17 
  5543.8267  1.29486e-17 
  5548.4389  1.24904e-17 
  5553.0511  1.27557e-17 
  5557.6633  1.33678e-17 
  5562.2755  1.25075e-17 
  5566.8877  1.36034e-17 
     5571.5  1.23655e-17 
  5576.1122  1.54581e-17 
  5580.7244  1.31482e-17 
  5585.3366  1.28582e-17 
  5589.9488   1.3198e-17 
  5594.5611  1.34919e-17 
  5599.1733  1.29958e-17 
  5603.7855  1.40938e-17 
  5608.3977   1.3852e-17 
  5613.0099  1.27486e-17 
  5617.6221  1.29105e-17 
  5622.2344  1.34271e-17 
  5626.8466  1.36965e-17 
  5631.4588    1.423e-17 
   5636.071  1.38181e-17 
  5640.6832  1.33609e-17 
  5645.2954  1.33123e-17 
  5649.9077  1.29451e-17 
  5654.5199  1.28586e-17 
  5659.1321  1.34829e-17 
  5663.7443  1.38172e-17 
  5668.3565  1.40396e-17 
  5672.9687  1.41858e-17 
   5677.581  1.41696e-17 
  5682.1932  1.42111e-17 
  5686.8054   1.3879e-17 
  5691.4176  1.46886e-17 
  5696.0298  1.38061e-17 
  5700.6421  1.39505e-17 
  5705.2543  1.36718e-17 
  5709.8665  1.39719e-17 
  5714.4787  1.38337e-17 
  5719.0909  1.30987e-17 
  5723.7031  1.33476e-17 
  5728.3154  1.39916e-17 
  5732.9276  1.36522e-17 
  5737.5398  1.32241e-17 
   5742.152  1.29228e-17 
  5746.7642  1.33604e-17 
  5751.3764  1.27629e-17 
  5755.9887  1.30467e-17 
  5760.6009  1.29827e-17 
  5765.2131  1.31202e-17 
  5769.8253  1.33544e-17 
  5774.4375  1.25205e-17 
  5779.0497  1.31585e-17 
   5783.662  1.30836e-17 
  5788.2742  1.28931e-17 
  5792.8864  1.31112e-17 
  5797.4986  1.30677e-17 
  5802.1108  1.28133e-17 
  5806.7231  1.30933e-17 
  5811.3353  1.25609e-17 
  5815.9475  1.29512e-17 
  5820.5597  1.28194e-17 
  5825.1719  1.28681e-17 
  5829.7841  1.31201e-17 
  5834.3964  1.31031e-17 
  5839.0086  1.33082e-17 
  5843.6208  1.29084e-17 
   5848.233  1.33255e-17 
  5852.8452  1.29623e-17 
  5857.4574  1.30572e-17 
  5862.0697  1.30324e-17 
  5866.6819  1.35136e-17 
  5871.2941  1.34944e-17 
  5875.9063  1.29059e-17 
  5880.5185  1.34475e-17 
  5885.1307  1.28552e-17 
   5889.743  1.30294e-17 
  5894.3552  1.22201e-17 
  5898.9674  1.35854e-17 
  5903.5796  1.20511e-17 
  5908.1918  1.34653e-17 
  5912.8041  1.24566e-17 
  5917.4163   1.2957e-17 
  5922.0285  1.27069e-17 
  5926.6407  1.23794e-17 
  5931.2529  1.28339e-17 
  5935.8651  1.24928e-17 
  5940.4774  1.26394e-17 
  5945.0896  1.33231e-17 
  5949.7018  1.33403e-17 
   5954.314  1.32717e-17 
  5958.9262  1.29409e-17 
  5963.5384  1.33229e-17 
  5968.1507   1.2559e-17 
  5972.7629   1.2728e-17 
  5977.3751  1.31476e-17 
  5981.9873  1.27831e-17 
  5986.5995  1.32267e-17 
  5991.2117  1.35969e-17 
   5995.824  1.37365e-17 
  6000.4362  1.34234e-17 
  6005.0484  1.30171e-17 
  6009.6606  1.28891e-17 
  6014.2728   1.2822e-17 
  6018.8851  1.24656e-17 
  6023.4973  1.28375e-17 
  6028.1095  1.28117e-17 
  6032.7217  1.18839e-17 
  6037.3339  1.21804e-17 
  6041.9461  1.21872e-17 
  6046.5584  1.23527e-17 
  6051.1706  1.22154e-17 
  6055.7828  1.17806e-17 
   6060.395  1.20024e-17 
  6065.0072   1.1834e-17 
  6069.6194  1.22777e-17 
  6074.2317  1.19565e-17 
  6078.8439  1.20792e-17 
  6083.4561  1.23487e-17 
  6088.0683  1.19592e-17 
  6092.6805   1.2238e-17 
  6097.2928  1.20616e-17 
   6101.905  1.17263e-17 
  6106.5172  1.17084e-17 
  6111.1294  1.17541e-17 
  6115.7416   1.2015e-17 
  6120.3538   1.1861e-17 
