# STATUS =
# OBJECT = 2018fd
# TELESCOPE = MMT
# INSTRUMENT = Blue_Channel
# DATE-OBS = 2018-01-27
# MJD = 58145.212674
# EXPTIME = 2400.0
# AIRMASS = 1.272
# SLIT = 1.0
# DISPERSER = 300GPM
# SOURCE = FLEET
# FILTER = Clear
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 4011.391588   1.444679e-15 
 4013.320034   9.196707e-19 
 4015.248485   5.998323e-18 
  4017.17694   1.088693e-17 
   4019.1054   1.343997e-17 
 4021.033866   1.593666e-17 
 4022.962336   1.620118e-17 
 4024.890811  -3.187081e-18 
 4026.819292   5.359655e-18 
 4028.747777   3.531442e-18 
 4030.676268    1.04898e-17 
 4032.604763   5.515811e-18 
 4034.533264  -5.750454e-18 
 4036.461769  -9.848351e-21 
  4038.39028  -4.845774e-18 
 4040.318796    8.45135e-18 
 4042.247317   2.458077e-17 
 4044.175843   1.095451e-17 
 4046.104374   3.529954e-19 
  4048.03291   1.333387e-17 
 4049.961452  -8.091453e-18 
 4051.889998   3.128288e-18 
  4053.81855   8.233068e-18 
 4055.747107   2.575641e-18 
 4057.675669   7.626988e-18 
 4059.604237   -1.95266e-18 
  4061.53281   7.755954e-18 
 4063.461387   1.709429e-17 
 4065.389971  -1.058785e-19 
 4067.318559   1.191477e-17 
 4069.247153   9.865312e-18 
 4071.175752   2.153361e-17 
 4073.104356   1.858498e-17 
 4075.032966   3.575226e-18 
 4076.961581  -4.117212e-18 
 4078.890202   2.835472e-17 
 4080.818827   1.340157e-17 
 4082.747458   1.090047e-17 
 4084.676095   1.206111e-17 
 4086.604737   7.362235e-18 
 4088.533384   1.777672e-17 
 4090.462037   2.790453e-17 
 4092.390695   1.819774e-17 
 4094.319359   2.363543e-18 
 4096.248028   2.412988e-18 
 4098.176702   9.843555e-18 
 4100.105382   6.744256e-18 
 4102.034068    4.54352e-19 
 4103.962759   9.436768e-18 
 4105.891455  -9.736384e-19 
 4107.820158   7.420009e-18 
 4109.748865   9.410845e-18 
 4111.677578   4.015549e-18 
 4113.606297  -5.045267e-19 
 4115.535022   8.541831e-18 
 4117.463752   5.491558e-18 
 4119.392487   1.019754e-17 
 4121.321228   7.365185e-18 
 4123.249975    1.48221e-17 
 4125.178728  -1.369602e-17 
 4127.107486   8.596311e-18 
  4129.03625   2.220326e-18 
 4130.965019   1.942026e-17 
 4132.893794   6.973188e-18 
 4134.822575    1.60933e-17 
 4136.751362   2.141158e-17 
 4138.680154    5.61488e-18 
 4140.608952  -1.218186e-18 
 4142.537756   6.144843e-18 
 4144.466566   3.509387e-18 
 4146.395381    3.42706e-18 
 4148.324203  -1.626609e-18 
  4150.25303   1.544858e-17 
 4152.181862     1.2324e-17 
 4154.110701   1.939742e-17 
 4156.039546   2.167747e-17 
 4157.968396   2.820239e-19 
 4159.897252   4.272461e-18 
 4161.826115   2.536805e-17 
 4163.754983   1.696183e-17 
 4165.683857   -2.38626e-18 
 4167.612737   1.032851e-17 
 4169.541622   1.457922e-17 
 4171.470514   1.380295e-17 
 4173.399412   9.279625e-18 
 4175.328316   5.211394e-18 
 4177.257225   1.164292e-17 
 4179.186141   6.235615e-18 
 4181.115063   1.026396e-17 
  4183.04399   1.406913e-17 
 4184.972924   7.070387e-19 
 4186.901864   3.194374e-18 
  4188.83081   1.048901e-17 
 4190.759762   1.831538e-17 
  4192.68872   3.596087e-18 
 4194.617684   1.390467e-18 
 4196.546654    9.09927e-18 
  4198.47563    7.38463e-18 
 4200.404613   9.760281e-18 
 4202.333602   9.037831e-19 
 4204.262596    1.58206e-17 
 4206.191597    8.29128e-18 
 4208.120605  -1.127033e-18 
 4210.049618   8.775283e-18 
 4211.978637   6.218459e-18 
 4213.907663    1.70908e-17 
 4215.836695   6.122674e-18 
 4217.765733   7.947808e-18 
 4219.694778   3.658247e-18 
 4221.623829   5.311711e-18 
 4223.552886   8.120106e-18 
 4225.481949   9.830405e-18 
 4227.411019   1.723236e-17 
 4229.340095    1.06126e-17 
 4231.269177   9.229383e-18 
 4233.198266    2.93616e-18 
 4235.127361   1.152962e-17 
 4237.056462   1.982111e-17 
  4238.98557   5.109833e-18 
 4240.914684   1.134169e-17 
 4242.843805  -5.267258e-19 
 4244.772932   1.500099e-17 
 4246.702065   8.816601e-18 
 4248.631205   5.880883e-18 
 4250.560352   7.120592e-18 
 4252.489505  -1.692161e-18 
 4254.418664   1.308799e-17 
  4256.34783   1.119077e-17 
 4258.277002    7.77512e-18 
 4260.206181   1.867236e-18 
 4262.135366   6.619015e-18 
 4264.064558   1.338833e-17 
 4265.993757   4.505462e-18 
 4267.922962     1.1712e-17 
 4269.852173   1.077699e-17 
 4271.781392   2.664619e-17 
 4273.710617   1.268413e-17 
 4275.639848  -1.722613e-18 
 4277.569086   5.721064e-19 
 4279.498331   5.910022e-18 
 4281.427582   8.518856e-18 
  4283.35684   5.418888e-18 
 4285.286105   7.794507e-18 
 4287.215377   6.643603e-18 
 4289.144655   9.070681e-18 
  4291.07394   1.281926e-17 
 4293.003231   8.532473e-18 
  4294.93253   1.197832e-17 
 4296.861835   9.342804e-19 
 4298.791147   8.710644e-18 
 4300.720466   1.333104e-17 
 4302.649791    1.40559e-17 
 4304.579123   6.188971e-18 
 4306.508462    5.75055e-18 
 4308.437808   1.073606e-17 
 4310.367161   6.408268e-18 
 4312.296521   5.741121e-18 
 4314.225887   6.000996e-18 
 4316.155261   3.320427e-18 
 4318.084641   9.501115e-19 
 4320.014028   8.586888e-18 
 4321.943422   1.731167e-17 
 4323.872824   3.379528e-18 
 4325.802232   1.013236e-17 
 4327.731647  -1.707066e-19 
 4329.661068   5.032801e-18 
 4331.590497   1.041407e-17 
 4333.519933   1.396393e-17 
 4335.449376   1.231669e-17 
 4337.378826   4.182911e-18 
 4339.308283   8.013483e-18 
 4341.237747   8.941083e-18 
 4343.167218   9.400111e-18 
 4345.096697   2.612172e-18 
 4347.026182   1.033086e-17 
 4348.955674  -4.153141e-19 
 4350.885174   8.965934e-18 
  4352.81468   9.170915e-18 
 4354.744194   7.306245e-18 
 4356.673715   4.413596e-18 
 4358.603243   1.297168e-17 
 4360.532778    1.16285e-17 
  4362.46232   1.306818e-17 
  4364.39187   4.853481e-18 
 4366.321427   9.436845e-18 
 4368.250991   1.090422e-19 
 4370.180562    1.20316e-17 
  4372.11014   1.275199e-17 
 4374.039726   1.907896e-17 
 4375.969319   5.662564e-18 
 4377.898919   6.530777e-18 
 4379.828527   1.563505e-17 
 4381.758142   6.348271e-18 
 4383.687764   3.086484e-18 
 4385.617394   1.326091e-17 
  4387.54703   1.562266e-17 
 4389.476675   3.487833e-18 
 4391.406326    1.51809e-17 
 4393.335985   1.140436e-17 
 4395.265652   1.255199e-17 
 4397.195326   1.286539e-17 
 4399.125007   1.181054e-17 
 4401.054695   3.203199e-18 
 4402.984392    5.36148e-18 
 4404.914095   1.129351e-18 
 4406.843806    1.33618e-17 
 4408.773525   9.573596e-18 
 4410.703251    4.82133e-18 
 4412.632984   1.487796e-17 
 4414.562725    1.73117e-17 
 4416.492474   1.076176e-17 
  4418.42223   9.800644e-18 
 4420.351994   1.101784e-17 
 4422.281765   1.509464e-17 
 4424.211544   5.124448e-18 
  4426.14133   1.228269e-17 
 4428.071124   1.268784e-17 
 4430.000926   8.496144e-18 
 4431.930735      1.259e-17 
 4433.860552   8.239363e-18 
 4435.790377   1.022601e-17 
 4437.720209   1.253528e-17 
 4439.650049   1.682691e-17 
 4441.579896   1.067998e-17 
 4443.509752     1.1312e-17 
 4445.439615   5.227229e-18 
 4447.369486   8.694633e-18 
 4449.299364   8.957043e-18 
  4451.22925   1.973518e-18 
 4453.159145   1.198787e-17 
 4455.089046   7.358854e-18 
 4457.018956    2.19445e-17 
 4458.948873   1.962488e-17 
 4460.878799   1.120417e-17 
 4462.808732   1.576722e-17 
 4464.738673   9.300437e-18 
 4466.668622   1.690402e-17 
 4468.598578   1.369784e-17 
 4470.528543   1.210707e-17 
 4472.458515   7.632321e-18 
 4474.388496   1.662496e-17 
 4476.318484   1.757867e-17 
  4478.24848    2.15098e-18 
 4480.178484   1.915056e-17 
 4482.108497   1.555244e-17 
 4484.038517    5.00093e-18 
 4485.968545   1.280178e-17 
 4487.898581   9.427176e-19 
 4489.828625  -3.373912e-19 
 4491.758677   7.166383e-18 
 4493.688737   1.164854e-17 
 4495.618805   9.551207e-18 
 4497.548881    1.05159e-17 
 4499.478966   3.576763e-18 
 4501.409058   1.581643e-18 
 4503.339159   8.730838e-18 
 4505.269267   1.150283e-17 
 4507.199384   1.169595e-17 
 4509.129509   8.174458e-18 
 4511.059642   7.733618e-18 
 4512.989783   5.568641e-19 
 4514.919932   1.188748e-17 
  4516.85009   1.076494e-17 
 4518.780255   1.006542e-17 
 4520.710429   6.661797e-18 
 4522.640611   7.439443e-18 
 4524.570802   5.879437e-18 
    4526.501   4.539408e-18 
 4528.431207   8.682338e-18 
 4530.361422   8.877369e-18 
 4532.291646   8.103295e-18 
 4534.221877   1.059092e-17 
 4536.152117   1.028734e-17 
 4538.082366    1.65467e-17 
 4540.012622   1.028367e-17 
 4541.942887  -9.408518e-19 
 4543.873161   1.340739e-17 
 4545.803442   1.307445e-17 
 4547.733733    8.20255e-18 
 4549.664031   2.886396e-18 
 4551.594338   8.198801e-18 
 4553.524653   1.245608e-17 
 4555.454977   1.725462e-17 
 4557.385309   1.227328e-17 
  4559.31565   7.042023e-18 
 4561.245999   7.738612e-18 
 4563.176357   1.863545e-17 
 4565.106723   6.430163e-18 
 4567.037097   1.224751e-17 
  4568.96748   9.483294e-18 
 4570.897872   4.765436e-18 
 4572.828272   5.724922e-18 
 4574.758681   4.000597e-18 
 4576.689098   2.012402e-17 
 4578.619524   7.175645e-18 
 4580.549959   1.168897e-17 
 4582.480402   6.944464e-18 
 4584.410854   2.628967e-20 
 4586.341314   2.228412e-18 
 4588.271783   1.329251e-17 
 4590.202261   8.498835e-18 
 4592.132747   1.569732e-17 
 4594.063242   9.699349e-18 
 4595.993746   3.668334e-19 
 4597.924258   1.521639e-17 
 4599.854779   8.688076e-18 
 4601.785309    1.38465e-17 
 4603.715848   1.043685e-17 
 4605.646395    1.06688e-17 
 4607.576951   1.438544e-17 
 4609.507516   9.862444e-18 
  4611.43809   7.232399e-18 
 4613.368673   9.616703e-18 
 4615.299264   1.292928e-17 
 4617.229864   4.699367e-18 
 4619.160473   6.156288e-18 
 4621.091091   1.572011e-17 
 4623.021718   1.609222e-17 
 4624.952353   1.006591e-17 
 4626.882998   1.002831e-17 
 4628.813651   8.535986e-18 
 4630.744314   4.993237e-18 
 4632.674985    1.29305e-17 
 4634.605665   1.645526e-17 
 4636.536354   8.613013e-18 
 4638.467052   1.515995e-17 
 4640.397759   9.109715e-18 
 4642.328476   1.365651e-17 
 4644.259201    1.50864e-17 
 4646.189935   1.585723e-17 
 4648.120678   6.109928e-18 
  4650.05143   1.431706e-17 
 4651.982191   1.037699e-17 
 4653.912962   1.057532e-17 
 4655.843741   1.200434e-17 
  4657.77453   1.841094e-17 
 4659.705327   5.991429e-18 
 4661.636134   1.527651e-17 
  4663.56695   1.650108e-17 
 4665.497775   6.250876e-18 
 4667.428609   8.679045e-18 
 4669.359452   8.342949e-18 
 4671.290305   1.648836e-17 
