# STATUS =
# OBJECT = 2019aamq
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-08-01 00:00:00.000
# MJD = 58696.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 8.815592e-01
3010.000000 9.057613e-01
3020.000000 7.854023e-01
3030.000000 7.790997e-01
3040.000000 8.505062e-01
3050.000000 7.891739e-01
3060.000000 9.970267e-01
3070.000000 9.274112e-01
3080.000000 8.899514e-01
3090.000000 9.995551e-01
3100.000000 9.861718e-01
3110.000000 9.314074e-01
3120.000000 9.898941e-01
3130.000000 9.687318e-01
3140.000000 1.239962e+00
3150.000000 1.193726e+00
3160.000000 1.116941e+00
3170.000000 1.212258e+00
3180.000000 1.214083e+00
3190.000000 1.144096e+00
3200.000000 1.196211e+00
3210.000000 1.075470e+00
3220.000000 1.077200e+00
3230.000000 1.243887e+00
3240.000000 1.149712e+00
3250.000000 1.079644e+00
3260.000000 1.263244e+00
3270.000000 1.092865e+00
3280.000000 1.113067e+00
3290.000000 1.287555e+00
3300.000000 1.220058e+00
3310.000000 1.263873e+00
3320.000000 1.325672e+00
3330.000000 1.466282e+00
3340.000000 1.298109e+00
3350.000000 1.448314e+00
3360.000000 1.356349e+00
3370.000000 1.304902e+00
3380.000000 1.049153e+00
3390.000000 1.276457e+00
3400.000000 1.188677e+00
3410.000000 1.353734e+00
3420.000000 1.256554e+00
3430.000000 1.318736e+00
3440.000000 1.444914e+00
3450.000000 1.472613e+00
3460.000000 1.486841e+00
3470.000000 1.383445e+00
3480.000000 1.437041e+00
3490.000000 1.552946e+00
3500.000000 1.459014e+00
3510.000000 1.554131e+00
3520.000000 1.516982e+00
3530.000000 1.410458e+00
3540.000000 1.668238e+00
3550.000000 1.681370e+00
3560.000000 1.693109e+00
3570.000000 1.718997e+00
3580.000000 1.740590e+00
3590.000000 1.627258e+00
3600.000000 1.660910e+00
3610.000000 1.638546e+00
3620.000000 1.728745e+00
3630.000000 1.790520e+00
3640.000000 1.669009e+00
3650.000000 1.553575e+00
3660.000000 1.716681e+00
3670.000000 1.600294e+00
3680.000000 1.754830e+00
3690.000000 1.839075e+00
3700.000000 1.643054e+00
3710.000000 1.637947e+00
3720.000000 1.635380e+00
3730.000000 1.671886e+00
3740.000000 1.683696e+00
3750.000000 1.659492e+00
3760.000000 1.666899e+00
3770.000000 1.560500e+00
3780.000000 1.536767e+00
3790.000000 1.443172e+00
3800.000000 1.568753e+00
3810.000000 1.542900e+00
3820.000000 1.559605e+00
3830.000000 1.562393e+00
3840.000000 1.513671e+00
3850.000000 1.586132e+00
3860.000000 1.601606e+00
3870.000000 1.576414e+00
3880.000000 1.610601e+00
3890.000000 1.576985e+00
3900.000000 1.713131e+00
3910.000000 1.671845e+00
3920.000000 1.596528e+00
3930.000000 1.891742e+00
