# STATUS =
# OBJECT = 2007bi
# TELESCOPE = INT-2.5m
# INSTRUMENT = IDS
# DATE-OBS = 2007-04-24 00:00:00.00
# MJD = 54214.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 1.548928e+00
3030.000000 1.413220e+00
3040.000000 1.208340e+00
3050.000000 1.083071e+00
3060.000000 9.388120e-01
3070.000000 1.018399e+00
3080.000000 1.138431e+00
3090.000000 1.224534e+00
3100.000000 1.207123e+00
3110.000000 1.211561e+00
3120.000000 1.048893e+00
3130.000000 9.596227e-01
3140.000000 9.156139e-01
3150.000000 1.063396e+00
3160.000000 1.268804e+00
3170.000000 1.406319e+00
3180.000000 1.376455e+00
3190.000000 1.348524e+00
3200.000000 1.362584e+00
3210.000000 1.393212e+00
3220.000000 1.334118e+00
3230.000000 1.177389e+00
3240.000000 1.134732e+00
3250.000000 1.110564e+00
3260.000000 1.230170e+00
3270.000000 1.354262e+00
3280.000000 1.310181e+00
3290.000000 1.309420e+00
3300.000000 1.272114e+00
3310.000000 1.273976e+00
3320.000000 1.336313e+00
3330.000000 1.343278e+00
3340.000000 1.316925e+00
3350.000000 1.263526e+00
3360.000000 1.268224e+00
3370.000000 1.323944e+00
3380.000000 1.439493e+00
3390.000000 1.505089e+00
3400.000000 1.530709e+00
3410.000000 1.501677e+00
3420.000000 1.473744e+00
3430.000000 1.525099e+00
3440.000000 1.595937e+00
3450.000000 1.642903e+00
3460.000000 1.664407e+00
3470.000000 1.672653e+00
3480.000000 1.698780e+00
3490.000000 1.787457e+00
3500.000000 1.897825e+00
3510.000000 1.960992e+00
3520.000000 1.982162e+00
3530.000000 1.967475e+00
3540.000000 2.038152e+00
3550.000000 2.046179e+00
3560.000000 1.996486e+00
3570.000000 1.979963e+00
3580.000000 1.909828e+00
3590.000000 1.869020e+00
3600.000000 1.899534e+00
3610.000000 1.923264e+00
3620.000000 1.988038e+00
3630.000000 2.047253e+00
3640.000000 2.086606e+00
3650.000000 2.075617e+00
3660.000000 2.070832e+00
3670.000000 2.018824e+00
3680.000000 1.943750e+00
3690.000000 1.889647e+00
3700.000000 1.863201e+00
3710.000000 1.784147e+00
3720.000000 1.705889e+00
3730.000000 1.658499e+00
3740.000000 1.616438e+00
3750.000000 1.550415e+00
3760.000000 1.460056e+00
3770.000000 1.351631e+00
3780.000000 1.324980e+00
3790.000000 1.320809e+00
3800.000000 1.339857e+00
3810.000000 1.360363e+00
3820.000000 1.421036e+00
3830.000000 1.521671e+00
3840.000000 1.641285e+00
3850.000000 1.730329e+00
3860.000000 1.783882e+00
3870.000000 1.834857e+00
3880.000000 1.837714e+00
3890.000000 1.859868e+00
3900.000000 1.882564e+00
3910.000000 1.928297e+00
3920.000000 1.987137e+00
3930.000000 2.032208e+00
3940.000000 1.980865e+00
3950.000000 1.915836e+00
3960.000000 1.857450e+00
3970.000000 1.789597e+00
3980.000000 1.712116e+00
3990.000000 1.633706e+00
4000.000000 1.564679e+00
4010.000000 1.594664e+00
4020.000000 1.650470e+00
4030.000000 1.657089e+00
4040.000000 1.616461e+00
4050.000000 1.545626e+00
4060.000000 1.510389e+00
4070.000000 1.522473e+00
4080.000000 1.540612e+00
4090.000000 1.539640e+00
4100.000000 1.515041e+00
4110.000000 1.512342e+00
4120.000000 1.531962e+00
4130.000000 1.569697e+00
4140.000000 1.644430e+00
4150.000000 1.687037e+00
4160.000000 1.668568e+00
4170.000000 1.641784e+00
4180.000000 1.603530e+00
4190.000000 1.561516e+00
4200.000000 1.532278e+00
4210.000000 1.505016e+00
4220.000000 1.485320e+00
4230.000000 1.526398e+00
4240.000000 1.533811e+00
4250.000000 1.555273e+00
4260.000000 1.581695e+00
4270.000000 1.539016e+00
4280.000000 1.487320e+00
4290.000000 1.408710e+00
4300.000000 1.341774e+00
4310.000000 1.307541e+00
4320.000000 1.274723e+00
4330.000000 1.242166e+00
4340.000000 1.228558e+00
4350.000000 1.220310e+00
4360.000000 1.231686e+00
4370.000000 1.226935e+00
4380.000000 1.227028e+00
4390.000000 1.249685e+00
4400.000000 1.290421e+00
4410.000000 1.367755e+00
