# STATUS =
# OBJECT = 2009jh
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-09-23 00:00:00.00
# MJD = 55097.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3205.4829215
# MAX_WAVE = 10168.9370234
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3581.6078981  0.4110377  0.0162774 
  3585.1861259  0.4177712  0.0161641 
  3588.7775392   0.423809  0.0161186 
   3592.355767   0.427442  0.0158872 
  3595.9471803  0.4383952  0.0158618 
  3599.5521089   0.451755  0.0158446 
  3603.1438519  0.4634574   0.015683 
  3606.7487803  0.4826055  0.0156346 
  3610.3537089  0.4965473  0.0155563 
  3613.9724822  0.5165881  0.0155079 
  3617.5774108  0.5317058  0.0155816 
  3621.1958544   0.546284  0.0155786 
  3624.8278133  0.5659949  0.0155537 
  3628.4465867  0.5855142  0.0156451 
  3632.0785456  0.6078527  0.0156373 
  3635.7105044  0.6301959   0.015607 
  3639.3424633  0.6514513  0.0155625 
   3642.988267   0.676246  0.0155874 
  3646.6337411  0.7034281  0.0154828 
  3650.2792152   0.728292  0.0153935 
  3653.9246892  0.7560667  0.0153855 
  3657.5836785  0.7832854  0.0152592 
  3661.2294822  0.8047556  0.0151485 
  3664.9019867  0.8354633  0.0150057 
  3668.5609759  0.8730354  0.0149721 
  3672.2334803  0.8937931  0.0148754 
  3675.9059848  0.9293156  0.0147913 
  3679.5784892  0.9688522  0.0148499 
  3683.2645089  0.9894456  0.0147004 
  3686.9370133  1.0223333  0.0146192 
   3690.623033  1.0482537  0.0146726 
  3694.3225678  1.0634975  0.0146319 
   3698.008917  1.0769953  0.0145652 
  3701.7084519   1.105056  0.0145996 
  3705.4079867  1.1232214   0.014422 
  3709.1210367  1.1457312  0.0144222 
  3712.8340867  1.1652586  0.0144183 
  3716.5471367  1.1824166  0.0143139 
  3720.2601867  1.2025921  0.0142296 
  3723.9732367  1.2134943  0.0141199 
  3727.6998019  1.2243431  0.0141277 
   3731.426367  1.2325321  0.0140617 
  3735.1661178  1.2467864  0.0139761 
   3738.892683  1.2616481  0.0137932 
  3742.6327633  1.2732269  0.0137892 
  3746.3863589  1.2765737  0.0135808 
  3750.1264392   1.286504  0.0135643 
  3753.8800348  1.2912403  0.0134219 
  3757.6336303  1.2957106  0.0132242 
  3761.3872259  1.2975962  0.0132278 
  3765.1543367   1.294102    0.01307 
  3768.9211178  1.2935038  0.0130991 
  3772.6882285  1.2973561  0.0129519 
  3776.4553392   1.301331  0.0128994 
  3780.2359652  1.2984163  0.0128365 
  3784.0165911   1.292254  0.0127493 
   3787.797217  1.2817425  0.0126913 
  3791.5910285  1.2688463  0.0126236 
  3795.3851697  1.2473363  0.0125496 
  3799.1793108  1.2325437  0.0124773 
  3802.9734519  1.2081316  0.0123914 
  3806.7807785  1.1888294  0.0123376 
  3810.5884348  1.1738219  0.0122822 
  3814.3960911  1.1634208  0.0122209 
  3818.2034178  1.1544549  0.0121656 
  3822.0245892  1.1439764  0.0121004 
  3825.8457608  1.1425332  0.0119663 
  3829.6801178  1.1411352  0.0119987 
  3833.5012892  1.1403368   0.011856 
  3837.3359759  1.1462176  0.0117946 
  3841.1838481  1.1657885  0.0118242 
  3845.0185348  1.1881679  0.0116833 
  3848.8667367  1.2088732  0.0116175 
  3852.7146089  1.2352895  0.0115621 
  3856.5628108  1.2649387  0.0114805 
  3860.4241981  1.2978706  0.0114095 
  3864.2859152  1.3266649  0.0113672 
  3868.1476322  1.3497797  0.0113327 
  3872.0225348  1.3708633  0.0113119 
  3875.8842519  1.3890053   0.011306 
  3879.7591544  1.4124483  0.0112823 
  3883.6479019  1.4357951   0.011189 
  3887.5228044  1.4552405  0.0112781 
  3891.4115519  1.4690355  0.0113145 
  3895.3134848  1.4840319  0.0112717 
  3899.2022322  1.5007716  0.0113723 
  3903.1041652  1.4967531  0.0113739 
  3907.0060981  1.4941412  0.0112243 
  3910.9083608  1.4986815  0.0110869 
  3914.8238089  1.4964347  0.0110111 
  3918.7395867    1.49178  0.0107345 
  3922.6550348  1.4856443  0.0105184 
  3926.5839981  1.4884721  0.0104091 
  3930.5132911  1.4868683  0.0101858 
  3934.4422544  1.4911916  0.0100749 
  3938.3712178  1.4869502  0.0100204 
  3942.3140259  1.4791197  0.0099981 
  3946.2565044  1.4782836  0.0099948 
   3950.198983  1.4781301   0.009992 
  3954.1553064  1.4818625  0.0099568 
     3958.1113  1.4847894  0.0099043 
  3962.0672936  1.4857264  0.0098809 
   3966.023617  1.4835615  0.0098067 
  3969.9931259  1.4810058  0.0098693 
  3973.9626348  1.4693813  0.0099127 
  3977.9321436  1.4536507  0.0099097 
  3981.9151678  1.4431655  0.0099926 
  3985.8985215  1.4323955  0.0101434 
  3989.8815456  1.4208949  0.0101483 
  3993.8780848  1.4125257  0.0102212 
  3997.8611089  1.3976247  0.0102747 
  4001.8576481  1.3842545  0.0102995 
  4005.8680322  1.3678192  0.0103044 
  4009.8780867  1.3524289  0.0103098 
  4013.8881411  1.3308868  0.0103169 
  4017.8981956  1.3126118  0.0102323 
  4021.9217652  1.2976439  0.0102812 
  4025.9318197   1.279027  0.0102457 
  4029.9689044  1.2659925  0.0102011 
  4033.9924741  1.2426059  0.0100791 
  4038.0295589   1.212567  0.0100212 
  4042.0666436  1.1850563  0.0100391 
  4046.1037285  1.1571912  0.0099904 
  4050.1543285  1.1294457  0.0098836 
  4054.2049285  1.1112766  0.0098333 
  4058.2555285  1.1023149  0.0097839 
  4062.3196436  1.0922662  0.0098037 
  4066.3837589  1.0861129  0.0097038 
  4070.4478741  1.0853193  0.0096657 
  4074.5119892  1.0848961  0.0096298 
  4078.5896197  1.0878521  0.0095906 
    4082.66725  1.1026676  0.0094831 
  4086.7583956  1.1181635  0.0094972 
  4090.8360259  1.1434569   0.009443 
  4094.9271715  1.1685086  0.0093937 
  4099.0318322  1.1978585  0.0093617 
  4103.1226481  1.2260602   0.009277 
  4107.2273089  1.2498811  0.0092601 
  4111.3319697  1.2744237  0.0093091 
  4115.4501456  1.2915428  0.0093072 
  4119.5683215  1.3167292  0.0093135 
  4123.6861678  1.3315634  0.0092577 
  4127.8043436  1.3433839  0.0092544 
  4131.9360348  1.3651452  0.0092384 
  4136.0677259  1.3818744  0.0092211 
   4140.199417  1.3889973  0.0092694 
  4144.3442936  1.3965778  0.0092029 
     4148.4895  1.4055407  0.0092601 
  4152.6347064  1.4096135  0.0092168 
  4156.7930981   1.414694  0.0092064 
  4160.9518197  1.4217886  0.0092087 
  4165.1105411  1.4287354  0.0092189 
   4169.268933  1.4343537   0.009162 
  4173.4411697  1.4337151   0.009157 
  4177.6134064  1.4367434  0.0092029 
  4181.7988285  1.4364694   0.009164 
  4185.9710652  1.4360687  0.0091094 
   4190.156817  1.4430116  0.0090519 
  4194.3557544  1.4397044  0.0089463 
  4198.5550215  1.4442322  0.0088839 
  4202.7404436  1.4440925  0.0088257 
  4206.9532259   1.451279  0.0087691 
  4211.1521633  1.4597476  0.0087166 
  4215.3649456  1.4626282  0.0086754 
  4219.5773981  1.4707185   0.008648 
  4223.8036956  1.4754446   0.008577 
  4228.0296633  1.4821284  0.0085783 
  4232.2559608  1.4865185  0.0085456 
  4236.4819285  1.4911513  0.0085907 
  4240.7217411    1.49494  0.0085707 
  4244.9612241  1.4987825  0.0085534 
  4249.2145519  1.4988015  0.0085445 
  4253.4540348  1.4980924   0.008535 
   4257.707033  1.4978915  0.0085147 
  4261.9738759  1.4975399   0.008437 
  4266.2268741  1.4937814  0.0084072 
   4270.493717  1.4859924  0.0083804 
  4274.7737456  1.4815199  0.0083472 
  4279.0402589  1.4776021   0.008288 
   4283.320617  1.4712235  0.0082594 
  4287.6141608  1.4667915  0.0082291 
  4291.8941892  1.4596602  0.0081109 
   4296.187733   1.454616   0.008049 
  4300.4816064  1.4523358  0.0080353 
  4304.7886652  1.4445381  0.0080646 
  4309.0957241  1.4397657  0.0081071 
   4313.402783  1.4329361  0.0081649 
  4317.7101715  1.4218148   0.008175 
  4322.0307456  1.4093747  0.0082148 
  4326.3513197  1.4003137   0.008238 
  4330.6854089  1.3938546  0.0082426 
   4335.005983  1.3858421  0.0082397 
  4339.3404019  1.3746864  0.0082122 
  4343.6880064  1.3623828  0.0081722 
  4348.0220956  1.3521184  0.0081405 
  4352.3832152   1.342038  0.0081175 
  4356.7308197  1.3350649  0.0081088 
  4361.0919392  1.3278618  0.0081085 
  4365.4530589  1.3198891  0.0081321 
  4369.8141785  1.3152382  0.0081186 
  4374.1888133  1.3124211  0.0080409 
  4378.5634481  1.3098707  0.0080277 
   4382.938083  1.3095312  0.0080208 
   4387.326233  1.3036184  0.0080287 
   4391.714383  1.2995071  0.0080394 
   4396.102533  1.2971598  0.0080653 
   4400.490683  1.2967505  0.0081437 
  4404.8923481  1.2972552  0.0081373 
  4409.3075285  1.3097138  0.0081515 
  4413.7091936  1.3145039   0.008177 
  4418.1243741  1.3169926  0.0082112 
  4422.5395544  1.3221018   0.008242 
    4426.96825  1.3240074  0.0082608 
  4431.3969456  1.3290766  0.0082218 
  4435.8256411  1.3286953  0.0082195 
  4440.2678519  1.3333193  0.0082081 
  4444.6962178  1.3390671  0.0081872 
  4449.1519436   1.341974  0.0081604 
  4453.5941544  1.3456374  0.0081291 
  4458.0498803  1.3471566  0.0080951 
  4462.5056064  1.3492094  0.0080624 
  4466.9745178  1.3481439  0.0080228 
  4471.4437589  1.3443617  0.0079937 
      4475.913  1.3432989  0.0079776 
  4480.3822411  1.3487635  0.0079783 
  4484.8646678   1.355848  0.0079977 
  4489.3474241  1.3620176  0.0079817 
  4493.8436956  1.3657428  0.0079847 
   4498.339967  1.3679146  0.0079368 
  4502.8359089  1.3698891  0.0079366 
  4507.3321803  1.3758335  0.0079363 
   4511.841967  1.3746043  0.0079375 
  4516.3514241  1.3798178  0.0079391 
  4520.8747259  1.3881463  0.0079847 
  4525.3976981  1.3930895   0.007935 
      4529.921  1.3903176  0.0079339 
  4534.4443019  1.3933126  0.0079286 
  4538.9807892  1.3897523  0.0079209 
  4543.5176064  1.3876293  0.0079138 
  4548.0676089  1.3856014   0.007905 
  4552.6179411  1.3743656  0.0078412 
  4557.1679436  1.3668361  0.0078251 
  4561.7317911  1.3679223  0.0078558 
  4566.2953089  1.3708746  0.0078399 
  4570.8591564  1.3704557  0.0077769 
  4575.4226741  1.3660806  0.0077671 
  4580.0000367  1.3625672  0.0077602 
  4584.5770697  1.3673526  0.0077551 
  4589.1676178  1.3699379  0.0077509 
  4593.7584956  1.3764892  0.0077503 
  4598.3490436  1.3820883  0.0077511 
  4602.9534367  1.3932168  0.0077538 
  4607.5439848  1.4062581  0.0077555 
  4612.1615633  1.4134012  0.0077148 
  4616.7659564  1.4202548  0.0077654 
  4621.3835348  1.4316988  0.0077601 
  4626.0146285  1.4387208   0.007757 
  4630.6325367  1.4478309  0.0077098 
  4635.2636303  1.4490957  0.0077057 
  4639.8947241  1.4470884  0.0077021 
   4644.539333  1.4514058  0.0076965 
  4649.1842715   1.458886  0.0076922 
  4653.8423956   1.457716  0.0076903 
  4658.4870044  1.4567755  0.0076871 
  4663.1451285  1.4524962  0.0076411 
  4667.8167678  1.4560523  0.0076829 
  4672.4752215  1.4575627  0.0076795 
  4677.1468608  1.4624748    0.00763 
  4681.8320152  1.4654653  0.0076235 
  4686.5171697  1.4722736  0.0076638 
  4691.2023241  1.4817234  0.0076187 
  4695.8874785  1.4939173  0.0076197 
  4700.5861481  1.5055467  0.0076248 
  4705.2848178   1.515608  0.0076752 
  4709.9973322  1.5233532  0.0076318 
   4714.709517  1.5310956  0.0076382 
  4719.4217019  1.5323772  0.0076442 
  4724.1338867  1.5349082  0.0076536 
  4728.8595867  1.5378433  0.0076588 
  4733.5852867  1.5424155  0.0076161 
  4738.3245019  1.5407792  0.0076153 
   4743.063717  1.5360913  0.0076568 
  4747.8029322  1.5374801  0.0076091 
   4752.555333  1.5333616  0.0076063 
  4757.3080633  1.5281976  0.0076455 
  4762.0607936  1.5265654  0.0076006 
  4766.8270392  1.5308574  0.0076004 
  4771.5932848  1.5344141  0.0076022 
  4776.3730456  1.5373853  0.0076029 
  4781.1392911  1.5407015  0.0076073 
  4785.9190519   1.542273  0.0075715 
  4790.7119981   1.546204  0.0076261 
  4795.5052741  1.5494719  0.0075924 
    4800.29855  1.5487967  0.0075996 
  4805.0918259  1.5528578  0.0076495 
   4809.898617  1.5534337  0.0076088 
  4814.7050785  1.5537552  0.0076137 
  4819.5253848  1.5534852  0.0076225 
  4824.3456911  1.5534384  0.0076215 
   4829.179183  1.5474522  0.0076654 
  4833.9994892  1.5436523  0.0076183 
  4838.8333108  1.5394427  0.0076078 
  4843.6803178  1.5349356  0.0075881 
  4848.5141392  1.5317533  0.0075701 
  4853.3614759  1.5362067  0.0075086 
  4858.2219981  1.5350766  0.0075333 
    4863.08285   1.538278   0.007481 
  4867.9437019  1.5380408  0.0074765 
  4872.8177392  1.5381582  0.0074769 
  4877.6785911  1.5385832  0.0074882 
  4882.5661436  1.5424362  0.0075088 
  4887.4405108  1.5417298  0.0075227 
  4892.3280633  1.5407453  0.0074921 
  4897.2294608  1.5372655  0.0075388 
  4902.1170133  1.5284818  0.0074927 
  4907.0184108  1.5229815  0.0075254 
  4911.9329936  1.5216388  0.0074672 
  4916.8479064  1.5169533  0.0074941 
  4921.7624892  1.5060765  0.0074398 
   4926.690917  1.4958892  0.0074299 
     4931.6055   1.486123  0.0074183 
  4936.5471133  1.4787362   0.007409 
  4941.4755411  1.4703538  0.0074099 
  4946.4171544  1.4630073  0.0074068 
   4951.372283  1.4577858  0.0074031 
  4956.3142259  1.4518197  0.0073951 
  4961.2828697  1.4445225  0.0073898 
  4966.2379981  1.4404917  0.0073819 
  4971.2069715  1.4348263  0.0073841 
  4976.1756152  1.4320757  0.0073436 
  4981.1577741  1.4238212  0.0073851 
  4986.1264178   1.414957  0.0073436 
  4991.1224215  1.4076955  0.0073839 
  4996.1045803  1.3967071  0.0073447 
  5001.1137697  1.3867631  0.0073445 
  5006.1094436  1.3795897  0.0073424 
   5011.118633  1.3659955  0.0073429 
  5016.1281519  1.3525825  0.0073407 
  5021.1373411  1.3433371  0.0073369 
  5026.1600456  1.3403792  0.0072936 
  5031.1962652  1.3365388  0.0073322 
  5036.2189697  1.3450477  0.0072988 
  5041.2551892  1.3489324  0.0073461 
  5046.3049241  1.3527933  0.0073091 
  5051.3411436  1.3605549  0.0073136 
  5056.4043936  1.3722446  0.0073181 
  5061.4541285  1.3869911  0.0073253 
  5066.5173785  1.3937935  0.0072949 
  5071.5806285  1.4010396  0.0073392 
  5076.6573936  1.4030553  0.0073457 
  5081.7341589  1.4025319  0.0073105 
  5086.8109241  1.4033872  0.0073528 
  5091.9012044  1.3930098  0.0073186 
  5096.9914848  1.3842232  0.0073253 
  5102.0952803  1.3728849  0.0073309 
  5107.1855608  1.3607597  0.0073364 
  5112.3028715  1.3489197  0.0073414 
   5117.406667   1.338275  0.0073436 
  5122.5236481  1.3282009  0.0073508 
  5127.6544741   1.321507  0.0073658 
     5132.7853  1.3217292  0.0073354 
  5137.9161259  1.3125837   0.007386 
  5143.0469519  1.3109516  0.0073539 
  5148.1909633  1.3084404  0.0073777 
  5153.3488197  1.3071117  0.0074116 
  5158.4931608  1.3107095   0.007351 
   5163.651017  1.3108133  0.0073607 
  5168.8220589  1.3151835  0.0073865 
  5173.9934303  1.3229496  0.0074126 
  5179.1648019    1.33055  0.0074547 
  5184.3358436  1.3435825  0.0075032 
  5189.5207303  1.3545024  0.0075016 
  5194.7191322  1.3639144  0.0075378 
  5199.9172044  1.3696629  0.0076041 
  5205.1156064  1.3746078  0.0075779 
  5210.3136785  1.3729929  0.0075747 
  5215.5255956  1.3761525  0.0075524 
   5220.737183  1.3796993  0.0075373 
  5225.9626152  1.3829139  0.0075216 
  5231.1877178  1.3849025  0.0075005 
  5236.4266652  1.3819456  0.0074955 
  5241.6517678  1.3868324   0.007468 
  5246.9042303  1.3843236  0.0075057 
  5252.1428481  1.3920289  0.0075433 
  5257.3953108   1.401268  0.0075022 
  5262.6609589  1.4072706  0.0075204 
  5267.9269367  1.4125328  0.0075453 
  5273.1925848  1.4219013    0.00757 
   5278.458233  1.4283696  0.0075535 
  5283.7377259  1.4402642   0.007622 
  5289.0304044  1.4471388  0.0076559 
  5294.3095678  1.4500889  0.0076888 
  5299.6160911  1.4554067  0.0076799 
  5304.9087697   1.459154  0.0077162 
  5310.2149633  1.4590318  0.0077422 
  5315.5214867  1.4638536  0.0077624 
  5320.8411956  1.4637691  0.0077893 
  5326.1609044   1.459448  0.0077719 
  5331.4941285  1.4546893  0.0078295 
   5336.814167  1.4499971  0.0078464 
  5342.1609064  1.4474132  0.0078609 
  5347.4941303  1.4364303  0.0078734 
  5352.8408697   1.424521  0.0078453 
  5358.2011241  1.4090815  0.0078614 
  5363.5613785  1.3941933  0.0078761 
   5368.921633  1.3760543  0.0078912 
  5374.2957322  1.3606879  0.0079027 
  5379.6695019  1.3504685  0.0079165 
  5385.0432715  1.3434832  0.0079336 
  5390.4305564  1.3319159  0.0079045 
  5395.8178411  1.3260776  0.0079198 
  5401.2186411  1.3203322  0.0079361 
  5406.6194411  1.3197906  0.0079569 
  5412.0202411  1.3219883  0.0079728 
  5417.4345564  1.3339938  0.0079916 
  5422.8488715  1.3396738  0.0080171 
  5428.2767019  1.3470412  0.0080527 
  5433.7045322   1.354046  0.0080462 
  5439.1455481    1.36244   0.008081 
  5444.5733785  1.3669904  0.0081193 
  5450.0282392  1.3712569  0.0081586 
     5455.4831  1.3686055  0.0081971 
  5460.9379608  1.3692551  0.0082729 
  5466.3928215  1.3749889   0.008278 
  5471.8608678  1.3744259  0.0082973 
  5477.3292436  1.3761568  0.0083244 
  5482.8111348  1.3828129  0.0083593 
  5488.2930259   1.383154   0.008401 
   5493.774917  1.3839766  0.0084404 
  5499.2699936  1.3811824  0.0084768 
  5504.7789152   1.385956  0.0085165 
  5510.2743215  1.3931905  0.0085616 
  5515.7964285  1.3993229  0.0086029 
    5521.30535  1.4067479   0.008733 
  5526.8277867  1.4100722  0.0088068 
  5532.3502234  1.4144926  0.0087388 
   5537.885516  1.4182817  0.0087754 
  5543.4214678  1.4265673  0.0089021 
  5548.9712645  1.4303077   0.009098 
  5554.5204019  1.4309596  0.0093179 
  5560.0695392   1.430493  0.0095268 
  5565.6325215  1.4394504  0.0097221 
  5571.1955037  1.4465646  0.0098586 
  5576.7716715  1.4458756  0.0099663 
  5582.3478392  1.4489664  0.0100036 
  5587.9240071  1.4474638  0.0099593 
  5593.5140197  1.4432667  0.0098349 
  5599.1172178  1.4421855  0.0096393 
  5604.7072303  1.4340218  0.0093888 
  5610.3242734  1.4227668  0.0091285 
  5615.9274715  1.4158845  0.0088823 
  5621.5445145  1.4048119  0.0086711 
  5627.1608981  1.3933424  0.0085492 
  5632.7911266  1.3787293  0.0083473 
  5638.4220145  1.3685457  0.0080888 
  5644.0654285  1.3547469  0.0078813 
  5649.7095019  1.3405299  0.0077061 
  5655.3667608  1.3295976  0.0075639 
   5661.010834  1.3225013  0.0074346 
  5666.6812785  1.3207238  0.0072933 
  5672.3385374  1.3141659  0.0071532 
  5678.0096411  1.3008498  0.0070351 
  5683.6939303  1.2886561  0.0069116 
  5689.3782197  1.2794559  0.0067946 
  5695.0625089  1.2705218  0.0066823 
  5700.7606429  1.2601631  0.0065756 
  5706.4581178  1.2538561  0.0064684 
  5712.1694374  1.2469542  0.0063645 
  5717.8807571  1.2386183  0.0062643 
  5723.6059215  1.2335403  0.0061302 
  5729.3304266  1.2227769  0.0060412 
  5735.0555911  1.2174058  0.0059586 
  5740.7939411  1.2082251   0.005885 
  5746.5322911  1.2006445  0.0058162 
  5752.2838266  1.1936013   0.005752 
  5758.0360215  1.1916279  0.0056895 
  5763.7875571  1.1905137  0.0056342 
  5769.5529374  1.1911365   0.005586 
  5775.3183178  1.1872931   0.005536 
  5781.0975429  1.1797825  0.0054915 
  5786.8761089  1.1722388   0.005449 
  5792.6685197   1.166642  0.0054052 
  5798.4609303  1.1582733  0.0053631 
  5804.2533411  1.1467826  0.0052955 
  5810.0589374  1.1329308  0.0052645 
  5815.8783785  1.1181924  0.0052243 
   5821.684634  1.1036443  0.0051801 
  5827.5172608  1.0917577  0.0051443 
  5833.3367019  1.0825124  0.0051488 
  5839.1693285  1.0780085  0.0051277 
     5845.0158  1.0753877  0.0050933 
  5850.8622715  1.0723606  0.0050506 
  5856.7087429  1.0802588  0.0050624 
     5862.5684  1.0928997  0.0051061 
  5868.4280571  1.1063695  0.0051689 
  5874.3015589   1.118494  0.0052444 
  5880.1750608  1.1370679  0.0053145 
  5886.0485626  1.1575444  0.0053604 
    5891.93525  1.1801089  0.0053642 
  5897.8357822  1.1982059  0.0053678 
  5903.7224697  1.2112041  0.0053364 
  5909.6361874  1.2214901  0.0052794 
  5915.5367197  1.2306695  0.0052167 
  5921.4504374  1.2350445  0.0051358 
      5927.378  1.2391169  0.0050577 
  5933.3055626  1.2460479  0.0049904 
  5939.2463108  1.2537249  0.0049549 
  5945.1738734  1.2616849   0.004974 
  5951.1278071  1.2742265  0.0049552 
     5957.0824  1.2783904  0.0049695 
  5963.0369929   1.286122   0.004934 
  5968.9909266  1.2934577  0.0048782 
    5974.97255  1.3004893   0.004872 
  5980.9403285  1.3019215  0.0048726 
  5986.9219519  1.3096008  0.0049191 
  5992.9167608  1.3228348  0.0049648 
   5998.898384  1.3285333  0.0050025 
  6004.9063785  1.3301291  0.0050178 
  6010.9011874  1.3362616  0.0050666 
  6016.9230266  1.3383471   0.005067 
  6022.9316803  1.3373038   0.005044 
  6028.9673645  1.3419056   0.004977 
  6034.9892037  1.3414183  0.0049297 
  6041.0242285  1.3390549  0.0048707 
  6047.0730981  1.3401798  0.0048393 
  6053.1087822  1.3392457  0.0048409 
