# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2021ek
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3903.87303352356 1.4866727e-16
3909.390961647034 1.3107362e-16
3914.9088897705083 1.4591512e-16
3920.4268178939824 1.4136097e-16
3925.9447460174565 1.3385756e-16
3931.4626741409306 1.4178278e-16
3936.9806022644048 1.4321356e-16
3942.498530387879 1.4386162e-16
3948.016458511353 1.3859567e-16
3953.534386634827 1.391562e-16
3959.0523147583012 1.3655507e-16
3964.5702428817754 1.3275051e-16
3970.0881710052495 1.3787613e-16
3975.6060991287236 1.3012947e-16
3981.1240272521977 1.2755235e-16
3986.641955375672 1.3929249e-16
3992.159883499146 1.1984554e-16
3997.67781162262 1.3586674e-16
4003.195739746094 1.2725398e-16
4008.7136678695683 1.18082e-16
4014.2315959930424 1.3107786e-16
4019.7495241165166 1.3864812e-16
4025.2674522399907 1.4069524e-16
4030.785380363465 1.3645559e-16
4036.303308486939 1.2963053e-16
4041.821236610413 1.3361538e-16
4047.339164733887 1.4545945e-16
4052.8570928573613 1.4347154e-16
4058.375020980836 1.4447713e-16
4063.89294910431 1.4811193e-16
4069.410877227784 1.4108116e-16
4074.9288053512582 1.3624493e-16
4080.4467334747324 1.3598873e-16
4085.9646615982065 1.3953616e-16
4091.4825897216806 1.337479e-16
4097.000517845155 1.3126614e-16
4102.518445968629 1.3269851e-16
4108.036374092103 1.3409183e-16
4113.554302215577 1.3288923e-16
4119.072230339051 1.2593118e-16
4124.590158462525 1.3855545e-16
4130.108086585999 1.3247103e-16
4135.626014709474 1.4169437e-16
4141.143942832948 1.3246177e-16
4146.661870956422 1.1722953e-16
4152.179799079896 1.3005144e-16
4157.69772720337 1.3377149e-16
4163.215655326844 1.2820893e-16
4168.733583450318 1.241373e-16
4174.251511573792 1.177832e-16
4179.7694396972665 1.2524295e-16
4185.287367820741 1.3520246e-16
4190.805295944215 1.246673e-16
4196.323224067689 1.1546209e-16
4201.841152191163 1.2117697e-16
4207.359080314637 1.2293275e-16
4212.877008438111 1.248411e-16
4218.394936561585 1.2667187e-16
4223.9128646850595 1.3488379e-16
4229.430792808534 1.2401225e-16
4234.948720932008 1.2647544e-16
4240.466649055482 1.3015956e-16
4245.984577178956 1.2652886e-16
4251.50250530243 1.200931e-16
4257.020433425904 1.1598577e-16
4262.538361549378 1.1736695e-16
4268.0562896728525 1.231946e-16
4273.574217796327 1.1651845e-16
4279.092145919801 1.01474355e-16
4284.610074043275 1.1279354e-16
4290.128002166749 1.0682752e-16
4295.645930290223 1.0459645e-16
4301.163858413697 1.0171027e-16
4306.681786537171 1.0988881e-16
4312.199714660645 9.695423e-17
4317.71764278412 1.02937174e-16
4323.235570907594 1.1263472e-16
4328.753499031068 1.09511804e-16
4334.271427154542 1.0832755e-16
4339.789355278016 1.03707134e-16
4345.30728340149 1.0572427e-16
4350.825211524964 1.0846805e-16
4356.343139648438 1.0860142e-16
4361.8610677719125 1.07406266e-16
4367.378995895387 1.16626e-16
4372.896924018861 1.1598474e-16
4378.414852142335 1.1029622e-16
4383.932780265809 1.1149364e-16
4389.450708389283 1.09140665e-16
4394.968636512757 1.1485016e-16
4400.486564636231 1.0727618e-16
4406.0044927597055 1.1208951e-16
4411.52242088318 1.1680616e-16
4417.040349006654 1.1670301e-16
4422.558277130128 1.1698649e-16
4428.076205253602 1.201972e-16
4433.594133377076 1.2135825e-16
4439.11206150055 1.1895245e-16
4444.629989624024 1.2418042e-16
4450.1479177474985 1.3481707e-16
4455.665845870973 1.3331576e-16
4461.183773994447 1.2315929e-16
4466.701702117922 1.0913403e-16
4472.219630241396 1.1282458e-16
4477.73755836487 1.1479594e-16
4483.255486488344 1.0630955e-16
4488.773414611818 1.0260971e-16
4494.291342735292 1.1972072e-16
4499.8092708587665 1.1688742e-16
4505.327198982241 1.125093e-16
4510.845127105715 1.1220518e-16
4516.363055229189 1.0995392e-16
4521.880983352663 1.1280606e-16
4527.398911476137 1.1534667e-16
4532.916839599611 1.05752394e-16
4538.434767723085 1.1199926e-16
4543.952695846559 1.0832482e-16
4549.470623970034 1.1299449e-16
4554.988552093508 1.1107361e-16
4560.506480216982 1.134498e-16
4566.024408340456 1.02365976e-16
4571.54233646393 1.04879964e-16
4577.060264587404 1.1097217e-16
4582.578192710878 1.1237643e-16
4588.096120834352 1.1030171e-16
4593.6140489578265 1.0355308e-16
4599.131977081301 1.1424975e-16
4604.649905204775 1.164706e-16
4610.167833328249 1.1020956e-16
4615.685761451723 1.04945754e-16
4621.203689575197 1.1284423e-16
4626.721617698671 1.1684583e-16
4632.239545822145 1.1197225e-16
4637.7574739456195 1.0592154e-16
4643.275402069094 1.08005595e-16
4648.793330192568 1.0923419e-16
4654.311258316042 1.1613004e-16
4659.829186439516 1.0826681e-16
4665.34711456299 1.0631897e-16
4670.865042686464 1.0585582e-16
4676.382970809938 1.0119921e-16
4681.9008989334125 1.02799896e-16
4687.418827056887 9.258128e-17
4692.936755180361 9.5126445e-17
4698.454683303835 8.7236367e-17
4703.972611427309 9.58433e-17
4709.490539550783 9.419574e-17
4715.008467674257 9.650321e-17
4720.526395797731 9.71697e-17
4726.044323921205 9.773203e-17
4731.56225204468 9.544722e-17
4737.080180168154 1.0553591e-16
4742.598108291628 9.7255363e-17
4748.116036415102 9.182528e-17
4753.633964538576 9.629002e-17
4759.15189266205 9.3288913e-17
4764.669820785524 1.0186982e-16
4770.187748908998 1.0749505e-16
4775.7056770324725 1.0205106e-16
4781.223605155947 9.338224e-17
4786.741533279421 9.17557e-17
4792.259461402895 9.948486e-17
4797.777389526369 9.368942e-17
4803.295317649843 1.032135e-16
4808.813245773317 9.2473055e-17
4814.331173896791 9.137648e-17
4819.8491020202655 9.830981e-17
4825.36703014374 8.648545e-17
4830.884958267214 9.208656e-17
4836.402886390688 9.4948793e-17
4841.920814514162 9.092487e-17
4847.438742637636 8.594066e-17
4852.95667076111 9.7927616e-17
4858.474598884584 9.2932346e-17
4863.9925270080585 8.687341e-17
4869.510455131533 8.2178376e-17
4875.028383255007 8.5128505e-17
4880.546311378481 8.0407746e-17
4886.064239501955 8.6559885e-17
4891.582167625429 8.446359e-17
4897.100095748903 8.8216695e-17
4902.618023872377 8.8624786e-17
4908.135951995851 8.669849e-17
4913.653880119326 8.2316144e-17
4919.1718082428 8.5100097e-17
4924.689736366274 8.214075e-17
4930.207664489748 7.671247e-17
4935.725592613222 8.0783167e-17
4941.243520736696 7.917096e-17
4946.76144886017 7.743656e-17
4952.279376983644 7.27038e-17
4957.7973051071185 7.132274e-17
4963.315233230593 7.609906e-17
4968.833161354067 7.7021136e-17
4974.351089477541 7.6581374e-17
4979.869017601015 7.7547005e-17
4985.386945724489 7.0406404e-17
4990.904873847963 6.248191e-17
4996.422801971437 7.3229764e-17
5001.9407300949115 7.783071e-17
5007.458658218386 7.1713886e-17
5012.97658634186 7.4682213e-17
5018.494514465334 7.441295e-17
5024.012442588808 7.0490214e-17
5029.530370712282 7.380078e-17
5035.048298835756 7.459911e-17
5040.56622695923 7.405437e-17
5046.0841550827045 7.566268e-17
5051.602083206179 7.1291593e-17
5057.120011329653 7.366962e-17
5062.637939453127 7.840685e-17
5068.155867576601 7.7550935e-17
5073.673795700075 7.772913e-17
5079.191723823549 7.9489774e-17
5084.709651947023 8.043758e-17
5090.227580070497 8.355762e-17
5095.745508193972 8.132168e-17
5101.263436317446 8.316335e-17
5106.78136444092 8.0446484e-17
5112.299292564394 7.766075e-17
5117.817220687868 7.878129e-17
5123.335148811342 9.159631e-17
5128.853076934816 8.253273e-17
5134.371005058291 9.0469425e-17
5139.888933181765 8.040609e-17
5145.4068613052395 8.49509e-17
5150.924789428714 8.163291e-17
5156.442717552188 8.0908494e-17
5161.960645675662 7.221163e-17
5167.478573799136 7.024266e-17
5172.99650192261 7.740987e-17
5178.514430046084 7.039683e-17
5184.032358169558 6.9200004e-17
5189.5502862930325 7.4032506e-17
5195.068214416507 6.326162e-17
5200.586142539981 6.6973744e-17
5206.104070663455 7.109357e-17
5211.621998786929 6.9257364e-17
5217.139926910403 6.802826e-17
5222.657855033877 7.179147e-17
5228.175783157351 6.922113e-17
5233.6937112808255 6.570123e-17
5239.2116394043 6.854463e-17
5244.729567527774 7.2510705e-17
5250.247495651248 6.994286e-17
5255.765423774722 7.294196e-17
5261.283351898196 7.700905e-17
5266.80128002167 7.291478e-17
5272.319208145144 7.733246e-17
5277.837136268618 7.5086374e-17
5283.355064392093 6.973032e-17
5288.872992515567 7.10211e-17
5294.390920639041 7.22902e-17
5299.908848762515 6.805796e-17
5305.426776885989 6.9989313e-17
5310.944705009463 7.646268e-17
5316.462633132937 7.0902905e-17
5321.980561256411 6.813707e-17
5327.4984893798855 6.836441e-17
5333.01641750336 7.138434e-17
5338.534345626834 7.643312e-17
5344.052273750308 6.504006e-17
5349.570201873782 7.378816e-17
5355.088129997256 7.013851e-17
5360.60605812073 6.755019e-17
5366.123986244204 6.900192e-17
5371.6419143676785 7.588885e-17
5377.159842491153 6.940548e-17
5382.677770614627 7.12241e-17
5388.195698738101 7.076385e-17
5393.713626861575 6.8419986e-17
5399.231554985049 7.524668e-17
5404.749483108523 6.907539e-17
5410.267411231997 6.453539e-17
5415.7853393554715 6.827704e-17
5421.303267478946 7.2588884e-17
5426.82119560242 6.444739e-17
5432.339123725894 7.314637e-17
5437.857051849368 7.4908854e-17
5443.374979972842 7.313778e-17
5448.892908096316 8.1905055e-17
5454.41083621979 7.343878e-17
5459.928764343264 7.560019e-17
5465.446692466739 7.053697e-17
5470.964620590213 6.842218e-17
5476.482548713687 6.8732866e-17
5482.000476837161 6.554216e-17
5487.518404960635 6.811519e-17
5493.036333084109 6.861775e-17
5498.554261207583 6.667263e-17
5504.072189331057 6.578451e-17
5509.5901174545315 7.3058187e-17
5515.108045578006 7.107817e-17
5520.62597370148 6.662601e-17
5526.143901824954 6.5275886e-17
5531.661829948428 6.399729e-17
5537.179758071902 5.9188584e-17
5542.697686195376 6.384434e-17
5548.21561431885 6.4185106e-17
5553.7335424423245 7.3908535e-17
5559.2514705657995 6.257918e-17
5564.769398689274 6.878137e-17
5570.287326812748 6.29389e-17
5575.805254936222 5.4255207e-17
5581.323183059696 6.99633e-17
5586.84111118317 6.1995056e-17
5592.359039306644 6.7518e-17
5597.876967430118 6.323116e-17
5603.3948955535925 5.7920755e-17
5608.912823677067 5.8920406e-17
5614.430751800541 6.805828e-17
5619.948679924015 6.5590314e-17
5625.466608047489 6.157255e-17
5630.984536170963 5.895803e-17
5636.502464294437 5.742813e-17
5642.020392417911 6.344422e-17
5647.5383205413855 6.3966625e-17
5653.05624866486 6.221391e-17
5658.574176788334 6.3498334e-17
5664.092104911808 6.205583e-17
5669.610033035282 6.587971e-17
5675.127961158756 5.872437e-17
5680.64588928223 5.440088e-17
5686.163817405704 6.3703727e-17
5691.681745529178 5.5433588e-17
5697.199673652653 5.8186544e-17
5702.717601776127 5.2256027e-17
5708.235529899601 6.382957e-17
5713.753458023075 5.8448496e-17
5719.271386146549 5.930065e-17
5724.789314270023 6.0385263e-17
5730.307242393497 6.018872e-17
5735.825170516971 5.837724e-17
5741.3430986404455 5.386716e-17
5746.86102676392 5.8702943e-17
5752.378954887394 5.4011175e-17
5757.896883010868 5.3800624e-17
5763.414811134342 5.5392547e-17
5768.932739257816 5.618216e-17
5774.45066738129 5.5072875e-17
5779.968595504764 5.1543497e-17
5785.4865236282385 5.607858e-17
5791.004451751713 6.113827e-17
5796.522379875187 6.2502085e-17
5802.040307998661 6.020208e-17
5807.558236122135 5.615102e-17
5813.076164245609 5.0986622e-17
5818.594092369083 4.5107476e-17
5824.112020492557 4.9990664e-17
5829.6299486160315 5.878721e-17
5835.147876739506 5.2780373e-17
5840.66580486298 4.9998224e-17
5846.183732986454 5.0810572e-17
5851.701661109928 5.1506595e-17
5857.219589233402 4.6401874e-17
5862.737517356876 4.5129297e-17
5868.25544548035 5.0585486e-17
5873.773373603824 5.029822e-17
5879.291301727299 4.7254466e-17
5884.809229850773 5.5567214e-17
5890.327157974247 5.201915e-17
5895.845086097721 5.2126292e-17
5901.363014221195 5.358634e-17
5906.880942344669 5.225675e-17
5912.398870468143 5.394599e-17
5917.916798591617 5.504865e-17
5923.4347267150915 5.5952396e-17
5928.952654838566 4.917212e-17
5934.47058296204 5.029071e-17
5939.988511085514 5.5320463e-17
5945.506439208988 5.5841415e-17
5951.024367332462 5.3820176e-17
5956.542295455936 4.8593542e-17
5962.06022357941 5.325625e-17
5967.5781517028845 5.0962568e-17
5973.096079826359 5.1740114e-17
5978.614007949833 5.2995113e-17
5984.131936073307 5.0103772e-17
5989.649864196781 4.9436257e-17
5995.167792320255 4.915242e-17
6000.685720443729 5.60347e-17
6006.203648567203 5.175712e-17
6011.7215766906775 4.7793583e-17
6017.239504814152 5.2727374e-17
6022.757432937626 5.0639627e-17
6028.2753610611 5.4263518e-17
6033.793289184574 4.401066e-17
6039.311217308048 4.834231e-17
6044.829145431522 5.3997662e-17
6050.347073554996 5.228738e-17
6055.86500167847 4.7700528e-17
6061.382929801945 4.8301117e-17
6066.900857925419 5.1278144e-17
6072.418786048893 5.1666432e-17
6077.936714172367 5.233849e-17
6083.454642295841 4.8972917e-17
6088.972570419315 5.1031518e-17
6094.490498542789 5.5858905e-17
6100.008426666263 5.423206e-17
6105.5263547897375 4.9936573e-17
6111.044282913212 4.9962622e-17
6116.562211036686 5.10442e-17
6122.08013916016 4.7438447e-17
6127.598067283634 4.9613158e-17
6133.115995407108 4.925341e-17
6138.633923530582 4.8546767e-17
6144.151851654056 4.7490762e-17
6149.6697797775305 4.7891842e-17
6155.187707901005 4.421893e-17
6160.705636024479 4.429391e-17
6166.223564147953 4.4834122e-17
6171.741492271427 5.1323053e-17
6177.259420394901 4.685827e-17
6182.777348518375 4.5302115e-17
6188.295276641849 4.4512193e-17
6193.8132047653235 4.6838354e-17
6199.331132888798 4.5675917e-17
6204.849061012272 4.8152715e-17
6210.366989135746 4.4256578e-17
6215.88491725922 4.545525e-17
6221.402845382694 4.5727653e-17
6226.920773506168 4.6808583e-17
6232.438701629642 4.4024173e-17
6237.956629753116 3.9274684e-17
6243.474557876591 4.179843e-17
6248.992486000065 3.9954514e-17
6254.510414123539 4.393001e-17
6260.028342247013 4.7824178e-17
6265.546270370487 4.029914e-17
6271.064198493961 4.0831167e-17
6276.582126617435 4.3314707e-17
6282.100054740909 4.8089564e-17
6287.6179828643835 4.7346435e-17
6293.135910987858 4.570081e-17
6298.653839111332 5.2211667e-17
6304.171767234806 4.16435e-17
6309.68969535828 4.0194096e-17
6315.207623481754 4.2854706e-17
6320.725551605228 4.2163133e-17
6326.243479728702 3.876341e-17
6331.7614078521765 4.715026e-17
6337.2793359756515 4.5317662e-17
6342.797264099126 4.0106266e-17
6348.3151922226 4.2525805e-17
6353.833120346074 4.424005e-17
6359.351048469548 4.3612777e-17
6364.868976593022 3.9959782e-17
6370.386904716496 4.3796705e-17
6375.90483283997 4.5137975e-17
6381.4227609634445 4.247082e-17
6386.940689086919 4.2676772e-17
6392.458617210393 4.666632e-17
6397.976545333867 4.384371e-17
6403.494473457341 4.5087187e-17
6409.012401580815 4.2253696e-17
6414.530329704289 3.4277008e-17
6420.048257827763 4.0927295e-17
6425.5661859512375 4.2549373e-17
6431.084114074712 4.3870364e-17
6436.602042198186 4.17333e-17
6442.11997032166 3.869918e-17
6447.637898445134 4.0946426e-17
6453.155826568608 3.650828e-17
6458.673754692082 4.524091e-17
6464.191682815556 4.0070614e-17
6469.70961093903 3.4958446e-17
6475.227539062505 4.0161197e-17
6480.745467185979 4.0488397e-17
6486.263395309453 3.9117285e-17
6491.781323432927 4.3200603e-17
6497.299251556401 4.631957e-17
6502.817179679875 3.849294e-17
6508.335107803349 3.6028182e-17
6513.853035926823 3.6301986e-17
6519.3709640502975 3.6823556e-17
6524.888892173772 3.8351776e-17
6530.406820297246 3.7225682e-17
6535.92474842072 3.4418618e-17
6541.442676544194 3.4440614e-17
6546.960604667668 3.2986418e-17
6552.478532791142 3.4934183e-17
6557.996460914616 3.363641e-17
6563.5143890380905 3.2825634e-17
6569.032317161565 3.4024933e-17
6574.550245285039 4.1547168e-17
6580.068173408513 3.1453794e-17
6585.586101531987 3.852556e-17
6591.104029655461 3.9509253e-17
6596.621957778935 4.317999e-17
6602.139885902409 3.8978468e-17
6607.657814025883 3.4532465e-17
6613.175742149358 4.2631248e-17
6618.693670272833 3.4870282e-17
6624.211598396307 3.7709454e-17
6629.729526519781 4.1085965e-17
6635.247454643255 3.2566312e-17
6640.765382766729 3.6011242e-17
6646.283310890203 3.5860483e-17
6651.801239013677 3.67286e-17
6657.319167137151 4.050059e-17
6662.837095260626 3.4292513e-17
6668.3550233841 3.9429625e-17
6673.872951507574 4.2824576e-17
6679.390879631048 3.1358123e-17
6684.908807754522 3.932136e-17
6690.426735877996 4.0628554e-17
6695.94466400147 3.4614236e-17
6701.462592124944 4.071754e-17
6706.9805202484185 4.2390872e-17
6712.498448371893 3.7979108e-17
6718.016376495367 3.392641e-17
6723.534304618841 3.637446e-17
6729.052232742315 4.0917594e-17
6734.570160865789 3.9589135e-17
6740.088088989263 3.8621493e-17
6745.606017112737 3.3487596e-17
6751.1239452362115 3.4051565e-17
6756.641873359686 3.3873863e-17
6762.15980148316 3.6091793e-17
6767.677729606634 3.5890377e-17
6773.195657730108 3.4694383e-17
6778.713585853582 3.5546022e-17
6784.231513977056 3.706643e-17
6789.74944210053 2.967823e-17
6795.2673702240045 3.9072763e-17
6800.785298347479 3.39401e-17
6806.303226470953 2.5654797e-17
6811.821154594427 4.090819e-17
6817.339082717901 3.6872678e-17
6822.857010841375 3.4247544e-17
6828.374938964849 3.508885e-17
6833.892867088323 3.649633e-17
6839.410795211797 3.3748165e-17
6844.928723335272 3.458144e-17
6850.446651458746 3.0011297e-17
6855.96457958222 3.1311172e-17
6861.482507705694 3.3559647e-17
6867.000435829168 2.9641762e-17
6872.518363952642 2.5746397e-17
6878.036292076116 2.851464e-17
6883.55422019959 2.8158618e-17
6889.0721483230645 2.9317405e-17
6894.590076446539 2.8474558e-17
6900.108004570013 2.3807227e-17
6905.625932693487 3.1909223e-17
6911.143860816961 3.3064183e-17
6916.661788940435 3.5139264e-17
6922.179717063909 3.6826303e-17
6927.697645187383 3.4685285e-17
6933.2155733108575 4.1095034e-17
6938.733501434332 3.7665067e-17
6944.251429557806 2.5268553e-17
6949.76935768128 3.3979812e-17
6955.287285804754 3.0320388e-17
6960.805213928228 3.329144e-17
6966.323142051702 3.131255e-17
6971.841070175176 3.263211e-17
6977.3589982986505 3.1269383e-17
6982.876926422125 3.4893933e-17
6988.394854545599 2.8613134e-17
6993.912782669073 3.3937344e-17
6999.430710792547 3.782571e-17
7004.948638916021 3.126834e-17
7010.466567039495 3.475121e-17
7015.984495162969 4.1510262e-17
7021.502423286443 3.6540134e-17
7027.020351409918 3.2817117e-17
7032.538279533392 3.3469905e-17
7038.056207656866 3.104323e-17
7043.57413578034 3.607562e-17
7049.092063903814 3.7333612e-17
7054.609992027288 3.1870955e-17
7060.127920150762 3.3721967e-17
7065.645848274236 3.3817387e-17
7071.1637763977105 2.5746748e-17
7076.681704521185 3.2302806e-17
7082.199632644659 3.40433e-17
7087.717560768133 2.4870932e-17
7093.235488891607 2.8281947e-17
7098.753417015081 3.06448e-17
7104.271345138555 3.0992373e-17
7109.789273262029 3.745387e-17
7115.3072013855035 3.27796e-17
7120.825129508978 2.7848273e-17
7126.343057632452 2.5535355e-17
7131.860985755926 2.848057e-17
7137.3789138794 3.1933334e-17
7142.896842002874 3.2336952e-17
7148.414770126348 3.9630782e-17
7153.932698249822 3.0586184e-17
7159.4506263732965 2.6125479e-17
7164.968554496771 3.2656882e-17
7170.486482620245 2.9277872e-17
7176.004410743719 2.7622737e-17
7181.522338867193 2.6479276e-17
7187.040266990667 2.6691492e-17
7192.558195114141 2.4363147e-17
7198.076123237615 2.0570983e-17
7203.594051361089 2.3117486e-17
7209.111979484564 2.663928e-17
7214.629907608038 2.3161026e-17
7220.147835731512 2.7836414e-17
7225.665763854986 3.5242076e-17
7231.18369197846 3.146499e-17
7236.701620101934 3.1039155e-17
7242.219548225408 2.3658378e-17
7247.737476348882 3.2256533e-17
7253.2554044723565 1.860158e-17
7258.773332595831 2.8152602e-17
7264.291260719305 2.2770658e-17
7269.809188842779 3.3246324e-17
7275.327116966253 2.374325e-17
7280.845045089727 2.6724235e-17
7286.362973213201 2.694586e-17
7291.880901336675 3.3865896e-17
7297.3988294601495 2.2619676e-17
7302.916757583624 2.3856827e-17
7308.434685707098 2.8139652e-17
7313.952613830572 2.52064e-17
7319.470541954046 2.584173e-17
7324.98847007752 2.714656e-17
7330.506398200994 2.6979816e-17
7336.024326324468 2.7174352e-17
7341.5422544479425 2.8855756e-17
7347.060182571417 2.8236786e-17
7352.578110694891 2.9272056e-17
7358.096038818365 2.6468008e-17
7363.613966941839 2.5580352e-17
7369.131895065313 3.2370218e-17
7374.649823188787 3.2834944e-17
7380.167751312261 3.6945264e-17
7385.685679435735 3.084235e-17
7391.20360755921 3.061538e-17
7396.721535682684 2.575625e-17
7402.239463806158 2.4079957e-17
7407.757391929632 2.6015244e-17
7413.275320053106 2.6715298e-17
7418.79324817658 2.6848703e-17
7424.311176300054 2.5144425e-17
7429.829104423528 3.4639263e-17
7435.3470325470025 2.7631925e-17
7440.864960670477 2.9253467e-17
7446.382888793951 1.9501486e-17
7451.900816917425 3.1645207e-17
7457.418745040899 2.8505832e-17
7462.936673164373 2.4599888e-17
7468.454601287848 2.6082004e-17
7473.972529411322 2.7642793e-17
7479.490457534796 2.667966e-17
7485.0083856582705 2.7353187e-17
7490.526313781745 2.94288e-17
7496.044241905219 2.6761174e-17
7501.562170028693 2.653788e-17
7507.080098152167 2.9684524e-17
7512.598026275641 3.13821e-17
7518.115954399115 3.355969e-17
7523.633882522589 3.3813664e-17
7529.1518106460635 2.1964787e-17
7534.669738769538 1.6709775e-17
7540.187666893012 2.6526463e-17
7545.705595016486 2.7781877e-17
7551.22352313996 3.2764445e-17
7556.741451263434 2.9995544e-17
7562.259379386908 2.4216224e-17
7567.777307510382 2.6099244e-17
7573.2952356338565 2.799477e-17
7578.813163757331 2.4295132e-17
7584.331091880805 2.487863e-17
7589.849020004279 2.5776501e-17
7595.366948127753 2.1284128e-17
7600.884876251227 1.1161505e-17
7606.402804374701 4.1798934e-18
7611.920732498175 1.1147972e-17
7617.438660621649 1.2488125e-17
7622.956588745124 1.3937988e-17
7628.474516868598 1.9075946e-17
7633.992444992072 1.32015974e-17
7639.510373115546 1.0519158e-17
7645.02830123902 2.1984282e-17
7650.546229362494 1.8803839e-17
7656.064157485968 1.6500546e-17
7661.582085609442 2.3156155e-17
7667.1000137329165 1.8192357e-17
7672.617941856391 2.2982166e-17
7678.135869979865 1.9741274e-17
7683.653798103339 2.729834e-17
7689.171726226813 3.234732e-17
7694.689654350287 2.847962e-17
7700.207582473761 3.0332194e-17
7705.725510597235 2.740118e-17
7711.2434387207095 2.780701e-17
7716.761366844184 2.7902208e-17
7722.279294967658 2.8944482e-17
7727.797223091132 2.6461862e-17
7733.315151214606 1.8909445e-17
7738.83307933808 2.2896156e-17
7744.351007461554 2.0659421e-17
7749.868935585028 2.2032243e-17
7755.3868637085025 2.745725e-17
7760.904791831977 2.72703e-17
7766.422719955451 2.7729415e-17
7771.940648078925 2.2990349e-17
7777.458576202399 2.4961662e-17
7782.976504325873 3.135111e-17
7788.494432449347 2.624718e-17
7794.012360572821 2.928017e-17
7799.530288696295 3.4271463e-17
7805.04821681977 2.871189e-17
7810.566144943244 3.2268372e-17
7816.084073066718 3.2169057e-17
7821.602001190192 3.55806e-17
7827.119929313666 4.803546e-17
7832.63785743714 7.554443e-17
7838.155785560614 5.904262e-17
7843.673713684088 2.962984e-17
7849.1916418075625 3.5783393e-17
7854.709569931037 2.5949516e-17
7860.227498054511 2.4468084e-17
7865.745426177985 2.7558465e-17
7871.263354301459 2.8019555e-17
7876.781282424933 2.6174498e-17
7882.299210548407 2.576952e-17
7887.817138671882 2.8537996e-17
7893.335066795356 3.011657e-17
7898.8529949188305 2.8032843e-17
7904.370923042305 2.2081919e-17
7909.888851165779 2.200296e-17
7915.406779289253 2.3924255e-17
7920.924707412727 2.8453504e-17
7926.442635536201 2.9034192e-17
7931.960563659675 2.1892491e-17
7937.478491783149 1.6771163e-17
7942.9964199066235 2.4457433e-17
7948.514348030098 3.0612333e-17
7954.032276153572 2.5750693e-17
7959.550204277046 1.6338733e-17
7965.06813240052 1.8331383e-17
7970.586060523994 2.4587606e-17
7976.103988647468 3.0679017e-17
7981.621916770942 2.5505318e-17
7987.1398448944165 3.0787394e-17
7992.657773017891 2.473448e-17
7998.175701141365 3.0792453e-17
8003.693629264839 3.334395e-17
8009.211557388313 1.751298e-17
8014.729485511787 3.2259703e-17
8020.247413635261 3.8883454e-17
8025.765341758735 2.7049005e-17
8031.283269882209 3.1266686e-17
8036.801198005684 2.2768069e-17
8042.319126129158 1.8882153e-17
8047.837054252632 2.6840962e-17
8053.354982376106 2.819708e-17
8058.87291049958 2.6326985e-17
8064.390838623054 2.2629585e-17
8069.908766746528 2.3126524e-17
8075.426694870002 2.6694513e-17
8080.9446229934765 1.8926109e-17
8086.462551116951 2.7715476e-17
8091.980479240425 3.2526823e-17
8097.498407363899 1.8676152e-17
