# STATUS =
# OBJECT = 2019szu
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-11-24 00:00:00.000
# MJD = 58811.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3400.0
# MAX_WAVE = 9998.7886
# COMMENT =
  Wavelength         Flux 
 3401.534602   2.0599e-16 
 3403.069204   1.5845e-16 
 3404.603806   1.7303e-16 
 3406.138408     1.59e-16 
  3407.67301   1.3971e-16 
 3409.207612   1.6187e-16 
 3410.742214    9.609e-17 
 3412.276816   1.0767e-16 
 3413.811418   1.3158e-16 
  3415.34602   1.2665e-16 
 3416.880622   1.3332e-16 
 3418.415224   8.5451e-17 
 3419.949826   1.2156e-16 
 3421.484428   9.4406e-17 
  3423.01903   9.7637e-17 
 3424.553632   1.2441e-16 
 3426.088234   1.3151e-16 
 3427.622836   1.2266e-16 
 3429.157438   1.1755e-16 
  3430.69204   8.4265e-17 
 3432.226642   8.7008e-17 
 3433.761244   7.4367e-17 
 3435.295846   7.1593e-17 
 3436.830448   5.8539e-17 
  3438.36505   8.0845e-17 
 3439.899652   6.7573e-17 
 3441.434254   9.3268e-17 
 3442.968856   7.2112e-17 
 3444.503458    7.045e-17 
  3446.03806   1.0076e-16 
 3447.572662   9.8751e-17 
 3449.107264   9.4891e-17 
 3450.641866   8.1337e-17 
 3452.176468   8.6285e-17 
  3453.71107   8.9913e-17 
 3455.245672   5.1885e-17 
 3456.780274   8.0191e-17 
 3458.314876   1.1095e-16 
 3459.849478   1.0329e-16 
  3461.38408    9.873e-17 
 3462.918682   8.3794e-17 
 3464.453284   1.0203e-16 
 3465.987886   7.3882e-17 
 3467.522488    9.458e-17 
  3469.05709   8.6155e-17 
 3470.591692   1.0122e-16 
 3472.126294   7.5765e-17 
 3473.660896   8.5112e-17 
 3475.195498   7.9896e-17 
   3476.7301   7.4388e-17 
 3478.264702   8.0192e-17 
 3479.799304   8.7596e-17 
 3481.333906    8.425e-17 
 3482.868508   8.1303e-17 
  3484.40311   9.1616e-17 
 3485.937712   9.3463e-17 
 3487.472314   8.0168e-17 
 3489.006916   7.7676e-17 
 3490.541518   8.8805e-17 
  3492.07612   7.1754e-17 
 3493.610722   6.5977e-17 
 3495.145324   9.0928e-17 
 3496.679926   7.6408e-17 
 3498.214528   6.7068e-17 
  3499.74913    7.635e-17 
 3501.283732   8.4588e-17 
 3502.818334   6.9668e-17 
 3504.352936   6.7498e-17 
 3505.887538   6.8184e-17 
  3507.42214   8.9138e-17 
 3508.956742   9.5505e-17 
 3510.491344   1.1769e-16 
 3512.025946   9.8557e-17 
 3513.560548   9.6172e-17 
  3515.09515   1.0877e-16 
 3516.629752   9.6428e-17 
 3518.164354   1.0113e-16 
 3519.698956   1.1136e-16 
 3521.233558   1.2132e-16 
  3522.76816   1.2479e-16 
 3524.302762   1.4442e-16 
 3525.837364   1.5015e-16 
 3527.371966   1.1925e-16 
 3528.906568   1.4537e-16 
  3530.44117    1.615e-16 
 3531.975772   1.4395e-16 
 3533.510374   1.4837e-16 
 3535.044976   1.3843e-16 
 3536.579578   1.1921e-16 
  3538.11418   1.3366e-16 
 3539.648782   1.6493e-16 
 3541.183384   1.6506e-16 
 3542.717986   1.5658e-16 
 3544.252588   1.5297e-16 
  3545.78719   1.1001e-16 
 3547.321792   1.2812e-16 
 3548.856394   1.2886e-16 
 3550.390996   1.2061e-16 
 3551.925598   1.2042e-16 
   3553.4602   1.0569e-16 
 3554.994802   1.2169e-16 
 3556.529404   1.3536e-16 
 3558.064006   1.2679e-16 
 3559.598608    1.187e-16 
  3561.13321   1.1317e-16 
 3562.667812    1.272e-16 
 3564.202414   9.9187e-17 
 3565.737016   1.1234e-16 
 3567.271618   1.1435e-16 
  3568.80622   1.0482e-16 
 3570.340822    1.122e-16 
 3571.875424    9.944e-17 
 3573.410026   1.0855e-16 
 3574.944628   1.1414e-16 
  3576.47923   1.1672e-16 
 3578.013832   1.1771e-16 
 3579.548434   1.0192e-16 
 3581.083036   1.1043e-16 
 3582.617638    1.146e-16 
  3584.15224   1.1765e-16 
 3585.686842   1.2544e-16 
 3587.221444   1.1143e-16 
 3588.756046   1.3365e-16 
 3590.290648   1.3582e-16 
  3591.82525   1.1284e-16 
 3593.359852   1.4827e-16 
 3594.894454   1.5796e-16 
 3596.429056   1.3565e-16 
 3597.963658    1.294e-16 
  3599.49826   1.4557e-16 
 3601.032862   1.5712e-16 
 3602.567464   1.5353e-16 
 3604.102066   1.4181e-16 
 3605.636668   1.4283e-16 
  3607.17127   1.4561e-16 
 3608.705872   1.3445e-16 
 3610.240474   1.3469e-16 
 3611.775076   1.4527e-16 
 3613.309678   1.3619e-16 
  3614.84428   1.2748e-16 
 3616.378882   1.2401e-16 
 3617.913484   1.2528e-16 
 3619.448086   1.3257e-16 
 3620.982688    1.497e-16 
  3622.51729   1.3049e-16 
 3624.051892   1.3562e-16 
 3625.586494   1.1947e-16 
 3627.121096   1.2628e-16 
 3628.655698   1.1639e-16 
   3630.1903   1.4103e-16 
 3631.724902   1.1933e-16 
 3633.259504   1.2136e-16 
 3634.794106   1.4022e-16 
 3636.328708   1.3376e-16 
  3637.86331   1.2969e-16 
 3639.397912   1.2531e-16 
 3640.932514   1.4002e-16 
 3642.467116   1.2275e-16 
 3644.001718   1.2214e-16 
  3645.53632   1.2948e-16 
 3647.070922   1.0485e-16 
 3648.605524   1.3241e-16 
 3650.140126   1.0068e-16 
 3651.674728   1.0742e-16 
  3653.20933   1.2097e-16 
 3654.743932   1.1178e-16 
 3656.278534   1.3111e-16 
 3657.813136   1.3303e-16 
 3659.347738   1.0809e-16 
  3660.88234   1.1518e-16 
 3662.416942   1.1935e-16 
 3663.951544   1.1019e-16 
 3665.486146   1.1915e-16 
 3667.020748   1.0975e-16 
  3668.55535    1.065e-16 
 3670.089952   1.0991e-16 
 3671.624554    9.426e-17 
 3673.159156   1.1505e-16 
 3674.693758    1.299e-16 
  3676.22836    1.167e-16 
 3677.762962   1.2337e-16 
 3679.297564   1.1264e-16 
 3680.832166   1.0921e-16 
 3682.366768   1.2088e-16 
  3683.90137   1.1048e-16 
 3685.435972    1.332e-16 
 3686.970574    1.218e-16 
 3688.505176   1.0644e-16 
 3690.039778     1.04e-16 
  3691.57438   9.8568e-17 
 3693.108982   1.1242e-16 
 3694.643584   1.1543e-16 
 3696.178186   1.1123e-16 
 3697.712788   1.1314e-16 
  3699.24739   1.0287e-16 
 3700.781992   9.7806e-17 
 3702.316594   9.6535e-17 
 3703.851196   9.9707e-17 
 3705.385798    1.125e-16 
   3706.9204    1.095e-16 
 3708.455002    1.094e-16 
 3709.989604   1.1575e-16 
 3711.524206   8.6394e-17 
 3713.058808   9.5335e-17 
  3714.59341   9.8541e-17 
 3716.128012   7.9899e-17 
 3717.662614   8.8272e-17 
 3719.197216    8.899e-17 
 3720.731818   8.6483e-17 
  3722.26642   9.2578e-17 
 3723.801022   9.3467e-17 
 3725.335624   8.5377e-17 
 3726.870226   8.6345e-17 
 3728.404828   8.8107e-17 
  3729.93943   7.6133e-17 
 3731.474032   9.6118e-17 
 3733.008634   7.5627e-17 
 3734.543236   8.2389e-17 
 3736.077838   8.6412e-17 
  3737.61244    9.665e-17 
 3739.147042   9.9374e-17 
 3740.681644   8.9156e-17 
 3742.216246   9.2708e-17 
 3743.750848   9.3385e-17 
  3745.28545   8.3617e-17 
 3746.820052   7.1773e-17 
 3748.354654   8.9554e-17 
 3749.889256   8.9916e-17 
 3751.423858   9.1707e-17 
  3752.95846   8.5499e-17 
 3754.493062   9.9269e-17 
 3756.027664   1.0089e-16 
 3757.562266   9.3817e-17 
 3759.096868   8.5325e-17 
  3760.63147    9.303e-17 
 3762.166072   9.4531e-17 
 3763.700674    8.362e-17 
 3765.235276   1.0334e-16 
 3766.769878   1.0181e-16 
  3768.30448   9.1154e-17 
 3769.839082   8.7157e-17 
 3771.373684   9.8533e-17 
 3772.908286   9.4213e-17 
 3774.442888   1.0049e-16 
  3775.97749   1.0701e-16 
 3777.512092   1.0644e-16 
 3779.046694   9.3677e-17 
 3780.581296   9.4349e-17 
 3782.115898   1.0459e-16 
   3783.6505   1.1062e-16 
 3785.185102   1.1707e-16 
 3786.719704   1.1248e-16 
 3788.254306   1.0609e-16 
 3789.788908   1.0868e-16 
  3791.32351   1.1657e-16 
 3792.858112   1.0985e-16 
 3794.392714   1.1351e-16 
 3795.927316    1.008e-16 
 3797.461918   9.8166e-17 
  3798.99652    9.325e-17 
 3800.531122   9.3312e-17 
 3802.065724   1.0196e-16 
 3803.600326   1.0248e-16 
 3805.134928   1.0338e-16 
  3806.66953   9.5122e-17 
 3808.204132   1.1088e-16 
 3809.738734   1.1735e-16 
 3811.273336   1.2266e-16 
 3812.807938   1.0966e-16 
  3814.34254   1.0389e-16 
 3815.877142   1.1744e-16 
 3817.411744   1.1722e-16 
 3818.946346   1.0257e-16 
 3820.480948   1.0657e-16 
  3822.01555   1.0675e-16 
 3823.550152   1.1165e-16 
 3825.084754   1.2088e-16 
 3826.619356   1.2297e-16 
 3828.153958   1.1702e-16 
  3829.68856   1.2123e-16 
 3831.223162   1.2235e-16 
 3832.757764   1.0067e-16 
 3834.292366   1.1351e-16 
 3835.826968   1.1295e-16 
  3837.36157   1.0373e-16 
 3838.896172   1.0191e-16 
 3840.430774   1.1037e-16 
 3841.965376   1.1606e-16 
 3843.499978   1.0962e-16 
  3845.03458   1.1768e-16 
 3846.569182   1.0747e-16 
 3848.103784   9.7647e-17 
 3849.638386   1.1581e-16 
 3851.172988   1.0451e-16 
  3852.70759   1.0133e-16 
 3854.242192   1.1138e-16 
 3855.776794   1.2066e-16 
 3857.311396   1.0691e-16 
 3858.845998    1.104e-16 
   3860.3806   1.0293e-16 
 3861.915202   1.0054e-16 
 3863.449804   1.0371e-16 
 3864.984406   1.0046e-16 
 3866.519008   1.1243e-16 
  3868.05361   9.6791e-17 
 3869.588212   1.0374e-16 
 3871.122814   1.0454e-16 
 3872.657416   9.7922e-17 
 3874.192018   9.1792e-17 
  3875.72662   9.3636e-17 
 3877.261222   9.6167e-17 
 3878.795824   9.7434e-17 
 3880.330426   9.3844e-17 
 3881.865028   1.0416e-16 
  3883.39963   1.0025e-16 
 3884.934232   9.9423e-17 
