# STATUS =
# OBJECT = DES15C3hav
# TELESCOPE = MMT
# INSTRUMENT = BC
# DATE-OBS = 2015-11-09
# MJD = 57335.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 1.634826e+00
3020.000000 1.701348e+00
3030.000000 1.702456e+00
3040.000000 1.652788e+00
3050.000000 1.631245e+00
3060.000000 1.480215e+00
3070.000000 1.425408e+00
3080.000000 1.569253e+00
3090.000000 1.274854e+00
3100.000000 1.368180e+00
3110.000000 1.389023e+00
3120.000000 1.418276e+00
3130.000000 1.611432e+00
3140.000000 1.654681e+00
3150.000000 1.644823e+00
3160.000000 1.506569e+00
3170.000000 1.515047e+00
3180.000000 1.561920e+00
3190.000000 1.589096e+00
3200.000000 1.622298e+00
3210.000000 1.598733e+00
3220.000000 1.456500e+00
3230.000000 1.513856e+00
3240.000000 1.533663e+00
3250.000000 1.405670e+00
3260.000000 1.361692e+00
3270.000000 1.393951e+00
3280.000000 1.430893e+00
3290.000000 1.390712e+00
3300.000000 1.384025e+00
3310.000000 1.343812e+00
3320.000000 1.325301e+00
3330.000000 1.364287e+00
3340.000000 1.311767e+00
3350.000000 1.297804e+00
3360.000000 1.380066e+00
3370.000000 1.402044e+00
3380.000000 1.416626e+00
3390.000000 1.444774e+00
3400.000000 1.422765e+00
3410.000000 1.305818e+00
3420.000000 1.342355e+00
3430.000000 1.265248e+00
3440.000000 1.326396e+00
3450.000000 1.311650e+00
3460.000000 1.264787e+00
3470.000000 1.262569e+00
3480.000000 1.287424e+00
3490.000000 1.335059e+00
3500.000000 1.315291e+00
3510.000000 1.347098e+00
3520.000000 1.310301e+00
3530.000000 1.366282e+00
3540.000000 1.328552e+00
3550.000000 1.373849e+00
3560.000000 1.256260e+00
3570.000000 1.329704e+00
3580.000000 1.303905e+00
3590.000000 1.190629e+00
3600.000000 1.281609e+00
3610.000000 1.239102e+00
3620.000000 1.186736e+00
3630.000000 1.140816e+00
3640.000000 1.229165e+00
3650.000000 1.203595e+00
3660.000000 1.118429e+00
3670.000000 1.133573e+00
3680.000000 1.059812e+00
3690.000000 1.138026e+00
3700.000000 1.064177e+00
3710.000000 1.205705e+00
3720.000000 1.126905e+00
3730.000000 1.091287e+00
3740.000000 1.136616e+00
3750.000000 1.097979e+00
3760.000000 1.088925e+00
