# STATUS =
# OBJECT = 2019aamu
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2020-01-24 00:00:00.000
# MJD = 58872.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 7.818858e-01
3010.000000 7.670215e-01
3020.000000 6.507946e-01
3030.000000 5.020240e-01
3040.000000 4.366744e-01
3050.000000 3.680753e-01
3060.000000 4.882087e-01
3070.000000 6.432540e-01
3080.000000 6.841303e-01
3090.000000 6.915882e-01
3100.000000 7.192129e-01
3110.000000 7.050331e-01
3120.000000 6.584864e-01
3130.000000 6.225995e-01
3140.000000 6.447198e-01
3150.000000 6.712795e-01
3160.000000 7.033375e-01
3170.000000 7.492497e-01
3180.000000 7.804002e-01
3190.000000 8.182535e-01
3200.000000 8.853221e-01
3210.000000 8.718266e-01
3220.000000 9.002614e-01
3230.000000 9.848885e-01
3240.000000 9.829323e-01
3250.000000 9.174263e-01
3260.000000 8.931112e-01
3270.000000 8.884685e-01
3280.000000 8.324942e-01
3290.000000 7.949935e-01
3300.000000 7.917851e-01
3310.000000 8.203045e-01
3320.000000 7.970277e-01
3330.000000 8.250060e-01
3340.000000 8.827841e-01
3350.000000 8.393365e-01
3360.000000 9.094768e-01
3370.000000 9.321071e-01
3380.000000 9.011784e-01
3390.000000 8.437389e-01
3400.000000 8.344841e-01
3410.000000 8.864154e-01
3420.000000 9.026965e-01
3430.000000 9.266386e-01
3440.000000 9.384666e-01
3450.000000 9.941801e-01
3460.000000 1.027289e+00
3470.000000 9.881651e-01
3480.000000 1.009868e+00
3490.000000 1.029499e+00
3500.000000 9.982903e-01
3510.000000 9.875086e-01
3520.000000 1.005470e+00
3530.000000 1.009877e+00
3540.000000 1.006292e+00
3550.000000 1.010403e+00
3560.000000 1.060894e+00
3570.000000 1.064376e+00
3580.000000 1.128347e+00
3590.000000 1.223721e+00
3600.000000 1.215254e+00
3610.000000 1.198833e+00
3620.000000 1.142864e+00
3630.000000 1.130279e+00
3640.000000 1.159750e+00
3650.000000 1.120899e+00
3660.000000 1.034649e+00
3670.000000 1.058014e+00
3680.000000 1.092471e+00
3690.000000 1.121042e+00
3700.000000 1.182251e+00
3710.000000 1.249249e+00
3720.000000 1.286600e+00
3730.000000 1.334772e+00
3740.000000 1.306610e+00
3750.000000 1.329434e+00
3760.000000 1.337681e+00
3770.000000 1.320512e+00
3780.000000 1.302740e+00
3790.000000 1.220088e+00
3800.000000 1.165742e+00
3810.000000 1.165807e+00
3820.000000 1.124669e+00
3830.000000 1.049315e+00
3840.000000 1.029376e+00
3850.000000 1.093898e+00
3860.000000 1.081095e+00
3870.000000 1.079249e+00
3880.000000 1.174774e+00
3890.000000 1.217908e+00
3900.000000 1.190491e+00
3910.000000 1.230232e+00
3920.000000 1.282179e+00
3930.000000 1.272250e+00
3940.000000 1.326895e+00
3950.000000 1.370594e+00
3960.000000 1.355689e+00
3970.000000 1.408919e+00
3980.000000 1.424927e+00
3990.000000 1.450191e+00
4000.000000 1.515750e+00
4010.000000 1.454819e+00
4020.000000 1.408201e+00
4030.000000 1.369440e+00
4040.000000 1.295026e+00
4050.000000 1.232094e+00
4060.000000 1.163756e+00
4070.000000 1.175219e+00
4080.000000 1.187679e+00
4090.000000 1.198088e+00
4100.000000 1.213083e+00
4110.000000 1.216169e+00
4120.000000 1.199509e+00
4130.000000 1.236344e+00
4140.000000 1.304542e+00
4150.000000 1.304738e+00
4160.000000 1.207785e+00
4170.000000 1.189264e+00
4180.000000 1.228723e+00
4190.000000 1.160915e+00
4200.000000 1.167923e+00
4210.000000 1.226326e+00
4220.000000 1.205364e+00
4230.000000 1.202969e+00
4240.000000 1.231184e+00
4250.000000 1.210799e+00
4260.000000 1.134147e+00
4270.000000 1.164283e+00
4280.000000 1.231805e+00
4290.000000 1.175323e+00
4300.000000 1.219059e+00
4310.000000 1.255170e+00
4320.000000 1.192145e+00
4330.000000 1.229772e+00
4340.000000 1.277041e+00
4350.000000 1.254780e+00
4360.000000 1.220394e+00
4370.000000 1.214059e+00
4380.000000 1.168608e+00
4390.000000 1.073085e+00
4400.000000 9.913292e-01
4410.000000 9.967181e-01
4420.000000 1.048483e+00
4430.000000 1.019338e+00
4440.000000 1.046016e+00
4450.000000 1.198162e+00
4460.000000 1.248773e+00
4470.000000 1.194215e+00
4480.000000 1.223386e+00
4490.000000 1.340233e+00
4500.000000 1.398853e+00
4510.000000 1.372374e+00
4520.000000 1.454119e+00
4530.000000 1.377971e+00
4540.000000 1.430964e+00
4550.000000 1.473783e+00
4560.000000 1.652953e+00
4570.000000 1.617901e+00
4580.000000 1.784072e+00
4590.000000 1.628107e+00
4600.000000 1.796600e+00
4610.000000 1.817132e+00
4620.000000 1.850402e+00
4630.000000 1.760901e+00
4640.000000 1.773387e+00
4650.000000 1.821269e+00
4660.000000 1.645934e+00
4670.000000 1.725228e+00
4680.000000 1.662831e+00
4690.000000 1.710420e+00
4700.000000 1.579368e+00
4710.000000 1.673281e+00
4720.000000 1.494026e+00
4730.000000 1.417068e+00
4740.000000 1.371602e+00
4750.000000 1.411383e+00
4760.000000 1.392727e+00
4770.000000 1.394979e+00
4780.000000 1.274768e+00
4790.000000 1.224113e+00
4800.000000 1.200925e+00
4810.000000 1.222084e+00
4820.000000 1.187532e+00
4830.000000 1.267782e+00
4840.000000 1.277103e+00
4850.000000 1.266574e+00
4860.000000 1.297080e+00
4870.000000 1.300148e+00
4880.000000 1.246718e+00
4890.000000 1.192696e+00
4900.000000 1.177050e+00
4910.000000 1.280199e+00
4920.000000 1.249681e+00
4930.000000 1.304878e+00
4940.000000 1.293611e+00
4950.000000 1.380940e+00
4960.000000 1.340044e+00
4970.000000 1.319098e+00
4980.000000 1.437673e+00
4990.000000 1.210300e+00
5000.000000 1.327575e+00
5010.000000 1.270443e+00
5020.000000 1.292135e+00
5030.000000 1.126750e+00
5040.000000 1.163969e+00
5050.000000 1.202007e+00
5060.000000 1.061514e+00
5070.000000 1.106157e+00
5080.000000 1.229824e+00
5090.000000 1.121618e+00
5100.000000 1.168798e+00
5110.000000 1.237894e+00
5120.000000 1.191150e+00
5130.000000 1.215845e+00
5140.000000 1.228044e+00
