# STATUS =
# OBJECT = LSQ12dlf
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2012-08-23 11:25:26.00
# MJD = 56162.47599539999
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2019MNRAS.482.1545S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3588.0
# MAX_WAVE = 10220.0
# COMMENT = SNR: 2.96464;
 Wavelength          Flux       Error 
     3732.0    0.00916859    0.033158 
     3734.0     0.0125458   0.0331013 
     3736.0     0.0222443   0.0330705 
     3738.0     0.0167054   0.0327443 
     3740.0     0.0204118   0.0323397 
     3742.0   -0.00504623   0.0320865 
     3744.0     0.0134582   0.0320617 
     3746.0      0.015271   0.0315087 
     3748.0        0.0139   0.0311701 
     3750.0     0.0051199   0.0307609 
     3752.0      0.045014   0.0303703 
     3754.0     0.0388742   0.0301968 
     3756.0     0.0136773    0.029917 
     3758.0     0.0140544   0.0300093 
     3760.0     0.0042646   0.0300055 
     3762.0     0.0187215   0.0296454 
     3764.0     0.0168944   0.0290573 
     3766.0      0.011015   0.0288377 
     3768.0     0.0320513   0.0286119 
     3770.0     0.0180683   0.0283693 
     3772.0     0.0291236   0.0282563 
     3774.0   -0.00258575   0.0279915 
     3776.0     0.0161619   0.0280436 
     3778.0     0.0172835   0.0277597 
     3780.0     0.0140537    0.027421 
     3782.0     0.0231655   0.0273205 
     3784.0     0.0366305   0.0271933 
     3786.0     0.0349442   0.0270657 
     3788.0     0.0248784   0.0272119 
     3790.0     0.0320254   0.0270697 
     3792.0    0.00454573   0.0268839 
     3794.0     0.0199906   0.0287341 
     3796.0     0.0135785   0.0312569 
     3798.0    0.00741553     0.03038 
     3800.0   -0.00734504    0.028799 
     3802.0    0.00829013   0.0279199 
     3804.0     0.0244185   0.0265151 
     3806.0     0.0262672   0.0260722 
     3808.0      0.007545   0.0271896 
     3810.0     0.0149911   0.0273342 
     3812.0     0.0352389   0.0257638 
     3814.0     0.0281591   0.0249084 
     3816.0     0.0203365   0.0247556 
     3818.0    0.00770479    0.024581 
     3820.0     0.0283973   0.0244957 
     3822.0       0.02244   0.0243236 
     3824.0     0.0193781   0.0240144 
     3826.0     0.0047457   0.0238103 
     3828.0     0.0107323   0.0237298 
     3830.0     0.0215168   0.0234846 
     3832.0     0.0199188   0.0232491 
     3834.0       0.01438   0.0231626 
     3836.0     0.0202707   0.0231679 
     3838.0     0.0355829   0.0231139 
     3840.0    0.00901389   0.0228616 
     3842.0     0.0170101   0.0227599 
     3844.0     0.0185822   0.0227127 
     3846.0    0.00583849   0.0226982 
     3848.0    0.00640077   0.0225162 
     3850.0    0.00473688    0.022286 
     3852.0      0.009499   0.0219111 
     3854.0     0.0221109   0.0215951 
     3856.0     0.0309052   0.0214939 
     3858.0     0.0174511   0.0214489 
     3860.0     0.0280683   0.0213826 
     3862.0     0.0138834   0.0211336 
     3864.0    0.00131951   0.0205375 
     3866.0     0.0290655   0.0202633 
     3868.0     0.0331163   0.0200221 
     3870.0     0.0261221   0.0199807 
     3872.0     0.0295084   0.0200271 
     3874.0     0.0146096    0.020029 
     3876.0     0.0303328   0.0197833 
     3878.0     0.0246858   0.0196776 
     3880.0    0.00613456    0.019437 
     3882.0     0.0041876   0.0194182 
     3884.0     0.0152508   0.0194649 
     3886.0     0.0170615   0.0197213 
     3888.0    0.00469928   0.0195209 
     3890.0    -0.0104978   0.0191385 
     3892.0     0.0399607   0.0188247 
     3894.0      0.014705    0.018682 
     3896.0     0.0163546   0.0185816 
     3898.0     0.0100289   0.0187481 
     3900.0     0.0147942   0.0187959 
     3902.0     0.0174343   0.0185471 
     3904.0     0.0275207   0.0183548 
     3906.0      0.022957   0.0181768 
     3908.0     0.0164932   0.0179966 
     3910.0    0.00724645   0.0179391 
     3912.0     0.0154581   0.0177712 
     3914.0     0.0149663   0.0177206 
     3916.0     0.0230771   0.0177117 
     3918.0     0.0124108   0.0177753 
     3920.0    0.00726718    0.017639 
     3922.0    0.00576831   0.0175759 
     3924.0     0.0164903   0.0174683 
     3926.0     0.0194994   0.0173774 
     3928.0    0.00562267   0.0173729 
     3930.0   -0.00845275   0.0173986 
     3932.0    0.00595102   0.0173181 
     3934.0     0.0321589   0.0171071 
     3936.0      0.015648   0.0171896 
     3938.0     0.0183541   0.0170957 
     3940.0     0.0138323   0.0169089 
     3942.0    0.00602722   0.0166917 
     3944.0     0.0206063   0.0164278 
     3946.0     0.0236798   0.0164648 
     3948.0     0.0163367   0.0165902 
     3950.0     0.0162053   0.0165601 
     3952.0     0.0205741   0.0163789 
     3954.0      0.024219   0.0162448 
     3956.0    0.00599213   0.0161636 
     3958.0     0.0039035    0.016189 
     3960.0     0.0363376   0.0161291 
     3962.0     0.0223732   0.0158924 
     3964.0     0.0101691   0.0157916 
     3966.0     0.0259692   0.0157077 
     3968.0     0.0161409   0.0156583 
     3970.0     0.0127447   0.0155408 
     3972.0    0.00346373   0.0154087 
     3974.0     0.0204715   0.0155036 
     3976.0     0.0109201   0.0156169 
     3978.0    0.00983662   0.0154784 
     3980.0     0.0201941   0.0152312 
     3982.0    0.00560082   0.0151599 
     3984.0     0.0185721   0.0151477 
     3986.0     0.0205528   0.0149936 
     3988.0     0.0134568   0.0149322 
     3990.0     0.0105321   0.0149348 
     3992.0     0.0158853   0.0147774 
     3994.0     0.0136796   0.0146233 
     3996.0    0.00472996   0.0145097 
     3998.0     0.0296838    0.014482 
     4000.0     0.0100953   0.0143963 
     4002.0    0.00792015   0.0143005 
     4004.0     0.0180047   0.0140444 
     4006.0     0.0154335   0.0140391 
     4008.0     0.0140982   0.0140749 
     4010.0    0.00100342   0.0140411 
     4012.0     0.0226014   0.0139628 
     4014.0    0.00881413   0.0137829 
     4016.0     0.0130478   0.0135294 
     4018.0      0.021007   0.0135812 
     4020.0     0.0185497   0.0137273 
     4022.0    0.00841031   0.0136979 
     4024.0     0.0269372   0.0134134 
     4026.0   -0.00378964   0.0132775 
     4028.0    0.00116276   0.0132535 
     4030.0     0.0141308    0.013244 
     4032.0    0.00449233   0.0131423 
     4034.0     0.0191282   0.0130789 
     4036.0     0.0110145   0.0129779 
     4038.0      0.014364   0.0130739 
     4040.0     0.0229391   0.0130872 
     4042.0     0.0169751   0.0131327 
     4044.0     0.0444876   0.0129865 
     4046.0     0.0220575   0.0130039 
     4048.0     0.0112597   0.0130887 
     4050.0   -0.00619635   0.0132275 
     4052.0    0.00975392   0.0137589 
     4054.0      0.011807   0.0141384 
     4056.0    0.00960552   0.0143103 
     4058.0     0.0130952    0.014728 
     4060.0   -0.00361037   0.0144663 
     4062.0     0.0103631   0.0134756 
     4064.0     0.0226507   0.0128365 
     4066.0    0.00424191   0.0125134 
     4068.0     0.0219429   0.0123408 
     4070.0     0.0206112   0.0123327 
     4072.0     0.0217488   0.0121996 
     4074.0      0.017246   0.0120228 
     4076.0     0.0144819   0.0118751 
     4078.0    0.00701494   0.0121101 
     4080.0     0.0145567   0.0122038 
     4082.0     0.0100221   0.0118531 
     4084.0     0.0217234   0.0117533 
     4086.0     0.0237487   0.0118778 
     4088.0    0.00815999   0.0120729 
     4090.0      0.019482    0.012276 
     4092.0     0.0100439   0.0121384 
     4094.0     0.0227534   0.0119464 
     4096.0     0.0128522   0.0118462 
     4098.0     0.0171111   0.0117893 
     4100.0     0.0104895   0.0116837 
     4102.0     0.0178898   0.0115748 
     4104.0    0.00779736   0.0114939 
     4106.0     0.0074336   0.0117653 
     4108.0     0.0028091   0.0116297 
     4110.0     0.0100568   0.0112105 
     4112.0    0.00754508   0.0109955 
     4114.0     0.0168639   0.0108618 
     4116.0     0.0188194   0.0107996 
     4118.0     0.0162275   0.0108249 
     4120.0     0.0156615   0.0109436 
     4122.0     0.0151438   0.0109467 
     4124.0     0.0199319   0.0109018 
     4126.0      0.012524   0.0109798 
     4128.0     0.0154794   0.0108865 
     4130.0     0.0226794   0.0108211 
     4132.0     0.0215028   0.0107886 
     4134.0      0.011586   0.0108214 
     4136.0     0.0182133   0.0107751 
     4138.0     0.0175872   0.0107495 
     4140.0     0.0139715   0.0107758 
     4142.0     0.0216101   0.0109349 
     4144.0     0.0113602   0.0109265 
     4146.0     0.0182125   0.0107825 
     4148.0     0.0133758    0.010644 
     4150.0     0.0103101   0.0105436 
     4152.0     0.0150738   0.0105507 
     4154.0     0.0191174   0.0106273 
     4156.0    0.00270482   0.0106478 
     4158.0   -0.00106189   0.0106623 
     4160.0     0.0140888   0.0105614 
     4162.0    0.00431958   0.0104879 
     4164.0     0.0261163   0.0109004 
     4166.0     0.0283878   0.0113938 
     4168.0    0.00880024   0.0116433 
     4170.0     0.0166559      0.0115 
     4172.0     0.0131306   0.0110158 
     4174.0    0.00236758   0.0106714 
     4176.0    0.00645346   0.0105262 
     4178.0    0.00582323   0.0103575 
     4180.0     0.0145216   0.0102831 
     4182.0      0.015268   0.0102459 
     4184.0    0.00529876   0.0102091 
     4186.0     0.0121912   0.0101773 
     4188.0    0.00829148   0.0102998 
     4190.0     0.0197625   0.0128694 
     4192.0    0.00737764   0.0158623 
     4194.0     0.0194185   0.0152688 
     4196.0     0.0155543   0.0118232 
     4198.0   0.000557156   0.0104855 
     4200.0    0.00825159   0.0103964 
     4202.0     0.0110542    0.010292 
     4204.0    0.00297789  0.00998454 
     4206.0    0.00921261  0.00975868 
     4208.0     0.0111272  0.00974666 
     4210.0     0.0268658  0.00968416 
     4212.0    0.00605806  0.00962526 
     4214.0     0.0215101  0.00968649 
     4216.0    0.00473499   0.0095786 
     4218.0   0.000319392  0.00944868 
     4220.0     0.0164145  0.00949736 
     4222.0     0.0125727   0.0100484 
     4224.0     0.0113324   0.0103502 
     4226.0    0.00520033    0.010099 
     4228.0     0.0181344  0.00985666 
     4230.0     0.0165659  0.00968964 
     4232.0     0.0212071   0.0095892 
     4234.0    0.00976718  0.00935306 
     4236.0    0.00686694  0.00906405 
     4238.0     0.0161018  0.00887155 
     4240.0     0.0288176  0.00884319 
     4242.0     0.0117865  0.00872635 
     4244.0     0.0139311   0.0086681 
     4246.0      0.010256  0.00856447 
     4248.0     0.0211129  0.00843267 
     4250.0      0.019988  0.00829847 
     4252.0    0.00937452  0.00834633 
     4254.0    0.00738744  0.00834338 
     4256.0     0.0146255  0.00835482 
     4258.0    0.00710328  0.00827775 
     4260.0     0.0225727  0.00836063 
     4262.0     0.0183263  0.00829571 
     4264.0      0.015706  0.00819467 
     4266.0   -0.00061954   0.0081096 
     4268.0     0.0189292  0.00809881 
     4270.0    0.00280966  0.00813372 
     4272.0     0.0150483  0.00810216 
     4274.0    0.00799481  0.00810133 
     4276.0    0.00435849  0.00815041 
     4278.0    0.00636966  0.00828496 
     4280.0      0.011147  0.00828113 
     4282.0     0.0119914  0.00821675 
     4284.0     0.0204209  0.00829716 
     4286.0     0.0127244  0.00833275 
     4288.0     0.0198092   0.0082034 
     4290.0      0.015716  0.00797173 
     4292.0     0.0161997  0.00801092 
     4294.0     0.0157406  0.00799489 
     4296.0      0.011204  0.00815438 
     4298.0     0.0158023  0.00833002 
     4300.0     0.0178471   0.0083354 
     4302.0     0.0189287  0.00812489 
     4304.0     0.0144133  0.00807702 
     4306.0      0.013717  0.00814818 
     4308.0      0.015575  0.00831335 
     4310.0    0.00701393   0.0086859 
     4312.0     0.0103748  0.00875706 
     4314.0     0.0149542  0.00838416 
     4316.0     0.0180174  0.00818942 
     4318.0    0.00859709  0.00806075 
     4320.0     0.0164446  0.00793834 
     4322.0     0.0131167  0.00803644 
     4324.0    0.00897089   0.0081259 
     4326.0     0.0187075  0.00806601 
     4328.0     0.0202958  0.00796254 
     4330.0    0.00838052  0.00789881 
     4332.0     0.0120249  0.00790925 
     4334.0     0.0157976  0.00786368 
     4336.0     0.0140277  0.00790166 
     4338.0     0.0223337  0.00788512 
     4340.0     0.0100149  0.00788507 
     4342.0     0.0142916  0.00776866 
     4344.0     0.0153104  0.00767875 
     4346.0     0.0121661  0.00769033 
     4348.0     0.0104878  0.00766617 
     4350.0     0.0198899  0.00766762 
     4352.0     0.0172184  0.00771295 
     4354.0     0.0141783   0.0077791 
     4356.0     0.0273841  0.00786008 
     4358.0      0.025699  0.00777328 
     4360.0     0.0395098  0.00770206 
     4362.0     0.0244426  0.00763279 
     4364.0     0.0223107  0.00761341 
     4366.0     0.0162549  0.00761699 
     4368.0     0.0190509  0.00754371 
     4370.0     0.0185864   0.0074764 
     4372.0     0.0254806  0.00741809 
     4374.0    0.00572542  0.00744507 
     4376.0     0.0128049  0.00753305 
     4378.0     0.0205023  0.00761449 
     4380.0     0.0248066  0.00758737 
     4382.0     0.0122524  0.00758744 
     4384.0     0.0157007  0.00759895 
     4386.0    0.00768064  0.00748992 
     4388.0     0.0192255  0.00727703 
     4390.0      0.018887  0.00759172 
     4392.0     0.0127858   0.0081212 
     4394.0     0.0212132  0.00799119 
     4396.0      0.017626  0.00744304 
     4398.0     0.0212771  0.00720457 
     4400.0     0.0137553  0.00715387 
     4402.0     0.0080686  0.00721814 
     4404.0     0.0178576  0.00716352 
     4406.0    0.00681273  0.00708468 
     4408.0     0.0149077  0.00698553 
     4410.0     0.0248576  0.00699882 
     4412.0     0.0179462  0.00691238 
     4414.0     0.0140472  0.00693003 
     4416.0     0.0240778  0.00683045 
     4418.0     0.0194622  0.00683476 
     4420.0     0.0074159  0.00684582 
     4422.0      0.014162   0.0069338 
     4424.0     0.0133927  0.00693474 
     4426.0     0.0194333  0.00685039 
     4428.0     0.0177601  0.00681581 
     4430.0     0.0139512  0.00680302 
     4432.0     0.0167743  0.00670559 
     4434.0     0.0166574  0.00665733 
     4436.0    0.00795693  0.00662641 
     4438.0     0.0096909  0.00667539 
     4440.0     0.0207576  0.00670212 
     4442.0     0.0158205   0.0066201 
     4444.0     0.0138258   0.0065601 
     4446.0     0.0137282   0.0064787 
     4448.0    0.00969519  0.00645101 
     4450.0     0.0139833  0.00648098 
     4452.0     0.0234872  0.00652829 
     4454.0     0.0233522  0.00651473 
     4456.0    0.00983712  0.00653478 
     4458.0     0.0111431  0.00692729 
     4460.0     0.0105328  0.00721203 
     4462.0     0.0110367  0.00706868 
     4464.0    0.00655051  0.00697859 
     4466.0    0.00693053  0.00710508 
     4468.0     0.0125191  0.00703022 
     4470.0     0.0147768  0.00691277 
     4472.0     0.0217969  0.00681129 
     4474.0     0.0170571  0.00668568 
     4476.0     0.0211515   0.0065661 
     4478.0     0.0220705  0.00654638 
     4480.0      0.012018  0.00656331 
     4482.0     0.0180822  0.00657469 
     4484.0    0.00813065  0.00666259 
     4486.0     0.0170848   0.0066295 
     4488.0     0.0196004  0.00665907 
     4490.0     0.0159103  0.00676637 
     4492.0    0.00932117  0.00705112 
     4494.0     0.0115514  0.00714224 
     4496.0     0.0138788  0.00694152 
     4498.0      0.017509  0.00679776 
     4500.0     0.0158764  0.00738531 
     4502.0     0.0192663   0.0117313 
     4504.0     0.0154568   0.0145339 
     4506.0     0.0145215   0.0131324 
     4508.0     0.0129495  0.00969264 
     4510.0     0.0160794  0.00768806 
     4512.0     0.0138245  0.00708455 
     4514.0     0.0144951   0.0069529 
     4516.0      0.020612  0.00687587 
     4518.0     0.0234673  0.00698205 
     4520.0       0.01509  0.00708281 
     4522.0     0.0171563  0.00693678 
     4524.0     0.0175066  0.00675957 
     4526.0     0.0186414  0.00665056 
     4528.0     0.0212758  0.00648555 
     4530.0     0.0235053  0.00639147 
     4532.0     0.0162564  0.00631226 
     4534.0     0.0114579  0.00633798 
     4536.0     0.0094531  0.00639938 
     4538.0     0.0184785   0.0063624 
     4540.0     0.0178756  0.00632413 
     4542.0     0.0153856  0.00629109 
     4544.0     0.0160115  0.00645003 
     4546.0    0.00935989  0.00654356 
     4548.0     0.0223642  0.00642545 
     4550.0     0.0199882  0.00631742 
     4552.0     0.0186805  0.00625202 
     4554.0     0.0134499  0.00627409 
     4556.0    0.00849794  0.00632418 
     4558.0     0.0203646   0.0063216 
     4560.0     0.0117001  0.00640187 
     4562.0     0.0237343  0.00645128 
     4564.0      0.014037  0.00632539 
     4566.0     0.0148594   0.0062108 
     4568.0     0.0152554  0.00617729 
     4570.0     0.0215544  0.00615152 
     4572.0     0.0149276  0.00613261 
     4574.0    0.00631177  0.00611758 
     4576.0     0.0115321  0.00610483 
     4578.0    0.00804831  0.00607453 
     4580.0      0.021843  0.00601413 
     4582.0    0.00813802  0.00599948 
     4584.0     0.0181443  0.00604673 
     4586.0     0.0101977  0.00606495 
     4588.0    0.00661137  0.00599533 
     4590.0     0.0138826    0.006009 
     4592.0     0.0111798  0.00600187 
     4594.0     0.0215733  0.00592901 
     4596.0    0.00872336   0.0059395 
     4598.0    0.00673659  0.00595746 
     4600.0      0.014118  0.00590435 
     4602.0     0.0119018  0.00585831 
     4604.0     0.0106967  0.00589649 
     4606.0     0.0199005  0.00588674 
     4608.0     0.0172383  0.00589609 
     4610.0    0.00552299  0.00590017 
     4612.0     0.0107541  0.00591931 
     4614.0      0.016234  0.00589138 
     4616.0     0.0156267  0.00589436 
     4618.0     0.0137125  0.00594253 
     4620.0     0.0129263  0.00593286 
     4622.0     0.0113369  0.00595684 
     4624.0    0.00757635  0.00593227 
     4626.0    0.00875253  0.00586664 
     4628.0     0.0102763  0.00588701 
     4630.0     0.0151985  0.00589164 
     4632.0     0.0114627  0.00595108 
     4634.0     0.0114494  0.00595324 
     4636.0    0.00741426  0.00592247 
     4638.0     0.0181099  0.00596033 
     4640.0     0.0159371   0.0059885 
     4642.0     0.0125938  0.00599201 
     4644.0     0.0195924  0.00602492 
     4646.0     0.0139417  0.00600811 
     4648.0    0.00634416  0.00595979 
     4650.0     0.0038433  0.00592344 
     4652.0     0.0114164  0.00594481 
     4654.0     0.0138628  0.00588187 
     4656.0     0.0193192  0.00586352 
     4658.0     0.0100616   0.0058547 
     4660.0     0.0126693  0.00584004 
     4662.0    0.00516441  0.00584444 
     4664.0     0.0180978  0.00581827 
     4666.0     0.0140669  0.00578937 
     4668.0     0.0103442   0.0057757 
     4670.0    0.00885439  0.00575288 
     4672.0    0.00557386  0.00572207 
     4674.0    0.00485771   0.0057292 
     4676.0     0.0103753  0.00574319 
     4678.0    0.00839801  0.00573806 
     4680.0      0.014789   0.0057199 
     4682.0     0.0124754   0.0057067 
     4684.0    0.00791758  0.00571603 
     4686.0     0.0194888  0.00575346 
     4688.0     0.0178575   0.0057499 
     4690.0     0.0127934  0.00578828 
     4692.0     0.0175347  0.00574857 
     4694.0     0.0227375  0.00569274 
     4696.0     0.0126091  0.00560905 
     4698.0    0.00640395  0.00558652 
     4700.0     0.0107765  0.00555044 
     4702.0     0.0112924  0.00555931 
     4704.0     0.0163091  0.00557292 
     4706.0     0.0142513  0.00552232 
     4708.0     0.0130795  0.00551465 
     4710.0     0.0112061  0.00543877 
     4712.0     0.0198013  0.00541851 
     4714.0     0.0119639  0.00539847 
     4716.0      0.010639  0.00541234 
     4718.0    0.00963491  0.00539231 
     4720.0    0.00409572   0.0053914 
     4722.0      0.019613  0.00536435 
     4724.0     0.0166834  0.00531227 
     4726.0     0.0188045  0.00531524 
     4728.0    0.00806777  0.00520026 
     4730.0     0.0189621   0.0052056 
     4732.0     0.0184523  0.00520107 
     4734.0    0.00980856  0.00517954 
     4736.0     0.0110873  0.00524578 
     4738.0     0.0210799  0.00522558 
     4740.0     0.0176749  0.00526252 
     4742.0    0.00801164  0.00519334 
     4744.0     0.0111354  0.00517055 
     4746.0      0.014687   0.0051436 
     4748.0     0.0145435     0.00514 
     4750.0     0.0119029  0.00512695 
     4752.0     0.0147501  0.00519225 
     4754.0     0.0083158  0.00519989 
     4756.0     0.0158773  0.00516241 
     4758.0     0.0120692  0.00513548 
     4760.0     0.0149533   0.0051405 
     4762.0     0.0162668  0.00510206 
     4764.0     0.0136835  0.00509076 
     4766.0    0.00697256  0.00509204 
     4768.0    0.00804485  0.00510491 
     4770.0     0.0153246  0.00509475 
     4772.0     0.0127141  0.00508526 
     4774.0    0.00724554  0.00508326 
     4776.0     0.0103804  0.00508044 
     4778.0     0.0211779  0.00506462 
     4780.0     0.0115745  0.00505704 
     4782.0    0.00545082  0.00503463 
     4784.0     0.0200236  0.00508475 
     4786.0     0.0120608  0.00508105 
     4788.0    0.00708634  0.00505939 
     4790.0    0.00557265  0.00508379 
     4792.0      0.019166  0.00505435 
     4794.0    0.00831828  0.00502166 
     4796.0     0.0198146  0.00505284 
     4798.0     0.0161925  0.00508958 
     4800.0     0.0219085   0.0051125 
     4802.0    0.00913635  0.00515043 
     4804.0    0.00914724  0.00516399 
     4806.0    0.00237872  0.00523843 
     4808.0      0.016016  0.00526251 
     4810.0     0.0164174  0.00537564 
     4812.0     0.0111658  0.00542494 
     4814.0     0.0169882  0.00548225 
     4816.0     0.0163243    0.005508 
     4818.0     0.0168418   0.0054835 
     4820.0     0.0122895  0.00540971 
     4822.0    0.00823525  0.00533993 
     4824.0      0.011428  0.00525942 
     4826.0     0.0138603  0.00522775 
     4828.0    0.00992726  0.00517446 
     4830.0    0.00577543  0.00510864 
     4832.0    0.00924333  0.00515574 
     4834.0    0.00842366  0.00512449 
     4836.0     0.0129031  0.00507414 
     4838.0     0.0122708  0.00511403 
     4840.0    0.00909532  0.00511938 
     4842.0     0.0179662  0.00505467 
     4844.0    0.00945277  0.00499576 
     4846.0     0.0140143  0.00499452 
     4848.0    0.00455891  0.00499888 
     4850.0     0.0100974  0.00505723 
     4852.0     0.0170181   0.0051015 
     4854.0     0.0113414  0.00512584 
     4856.0    0.00863201  0.00514218 
     4858.0     0.0164002  0.00513765 
     4860.0    0.00647817  0.00507488 
     4862.0     0.0102717  0.00502662 
     4864.0     0.0115435  0.00500232 
     4866.0    0.00761677  0.00497903 
     4868.0     0.0153009  0.00504555 
     4870.0     0.0179053   0.0050081 
     4872.0      0.015619    0.005128 
     4874.0     0.0115201  0.00525544 
     4876.0     0.0151132  0.00529431 
     4878.0     0.0142399  0.00531116 
     4880.0     0.0112994  0.00533573 
     4882.0    0.00546786  0.00537445 
     4884.0    0.00576212   0.0054947 
     4886.0     0.0143045  0.00557451 
     4888.0    0.00970816  0.00565823 
     4890.0     0.0162785  0.00554425 
     4892.0     0.0230713  0.00522096 
     4894.0    0.00762137  0.00503231 
     4896.0    0.00748306  0.00497804 
     4898.0     0.0124526  0.00502804 
     4900.0     0.0109477  0.00493455 
     4902.0     0.0134834   0.0048306 
     4904.0     0.0203019  0.00472496 
     4906.0     0.0155895  0.00467023 
     4908.0    0.00885271   0.0046327 
     4910.0    0.00922906  0.00457165 
     4912.0    0.00821457  0.00452818 
     4914.0     0.0145255  0.00451343 
     4916.0      0.017102   0.0045471 
     4918.0    0.00856375   0.0045169 
     4920.0     0.0119419  0.00449815 
     4922.0     0.0165241  0.00459892 
     4924.0     0.0129083  0.00472176 
     4926.0    0.00849883  0.00467315 
     4928.0     0.0147355   0.0045477 
     4930.0     0.0124318  0.00453062 
     4932.0     0.0108121  0.00446077 
     4934.0     0.0108202  0.00444877 
     4936.0     0.0132608  0.00447625 
     4938.0    0.00791736  0.00451692 
     4940.0     0.0218075  0.00443495 
     4942.0     0.0117541  0.00448106 
     4944.0     0.0133649  0.00443151 
     4946.0     0.0063133  0.00443329 
     4948.0     0.0114182  0.00438078 
     4950.0    0.00644596  0.00437805 
     4952.0     0.0101899  0.00436884 
     4954.0     0.0134469  0.00441498 
     4956.0     0.0121915  0.00441496 
     4958.0     0.0169047   0.0043916 
     4960.0     0.0139956  0.00443569 
     4962.0     0.0106968  0.00442345 
     4964.0    0.00934253  0.00443362 
     4966.0     0.0139436  0.00444266 
     4968.0    0.00720584  0.00443866 
     4970.0     0.0112007  0.00449227 
     4972.0     0.0105494  0.00452157 
     4974.0     0.0120125  0.00448972 
     4976.0    0.00866515  0.00447456 
     4978.0    0.00971927   0.0045142 
     4980.0     0.0122739    0.004507 
     4982.0     0.0106857  0.00452192 
     4984.0     0.0117058  0.00459673 
     4986.0     0.0104665   0.0045975 
     4988.0    0.00956971  0.00457416 
     4990.0    0.00726269  0.00450984 
     4992.0    0.00891817  0.00453212 
