# STATUS =
# OBJECT = LSQ12dlf
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-09-23 08:19:12.00
# MJD = 56193.34666670021
# EXPTIME = 1800.0
# AIRMASS = 1.122
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3648.33227539
# MAX_WAVE = 9304.84790039
# COMMENT = --
    Wavelength          Flux 
 3653.85621643   1.00562e-17 
 3659.38015747   7.97896e-18 
 3664.90409851  -5.22587e-18 
 3670.42803955  -1.59693e-17 
 3675.95198059   2.50651e-18 
 3681.47592163   7.76029e-18 
 3686.99986267   9.21425e-18 
 3692.52380371   6.23536e-18 
 3698.04774475   7.06021e-18 
 3703.57168579    1.0626e-18 
 3709.09562683   9.78253e-18 
 3714.61956787   9.45006e-18 
 3720.14350891   9.79646e-18 
 3725.66744995   6.75682e-18 
 3731.19139099   5.93529e-18 
 3736.71533203    1.1646e-17 
 3742.23927307    9.4968e-18 
 3747.76321411    7.3938e-18 
 3753.28715515   3.41515e-18 
 3758.81109619   5.20715e-18 
 3764.33503723  -2.52403e-17 
 3769.85897827  -9.93061e-19 
 3775.38291931   7.22574e-19 
 3780.90686035   3.20022e-18 
 3786.43080139   4.35317e-18 
 3791.95474243   4.89315e-18 
 3797.47868347   5.48821e-18 
 3803.00262451   2.51654e-18 
 3808.52656555     4.985e-19 
 3814.05050659   8.97787e-18 
 3819.57444763   3.24382e-18 
 3825.09838867   4.42412e-18 
 3830.62232971    7.9116e-18 
 3836.14627075   1.65788e-18 
 3841.67021179   5.16555e-18 
 3847.19415283   3.05587e-18 
 3852.71809387  -1.26319e-19 
 3858.24203491   5.95431e-18 
 3863.76597595   1.05687e-17 
 3869.28991699   5.65782e-18 
 3874.81385803   9.87166e-18 
 3880.33779907    2.7393e-18 
 3885.86174011   7.80006e-18 
 3891.38568115   8.11122e-18 
 3896.90962219   5.33784e-18 
 3902.43356323   8.98522e-19 
 3907.95750427    7.2601e-18 
