# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020uew
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4577.060264587404 5.5937354e-17
4582.578192710878 6.0907446e-17
4588.096120834352 5.3255264e-17
4593.6140489578265 5.1000803e-17
4599.131977081301 4.879114e-17
4604.649905204775 4.1214645e-17
4610.167833328249 5.495767e-17
4615.685761451723 4.529162e-17
4621.203689575197 4.4548335e-17
4626.721617698671 7.3314943e-17
4632.239545822145 4.3543446e-17
4637.7574739456195 4.57322e-17
4643.275402069094 5.561512e-17
4648.793330192568 4.1368633e-17
4654.311258316042 5.669432e-17
4659.829186439516 4.4062852e-17
4665.34711456299 3.2709504e-17
4670.865042686464 4.6033028e-17
4676.382970809938 5.4591432e-17
4681.9008989334125 5.1613248e-17
4687.418827056887 5.4135517e-17
4692.936755180361 3.6686413e-17
4698.454683303835 4.2036485e-17
4703.972611427309 4.7685536e-17
4709.490539550783 4.5109653e-17
4715.008467674257 5.096603e-17
4720.526395797731 5.2636325e-17
4726.044323921205 4.8661232e-17
4731.56225204468 6.287525e-17
4737.080180168154 4.4530425e-17
4742.598108291628 5.61091e-17
4748.116036415102 5.5057297e-17
4753.633964538576 5.3214752e-17
4759.15189266205 5.653293e-17
4764.669820785524 5.834623e-17
4770.187748908998 4.8216818e-17
4775.7056770324725 4.0025844e-17
4781.223605155947 4.59437e-17
4786.741533279421 2.5882056e-17
4792.259461402895 4.7044362e-17
4797.777389526369 6.18596e-17
4803.295317649843 4.742747e-17
4808.813245773317 6.577252e-17
4814.331173896791 6.049678e-17
4819.8491020202655 4.9279662e-17
4825.36703014374 5.562111e-17
4830.884958267214 5.606643e-17
4836.402886390688 7.235674e-17
4841.920814514162 4.0339464e-17
4847.438742637636 4.50624e-17
4852.95667076111 5.65948e-17
4858.474598884584 4.633643e-17
4863.9925270080585 5.3205097e-17
4869.510455131533 2.577526e-17
4875.028383255007 5.753055e-17
4880.546311378481 5.2974827e-17
4886.064239501955 5.124135e-17
4891.582167625429 4.4456494e-17
4897.100095748903 4.157258e-17
4902.618023872377 3.9318614e-17
4908.135951995851 4.800241e-17
4913.653880119326 4.0514006e-17
4919.1718082428 3.4512265e-17
4924.689736366274 5.0152245e-17
4930.207664489748 4.7364302e-17
4935.725592613222 4.704364e-17
4941.243520736696 4.337183e-17
4946.76144886017 4.0577732e-17
4952.279376983644 3.8517162e-17
4957.7973051071185 4.392826e-17
4963.315233230593 4.5437663e-17
4968.833161354067 4.0820017e-17
4974.351089477541 4.732527e-17
4979.869017601015 4.5032838e-17
4985.386945724489 4.9196438e-17
4990.904873847963 4.3412533e-17
4996.422801971437 3.1308035e-17
5001.9407300949115 4.4717493e-17
5007.458658218386 4.358774e-17
5012.97658634186 3.3892806e-17
5018.494514465334 4.2979653e-17
5024.012442588808 4.7822137e-17
5029.530370712282 3.5537754e-17
5035.048298835756 4.7945546e-17
5040.56622695923 4.1929143e-17
5046.0841550827045 4.9896666e-17
5051.602083206179 6.326007e-17
5057.120011329653 5.8502005e-17
5062.637939453127 4.889674e-17
5068.155867576601 4.059176e-17
5073.673795700075 4.4464505e-17
5079.191723823549 3.8238995e-17
5084.709651947023 4.4663366e-17
5090.227580070497 2.23405e-17
5095.745508193972 4.5515507e-17
5101.263436317446 3.9513935e-17
5106.78136444092 5.178077e-17
5112.299292564394 5.799896e-17
5117.817220687868 6.247138e-17
5123.335148811342 5.736772e-17
5128.853076934816 4.2816602e-17
5134.371005058291 3.4365496e-17
5139.888933181765 3.853713e-17
5145.4068613052395 4.8536854e-17
5150.924789428714 4.2950788e-17
5156.442717552188 2.921676e-17
5161.960645675662 3.6553058e-17
5167.478573799136 4.867448e-17
5172.99650192261 3.167639e-17
5178.514430046084 2.5875568e-17
5184.032358169558 4.2536615e-17
5189.5502862930325 3.7605043e-17
5195.068214416507 2.5815227e-17
5200.586142539981 4.0490104e-17
5206.104070663455 3.823832e-17
5211.621998786929 3.348179e-17
5217.139926910403 2.642301e-17
5222.657855033877 3.0599307e-17
5228.175783157351 2.835672e-17
5233.6937112808255 2.813957e-17
5239.2116394043 3.110163e-17
5244.729567527774 3.65659e-17
5250.247495651248 4.5335407e-17
5255.765423774722 4.4648324e-17
5261.283351898196 3.4302297e-17
5266.80128002167 3.2781465e-17
5272.319208145144 4.7835004e-17
5277.837136268618 2.9896276e-17
5283.355064392093 3.314689e-17
5288.872992515567 2.3677064e-17
5294.390920639041 2.839474e-17
5299.908848762515 3.8632094e-17
5305.426776885989 3.104733e-17
5310.944705009463 3.0606602e-17
5316.462633132937 4.3315392e-17
5321.980561256411 3.644916e-17
5327.4984893798855 3.1553966e-17
5333.01641750336 2.4970991e-17
5338.534345626834 4.36231e-17
5344.052273750308 4.0219986e-17
5349.570201873782 3.9277417e-17
5355.088129997256 3.998246e-17
5360.60605812073 3.603821e-17
5366.123986244204 4.5258923e-17
5371.6419143676785 2.3296572e-17
5377.159842491153 3.6725628e-17
5382.677770614627 3.2717478e-17
5388.195698738101 2.1358239e-17
5393.713626861575 3.339688e-17
5399.231554985049 4.2912525e-17
5404.749483108523 3.553839e-17
5410.267411231997 3.7932293e-17
5415.7853393554715 2.5844974e-17
5421.303267478946 2.607213e-17
5426.82119560242 4.4928715e-17
5432.339123725894 2.863344e-17
5437.857051849368 3.3885973e-17
5443.374979972842 4.0765194e-17
5448.892908096316 2.8547436e-17
5454.41083621979 5.0291704e-17
5459.928764343264 4.6859176e-17
5465.446692466739 3.1848214e-17
5470.964620590213 4.9400017e-17
5476.482548713687 4.11731e-17
5482.000476837161 3.124181e-17
5487.518404960635 3.556253e-17
5493.036333084109 3.0276865e-17
5498.554261207583 3.339821e-17
5504.072189331057 3.6203876e-17
5509.5901174545315 3.529314e-17
5515.108045578006 3.7147232e-17
5520.62597370148 3.2670282e-17
5526.143901824954 2.9893695e-17
5531.661829948428 2.927319e-17
5537.179758071902 3.223227e-17
5542.697686195376 2.7938912e-17
5548.21561431885 3.133786e-17
5553.7335424423245 3.1732174e-17
5559.2514705657995 3.7171697e-17
5564.769398689274 4.4930052e-17
5570.287326812748 2.7859857e-17
5575.805254936222 3.2736593e-17
5581.323183059696 3.4584038e-17
5586.84111118317 4.0756562e-17
5592.359039306644 4.159247e-17
5597.876967430118 3.5535646e-17
5603.3948955535925 2.704968e-17
5608.912823677067 4.5520775e-17
5614.430751800541 3.7971822e-17
5619.948679924015 4.0537852e-17
5625.466608047489 3.284897e-17
5630.984536170963 4.296738e-17
5636.502464294437 4.5345413e-17
5642.020392417911 3.0047465e-17
5647.5383205413855 3.309391e-17
5653.05624866486 5.0314164e-17
5658.574176788334 3.3990198e-17
5664.092104911808 4.3662282e-17
5669.610033035282 3.9127092e-17
5675.127961158756 2.906459e-17
5680.64588928223 4.4890457e-17
5686.163817405704 4.2024537e-17
5691.681745529178 4.0919205e-17
5697.199673652653 4.3586496e-17
5702.717601776127 2.0842316e-17
5708.235529899601 2.6537397e-17
5713.753458023075 3.4901354e-17
5719.271386146549 2.89123e-17
5724.789314270023 4.114441e-17
5730.307242393497 2.880374e-17
5735.825170516971 3.5502906e-17
5741.3430986404455 2.2616185e-17
5746.86102676392 3.165726e-17
5752.378954887394 2.886601e-17
5757.896883010868 2.817327e-17
5763.414811134342 2.7402743e-17
5768.932739257816 3.6881985e-17
5774.45066738129 3.9595104e-17
5779.968595504764 2.3751138e-17
5785.4865236282385 3.1260707e-17
5791.004451751713 3.3830254e-17
5796.522379875187 3.8508252e-17
5802.040307998661 3.3856655e-17
5807.558236122135 4.1999057e-17
5813.076164245609 2.6492013e-17
5818.594092369083 3.770077e-17
5824.112020492557 2.2541795e-17
5829.6299486160315 2.7043525e-17
5835.147876739506 3.6881753e-17
5840.66580486298 2.881873e-17
5846.183732986454 3.6456252e-17
5851.701661109928 3.15563e-17
5857.219589233402 2.349245e-17
5862.737517356876 3.1273016e-17
5868.25544548035 3.5304287e-17
5873.773373603824 2.88368e-17
5879.291301727299 3.009048e-17
5884.809229850773 2.472179e-17
5890.327157974247 3.0287364e-17
5895.845086097721 2.3777065e-17
5901.363014221195 9.155255e-18
5906.880942344669 1.761205e-17
5912.398870468143 2.805941e-17
5917.916798591617 3.4100627e-17
5923.4347267150915 2.8925844e-17
5928.952654838566 3.0463388e-17
5934.47058296204 3.649974e-17
5939.988511085514 2.9496033e-17
5945.506439208988 3.0287274e-17
5951.024367332462 3.739623e-17
5956.542295455936 3.5440795e-17
5962.06022357941 3.0919184e-17
5967.5781517028845 3.0655552e-17
5973.096079826359 2.4238564e-17
5978.614007949833 3.123718e-17
5984.131936073307 2.072655e-17
5989.649864196781 2.2309387e-17
5995.167792320255 3.1643758e-17
6000.685720443729 2.857881e-17
6006.203648567203 3.318952e-17
6011.7215766906775 3.2367998e-17
6017.239504814152 2.8951292e-17
6022.757432937626 2.9281135e-17
6028.2753610611 2.1804377e-17
6033.793289184574 2.1404074e-17
6039.311217308048 1.579165e-17
6044.829145431522 2.1435186e-17
6050.347073554996 3.032817e-17
6055.86500167847 1.8165174e-17
6061.382929801945 3.520595e-17
6066.900857925419 4.0240583e-17
6072.418786048893 3.8437068e-17
6077.936714172367 2.5914202e-17
6083.454642295841 3.5444573e-17
6088.972570419315 2.4737303e-17
6094.490498542789 2.4806157e-17
6100.008426666263 3.4784457e-17
6105.5263547897375 3.568111e-17
6111.044282913212 3.282297e-17
6116.562211036686 4.089768e-17
6122.08013916016 3.3935846e-17
6127.598067283634 3.802111e-17
6133.115995407108 4.640195e-17
6138.633923530582 2.9774303e-17
6144.151851654056 2.5548415e-17
6149.6697797775305 1.1251893e-17
6155.187707901005 2.0816814e-17
6160.705636024479 2.4727003e-17
6166.223564147953 4.447348e-17
6171.741492271427 3.0644792e-17
6177.259420394901 1.5015939e-17
6182.777348518375 4.3422836e-17
6188.295276641849 2.8183496e-17
6193.8132047653235 2.1519805e-17
6199.331132888798 3.501611e-17
6204.849061012272 2.7963238e-17
6210.366989135746 3.4586344e-17
6215.88491725922 3.1582533e-17
6221.402845382694 2.6092183e-17
6226.920773506168 2.72657e-17
6232.438701629642 3.0832168e-17
6237.956629753116 2.9297076e-17
6243.474557876591 4.1329487e-17
6248.992486000065 2.9530285e-17
6254.510414123539 2.3330867e-17
6260.028342247013 2.6233975e-17
6265.546270370487 1.9075058e-17
6271.064198493961 2.8624016e-17
6276.582126617435 2.8917662e-17
6282.100054740909 2.5051362e-17
6287.6179828643835 3.7010827e-17
6293.135910987858 3.832317e-17
6298.653839111332 2.79698e-17
6304.171767234806 2.781034e-17
6309.68969535828 2.4700761e-17
6315.207623481754 3.8546898e-17
6320.725551605228 3.924966e-17
6326.243479728702 2.946503e-17
6331.7614078521765 2.997153e-17
6337.2793359756515 2.273398e-17
6342.797264099126 3.8382335e-17
6348.3151922226 2.5578435e-17
6353.833120346074 3.3621368e-17
6359.351048469548 2.5477876e-17
6364.868976593022 1.5566181e-17
6370.386904716496 3.7047865e-17
6375.90483283997 2.481641e-17
6381.4227609634445 2.9228265e-17
6386.940689086919 1.06617435e-17
6392.458617210393 2.7261944e-17
6397.976545333867 3.376055e-17
6403.494473457341 3.1558204e-17
6409.012401580815 2.4107117e-17
6414.530329704289 2.6571283e-17
6420.048257827763 2.7544937e-17
6425.5661859512375 1.9406944e-17
6431.084114074712 2.1299868e-17
6436.602042198186 2.1880138e-17
6442.11997032166 2.086552e-17
6447.637898445134 2.3729772e-17
6453.155826568608 3.117353e-17
6458.673754692082 1.7992401e-17
6464.191682815556 2.0587303e-17
6469.70961093903 2.5259274e-17
6475.227539062505 2.4450212e-17
6480.745467185979 2.4844765e-17
6486.263395309453 1.9973493e-17
6491.781323432927 3.3885265e-17
6497.299251556401 2.936833e-17
6502.817179679875 2.0492382e-17
6508.335107803349 2.8071165e-17
6513.853035926823 1.7879142e-17
6519.3709640502975 2.0784423e-17
6524.888892173772 2.6644877e-17
6530.406820297246 2.6300244e-17
6535.92474842072 2.2386674e-17
6541.442676544194 2.4928752e-17
6546.960604667668 3.2298647e-17
6552.478532791142 2.6684843e-17
6557.996460914616 3.2418783e-17
6563.5143890380905 2.4366827e-17
6569.032317161565 2.6016941e-17
6574.550245285039 2.9441337e-17
6580.068173408513 1.927184e-17
6585.586101531987 2.7887253e-17
6591.104029655461 3.350625e-17
6596.621957778935 2.2180722e-17
6602.139885902409 2.2697168e-17
6607.657814025883 2.6004519e-17
6613.175742149358 1.815204e-17
6618.693670272833 2.9455905e-17
6624.211598396307 2.9135346e-17
6629.729526519781 2.6457458e-17
6635.247454643255 2.581777e-17
6640.765382766729 2.3074178e-17
6646.283310890203 2.0992206e-17
6651.801239013677 1.9899833e-17
6657.319167137151 2.122825e-17
6662.837095260626 1.8949111e-17
6668.3550233841 1.6357118e-17
6673.872951507574 2.206671e-17
6679.390879631048 2.3804536e-17
6684.908807754522 3.1118442e-17
6690.426735877996 2.7352113e-17
6695.94466400147 7.1764014e-18
6701.462592124944 1.8373667e-17
6706.9805202484185 1.9799767e-17
6712.498448371893 1.6167857e-17
6718.016376495367 2.874235e-17
6723.534304618841 2.0446543e-17
6729.052232742315 1.784381e-17
6734.570160865789 1.4651645e-17
6740.088088989263 2.4035768e-17
6745.606017112737 3.1812605e-17
6751.1239452362115 3.181324e-17
6756.641873359686 2.421493e-17
6762.15980148316 2.1118986e-17
6767.677729606634 1.8438346e-17
6773.195657730108 2.3024799e-17
6778.713585853582 2.6989232e-17
6784.231513977056 2.3360343e-17
6789.74944210053 2.3177116e-17
6795.2673702240045 2.408506e-17
6800.785298347479 2.1448287e-17
6806.303226470953 2.2161404e-17
6811.821154594427 2.8302435e-17
6817.339082717901 1.935364e-17
6822.857010841375 2.992057e-17
6828.374938964849 3.2770752e-17
6833.892867088323 2.1994203e-17
6839.410795211797 1.9065507e-17
6844.928723335272 1.1030484e-17
6850.446651458746 9.40048e-18
6855.96457958222 1.449792e-17
6861.482507705694 1.4355882e-17
6867.000435829168 2.1849665e-17
6872.518363952642 2.2599104e-17
6878.036292076116 1.8917167e-17
6883.55422019959 1.6879676e-17
6889.0721483230645 7.3736485e-18
6894.590076446539 2.329393e-17
6900.108004570013 1.2572847e-17
6905.625932693487 3.7468573e-18
6911.143860816961 1.755858e-17
6916.661788940435 1.886916e-17
6922.179717063909 2.3300419e-17
6927.697645187383 1.9600931e-17
6933.2155733108575 1.100709e-17
6938.733501434332 2.1839006e-17
6944.251429557806 1.5566252e-17
6949.76935768128 1.7547364e-17
6955.287285804754 1.817196e-17
6960.805213928228 2.332208e-17
6966.323142051702 1.03905035e-17
6971.841070175176 2.240663e-17
6977.3589982986505 2.4521109e-17
6982.876926422125 9.232988e-18
6988.394854545599 2.3005345e-17
6993.912782669073 1.7943003e-17
6999.430710792547 8.734047e-18
7004.948638916021 1.0858305e-17
7010.466567039495 2.539373e-17
7015.984495162969 2.858356e-17
7021.502423286443 2.322478e-17
7027.020351409918 1.4843304e-17
7032.538279533392 7.3659855e-18
7038.056207656866 1.4352492e-17
7043.57413578034 1.5530936e-17
7049.092063903814 1.1172079e-17
7054.609992027288 2.4811931e-17
7060.127920150762 2.0121402e-17
7065.645848274236 1.2883135e-17
7071.1637763977105 2.1670309e-17
7076.681704521185 2.3037557e-17
7082.199632644659 2.4560832e-17
7087.717560768133 1.3588576e-17
7093.235488891607 1.7066533e-17
7098.753417015081 1.4492995e-17
7104.271345138555 2.090497e-17
7109.789273262029 1.8775564e-17
7115.3072013855035 1.1899779e-17
7120.825129508978 1.3909118e-17
7126.343057632452 2.332454e-17
7131.860985755926 2.4246402e-17
7137.3789138794 2.2150866e-17
7142.896842002874 8.91445e-18
7148.414770126348 9.675191e-18
7153.932698249822 1.348823e-17
7159.4506263732965 1.5714716e-17
7164.968554496771 2.1183796e-17
7170.486482620245 2.480097e-17
7176.004410743719 1.448997e-17
7181.522338867193 1.4084922e-17
7187.040266990667 1.1729997e-17
7192.558195114141 1.5426894e-17
7198.076123237615 2.4417535e-17
7203.594051361089 1.9377684e-17
7209.111979484564 2.1495933e-17
7214.629907608038 2.0620789e-17
7220.147835731512 1.8574569e-17
7225.665763854986 1.6222438e-17
7231.18369197846 1.5291292e-17
7236.701620101934 1.6769009e-17
7242.219548225408 2.5453047e-17
7247.737476348882 1.7159152e-17
7253.2554044723565 1.4097664e-17
7258.773332595831 1.8278093e-17
7264.291260719305 9.094357e-18
7269.809188842779 2.1108741e-17
7275.327116966253 2.2142763e-17
7280.845045089727 1.9997874e-17
7286.362973213201 1.7721671e-17
7291.880901336675 1.980779e-17
7297.3988294601495 1.23268225e-17
7302.916757583624 1.6254264e-17
7308.434685707098 1.0791234e-17
7313.952613830572 1.8828697e-17
7319.470541954046 1.78227e-17
7324.98847007752 1.3326724e-17
7330.506398200994 1.2953654e-17
7336.024326324468 2.171343e-17
7341.5422544479425 2.9949494e-17
7347.060182571417 2.1471984e-17
7352.578110694891 1.0724756e-17
7358.096038818365 1.1027935e-17
7363.613966941839 1.996766e-17
7369.131895065313 1.1728451e-17
7374.649823188787 1.1031824e-17
7380.167751312261 2.4448974e-17
7385.685679435735 2.3697447e-17
7391.20360755921 2.2606404e-17
7396.721535682684 1.862584e-17
7402.239463806158 1.5772587e-17
7407.757391929632 1.1715155e-17
7413.275320053106 1.5983507e-17
7418.79324817658 1.7320348e-17
7424.311176300054 2.838011e-17
7429.829104423528 1.5793242e-17
7435.3470325470025 5.2416037e-18
7440.864960670477 1.2842958e-17
7446.382888793951 1.3895544e-17
7451.900816917425 2.6082684e-17
7457.418745040899 2.2529318e-17
7462.936673164373 1.3081385e-17
7468.454601287848 1.6449388e-17
7473.972529411322 1.0126334e-17
7479.490457534796 4.796461e-18
7485.0083856582705 2.9303444e-18
7490.526313781745 7.684461e-18
7496.044241905219 9.663077e-18
7501.562170028693 1.5999236e-17
7507.080098152167 2.0375389e-17
7512.598026275641 8.723112e-18
7518.115954399115 1.6391505e-17
7523.633882522589 1.8655368e-17
7529.1518106460635 1.2830315e-17
7534.669738769538 1.130549e-17
7540.187666893012 1.5647359e-17
7545.705595016486 1.7510338e-17
7551.22352313996 1.2309198e-17
7556.741451263434 2.0934803e-17
7562.259379386908 2.548813e-17
7567.777307510382 1.1564007e-17
7573.2952356338565 2.5475366e-18
7578.813163757331 1.0388208e-17
7584.331091880805 2.0214989e-17
7589.849020004279 2.4204069e-17
7595.366948127753 1.0361628e-17
7600.884876251227 5.9055154e-19
7606.402804374701 2.823862e-18
7611.920732498175 6.3532314e-18
7617.438660621649 5.9257747e-18
7622.956588745124 7.0640265e-18
7628.474516868598 9.8219145e-18
7633.992444992072 8.0430245e-18
7639.510373115546 9.706087e-18
7645.02830123902 1.8014262e-17
7650.546229362494 1.1141323e-17
7656.064157485968 4.9446284e-18
7661.582085609442 1.5802328e-17
7667.1000137329165 9.614471e-18
7672.617941856391 1.3003969e-17
7678.135869979865 1.5955088e-17
7683.653798103339 1.765554e-17
7689.171726226813 2.3886681e-17
7694.689654350287 1.7190386e-17
7700.207582473761 1.0769371e-17
7705.725510597235 7.605508e-18
7711.2434387207095 2.432149e-17
7716.761366844184 1.7219015e-17
7722.279294967658 2.158882e-17
7727.797223091132 2.3398536e-17
7733.315151214606 2.1777586e-17
7738.83307933808 2.1824165e-17
7744.351007461554 7.204882e-18
7749.868935585028 1.6648239e-17
7755.3868637085025 2.5860252e-17
7760.904791831977 1.3930047e-17
7766.422719955451 1.3997712e-17
7771.940648078925 9.464914e-18
7777.458576202399 -4.254768e-19
7782.976504325873 1.0541426e-17
7788.494432449347 1.5648191e-17
7794.012360572821 3.1947843e-17
7799.530288696295 1.9099885e-17
7805.04821681977 2.1882954e-17
7810.566144943244 1.0588626e-17
7816.084073066718 6.8657277e-18
7821.602001190192 9.2336335e-18
7827.119929313666 3.1048638e-17
7832.63785743714 1.5510986e-17
7838.155785560614 1.8768933e-17
7843.673713684088 4.6399712e-18
7849.1916418075625 1.752072e-18
7854.709569931037 1.5749198e-17
7860.227498054511 2.0711147e-17
7865.745426177985 2.1218316e-17
7871.263354301459 3.5578927e-17
7876.781282424933 1.4875821e-17
7882.299210548407 8.9805676e-18
7887.817138671882 1.38221616e-17
7893.335066795356 1.6447643e-17
7898.8529949188305 2.4682782e-17
7904.370923042305 2.0455382e-17
7909.888851165779 1.5038281e-17
7915.406779289253 9.174257e-18
7920.924707412727 1.2753276e-18
7926.442635536201 1.2267093e-17
7931.960563659675 2.73458e-17
7937.478491783149 2.517691e-17
7942.9964199066235 3.172417e-17
7948.514348030098 2.4418059e-17
7954.032276153572 4.701671e-18
7959.550204277046 2.230741e-17
7965.06813240052 2.2805684e-17
7970.586060523994 3.450777e-17
7976.103988647468 2.4180144e-17
7981.621916770942 1.0655262e-17
7987.1398448944165 1.9086994e-17
7992.657773017891 2.1788953e-17
7998.175701141365 1.16386976e-17
8003.693629264839 1.4532318e-17
8009.211557388313 2.1196328e-17
8014.729485511787 2.6291304e-17
8020.247413635261 1.9473885e-18
8025.765341758735 5.565876e-18
8031.283269882209 2.6500443e-17
8036.801198005684 3.207457e-17
8042.319126129158 1.9521226e-17
8047.837054252632 2.1163224e-17
8053.354982376106 6.1477953e-18
8058.87291049958 -1.4647769e-17
8064.390838623054 5.8122876e-18
8069.908766746528 1.0076943e-17
8075.426694870002 1.6025445e-17
8080.9446229934765 3.565431e-17
8086.462551116951 1.6541958e-17
8091.980479240425 6.4538935e-18
8097.498407363899 1.3261434e-17
8103.016335487373 1.2234709e-17
