# STATUS =
# OBJECT = 1999as
# TELESCOPE = lick
# INSTRUMENT = Unknown
# DATE-OBS = 1999-04-13 00:00:00.000
# MJD = 51281.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED = True
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 2995.5618
# MAX_WAVE = 9324.5767
# COMMENT =
 Wavelength           Flux 
  2997.1859  3.4127625e-17 
  2998.8101   3.437575e-17 
  3000.4343  3.3660019e-17 
  3002.0585  3.3073323e-17 
  3003.6827  3.2340807e-17 
  3005.3068  3.0728587e-17 
   3006.931  3.1937085e-17 
  3008.5552  3.3426741e-17 
  3010.1794  3.3234803e-17 
  3011.8036  3.4427109e-17 
  3013.4278     3.5292e-17 
  3015.0519  3.2525431e-17 
  3016.6761  3.2388544e-17 
  3018.3003  3.3787248e-17 
  3019.9245  3.2353056e-17 
  3021.5487  3.1633192e-17 
  3023.1728  3.1512256e-17 
   3024.797   3.001098e-17 
  3026.4212  2.9137244e-17 
  3028.0454  2.8006859e-17 
  3029.6696  2.8044998e-17 
  3031.2938  2.8561548e-17 
  3032.9179  2.8429087e-17 
  3034.5421  2.7822114e-17 
  3036.1663  2.7462336e-17 
  3037.7905  2.7361767e-17 
  3039.4147  2.6191415e-17 
  3041.0388  2.5135822e-17 
   3042.663  2.5621843e-17 
  3044.2872  2.5654084e-17 
  3045.9114  2.6210964e-17 
  3047.5356  2.7363836e-17 
  3049.1597  2.8627624e-17 
  3050.7839  2.7895653e-17 
  3052.4081  2.6488729e-17 
  3054.0323   2.704906e-17 
  3055.6565  2.7521502e-17 
  3057.2807  2.7816817e-17 
  3058.9048   2.868117e-17 
   3060.529  2.8595957e-17 
  3062.1532  2.7469046e-17 
  3063.7774  2.9657493e-17 
  3065.4016  3.0950321e-17 
  3067.0257  3.0530437e-17 
  3068.6499  3.1354169e-17 
  3070.2741  3.1379845e-17 
