# STATUS =
# OBJECT = 1999as
# TELESCOPE = mdm
# INSTRUMENT = Unknown
# DATE-OBS = 1999-03-04 00:00:00.000
# MJD = 51241.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED = True
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3002.93
# MAX_WAVE = 9300.95
# COMMENT =
 Wavelength          Flux 
    3502.93   3.69493e-16 
    3507.64   1.17059e-16 
    3512.35   1.84634e-16 
    3517.05   4.39466e-16 
    3521.76   1.52366e-16 
    3526.47   3.86217e-16 
    3531.18   5.16671e-16 
    3535.89   1.73702e-16 
     3540.6   3.79237e-16 
    3545.31   6.48359e-16 
    3550.02    4.7682e-16 
    3554.72   2.31843e-16 
    3559.43   3.00426e-16 
    3564.14   3.73575e-16 
    3568.85   3.88204e-16 
    3573.56   4.01856e-16 
    3578.27   4.37351e-16 
    3582.98   2.65847e-16 
    3587.69   5.50374e-16 
    3592.39   3.00508e-16 
     3597.1   9.20378e-17 
    3601.81   1.60985e-16 
    3606.52   2.40415e-16 
    3611.23   1.78567e-16 
    3615.94    1.3175e-16 
    3620.65   4.52326e-16 
    3625.35   6.66046e-16 
    3630.06   8.95627e-16 
    3634.77   6.84262e-16 
    3639.48   4.04204e-16 
    3644.19   2.87396e-16 
     3648.9   2.88045e-16 
    3653.61   9.50745e-17 
    3658.32   3.77186e-16 
    3663.02   2.23142e-16 
    3667.73  -5.64746e-18 
    3672.44   3.29582e-16 
    3677.15   5.99332e-16 
    3681.86   4.24619e-16 
    3686.57   4.34379e-16 
    3691.28   2.59893e-16 
    3695.99   2.05642e-16 
    3700.69   4.63527e-16 
     3705.4   4.73167e-16 
    3710.11   3.71838e-16 
    3714.82   3.74692e-16 
    3719.53   3.81614e-16 
    3724.24   3.10463e-16 
    3728.95   1.17218e-16 
    3733.66   1.73443e-16 
    3738.36   2.29892e-16 
    3743.07   3.32135e-16 
    3747.78   3.37034e-16 
    3752.49   3.64846e-16 
     3757.2   3.43667e-16 
    3761.91   3.64979e-16 
    3766.62   3.38897e-16 
    3771.33   3.49635e-16 
    3776.03   3.26682e-16 
    3780.74   2.82425e-16 
    3785.45   2.76869e-16 
    3790.16   3.46928e-16 
    3794.87   2.18975e-16 
    3799.58   2.20837e-16 
    3804.29   3.29314e-16 
    3808.99   2.66468e-16 
     3813.7   2.30328e-16 
    3818.41   3.10624e-16 
    3823.12   2.91635e-16 
    3827.83   2.94687e-16 
    3832.54   2.53566e-16 
    3837.25   3.15994e-16 
    3841.96   3.52295e-16 
    3846.66   2.48045e-16 
    3851.37   2.29494e-16 
    3856.08   3.42953e-16 
    3860.79   3.19842e-16 
     3865.5   2.67863e-16 
    3870.21   3.21437e-16 
    3874.92   2.42007e-16 
    3879.63    3.4104e-16 
    3884.33   2.55823e-16 
    3889.04   3.76812e-16 
    3893.75   2.97807e-16 
    3898.46   2.46216e-16 
    3903.17   2.31041e-16 
    3907.88   2.13726e-16 
    3912.59    3.0891e-16 
     3917.3   3.82679e-16 
     3922.0    3.5894e-16 
    3926.71   3.85831e-16 
    3931.42   3.63974e-16 
    3936.13   3.84115e-16 
    3940.84   4.28445e-16 
    3945.55   3.75081e-16 
    3950.26   4.24197e-16 
    3954.96   3.95727e-16 
    3959.67   4.24217e-16 
    3964.38   4.04692e-16 
    3969.09   3.42991e-16 
     3973.8   3.81127e-16 
    3978.51   3.25931e-16 
    3983.22   3.01029e-16 
    3987.93   3.39398e-16 
    3992.63   3.23887e-16 
    3997.34   3.36489e-16 
    4002.05   3.32041e-16 
    4006.76   3.24927e-16 
    4011.47   3.01416e-16 
    4016.18    3.1182e-16 
    4020.89   3.43523e-16 
     4025.6   3.31881e-16 
     4030.3   3.06582e-16 
    4035.01   3.32878e-16 
    4039.72    2.6976e-16 
    4044.43   2.91144e-16 
    4049.14   2.57569e-16 
    4053.85   3.49448e-16 
    4058.56   3.91901e-16 
    4063.27   3.38715e-16 
    4067.97   3.58639e-16 
    4072.68   3.18952e-16 
    4077.39    3.1471e-16 
     4082.1   2.03956e-16 
    4086.81   3.16127e-16 
    4091.52     3.366e-16 
    4096.23   2.76184e-16 
    4100.94   3.29579e-16 
    4105.64   3.62973e-16 
    4110.35   3.16793e-16 
    4115.06   2.88862e-16 
    4119.77    2.7705e-16 
    4124.48   2.53843e-16 
    4129.19   2.73357e-16 
     4133.9   2.76819e-16 
     4138.6   2.66496e-16 
    4143.31   2.53804e-16 
    4148.02     2.824e-16 
    4152.73   3.34864e-16 
    4157.44   3.27554e-16 
    4162.15   2.83155e-16 
    4166.86   2.87559e-16 
    4171.57    2.6229e-16 
    4176.27   2.84182e-16 
    4180.98   2.61884e-16 
    4185.69   3.12594e-16 
     4190.4   3.16458e-16 
    4195.11   2.83779e-16 
    4199.82   2.75818e-16 
    4204.53   2.94108e-16 
    4209.24    3.3262e-16 
    4213.94      2.94e-16 
    4218.65   3.07432e-16 
    4223.36   3.25557e-16 
    4228.07   2.37254e-16 
    4232.78   3.01236e-16 
    4237.49   2.96003e-16 
     4242.2   2.83589e-16 
    4246.91    2.2884e-16 
    4251.61   2.56532e-16 
    4256.32   3.06114e-16 
    4261.03   2.60884e-16 
    4265.74   2.71785e-16 
    4270.45   2.83338e-16 
    4275.16   2.71542e-16 
    4279.87   3.38061e-16 
    4284.57   2.85303e-16 
    4289.28   2.75079e-16 
