# STATUS =
# OBJECT = PS110ky
# TELESCOPE = Gemini-S
# INSTRUMENT = GMOS-S
# DATE-OBS = 2010-09-09 00:00:00.00
# MJD = 55448.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 8.185728e-01
3030.000000 6.852166e-01
3040.000000 6.577795e-01
3050.000000 6.922972e-01
3060.000000 7.683330e-01
3070.000000 8.016995e-01
3080.000000 8.054510e-01
3090.000000 7.405458e-01
3100.000000 9.026285e-01
3110.000000 1.118835e+00
3120.000000 8.583374e-01
3130.000000 9.459834e-01
3140.000000 9.780937e-01
3150.000000 8.293897e-01
3160.000000 9.625559e-01
3170.000000 9.195583e-01
3180.000000 9.954225e-01
3190.000000 8.533500e-01
3200.000000 9.729746e-01
3210.000000 6.779599e-01
3220.000000 7.958986e-01
3230.000000 8.690454e-01
3240.000000 8.324074e-01
3250.000000 8.858347e-01
3260.000000 9.294887e-01
3270.000000 8.031574e-01
3280.000000 7.914534e-01
3290.000000 9.683527e-01
3300.000000 8.979835e-01
3310.000000 9.701739e-01
3320.000000 8.628922e-01
3330.000000 9.626825e-01
3340.000000 1.076483e+00
3350.000000 9.232989e-01
3360.000000 7.950942e-01
3370.000000 9.258627e-01
3380.000000 1.124372e+00
3390.000000 7.904602e-01
3400.000000 9.062296e-01
3410.000000 1.010227e+00
3420.000000 8.081511e-01
3430.000000 8.845711e-01
3440.000000 9.632375e-01
3450.000000 9.262234e-01
3460.000000 9.299596e-01
3470.000000 9.296885e-01
3480.000000 9.926784e-01
3490.000000 9.402585e-01
3500.000000 1.009062e+00
3510.000000 1.106026e+00
3520.000000 1.167428e+00
3530.000000 1.005506e+00
3540.000000 1.041172e+00
3550.000000 1.208900e+00
3560.000000 9.285481e-01
3570.000000 1.154528e+00
3580.000000 1.135965e+00
3590.000000 1.058162e+00
3600.000000 9.924364e-01
3610.000000 1.072811e+00
3620.000000 1.053323e+00
3630.000000 1.139117e+00
3640.000000 1.086038e+00
3650.000000 1.102167e+00
3660.000000 9.703000e-01
3670.000000 1.056057e+00
3680.000000 1.077776e+00
3690.000000 9.213291e-01
3700.000000 1.006591e+00
3710.000000 1.127033e+00
3720.000000 9.061885e-01
3730.000000 9.248367e-01
3740.000000 1.036413e+00
3750.000000 9.664389e-01
3760.000000 1.042021e+00
3770.000000 1.212229e+00
3780.000000 1.097290e+00
3790.000000 9.915223e-01
3800.000000 9.921462e-01
3810.000000 1.058839e+00
3820.000000 9.579475e-01
3830.000000 1.021296e+00
3840.000000 9.695373e-01
3850.000000 1.127115e+00
3860.000000 9.211436e-01
3870.000000 1.166294e+00
3880.000000 1.070900e+00
3890.000000 1.089197e+00
3900.000000 1.076468e+00
3910.000000 1.100654e+00
3920.000000 9.610500e-01
3930.000000 1.037335e+00
3940.000000 1.072852e+00
3950.000000 9.586568e-01
3960.000000 1.059866e+00
3970.000000 1.036606e+00
3980.000000 1.067730e+00
3990.000000 1.340873e+00
4000.000000 1.137882e+00
4010.000000 1.095353e+00
4020.000000 1.170074e+00
4030.000000 9.367947e-01
4040.000000 1.093495e+00
4050.000000 6.589649e-01
4060.000000 9.842865e-01
4070.000000 1.239220e+00
4080.000000 1.054258e+00
4090.000000 1.247087e+00
4100.000000 1.046487e+00
4110.000000 1.035026e+00
4120.000000 1.005572e+00
4130.000000 1.307967e+00
4140.000000 1.054637e+00
4150.000000 1.073722e+00
4160.000000 9.044731e-01
4170.000000 9.434138e-01
4180.000000 1.120310e+00
4190.000000 1.051901e+00
4200.000000 1.086050e+00
4210.000000 9.756083e-01
4220.000000 8.945792e-01
4230.000000 9.572366e-01
4240.000000 1.581323e+00
4250.000000 9.979610e-01
4260.000000 5.526326e-01
4270.000000 1.203697e+00
4280.000000 5.613330e-01
4290.000000 1.064161e+00
4300.000000 7.658407e-01
4310.000000 1.062471e+00
4320.000000 7.935937e-01
4330.000000 9.689682e-01
4340.000000 7.345618e-01
4350.000000 8.383515e-01
4360.000000 8.678164e-01
4370.000000 7.542792e-01
4380.000000 7.763999e-01
4390.000000 7.867866e-01
4400.000000 7.067358e-01
4410.000000 9.436823e-01
