                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58558.985707112784                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.1428959174917265e+31  4.0139234121994195e+31    1.13700709112156e+32 
  58564.50882388722                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.1428959174917265e+31  4.0139234121994195e+31    1.13700709112156e+32 
 58570.031940661655                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.1428959174917265e+31  4.0139234121994195e+31    1.13700709112156e+32 
  58575.55505743609                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.1428959174917265e+31  4.0139234121994195e+31    1.13700709112156e+32 
 58581.078174210525                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.1428959174917265e+31  4.0139234121994195e+31    1.13700709112156e+32 
  58586.60129098496                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.1711751571666592e+31   4.130069642069693e+31  1.1791761781546879e+32 
 58592.124407759395                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.2012848572527047e+31   4.204521895065921e+31  1.1830549740351917e+32 
  58597.64752453384                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.2012848572527047e+31   4.279444716058903e+31  1.1928099346587223e+32 
  58603.17064130827                 0.0                     0.0                     0.0                 nan                 nan                 nan  1.2012848572527047e+31   4.279444716058903e+31  1.1928099346587223e+32 
  58608.69375808271                 0.0                     0.0                     0.0                 nan                 nan                 nan   1.232657335682723e+31   4.498484777900703e+31  1.2817456435399365e+32 
  58614.21687485714                 0.0                     0.0                     0.0                 nan                 nan                 nan   1.463571095962734e+31   5.413224306197052e+31  1.8324956921542824e+32 
  58619.73999163158                 0.0                     0.0       90268151231900.84   50837.29654704501                 nan                 nan  1.6369476485358704e+31   6.429207600438236e+31  2.7941072342107035e+43 
  58625.26310840601                 0.0                     0.0      342787216629002.25  38520.960379753466                 nan                 nan   1.830704161607816e+31   9.267974642694195e+31  1.6419154382740512e+44 
  58630.78622518045                 0.0      62509114120340.055       586126716932731.8  32492.980110508655    58942.5878906338                 nan  2.9107464637660346e+31  1.7300774313927376e+43  3.0703321012162294e+44 
  58636.30934195489                 0.0       305675094483925.9       858761099730009.2  28794.060257060828   38258.74486869702                 nan   9.874939084126965e+31  1.7230099813046649e+44   4.215737561362418e+44 
 58641.832458729325  135497301109684.42       588305270700705.2      1127016055624553.5  26413.564876354732   32531.41554565345  48905.165421612975   5.477988765274832e+43   3.013330814739246e+44   5.033029012679147e+44 
  58647.35557550376   406901213900366.9       852581603295570.2      1421861528082825.2   24815.90058407098  29315.854870661984   37975.86377341787  1.7429974761877279e+44   4.094382242425389e+44  5.9307676079115585e+44 
 58652.878692278195   675232469332029.6      1147101877951997.8      1709760466115048.0  23390.774998795983  26937.247142478685  32330.291581097445  3.2939327818046474e+44  5.0309972325334055e+44   6.621534338821372e+44 
  58658.40180905263   967436464443716.8      1429050568760732.0      1964826059663073.0   22041.59584087335  25040.096617113115  29183.261677794148   4.033774987408871e+44   5.731038765833806e+44   7.265525067282276e+44 
 58663.924925827065  1233732241629530.0      1707424986669268.5      2245858132647838.2    20735.1869685516   23385.25112640024  26840.932264895786   4.502087476531739e+44  6.2361010871872715e+44   7.776128151574714e+44 
