# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-10-17 00:00:00.00
# MJD = 55121.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.318323e+00
3010.000000 1.281016e+00
3020.000000 1.272218e+00
3030.000000 1.283092e+00
3040.000000 1.316127e+00
3050.000000 1.359815e+00
3060.000000 1.398025e+00
3070.000000 1.420211e+00
3080.000000 1.427663e+00
3090.000000 1.428636e+00
3100.000000 1.428489e+00
3110.000000 1.433167e+00
3120.000000 1.443403e+00
3130.000000 1.460520e+00
3140.000000 1.478948e+00
3150.000000 1.493222e+00
3160.000000 1.506575e+00
3170.000000 1.529715e+00
3180.000000 1.558443e+00
3190.000000 1.579799e+00
3200.000000 1.582661e+00
3210.000000 1.562440e+00
3220.000000 1.534903e+00
3230.000000 1.513077e+00
3240.000000 1.498144e+00
3250.000000 1.490730e+00
3260.000000 1.486153e+00
3270.000000 1.482617e+00
3280.000000 1.486935e+00
3290.000000 1.496706e+00
3300.000000 1.511006e+00
3310.000000 1.525803e+00
3320.000000 1.537854e+00
3330.000000 1.550641e+00
3340.000000 1.564837e+00
3350.000000 1.575299e+00
3360.000000 1.580940e+00
3370.000000 1.573930e+00
3380.000000 1.559119e+00
3390.000000 1.544642e+00
3400.000000 1.535776e+00
3410.000000 1.534063e+00
3420.000000 1.538392e+00
3430.000000 1.541038e+00
3440.000000 1.545197e+00
3450.000000 1.552734e+00
3460.000000 1.563102e+00
3470.000000 1.575473e+00
3480.000000 1.587082e+00
3490.000000 1.594770e+00
3500.000000 1.601437e+00
3510.000000 1.609216e+00
3520.000000 1.618205e+00
3530.000000 1.631614e+00
3540.000000 1.648434e+00
3550.000000 1.665400e+00
3560.000000 1.679071e+00
3570.000000 1.687701e+00
3580.000000 1.688534e+00
3590.000000 1.681458e+00
3600.000000 1.667989e+00
3610.000000 1.648713e+00
3620.000000 1.624582e+00
3630.000000 1.602309e+00
