# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2009-09-15 00:00:00.00
# MJD = 55089.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.204745e+00
3010.000000 2.193117e+00
3020.000000 2.203137e+00
3030.000000 2.221180e+00
3040.000000 2.224666e+00
3050.000000 2.216947e+00
3060.000000 2.192873e+00
3070.000000 2.187345e+00
3080.000000 2.201626e+00
3090.000000 2.205267e+00
3100.000000 2.189209e+00
3110.000000 2.150872e+00
3120.000000 2.119928e+00
3130.000000 2.107326e+00
3140.000000 2.089801e+00
3150.000000 2.067398e+00
3160.000000 2.042978e+00
3170.000000 2.023599e+00
3180.000000 2.025522e+00
3190.000000 2.021827e+00
3200.000000 2.012511e+00
3210.000000 2.008080e+00
3220.000000 2.011761e+00
3230.000000 2.030148e+00
3240.000000 2.040670e+00
3250.000000 2.025616e+00
3260.000000 1.996627e+00
3270.000000 1.970023e+00
3280.000000 1.959322e+00
3290.000000 1.966313e+00
3300.000000 1.969446e+00
3310.000000 1.960619e+00
3320.000000 1.949218e+00
3330.000000 1.931496e+00
3340.000000 1.912335e+00
3350.000000 1.895623e+00
3360.000000 1.874211e+00
3370.000000 1.852223e+00
3380.000000 1.835410e+00
3390.000000 1.820878e+00
3400.000000 1.814874e+00
3410.000000 1.822447e+00
3420.000000 1.828255e+00
3430.000000 1.825313e+00
3440.000000 1.806249e+00
3450.000000 1.773930e+00
3460.000000 1.733716e+00
3470.000000 1.703001e+00
3480.000000 1.683189e+00
3490.000000 1.677632e+00
3500.000000 1.683834e+00
3510.000000 1.702294e+00
3520.000000 1.719179e+00
3530.000000 1.737205e+00
3540.000000 1.748921e+00
3550.000000 1.743785e+00
3560.000000 1.718197e+00
3570.000000 1.681017e+00
3580.000000 1.636858e+00
3590.000000 1.600011e+00
3600.000000 1.578072e+00
3610.000000 1.562859e+00
3620.000000 1.547350e+00
3630.000000 1.525398e+00
3640.000000 1.506163e+00
3650.000000 1.492147e+00
3660.000000 1.490429e+00
3670.000000 1.492135e+00
3680.000000 1.500254e+00
3690.000000 1.508299e+00
3700.000000 1.518098e+00
3710.000000 1.529001e+00
3720.000000 1.541945e+00
3730.000000 1.553467e+00
3740.000000 1.553518e+00
3750.000000 1.548061e+00
3760.000000 1.530694e+00
