# STATUS =
# OBJECT = 2020xgd
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2020-10-21 00:00:00.000
# MJD = 59143.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.489787e+00
3010.000000 2.867066e+00
3020.000000 2.822943e+00
3030.000000 2.894937e+00
3040.000000 2.465810e+00
3050.000000 2.728781e+00
3060.000000 2.798812e+00
3070.000000 2.835471e+00
3080.000000 2.677558e+00
3090.000000 2.804215e+00
3100.000000 2.479726e+00
3110.000000 2.625352e+00
3120.000000 2.533478e+00
3130.000000 2.369765e+00
3140.000000 2.350771e+00
3150.000000 2.228929e+00
3160.000000 2.397430e+00
3170.000000 2.331755e+00
3180.000000 2.594721e+00
3190.000000 2.273761e+00
3200.000000 2.018719e+00
3210.000000 2.088824e+00
3220.000000 2.224250e+00
3230.000000 2.212716e+00
3240.000000 2.188371e+00
3250.000000 2.484191e+00
3260.000000 2.594029e+00
3270.000000 2.281696e+00
3280.000000 2.669091e+00
3290.000000 2.555572e+00
3300.000000 2.312189e+00
3310.000000 2.243714e+00
3320.000000 2.491121e+00
3330.000000 2.117618e+00
3340.000000 2.344006e+00
3350.000000 2.411440e+00
3360.000000 2.226603e+00
3370.000000 1.918879e+00
3380.000000 1.916821e+00
3390.000000 1.914764e+00
3400.000000 1.912707e+00
3410.000000 1.910650e+00
3420.000000 1.908593e+00
3430.000000 1.906535e+00
3440.000000 1.904478e+00
3450.000000 1.902421e+00
3460.000000 1.900364e+00
3470.000000 1.898307e+00
3480.000000 1.896249e+00
3490.000000 1.894192e+00
3500.000000 1.892135e+00
3510.000000 1.890078e+00
