# STATUS =
# OBJECT = 2020xgd
# TELESCOPE = Magellan-Clay
# INSTRUMENT = LDSS-3
# DATE-OBS = 2020-11-06 00:00:00.00
# MJD = 59159.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.840174e+00
3010.000000 1.829426e+00
3020.000000 1.776169e+00
3030.000000 1.856549e+00
3040.000000 1.917881e+00
3050.000000 1.858726e+00
3060.000000 1.974603e+00
3070.000000 1.795125e+00
3080.000000 1.875725e+00
3090.000000 1.827566e+00
3100.000000 1.847588e+00
3110.000000 1.744662e+00
3120.000000 1.816447e+00
3130.000000 1.826367e+00
3140.000000 1.775806e+00
3150.000000 1.825169e+00
3160.000000 1.749162e+00
3170.000000 1.766849e+00
3180.000000 1.480271e+00
3190.000000 1.656044e+00
3200.000000 1.612204e+00
3210.000000 1.616543e+00
3220.000000 1.672484e+00
3230.000000 1.653041e+00
3240.000000 1.693724e+00
3250.000000 1.687042e+00
3260.000000 1.641706e+00
3270.000000 1.785444e+00
3280.000000 1.658457e+00
3290.000000 1.722793e+00
3300.000000 1.660522e+00
3310.000000 1.778594e+00
3320.000000 1.787494e+00
3330.000000 1.821972e+00
3340.000000 1.693311e+00
3350.000000 1.782229e+00
3360.000000 1.699270e+00
3370.000000 1.684162e+00
3380.000000 1.714545e+00
3390.000000 1.707314e+00
3400.000000 1.730008e+00
3410.000000 1.735559e+00
3420.000000 1.702329e+00
3430.000000 1.753212e+00
3440.000000 1.641384e+00
3450.000000 1.662440e+00
3460.000000 1.651343e+00
3470.000000 1.635273e+00
3480.000000 1.680332e+00
3490.000000 1.718584e+00
3500.000000 1.630090e+00
3510.000000 1.574069e+00
3520.000000 1.628954e+00
3530.000000 1.661677e+00
3540.000000 1.609499e+00
3550.000000 1.628327e+00
3560.000000 1.595948e+00
3570.000000 1.526038e+00
3580.000000 1.496111e+00
3590.000000 1.487235e+00
3600.000000 1.497411e+00
3610.000000 1.465363e+00
3620.000000 1.384111e+00
3630.000000 1.392376e+00
3640.000000 1.446320e+00
3650.000000 1.439959e+00
3660.000000 1.363889e+00
3670.000000 1.306047e+00
3680.000000 1.471830e+00
3690.000000 1.368935e+00
3700.000000 1.337981e+00
3710.000000 1.342143e+00
3720.000000 1.327470e+00
3730.000000 1.389199e+00
3740.000000 1.349649e+00
3750.000000 1.239966e+00
3760.000000 1.208963e+00
3770.000000 1.284055e+00
3780.000000 1.353842e+00
3790.000000 1.311428e+00
3800.000000 1.329558e+00
3810.000000 1.279971e+00
3820.000000 1.417942e+00
3830.000000 1.323970e+00
3840.000000 1.346253e+00
3850.000000 1.313215e+00
3860.000000 1.351389e+00
3870.000000 1.341321e+00
3880.000000 1.354558e+00
3890.000000 1.320679e+00
3900.000000 1.328011e+00
3910.000000 1.310835e+00
3920.000000 1.267590e+00
3930.000000 1.171001e+00
3940.000000 1.120409e+00
3950.000000 1.149795e+00
3960.000000 1.180621e+00
3970.000000 1.189603e+00
3980.000000 1.202192e+00
3990.000000 1.247326e+00
4000.000000 1.211708e+00
4010.000000 1.215872e+00
4020.000000 1.256513e+00
4030.000000 1.215423e+00
4040.000000 1.190169e+00
4050.000000 1.256003e+00
4060.000000 1.188682e+00
4070.000000 1.151133e+00
4080.000000 1.152275e+00
4090.000000 1.130321e+00
4100.000000 1.128669e+00
4110.000000 1.123580e+00
4120.000000 1.072574e+00
4130.000000 1.062825e+00
4140.000000 1.000810e+00
4150.000000 1.009256e+00
4160.000000 9.744382e-01
4170.000000 9.331215e-01
4180.000000 9.522901e-01
4190.000000 9.021885e-01
4200.000000 9.957116e-01
4210.000000 9.707562e-01
4220.000000 9.430271e-01
4230.000000 9.873832e-01
4240.000000 9.458966e-01
4250.000000 9.927577e-01
4260.000000 8.955504e-01
