# STATUS =
# OBJECT = 2016eay
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2017-11-26 09:58:30.00
# MJD = 58083.41562499991
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2018arXiv180800510N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3315.0881347656
# MAX_WAVE = 8250.0000000001
# COMMENT = --
       Wavelength                     Flux 
 3317.03715208995   1.9707636000000002e-17 
 3318.98616941429           1.02126258e-17 
 3320.93518673863             2.289976e-17 
 3322.88420406297   2.5994917000000003e-19 
 3324.83322138731             -1.37982e-18 
 3326.78223871166            1.3366236e-17 
   3328.731256036   2.5156026999999998e-17 
 3330.68027336034            1.5612402e-17 
 3332.62929068468   2.0341386000000002e-17 
 3334.57830800903    8.088878200000001e-18 
 3336.52732533337            1.5209168e-17 
 3338.47634265771   1.4546831000000002e-17 
 3340.42535998205   1.8812637999999998e-17 
 3342.37437730639   1.6412630000000002e-17 
 3344.32339463074           1.15593374e-17 
 3346.27241195508    9.883641300000002e-18 
 3348.22142927942             5.392972e-18 
 3350.17044660376              1.77658e-17 
 3352.11946392811            1.7867265e-17 
 3354.06848125245   1.9437717000000002e-17 
 3356.01749857679           1.11705568e-17 
 3357.96651590113           1.10135857e-17 
 3359.91553322547            1.5972749e-17 
 3361.86455054982            1.4180569e-17 
 3363.81356787416            4.5015854e-18 
  3365.7625851985   1.1959227800000001e-17 
 3367.71160252284            4.5270589e-18 
 3369.66061984719            8.4725225e-18 
 3371.60963717153   1.2490652199999999e-17 
 3373.55865449587            7.7999597e-18 
 3375.50767182021            2.3664576e-17 
 3377.45668914455            3.1761964e-17 
  3379.4057064689           1.25256677e-17 
 3381.35472379324             1.512056e-17 
 3383.30374111758            1.8713344e-17 
 3385.25275844192   2.1091187000000002e-17 
 3387.20177576627   2.5036349000000002e-17 
 3389.15079309061            2.0829549e-17 
 3391.09981041495   1.3412061000000002e-17 
 3393.04882773929   1.2418786899999999e-17 
 3394.99784506363            2.2620559e-17 
 3396.94686238798            1.8475327e-17 
 3398.89587971232            2.8245425e-17 
 3400.84489703666   2.9004768000000005e-17 
   3402.793914361            2.3306309e-17 
 3404.74293168534   2.4988691000000003e-17 
 3406.69194900969            2.5985973e-17 
 3408.64096633403            1.4004159e-17 
 3410.58998365837            2.0825064e-17 
 3412.53900098271   1.8940948000000002e-17 
 3414.48801830706            1.4728597e-17 
  3416.4370356314    9.526804300000002e-18 
 3418.38605295574            1.5594293e-17 
 3420.33507028008   1.2546937000000001e-17 
 3422.28408760442   1.4734303999999998e-17 
 3424.23310492877           1.18520844e-17 
 3426.18212225311   1.2285510900000002e-17 
 3428.13113957745            1.7575922e-17 
 3430.08015690179            1.7679792e-17 
 3432.02917422614           1.07228147e-18 
 3433.97819155048           1.04854789e-17 
 3435.92720887482   2.0844784999999998e-17 
 3437.87622619916            1.5469064e-17 
 3439.82524352351            8.5254364e-18 
 3441.77426084785   2.2368216000000002e-17 
 3443.72327817219   2.7102803000000003e-17 
 3445.67229549653            2.8173743e-17 
 3447.62131282087           1.24014696e-17 
 3449.57033014522    5.220584200000001e-18 
 3451.51934746956            1.3577044e-17 
  3453.4683647939            1.6480399e-17 
 3455.41738211824   1.8910814000000002e-17 
 3457.36639944258            1.9184061e-17 
 3459.31541676693            5.4393092e-18 
 3461.26443409127            8.0454621e-18 
 3463.21345141561            8.5968987e-18 
 3465.16246873995             2.078726e-18 
  3467.1114860643             1.674699e-17 
 3469.06050338864            1.7211519e-17 
 3471.00952071298            8.8795603e-18 
 3472.95853803732            7.1596239e-18 
 3474.90755536166            1.9881836e-17 
