# STATUS =
# OBJECT = 2016eay
# TELESCOPE = FLWO-1.5m
# INSTRUMENT = FAST
# DATE-OBS = 2016-06-04 00:00:00.00
# MJD = 57543.0
# EXPTIME = 2400.0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2017ApJ...835L...8N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3477.3986816406
# MAX_WAVE = 7420.02734375
# COMMENT = [Data obtained from:Nicholl, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
       Wavelength          Flux 
 3478.86981173841  4.564661e-15 
 3480.34094183621   4.29072e-15 
 3481.81207193401  4.836136e-15 
 3483.28320203181   4.18866e-15 
 3484.75433212961  3.827173e-15 
 3486.22546222742  4.243236e-15 
 3487.69659232522  4.022101e-15 
 3489.16772242302  3.845742e-15 
 3490.63885252082  4.671845e-15 
 3492.10998261862  4.445315e-15 
 3493.58111271643  4.221151e-15 
 3495.05224281423  3.919521e-15 
 3496.52337291203  3.936603e-15 
 3497.99450300983  3.894342e-15 
 3499.46563310763  3.862204e-15 
 3500.93676320544  3.951642e-15 
 3502.40789330324  3.669401e-15 
 3503.87902340104  4.237908e-15 
 3505.35015349884   4.52634e-15 
 3506.82128359664  3.873493e-15 
 3508.29241369445   3.95313e-15 
 3509.76354379225  4.370361e-15 
 3511.23467389005  4.221326e-15 
 3512.70580398785  4.076165e-15 
 3514.17693408565  4.164016e-15 
 3515.64806418346  4.321017e-15 
 3517.11919428126  4.145328e-15 
 3518.59032437906   4.16415e-15 
 3520.06145447686  3.664818e-15 
 3521.53258457466  3.553306e-15 
 3523.00371467247  3.906993e-15 
 3524.47484477027   3.71881e-15 
 3525.94597486807   3.90831e-15 
 3527.41710496587  3.525027e-15 
 3528.88823506367  3.355675e-15 
 3530.35936516148  3.901288e-15 
 3531.83049525928  3.904836e-15 
 3533.30162535708  3.512447e-15 
 3534.77275545488  3.461263e-15 
 3536.24388555268  3.733961e-15 
 3537.71501565049  3.854556e-15 
 3539.18614574829  3.824054e-15 
 3540.65727584609  3.760098e-15 
 3542.12840594389  3.783579e-15 
 3543.59953604169  3.520988e-15 
  3545.0706661395  3.616867e-15 
  3546.5417962373  3.592864e-15 
  3548.0129263351  3.854642e-15 
  3549.4840564329  4.011449e-15 
  3550.9551865307  3.742263e-15 
 3552.42631662851  3.694768e-15 
 3553.89744672631  3.456024e-15 
 3555.36857682411   3.45967e-15 
 3556.83970692191  3.599746e-15 
 3558.31083701971  3.452932e-15 
 3559.78196711752  3.391893e-15 
 3561.25309721532  3.563849e-15 
 3562.72422731312   3.65871e-15 
 3564.19535741092  3.695108e-15 
 3565.66648750872  3.545738e-15 
 3567.13761760653  3.455415e-15 
 3568.60874770433  3.597071e-15 
 3570.07987780213  3.467445e-15 
 3571.55100789993  3.795207e-15 
 3573.02213799773   3.99267e-15 
 3574.49326809554  3.578314e-15 
 3575.96439819334  3.765128e-15 
 3577.43552829114  3.827629e-15 
 3578.90665838894  3.403418e-15 
 3580.37778848674  3.353742e-15 
 3581.84891858455  3.487114e-15 
 3583.32004868235  3.481878e-15 
 3584.79117878015  3.541231e-15 
 3586.26230887795  3.508383e-15 
 3587.73343897575  3.519682e-15 
 3589.20456907356  3.525405e-15 
 3590.67569917136  3.461788e-15 
 3592.14682926916  3.463688e-15 
 3593.61795936696  3.455655e-15 
 3595.08908946476  3.585839e-15 
 3596.56021956257  3.452281e-15 
 3598.03134966037  3.487731e-15 
 3599.50247975817  3.569181e-15 
 3600.97360985597  3.529033e-15 
 3602.44473995377  3.665455e-15 
 3603.91587005158  3.694003e-15 
 3605.38700014938  3.332108e-15 
 3606.85813024718  3.487537e-15 
 3608.32926034498  3.505785e-15 
 3609.80039044278    3.7758e-15 
 3611.27152054059  3.745121e-15 
 3612.74265063839  3.271661e-15 
 3614.21378073619  3.571808e-15 
 3615.68491083399  3.584049e-15 
 3617.15604093179  3.410435e-15 
  3618.6271710296  3.325664e-15 
  3620.0983011274   3.80122e-15 
  3621.5694312252  3.476166e-15 
   3623.040561323   3.50101e-15 
  3624.5116914208  3.604172e-15 
 3625.98282151861  3.396616e-15 
 3627.45395161641  3.476327e-15 
 3628.92508171421  3.592959e-15 
 3630.39621181201  3.445361e-15 
 3631.86734190981  3.380811e-15 
 3633.33847200762  3.493409e-15 
 3634.80960210542  3.558422e-15 
 3636.28073220322  3.537002e-15 
 3637.75186230102   3.37027e-15 
 3639.22299239882  3.349078e-15 
 3640.69412249663  3.348505e-15 
 3642.16525259443  3.309268e-15 
 3643.63638269223  3.383707e-15 
 3645.10751279003  3.476439e-15 
 3646.57864288783  3.435194e-15 
 3648.04977298564  3.419259e-15 
 3649.52090308344  3.417506e-15 
 3650.99203318124  3.490449e-15 
 3652.46316327904  3.473957e-15 
 3653.93429337684  3.398301e-15 
 3655.40542347465  3.437677e-15 
 3656.87655357245  3.409234e-15 
 3658.34768367025  3.164021e-15 
 3659.81881376805  3.177157e-15 
 3661.28994386585  3.176475e-15 
 3662.76107396366  3.425632e-15 
 3664.23220406146  3.340844e-15 
 3665.70333415926  3.247707e-15 
 3667.17446425706  3.300131e-15 
 3668.64559435486  3.253878e-15 
 3670.11672445267  3.312035e-15 
 3671.58785455047  3.374334e-15 
 3673.05898464827   3.28853e-15 
 3674.53011474607  3.168812e-15 
 3676.00124484387  3.180292e-15 
 3677.47237494168  3.248637e-15 
 3678.94350503948  3.358522e-15 
 3680.41463513728  3.264231e-15 
 3681.88576523508  3.031893e-15 
 3683.35689533288  3.147799e-15 
 3684.82802543069  3.296693e-15 
 3686.29915552849  3.044534e-15 
 3687.77028562629  2.930222e-15 
 3689.24141572409  3.009459e-15 
 3690.71254582189   3.14644e-15 
  3692.1836759197  3.024804e-15 
  3693.6548060175  2.943779e-15 
  3695.1259361153  3.034036e-15 
  3696.5970662131  3.127019e-15 
  3698.0681963109  3.078501e-15 
 3699.53932640871  2.992699e-15 
 3701.01045650651  3.069844e-15 
 3702.48158660431   2.94391e-15 
 3703.95271670211  2.922751e-15 
 3705.42384679991  3.160409e-15 
 3706.89497689772  3.076963e-15 
 3708.36610699552  3.074062e-15 
 3709.83723709332  2.993012e-15 
 3711.30836719112  2.948525e-15 
 3712.77949728892  2.989218e-15 
 3714.25062738673  2.936389e-15 
 3715.72175748453  2.992466e-15 
 3717.19288758233  2.926238e-15 
 3718.66401768013  2.947256e-15 
 3720.13514777793  2.946742e-15 
 3721.60627787574  3.007838e-15 
 3723.07740797354  2.981341e-15 
 3724.54853807134  2.863009e-15 
 3726.01966816914  2.932792e-15 
 3727.49079826694  3.011718e-15 
 3728.96192836475  2.869328e-15 
 3730.43305846255  2.848493e-15 
 3731.90418856035  2.939223e-15 
 3733.37531865815  3.028248e-15 
 3734.84644875595  2.988026e-15 
 3736.31757885376  2.917369e-15 
 3737.78870895156   2.80871e-15 
 3739.25983904936  2.735647e-15 
 3740.73096914716   2.87392e-15 
 3742.20209924496  2.914799e-15 
 3743.67322934277  2.903199e-15 
 3745.14435944057  2.917305e-15 
 3746.61548953837  2.881971e-15 
 3748.08661963617  2.885492e-15 
 3749.55774973397  2.898917e-15 
 3751.02887983178   2.81597e-15 
 3752.50000992958  2.882294e-15 
 3753.97114002738  2.886065e-15 
 3755.44227012518  2.752928e-15 
 3756.91340022298   2.80689e-15 
 3758.38453032079  2.847508e-15 
 3759.85566041859  2.704349e-15 
 3761.32679051639  2.604735e-15 
 3762.79792061419  2.683411e-15 
 3764.26905071199  2.774198e-15 
  3765.7401808098   2.70943e-15 
  3767.2113109076  2.621465e-15 
  3768.6824410054  2.591076e-15 
  3770.1535711032   2.72913e-15 
   3771.624701201  2.636452e-15 
 3773.09583129881  2.551774e-15 
 3774.56696139661  2.607363e-15 
 3776.03809149441  2.470724e-15 
 3777.50922159221  2.506573e-15 
 3778.98035169001  2.637706e-15 
 3780.45148178782  2.565433e-15 
 3781.92261188562  2.636894e-15 
 3783.39374198342  2.585048e-15 
 3784.86487208122  2.536055e-15 
 3786.33600217902   2.62604e-15 
 3787.80713227683  2.547307e-15 
 3789.27826237463  2.510338e-15 
 3790.74939247243  2.543202e-15 
 3792.22052257023  2.519555e-15 
 3793.69165266803  2.447102e-15 
 3795.16278276584  2.483874e-15 
 3796.63391286364  2.490607e-15 
 3798.10504296144  2.565855e-15 
 3799.57617305924  2.592319e-15 
 3801.04730315704  2.400667e-15 
 3802.51843325485  2.455896e-15 
 3803.98956335265  2.590646e-15 
 3805.46069345045  2.599526e-15 
 3806.93182354825  2.473664e-15 
 3808.40295364605  2.487982e-15 
 3809.87408374386  2.498771e-15 
 3811.34521384166  2.385862e-15 
 3812.81634393946  2.542637e-15 
 3814.28747403726  2.557851e-15 
 3815.75860413506  2.527108e-15 
 3817.22973423287  2.482557e-15 
 3818.70086433067  2.425037e-15 
 3820.17199442847  2.530604e-15 
 3821.64312452627  2.631927e-15 
 3823.11425462407  2.499186e-15 
 3824.58538472188  2.439021e-15 
 3826.05651481968   2.48095e-15 
 3827.52764491748  2.477153e-15 
 3828.99877501528  2.475225e-15 
 3830.46990511308  2.455754e-15 
 3831.94103521089  2.391561e-15 
 3833.41216530869  2.452063e-15 
 3834.88329540649  2.515535e-15 
 3836.35442550429  2.509191e-15 
 3837.82555560209  2.509978e-15 
  3839.2966856999  2.484427e-15 
  3840.7678157977  2.394101e-15 
  3842.2389458955   2.44978e-15 
  3843.7100759933  2.513218e-15 
  3845.1812060911  2.441914e-15 
 3846.65233618891  2.389638e-15 
 3848.12346628671  2.476853e-15 
 3849.59459638451  2.452192e-15 
 3851.06572648231  2.453994e-15 
 3852.53685658011  2.420602e-15 
 3854.00798667792  2.331694e-15 
 3855.47911677572  2.411048e-15 
 3856.95024687352  2.361688e-15 
 3858.42137697132  2.356969e-15 
 3859.89250706912  2.428781e-15 
 3861.36363716693  2.397776e-15 
 3862.83476726473  2.333674e-15 
 3864.30589736253  2.344205e-15 
 3865.77702746033  2.348326e-15 
 3867.24815755813  2.358081e-15 
 3868.71928765594  2.374103e-15 
 3870.19041775374  2.299282e-15 
 3871.66154785154  2.271452e-15 
 3873.13267794934   2.30045e-15 
 3874.60380804714  2.220084e-15 
 3876.07493814495  2.265209e-15 
 3877.54606824275  2.255415e-15 
 3879.01719834055  2.274195e-15 
 3880.48832843835  2.228188e-15 
 3881.95945853615  2.208007e-15 
 3883.43058863396  2.272981e-15 
 3884.90171873176  2.283969e-15 
 3886.37284882956  2.208029e-15 
 3887.84397892736  2.197651e-15 
 3889.31510902516  2.226582e-15 
 3890.78623912297  2.212946e-15 
 3892.25736922077  2.208225e-15 
 3893.72849931857  2.174283e-15 
 3895.19962941637  2.210585e-15 
 3896.67075951417   2.12563e-15 
 3898.14188961198  2.218286e-15 
 3899.61301970978  2.181836e-15 
 3901.08414980758  2.113481e-15 
 3902.55527990538  2.074311e-15 
 3904.02641000318  1.993504e-15 
 3905.49754010099  2.042711e-15 
 3906.96867019879   2.11965e-15 
 3908.43980029659  2.056278e-15 
 3909.91093039439  2.153434e-15 
 3911.38206049219  2.094705e-15 
    3912.85319059   2.04595e-15 
  3914.3243206878  1.981076e-15 
  3915.7954507856   1.91036e-15 
  3917.2665808834  2.064574e-15 
  3918.7377109812  2.084836e-15 
 3920.20884107901  1.973353e-15 
 3921.67997117681  1.976319e-15 
 3923.15110127461  2.009646e-15 
 3924.62223137241  1.950993e-15 
 3926.09336147021  1.924591e-15 
 3927.56449156802  1.912408e-15 
 3929.03562166582  1.972872e-15 
 3930.50675176362  2.023184e-15 
 3931.97788186142  1.956721e-15 
 3933.44901195922  1.883391e-15 
 3934.92014205703   1.87544e-15 
 3936.39127215483  1.890697e-15 
 3937.86240225263  1.961125e-15 
 3939.33353235043  1.968494e-15 
 3940.80466244823  1.938106e-15 
 3942.27579254604  1.966063e-15 
 3943.74692264384  1.971117e-15 
 3945.21805274164  1.962259e-15 
 3946.68918283944  1.954937e-15 
 3948.16031293724  1.993659e-15 
 3949.63144303505  1.986078e-15 
 3951.10257313285  1.971904e-15 
 3952.57370323065  1.935287e-15 
 3954.04483332845  2.017363e-15 
 3955.51596342625  1.988562e-15 
 3956.98709352406  1.948084e-15 
 3958.45822362186   2.03638e-15 
 3959.92935371966  2.027868e-15 
 3961.40048381746  2.042523e-15 
 3962.87161391526  2.012149e-15 
 3964.34274401307  2.056868e-15 
 3965.81387411087  2.066837e-15 
 3967.28500420867  1.991768e-15 
 3968.75613430647  2.009316e-15 
 3970.22726440427  2.004539e-15 
 3971.69839450208  2.040149e-15 
 3973.16952459988  2.100896e-15 
 3974.64065469768  2.104042e-15 
 3976.11178479548   2.08382e-15 
 3977.58291489328   2.03237e-15 
 3979.05404499109  2.024371e-15 
 3980.52517508889  2.059976e-15 
 3981.99630518669  2.130251e-15 
 3983.46743528449  2.049184e-15 
 3984.93856538229  2.103353e-15 
  3986.4096954801  2.054247e-15 
  3987.8808255779  2.044509e-15 
  3989.3519556757  2.077849e-15 
  3990.8230857735  2.089208e-15 
  3992.2942158713  2.102717e-15 
 3993.76534596911  2.084989e-15 
 3995.23647606691  2.105657e-15 
 3996.70760616471  2.101501e-15 
 3998.17873626251  2.074888e-15 
 3999.64986636031  2.116684e-15 
 4001.12099645812  2.095643e-15 
 4002.59212655592  2.115783e-15 
 4004.06325665372  2.172594e-15 
 4005.53438675152  2.078263e-15 
 4007.00551684932  2.059317e-15 
 4008.47664694713  2.055268e-15 
 4009.94777704493  2.141168e-15 
 4011.41890714273  2.099389e-15 
 4012.89003724053  2.126824e-15 
 4014.36116733833   2.12329e-15 
 4015.83229743614  2.056286e-15 
 4017.30342753394  2.110279e-15 
 4018.77455763174  2.200343e-15 
 4020.24568772954   2.19201e-15 
 4021.71681782735  2.159282e-15 
 4023.18794792515  2.143242e-15 
 4024.65907802295  2.185264e-15 
 4026.13020812075  2.184475e-15 
 4027.60133821855  2.122965e-15 
 4029.07246831636  2.095534e-15 
 4030.54359841416  2.146517e-15 
 4032.01472851196  2.154635e-15 
 4033.48585860976  2.104383e-15 
 4034.95698870756  2.153929e-15 
 4036.42811880536  2.192028e-15 
 4037.89924890317  2.251162e-15 
 4039.37037900097   2.19411e-15 
 4040.84150909877   2.06846e-15 
 4042.31263919657  2.086939e-15 
 4043.78376929437  2.185409e-15 
 4045.25489939218  2.196799e-15 
 4046.72602948998  2.164851e-15 
 4048.19715958778  2.190443e-15 
 4049.66828968558   2.18661e-15 
 4051.13941978338  2.112064e-15 
 4052.61054988119  2.153223e-15 
 4054.08167997899  2.150627e-15 
 4055.55281007679    2.2063e-15 
 4057.02394017459  2.204603e-15 
  4058.4950702724  2.108612e-15 
  4059.9662003702  2.131934e-15 
   4061.437330468  2.160258e-15 
  4062.9084605658  2.103495e-15 
  4064.3795906636  2.096541e-15 
 4065.85072076141  2.130009e-15 
 4067.32185085921  2.167169e-15 
 4068.79298095701  2.139584e-15 
 4070.26411105481  2.114071e-15 
 4071.73524115261  2.111125e-15 
 4073.20637125041  2.070124e-15 
 4074.67750134822  2.061016e-15 
 4076.14863144602  2.082667e-15 
 4077.61976154382  2.107032e-15 
 4079.09089164162  2.085685e-15 
 4080.56202173942  2.074115e-15 
 4082.03315183723  2.135391e-15 
 4083.50428193503  2.103261e-15 
 4084.97541203283   2.01729e-15 
 4086.44654213063  2.028068e-15 
 4087.91767222844  2.055727e-15 
 4089.38880232624  2.072457e-15 
 4090.85993242404  2.076498e-15 
 4092.33106252184  2.062125e-15 
 4093.80219261964  2.041424e-15 
 4095.27332271744   2.07749e-15 
 4096.74445281525  2.072628e-15 
 4098.21558291305  2.030937e-15 
 4099.68671301085   2.08108e-15 
 4101.15784310865  2.114545e-15 
 4102.62897320645  2.106678e-15 
 4104.10010330426  2.086122e-15 
 4105.57123340206  2.065259e-15 
 4107.04236349986   2.10869e-15 
 4108.51349359766  2.121068e-15 
 4109.98462369547  2.053962e-15 
 4111.45575379327  2.019234e-15 
 4112.92688389107  2.043756e-15 
 4114.39801398887  2.063872e-15 
 4115.86914408667   2.00618e-15 
 4117.34027418447  1.965021e-15 
 4118.81140428228  1.948183e-15 
 4120.28253438008  1.986553e-15 
 4121.75366447788  2.013507e-15 
 4123.22479457568  2.046736e-15 
 4124.69592467348  2.023779e-15 
 4126.16705477129  1.967057e-15 
 4127.63818486909  1.969459e-15 
 4129.10931496689  1.977169e-15 
 4130.58044506469  1.980835e-15 
 4132.05157516249  1.928594e-15 
  4133.5227052603  1.914116e-15 
  4134.9938353581  1.935938e-15 
  4136.4649654559  1.926576e-15 
  4137.9360955537  1.893128e-15 
  4139.4072256515  1.955749e-15 
 4140.87835574931  1.903573e-15 
 4142.34948584711  1.849799e-15 
 4143.82061594491  1.905696e-15 
 4145.29174604271  1.889619e-15 
 4146.76287614052  1.901578e-15 
 4148.23400623832  1.911732e-15 
 4149.70513633612  1.984803e-15 
 4151.17626643392  1.935287e-15 
 4152.64739653172  1.876685e-15 
 4154.11852662952  1.922939e-15 
 4155.58965672733  1.873685e-15 
 4157.06078682513  1.930267e-15 
 4158.53191692293  1.892229e-15 
 4160.00304702073  1.849862e-15 
 4161.47417711853  1.874609e-15 
 4162.94530721634  1.871039e-15 
 4164.41643731414  1.937502e-15 
 4165.88756741194  1.963587e-15 
 4167.35869750974  1.916067e-15 
 4168.82982760754   1.93836e-15 
 4170.30095770535  1.938209e-15 
 4171.77208780315  1.919474e-15 
 4173.24321790095  1.903837e-15 
 4174.71434799875  1.854909e-15 
 4176.18547809655  1.887602e-15 
 4177.65660819436  1.944543e-15 
 4179.12773829216  1.984505e-15 
 4180.59886838996  1.949265e-15 
 4182.06999848776  1.910072e-15 
 4183.54112858556  1.892893e-15 
 4185.01225868337   1.91175e-15 
 4186.48338878117  1.910468e-15 
 4187.95451887897  1.899984e-15 
 4189.42564897677  1.922664e-15 
 4190.89677907457  1.932903e-15 
 4192.36790917238  1.949045e-15 
 4193.83903927018  1.957494e-15 
 4195.31016936798  1.965569e-15 
 4196.78129946578  1.963069e-15 
 4198.25242956359   1.96555e-15 
 4199.72355966139  1.957652e-15 
 4201.19468975919  1.961816e-15 
 4202.66581985699  1.935693e-15 
 4204.13694995479  1.966543e-15 
 4205.60808005259  2.057538e-15 
  4207.0792101504  1.974496e-15 
  4208.5503402482  1.983132e-15 
   4210.021470346  2.027198e-15 
  4211.4926004438  2.011404e-15 
  4212.9637305416  2.010769e-15 
 4214.43486063941  2.044971e-15 
 4215.90599073721  2.063119e-15 
 4217.37712083501  2.045859e-15 
 4218.84825093281  2.038396e-15 
 4220.31938103062  2.032664e-15 
 4221.79051112842  2.009572e-15 
 4223.26164122622  2.009812e-15 
 4224.73277132402  2.028099e-15 
 4226.20390142182  2.038409e-15 
 4227.67503151963  2.031892e-15 
 4229.14616161743  2.059921e-15 
 4230.61729171523  2.023828e-15 
 4232.08842181303  2.001574e-15 
 4233.55955191083   2.03157e-15 
 4235.03068200863  2.041653e-15 
 4236.50181210644  2.047123e-15 
 4237.97294220424  2.025661e-15 
 4239.44407230204  1.996214e-15 
 4240.91520239984  2.023023e-15 
 4242.38633249764  2.022839e-15 
 4243.85746259545  1.967526e-15 
 4245.32859269325  1.953225e-15 
 4246.79972279105   1.98954e-15 
 4248.27085288885  2.000915e-15 
 4249.74198298666  1.936337e-15 
 4251.21311308446  1.934262e-15 
 4252.68424318226  1.996616e-15 
 4254.15537328006  2.038281e-15 
 4255.62650337786  1.974656e-15 
 4257.09763347567  1.904928e-15 
 4258.56876357347  1.927275e-15 
 4260.03989367127  1.987738e-15 
 4261.51102376907  1.941812e-15 
 4262.98215386687  1.931059e-15 
 4264.45328396467  1.913746e-15 
 4265.92441406248  1.888046e-15 
 4267.39554416028  1.906161e-15 
 4268.86667425808  1.847839e-15 
 4270.33780435588  1.810403e-15 
 4271.80893445369  1.802163e-15 
 4273.28006455149   1.81692e-15 
 4274.75119464929  1.819594e-15 
 4276.22232474709  1.770998e-15 
 4277.69345484489  1.764177e-15 
  4279.1645849427  1.764388e-15 
  4280.6357150405  1.753342e-15 
  4282.1068451383  1.766846e-15 
  4283.5779752361  1.779266e-15 
  4285.0491053339   1.78704e-15 
  4286.5202354317  1.775936e-15 
 4287.99136552951  1.709891e-15 
 4289.46249562731  1.685397e-15 
 4290.93362572511  1.745912e-15 
 4292.40475582291  1.736892e-15 
 4293.87588592071  1.712448e-15 
 4295.34701601852  1.685701e-15 
 4296.81814611632  1.691885e-15 
 4298.28927621412  1.727212e-15 
 4299.76040631192  1.731484e-15 
 4301.23153640973  1.660402e-15 
 4302.70266650753   1.66228e-15 
 4304.17379660533  1.678723e-15 
 4305.64492670313  1.655228e-15 
 4307.11605680093  1.619856e-15 
 4308.58718689874  1.682004e-15 
 4310.05831699654  1.668693e-15 
 4311.52944709434  1.614497e-15 
 4313.00057719214  1.655704e-15 
 4314.47170728994  1.662727e-15 
 4315.94283738774  1.632504e-15 
 4317.41396748555  1.625962e-15 
 4318.88509758335  1.633766e-15 
 4320.35622768115  1.652944e-15 
 4321.82735777895  1.606711e-15 
 4323.29848787675  1.574903e-15 
 4324.76961797456  1.603827e-15 
 4326.24074807236  1.616259e-15 
 4327.71187817016  1.606055e-15 
 4329.18300826796  1.662514e-15 
 4330.65413836576  1.614144e-15 
 4332.12526846357  1.586017e-15 
 4333.59639856137  1.599964e-15 
 4335.06752865917  1.565382e-15 
 4336.53865875697  1.533501e-15 
 4338.00978885478  1.600372e-15 
 4339.48091895258  1.600614e-15 
 4340.95204905038  1.573349e-15 
 4342.42317914818  1.569811e-15 
 4343.89430924598  1.569671e-15 
 4345.36543934378  1.635432e-15 
 4346.83656944159  1.645221e-15 
 4348.30769953939  1.569315e-15 
 4349.77882963719  1.611556e-15 
 4351.24995973499  1.592814e-15 
 4352.72108983279   1.60857e-15 
  4354.1922199306  1.659301e-15 
  4355.6633500284  1.644396e-15 
  4357.1344801262  1.637939e-15 
   4358.605610224  1.608968e-15 
 4360.07674032181  1.635957e-15 
 4361.54787041961  1.688533e-15 
 4363.01900051741  1.665425e-15 
 4364.49013061521  1.686054e-15 
 4365.96126071301  1.654717e-15 
 4367.43239081082   1.64089e-15 
 4368.90352090862  1.700975e-15 
 4370.37465100642  1.700552e-15 
 4371.84578110422  1.698333e-15 
 4373.31691120202  1.706034e-15 
 4374.78804129982  1.730825e-15 
 4376.25917139763  1.706238e-15 
 4377.73030149543  1.685185e-15 
 4379.20143159323  1.689527e-15 
 4380.67256169103  1.681415e-15 
 4382.14369178884  1.665459e-15 
 4383.61482188664  1.652104e-15 
 4385.08595198444  1.673127e-15 
 4386.55708208224  1.718166e-15 
 4388.02821218004  1.726604e-15 
