# STATUS =
# OBJECT = iPTF13bdl
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2013-06-05 00:00:00.00
# MJD = 56448.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 2.159657e+00
3020.000000 1.877592e+00
3030.000000 1.957837e+00
3040.000000 2.109566e+00
3050.000000 1.834017e+00
3060.000000 2.027368e+00
3070.000000 1.783902e+00
3080.000000 1.949041e+00
3090.000000 1.801660e+00
3100.000000 1.686935e+00
3110.000000 1.758631e+00
3120.000000 2.173440e+00
3130.000000 1.821001e+00
3140.000000 2.338237e+00
3150.000000 1.956066e+00
3160.000000 1.788040e+00
3170.000000 1.748418e+00
3180.000000 2.135719e+00
3190.000000 1.884362e+00
3200.000000 1.587185e+00
3210.000000 1.636473e+00
3220.000000 1.953087e+00
3230.000000 1.699107e+00
3240.000000 1.583374e+00
3250.000000 1.730914e+00
3260.000000 1.757005e+00
3270.000000 2.082883e+00
3280.000000 2.168911e+00
3290.000000 1.979407e+00
3300.000000 1.445682e+00
3310.000000 2.154852e+00
3320.000000 1.816400e+00
3330.000000 2.002218e+00
3340.000000 1.635133e+00
3350.000000 1.839078e+00
3360.000000 1.714624e+00
3370.000000 1.895497e+00
3380.000000 1.525135e+00
3390.000000 1.940537e+00
3400.000000 1.590154e+00
3410.000000 1.623006e+00
3420.000000 1.524338e+00
3430.000000 1.805785e+00
3440.000000 1.728576e+00
3450.000000 1.723436e+00
3460.000000 1.544452e+00
3470.000000 1.834077e+00
3480.000000 1.786181e+00
3490.000000 1.893319e+00
3500.000000 1.756401e+00
3510.000000 1.889889e+00
3520.000000 1.727947e+00
3530.000000 1.559173e+00
3540.000000 1.521266e+00
3550.000000 1.605463e+00
3560.000000 1.572589e+00
3570.000000 1.477272e+00
3580.000000 1.630952e+00
3590.000000 1.615593e+00
3600.000000 1.650141e+00
3610.000000 1.585741e+00
3620.000000 1.390116e+00
3630.000000 1.285765e+00
3640.000000 1.229070e+00
3650.000000 1.195475e+00
3660.000000 1.220440e+00
3670.000000 1.180825e+00
3680.000000 1.296798e+00
3690.000000 1.338530e+00
3700.000000 1.418102e+00
3710.000000 1.242887e+00
3720.000000 1.303756e+00
3730.000000 1.323885e+00
3740.000000 1.331062e+00
3750.000000 1.262108e+00
3760.000000 1.224185e+00
3770.000000 1.275975e+00
3780.000000 1.411763e+00
3790.000000 1.400236e+00
3800.000000 1.463611e+00
3810.000000 1.395503e+00
