# STATUS =
# OBJECT = 2002gh
# TELESCOPE = Baade
# INSTRUMENT = B&C Spec.
# DATE-OBS = 2003-01-08 00:00:00.000
# MJD = 52647.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION = 6.0
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED = True
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3176.1997875
# MAX_WAVE = 9277.172541
# COMMENT =
   Wavelength               Flux 
 3182.3286192  3.86966644976e-18 
 3185.3937177  4.85739693899e-17 
 3188.4574509  3.40297641915e-17 
 3191.5211841  6.86798933611e-18 
 3194.5862826  1.98713094756e-17 
 3197.6500158  2.17163697109e-17 
 3200.7151143  4.70287350174e-19 
 3203.7788475  1.76022244897e-17 
 3206.8425807  2.24784389275e-17 
 3212.9714124    1.266224671e-18 
 3216.0365109  6.77931213948e-18 
 3222.1639773  6.19470979954e-19 
 3225.2290758   4.7886336938e-18 
  3228.292809  2.73392359587e-18 
 3240.5504724  6.47716817672e-18 
 3243.6142056  9.76535322831e-18 
 3258.9356022   2.0255467836e-18 
 3265.0644339  6.85539519262e-18 
 3268.1281671  1.95192167839e-17 
 3283.4495637  4.78539723711e-18 
 3286.5146622  1.76105344725e-18 
 3289.5783954  1.22796018327e-17 
 3292.6421286  2.53362759567e-17 
 3298.7709603  2.36467724225e-18 
 3301.8360588  5.44259334486e-19 
  3304.899792  1.14015218047e-17 
 3307.9635252  2.54217256527e-17 
 3311.0286237  2.19936552562e-17 
 3314.0923569  2.05361489804e-17 
 3317.1574554  3.95883265988e-19 
 3320.2211886  1.59823900412e-18 
 3323.2849218  2.32027319465e-17 
 3326.3500203  2.06978266102e-17 
 3329.4137535  2.68620565899e-17 
  3332.478852  1.58188921158e-17 
 3335.5425852  3.37892955021e-17 
 3338.6063184  2.08987462675e-17 
 3341.6714169   4.6502631341e-18 
 3344.7351501  1.71381043334e-17 
 3347.8002486    2.837189897e-17 
 3350.8639818   3.4798238126e-17 
  3353.927715  6.80016865981e-18 
 3356.9928135   1.0723214656e-17 
 3360.0565467  1.38538136317e-17 
 3369.2491116  5.87774201303e-18 
 3372.3142101  2.03207697656e-17 
 3375.3779433  3.11554225084e-18 
 3378.4430418  1.64991644113e-19 
  3381.506775  1.63596367449e-17 
 3384.5705082  1.58320810801e-17 
 3387.6356067  9.22985084817e-18 
 3390.6993399  1.73499583439e-19 
 3396.8281716  7.34328223263e-19 
 3399.8919048  3.37817514594e-18 
 3402.9570033  3.95387902907e-18 
 3406.0207365    1.812747321e-17 
  3409.085835  1.37757892344e-17 
 3412.1495682  3.82230402962e-18 
 3415.2133014  1.44236829124e-17 
 3418.2783999  6.09601470727e-18 
 3421.3421331  1.17391525306e-17 
 3424.4072316  6.33017118539e-18 
 3427.4709648  4.17605100109e-18 
  3430.534698  1.86309937187e-17 
 3433.5997965  1.97157864713e-17 
 3436.6635297  2.57123033511e-17 
 3439.7272629  6.18550966864e-18 
 3445.8560946  1.31961225514e-17 
 3448.9211931  1.01472963903e-17 
 3451.9849263  4.44911270316e-18 
 3455.0486595  1.57299169545e-17 
  3458.113758  2.81476608864e-17 
 3461.1774912  2.31700210821e-17 
 3464.2425897  1.38448717827e-17 
 3467.3063229  8.39371773663e-18 
 3470.3700561  4.45836853718e-18 
 3473.4351546   9.9035897465e-18 
 3476.4988878  1.87826965551e-17 
 3479.5639863  1.63413276928e-17 
 3482.6277195  1.87128703437e-17 
 3485.6914527  1.35757727878e-17 
 3488.7565512  1.75708651573e-17 
 3491.8202844  1.42200656547e-17 
 3494.8853829  8.52811188005e-18 
 3497.9491161  1.27041127312e-17 
 3501.0128493  2.18254129611e-17 
 3504.0779478  1.50466940221e-17 
  3507.141681  9.21606850694e-18 
 3510.2067795  6.45046932966e-18 
 3513.2705127  7.31528644913e-18 
 3516.3342459   1.3917707562e-17 
