# STATUS =
# OBJECT = 2005ap
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2005-04-15 00:00:00.00
# MJD = 53475.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 9.845263e-01
3170.000000 8.153786e-01
3180.000000 7.286689e-01
3190.000000 7.808156e-01
3200.000000 7.898053e-01
3210.000000 6.353549e-01
3220.000000 5.948729e-01
3230.000000 6.732737e-01
3240.000000 8.153991e-01
3250.000000 8.173155e-01
3260.000000 8.773333e-01
3270.000000 8.814860e-01
3280.000000 8.594893e-01
3290.000000 7.968190e-01
3300.000000 7.686374e-01
3310.000000 8.035309e-01
3320.000000 7.765907e-01
3330.000000 7.952065e-01
3340.000000 7.662857e-01
3350.000000 7.259087e-01
3360.000000 6.548220e-01
3370.000000 8.246949e-01
3380.000000 1.021267e+00
3390.000000 9.902057e-01
3400.000000 9.872587e-01
3410.000000 9.565918e-01
3420.000000 8.182813e-01
3430.000000 8.242711e-01
3440.000000 9.720790e-01
3450.000000 1.070661e+00
3460.000000 1.059769e+00
3470.000000 9.772876e-01
3480.000000 8.613591e-01
3490.000000 8.029409e-01
3500.000000 7.884583e-01
3510.000000 8.181451e-01
3520.000000 8.251792e-01
3530.000000 7.659064e-01
3540.000000 7.420086e-01
3550.000000 7.606386e-01
3560.000000 9.596304e-01
3570.000000 1.013592e+00
3580.000000 1.006573e+00
3590.000000 8.164871e-01
3600.000000 8.065377e-01
3610.000000 8.040619e-01
3620.000000 1.323351e+00
3630.000000 1.879678e+00
3640.000000 2.302529e+00
3650.000000 2.277612e+00
3660.000000 1.945784e+00
3670.000000 1.497743e+00
3680.000000 1.105488e+00
3690.000000 9.360700e-01
3700.000000 1.105013e+00
3710.000000 1.211447e+00
3720.000000 1.290048e+00
3730.000000 1.305823e+00
3740.000000 1.226259e+00
3750.000000 1.195776e+00
3760.000000 1.190095e+00
3770.000000 1.126532e+00
3780.000000 1.189292e+00
3790.000000 1.234791e+00
3800.000000 1.149399e+00
3810.000000 1.088131e+00
3820.000000 1.098848e+00
3830.000000 1.068400e+00
3840.000000 1.058013e+00
3850.000000 1.010757e+00
3860.000000 9.704857e-01
3870.000000 9.147460e-01
3880.000000 8.396950e-01
3890.000000 9.317461e-01
3900.000000 1.000701e+00
3910.000000 1.119604e+00
3920.000000 1.211972e+00
3930.000000 1.284533e+00
3940.000000 1.255976e+00
3950.000000 1.219252e+00
3960.000000 1.211955e+00
3970.000000 1.198480e+00
3980.000000 1.204988e+00
3990.000000 1.170501e+00
4000.000000 1.099906e+00
4010.000000 1.006390e+00
4020.000000 9.582724e-01
4030.000000 1.018924e+00
4040.000000 1.123814e+00
4050.000000 1.329185e+00
4060.000000 1.513605e+00
4070.000000 1.597272e+00
4080.000000 1.597813e+00
4090.000000 1.455424e+00
4100.000000 1.322194e+00
4110.000000 1.144856e+00
4120.000000 1.197383e+00
4130.000000 1.220255e+00
4140.000000 1.249751e+00
4150.000000 1.218106e+00
4160.000000 1.164257e+00
4170.000000 1.129030e+00
4180.000000 1.154016e+00
4190.000000 1.195232e+00
4200.000000 1.183241e+00
4210.000000 1.057288e+00
4220.000000 9.220475e-01
4230.000000 8.041299e-01
4240.000000 7.851678e-01
4250.000000 8.431386e-01
4260.000000 8.612601e-01
4270.000000 8.847656e-01
4280.000000 8.365856e-01
4290.000000 8.603614e-01
4300.000000 9.167325e-01
4310.000000 9.415605e-01
4320.000000 9.796554e-01
4330.000000 9.740999e-01
4340.000000 9.564493e-01
4350.000000 9.820028e-01
4360.000000 9.800805e-01
4370.000000 1.032109e+00
4380.000000 1.107499e+00
4390.000000 1.172510e+00
4400.000000 1.194711e+00
4410.000000 1.237287e+00
4420.000000 1.311936e+00
4430.000000 1.342839e+00
4440.000000 1.369446e+00
4450.000000 1.367296e+00
4460.000000 1.314378e+00
4470.000000 1.304971e+00
