# STATUS =
# OBJECT = 2011ke
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2011-06-25 00:00:00.00
# MJD = 55737.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 5.276599e-01
3220.000000 4.691502e-01
3230.000000 4.415231e-01
3240.000000 4.466111e-01
3250.000000 4.994646e-01
3260.000000 5.230446e-01
3270.000000 5.292576e-01
3280.000000 5.433288e-01
3290.000000 5.528181e-01
3300.000000 5.327680e-01
3310.000000 5.264912e-01
3320.000000 5.494851e-01
3330.000000 5.884632e-01
3340.000000 6.037345e-01
3350.000000 5.980039e-01
3360.000000 6.220165e-01
3370.000000 6.222009e-01
3380.000000 6.132746e-01
3390.000000 6.120990e-01
3400.000000 6.104975e-01
3410.000000 6.159324e-01
3420.000000 6.110554e-01
3430.000000 6.015698e-01
3440.000000 6.003876e-01
3450.000000 6.097700e-01
3460.000000 6.119402e-01
3470.000000 6.218023e-01
3480.000000 6.249420e-01
3490.000000 6.488486e-01
3500.000000 6.608802e-01
3510.000000 6.665224e-01
3520.000000 6.805373e-01
3530.000000 6.886677e-01
3540.000000 6.857672e-01
3550.000000 6.742266e-01
3560.000000 6.622410e-01
3570.000000 6.746513e-01
3580.000000 6.732564e-01
3590.000000 6.805717e-01
3600.000000 6.881598e-01
3610.000000 6.897674e-01
3620.000000 6.796758e-01
3630.000000 6.606505e-01
3640.000000 6.418681e-01
3650.000000 6.373403e-01
3660.000000 6.218466e-01
3670.000000 6.151526e-01
3680.000000 6.161134e-01
3690.000000 6.228982e-01
3700.000000 6.390253e-01
3710.000000 6.373974e-01
3720.000000 6.470575e-01
3730.000000 6.464634e-01
3740.000000 6.511018e-01
3750.000000 6.445837e-01
3760.000000 6.555038e-01
3770.000000 6.700089e-01
3780.000000 6.822607e-01
3790.000000 7.016289e-01
3800.000000 7.204061e-01
3810.000000 7.348381e-01
3820.000000 7.388191e-01
3830.000000 7.539541e-01
3840.000000 7.952326e-01
3850.000000 8.297649e-01
3860.000000 8.694630e-01
3870.000000 9.104882e-01
3880.000000 9.425670e-01
3890.000000 9.615988e-01
3900.000000 9.598729e-01
3910.000000 9.624439e-01
3920.000000 9.943963e-01
3930.000000 1.017800e+00
3940.000000 1.044468e+00
3950.000000 1.082387e+00
3960.000000 1.106394e+00
3970.000000 1.132822e+00
3980.000000 1.125674e+00
3990.000000 1.103630e+00
4000.000000 1.093747e+00
4010.000000 1.066523e+00
4020.000000 1.040039e+00
4030.000000 1.027686e+00
4040.000000 1.025969e+00
4050.000000 1.027257e+00
4060.000000 1.014430e+00
4070.000000 1.006676e+00
4080.000000 1.009944e+00
4090.000000 1.005054e+00
4100.000000 9.896648e-01
4110.000000 9.775705e-01
4120.000000 9.858552e-01
4130.000000 9.921006e-01
4140.000000 9.939661e-01
4150.000000 1.002238e+00
4160.000000 1.005874e+00
4170.000000 1.005707e+00
4180.000000 9.860269e-01
4190.000000 9.534066e-01
4200.000000 9.394486e-01
4210.000000 9.374446e-01
4220.000000 9.249665e-01
4230.000000 9.246878e-01
4240.000000 9.272357e-01
4250.000000 9.337448e-01
4260.000000 9.348798e-01
4270.000000 9.271945e-01
4280.000000 9.313802e-01
4290.000000 9.389669e-01
4300.000000 9.472247e-01
4310.000000 9.577831e-01
4320.000000 9.687482e-01
4330.000000 9.812170e-01
4340.000000 9.929745e-01
4350.000000 9.878174e-01
4360.000000 9.765242e-01
4370.000000 9.680032e-01
4380.000000 9.551366e-01
4390.000000 9.507518e-01
4400.000000 9.623243e-01
4410.000000 9.795500e-01
4420.000000 1.012212e+00
4430.000000 1.046286e+00
4440.000000 1.079216e+00
4450.000000 1.119641e+00
4460.000000 1.140589e+00
4470.000000 1.163870e+00
4480.000000 1.195837e+00
