# STATUS =
# OBJECT = 2011ke
# TELESCOPE = Other
# INSTRUMENT = Other
# DATE-OBS = 2011-06-18 00:00:00.00
# MJD = 55730.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 1.408159e+00
3170.000000 7.653617e-01
3180.000000 3.133446e-01
3190.000000 6.157393e-01
3200.000000 8.989813e-01
3210.000000 8.436490e-01
3220.000000 6.393281e-01
3230.000000 8.036040e-01
3240.000000 1.037500e+00
3250.000000 1.345392e+00
3260.000000 1.491396e+00
3270.000000 1.052473e+00
3280.000000 7.384166e-01
3290.000000 8.191620e-01
3300.000000 8.579099e-01
3310.000000 1.017915e+00
3320.000000 1.326393e+00
3330.000000 1.615538e+00
3340.000000 1.553086e+00
3350.000000 1.353321e+00
3360.000000 1.183461e+00
3370.000000 1.145304e+00
3380.000000 9.854996e-01
3390.000000 9.571927e-01
3400.000000 1.270916e+00
3410.000000 1.669337e+00
3420.000000 1.674418e+00
3430.000000 1.145383e+00
3440.000000 1.086831e+00
3450.000000 1.202402e+00
3460.000000 1.071838e+00
3470.000000 8.742658e-01
3480.000000 1.110863e+00
3490.000000 1.128818e+00
3500.000000 1.065386e+00
3510.000000 1.022627e+00
3520.000000 9.767323e-01
3530.000000 9.380415e-01
3540.000000 8.698930e-01
3550.000000 8.443909e-01
3560.000000 9.814788e-01
3570.000000 9.902252e-01
3580.000000 1.142635e+00
3590.000000 1.296790e+00
3600.000000 1.248237e+00
3610.000000 1.086395e+00
3620.000000 1.140613e+00
3630.000000 9.701167e-01
3640.000000 6.096172e-01
3650.000000 6.077604e-01
3660.000000 8.818440e-01
3670.000000 9.671281e-01
3680.000000 8.823612e-01
3690.000000 8.845457e-01
3700.000000 8.937232e-01
3710.000000 9.342620e-01
3720.000000 9.886586e-01
3730.000000 9.762407e-01
3740.000000 9.694219e-01
3750.000000 9.121079e-01
3760.000000 1.010474e+00
3770.000000 1.100942e+00
3780.000000 1.015528e+00
3790.000000 8.425159e-01
3800.000000 9.210548e-01
3810.000000 1.079326e+00
3820.000000 1.121507e+00
3830.000000 1.033019e+00
3840.000000 9.991532e-01
3850.000000 1.044420e+00
3860.000000 1.131741e+00
3870.000000 1.221210e+00
3880.000000 1.255001e+00
3890.000000 1.267540e+00
3900.000000 1.299608e+00
3910.000000 1.364424e+00
3920.000000 1.438992e+00
3930.000000 1.374861e+00
3940.000000 1.386396e+00
3950.000000 1.437940e+00
3960.000000 1.531543e+00
3970.000000 1.484544e+00
3980.000000 1.623834e+00
3990.000000 1.283479e+00
4000.000000 1.055617e+00
4010.000000 1.071485e+00
4020.000000 1.475897e+00
4030.000000 1.437787e+00
4040.000000 1.370602e+00
4050.000000 1.342404e+00
4060.000000 1.280255e+00
4070.000000 1.346218e+00
4080.000000 1.412066e+00
4090.000000 1.398306e+00
4100.000000 1.324766e+00
4110.000000 1.301516e+00
4120.000000 1.265995e+00
4130.000000 1.200885e+00
4140.000000 1.197317e+00
4150.000000 1.146908e+00
4160.000000 1.084864e+00
4170.000000 1.057674e+00
4180.000000 1.129403e+00
4190.000000 1.171975e+00
4200.000000 1.178777e+00
4210.000000 1.171528e+00
4220.000000 1.119002e+00
4230.000000 1.054918e+00
4240.000000 1.077223e+00
4250.000000 1.098000e+00
4260.000000 1.184621e+00
4270.000000 1.241848e+00
4280.000000 1.248492e+00
4290.000000 1.210975e+00
4300.000000 1.160624e+00
4310.000000 1.134956e+00
4320.000000 1.144601e+00
4330.000000 1.175897e+00
4340.000000 1.176411e+00
4350.000000 1.146948e+00
4360.000000 1.143632e+00
4370.000000 1.141782e+00
4380.000000 1.115683e+00
4390.000000 1.086579e+00
4400.000000 1.077041e+00
4410.000000 1.090297e+00
4420.000000 1.257012e+00
4430.000000 1.341734e+00
4440.000000 1.257225e+00
4450.000000 1.224423e+00
4460.000000 1.434538e+00
4470.000000 1.593726e+00
