# STATUS =
# OBJECT = PS112cil
# TELESCOPE = MMT
# INSTRUMENT = Blue_Channel
# DATE-OBS =
# MJD = 56304.3
# EXPTIME = 2700
# AIRMASS = 1.1
# SLIT =
# DISPERSER = 300GPM
# SOURCE = 2018ApJ...852...81L
# FILTER = none
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT = Obtained from private comm. with Lunnan
 Wavelength            Flux 
    3312.94     0.028493854 
    3314.88     0.022344929 
    3316.82     0.023763237 
    3318.76     0.026108342 
     3320.7     0.031433786 
    3322.64      0.02124606 
    3324.58     0.030745085 
    3326.52     0.017751627 
    3328.46     0.016716286 
     3330.4     0.022628731 
    3332.34     0.017726763 
    3334.28     0.015923104 
    3336.22     0.014597029 
    3338.16     0.025377194 
     3340.1     0.032499603 
    3342.04     0.029153121 
    3343.98     0.019646265 
    3345.92     0.024974222 
    3347.86      0.02250701 
     3349.8     0.022136767 
    3351.74     0.014902598 
    3353.68     0.017873074 
    3355.62     0.021627035 
    3357.56     0.030814623 
     3359.5     0.028013879 
    3361.44     0.017227738 
    3363.38     0.022518252 
    3365.32     0.025094178 
    3367.26     0.030152164 
     3369.2     0.034179074 
    3371.14     0.031126622 
    3373.08     0.023020929 
    3375.02     0.023441207 
    3376.96     0.022060546 
     3378.9     0.020418819 
    3380.84     0.018417683 
    3382.78     0.017899096 
    3384.72     0.031083885 
    3386.66     0.029403413 
     3388.6     0.020823352 
    3390.54     0.019727761 
    3392.48     0.023622536 
    3394.42     0.022670579 
    3396.36     0.016510487 
     3398.3     0.019218283 
    3400.24     0.025797245 
    3402.18     0.023862797 
    3404.12     0.023149154 
    3406.06      0.01565781 
     3408.0     0.022909705 
    3409.94     0.028720485 
    3411.88     0.022937983 
    3413.82     0.027688495 
    3415.76     0.025913891 
     3417.7     0.024565499 
    3419.64     0.024276184 
    3421.58     0.022626923 
    3423.52     0.023795281 
    3425.46     0.019144793 
     3427.4      0.02596432 
    3429.34     0.023116617 
    3431.28      0.02515935 
    3433.22     0.020986611 
    3435.16     0.020046332 
     3437.1     0.016941786 
    3439.04     0.013847664 
    3440.98     0.020257418 
    3442.92     0.030880524 
    3444.86     0.018156713 
     3446.8     0.015196328 
    3448.74     0.018659208 
    3450.68     0.021669115 
    3452.62     0.019656419 
    3454.56     0.017764766 
     3456.5     0.021295246 
    3458.44     0.025252375 
    3460.38     0.025741257 
    3462.32     0.029261367 
    3464.26     0.018677446 
     3466.2     0.017696874 
    3468.14     0.016644547 
    3470.08     0.010838405 
    3472.02     0.012225664 
    3473.96     0.015472354 
     3475.9     0.018512464 
    3477.84     0.019272264 
    3479.78     0.014898568 
    3481.72     0.012328158 
    3483.66    0.0091275979 
     3485.6     0.010988457 
    3487.54     0.016835746 
    3489.48     0.018749392 
    3491.42     0.014764306 
    3493.36     0.012686515 
     3495.3     0.017825651 
    3497.24     0.013908534 
    3499.18     0.012258318 
    3501.12     0.010211564 
    3503.06    0.0092736171 
     3505.0     0.011012743 
    3506.94    0.0081455878 
    3508.88    0.0070365291 
    3510.82     0.013125121 
    3512.76     0.014859141 
     3514.7     0.013060151 
    3516.64     0.015888622 
    3518.58     0.018401261 
    3520.52     0.016451029 
    3522.46     0.010143501 
     3524.4     0.013545536 
    3526.34       0.0128578 
    3528.28     0.016245955 
    3530.22     0.013103743 
    3532.16    0.0093434695 
     3534.1     0.015050507 
    3536.04     0.016734255 
    3537.98     0.017487414 
    3539.92     0.015340712 
    3541.86     0.011595959 
     3543.8     0.011878418 
    3545.74     0.013228761 
    3547.68     0.014925793 
    3549.62      0.01135285 
    3551.56    0.0080680991 
     3553.5      0.01056296 
    3555.44     0.018135958 
    3557.38      0.01654178 
    3559.32     0.014894123 
    3561.26     0.020475167 
     3563.2     0.019200762 
    3565.14     0.021385394 
    3567.08     0.019894793 
    3569.02     0.014434884 
    3570.96     0.020839042 
     3572.9     0.018066007 
    3574.84     0.010688323 
    3576.78     0.013801778 
    3578.72     0.011585539 
    3580.66     0.012137377 
     3582.6     0.015678751 
    3584.54      0.01690259 
    3586.48     0.017425636 
    3588.42     0.017974927 
    3590.36     0.020197203 
     3592.3     0.021245059 
    3594.24     0.019168545 
    3596.18     0.020148467 
    3598.12     0.020881237 
    3600.06     0.019272842 
     3602.0     0.015577533 
    3603.94     0.017049728 
    3605.88     0.024980955 
    3607.82     0.025421731 
    3609.76     0.018433444 
     3611.7     0.022229413 
    3613.64     0.029134057 
    3615.58     0.023617593 
    3617.52     0.025350277 
    3619.46     0.027498694 
     3621.4     0.027197962 
    3623.34     0.018298268 
    3625.28     0.021136101 
    3627.22     0.024012627 
    3629.16     0.036059407 
     3631.1     0.028221876 
    3633.04      0.01774288 
    3634.98     0.021489966 
    3636.92      0.02047657 
    3638.86     0.018525849 
     3640.8     0.017946342 
    3642.74     0.025874841 
    3644.68     0.030632879 
    3646.62     0.027286941 
    3648.56     0.025131878 
     3650.5     0.020595107 
    3652.44     0.026126564 
    3654.38     0.028295749 
    3656.32      0.02315706 
    3658.26     0.022124534 
     3660.2     0.022619626 
    3662.14     0.025468432 
    3664.08      0.02604388 
    3666.02     0.029423204 
    3667.96     0.025720276 
     3669.9     0.021145956 
