# STATUS =
# OBJECT = 2019vvc
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2020-02-02 00:00:00.000
# MJD = 58881.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.878046e+00
3010.000000 1.758348e+00
3020.000000 1.685355e+00
3030.000000 1.803954e+00
3040.000000 1.863896e+00
3050.000000 1.860286e+00
3060.000000 2.006806e+00
3070.000000 1.977417e+00
3080.000000 2.065200e+00
3090.000000 2.103997e+00
3100.000000 2.071173e+00
3110.000000 2.038937e+00
3120.000000 2.051834e+00
3130.000000 2.018813e+00
3140.000000 2.051914e+00
3150.000000 2.106498e+00
3160.000000 2.076738e+00
3170.000000 1.966344e+00
3180.000000 2.118425e+00
3190.000000 2.109522e+00
3200.000000 2.018416e+00
3210.000000 2.018513e+00
3220.000000 2.008970e+00
3230.000000 2.007300e+00
3240.000000 1.974389e+00
3250.000000 1.944711e+00
3260.000000 1.982642e+00
3270.000000 1.927612e+00
3280.000000 1.874562e+00
3290.000000 1.847401e+00
3300.000000 1.854488e+00
3310.000000 1.877047e+00
3320.000000 1.820301e+00
3330.000000 1.860645e+00
3340.000000 1.844012e+00
3350.000000 1.850726e+00
3360.000000 1.850439e+00
3370.000000 1.843581e+00
3380.000000 1.849625e+00
3390.000000 1.833080e+00
3400.000000 1.885768e+00
3410.000000 1.861206e+00
3420.000000 1.815362e+00
3430.000000 1.818970e+00
3440.000000 1.716537e+00
3450.000000 1.851936e+00
3460.000000 1.760160e+00
3470.000000 1.813781e+00
3480.000000 1.769925e+00
3490.000000 1.797974e+00
3500.000000 1.744230e+00
3510.000000 1.740612e+00
3520.000000 1.709732e+00
3530.000000 1.700631e+00
3540.000000 1.678526e+00
3550.000000 1.888127e+00
3560.000000 1.861357e+00
3570.000000 1.966413e+00
