# STATUS =
# OBJECT = 2022lxd
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2022-07-08
# MJD = 59768.374997
# EXPTIME = 3000.0
# AIRMASS = 1.346
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = LP3800
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength          Flux 
 3825.621359  1.961626e-16 
 3826.907816  1.939518e-16 
 3828.194287  1.970254e-16 
 3829.480773  2.012871e-16 
 3830.767275  1.969302e-16 
 3832.053791  2.023112e-16 
 3833.340322  2.165427e-16 
 3834.626868   2.10041e-16 
 3835.913429  1.915668e-16 
 3837.200005  2.184115e-16 
 3838.486596  1.802976e-16 
 3839.773202  2.034553e-16 
 3841.059822   2.00694e-16 
 3842.346458  1.683968e-16 
 3843.633109  2.068002e-16 
 3844.919774  1.668639e-16 
 3846.206455  1.890585e-16 
  3847.49315  2.052944e-16 
  3848.77986  1.832378e-16 
 3850.066586  1.996921e-16 
 3851.353326  2.106241e-16 
 3852.640081  2.055501e-16 
 3853.926851  2.149412e-16 
 3855.213636   2.12364e-16 
 3856.500436   2.12446e-16 
 3857.787251  2.091118e-16 
 3859.074081   1.79932e-16 
 3860.360926  2.011171e-16 
 3861.647785  2.109531e-16 
  3862.93466  2.293234e-16 
 3864.221549  1.845288e-16 
 3865.508454  2.326098e-16 
 3866.795373  2.289109e-16 
 3868.082307  1.807211e-16 
 3869.369257  2.056784e-16 
 3870.656221  2.051657e-16 
   3871.9432  1.925216e-16 
 3873.230194  2.410933e-16 
 3874.517203  2.277271e-16 
 3875.804227  1.992806e-16 
 3877.091266  2.105131e-16 
 3878.378319  2.155606e-16 
 3879.665388  2.194772e-16 
 3880.952472  2.202964e-16 
  3882.23957  1.893329e-16 
 3883.526684  2.227794e-16 
 3884.813812   2.08157e-16 
 3886.100955  2.198405e-16 
 3887.388113  1.996079e-16 
 3888.675287  2.264773e-16 
 3889.962475  2.068531e-16 
 3891.249678  2.486131e-16 
 3892.536895  2.234063e-16 
 3893.824128  2.104295e-16 
 3895.111376  2.386576e-16 
 3896.398639  1.942083e-16 
 3897.685916   1.84617e-16 
 3898.973209  1.957064e-16 
 3900.260516  2.120661e-16 
 3901.547839    2.5284e-16 
 3902.835176  2.285954e-16 
 3904.122528  2.351544e-16 
 3905.409895  1.810575e-16 
 3906.697277  2.076239e-16 
 3907.984674  2.296212e-16 
 3909.272086  1.871074e-16 
 3910.559513  2.171099e-16 
 3911.846955  2.302958e-16 
 3913.134412  2.765677e-16 
 3914.421883  1.925201e-16 
  3915.70937   2.04399e-16 
 3916.996871  2.206143e-16 
 3918.284387  2.466206e-16 
 3919.571919  2.451013e-16 
 3920.859465  2.304445e-16 
 3922.147026  2.053576e-16 
 3923.434602  2.206312e-16 
 3924.722193  2.585205e-16 
 3926.009799  2.006361e-16 
  3927.29742  1.859554e-16 
 3928.585055  2.382825e-16 
 3929.872706  2.202543e-16 
 3931.160371  2.092983e-16 
 3932.448052  1.786891e-16 
 3933.735747  2.097306e-16 
 3935.023457  2.119687e-16 
 3936.311183  1.914025e-16 
 3937.598923   2.07929e-16 
 3938.886678  2.239832e-16 
 3940.174448  2.125903e-16 
 3941.462233  1.957932e-16 
 3942.750032  2.064767e-16 
 3944.037847  2.386453e-16 
 3945.325677  2.368835e-16 
 3946.613521  2.177993e-16 
  3947.90138  1.959569e-16 
 3949.189255  2.356539e-16 
 3950.477144  2.160535e-16 
 3951.765048  1.883276e-16 
 3953.052967  2.055584e-16 
 3954.340901  2.013449e-16 
  3955.62885  1.922962e-16 
 3956.916814  2.371303e-16 
 3958.204793  1.936682e-16 
 3959.492786  2.083497e-16 
 3960.780795  2.044571e-16 
 3962.068818  2.006212e-16 
 3963.356857  1.871287e-16 
  3964.64491  2.351008e-16 
 3965.932978   1.45285e-16 
 3967.221061  1.601413e-16 
 3968.509159  1.577251e-16 
 3969.797272  1.547958e-16 
   3971.0854  1.983093e-16 
 3972.373543  2.003696e-16 
   3973.6617  2.206998e-16 
 3974.949873  2.153043e-16 
  3976.23806  2.043729e-16 
 3977.526262  1.908544e-16 
  3978.81448  1.713108e-16 
 3980.102712  2.062114e-16 
 3981.390959  1.911804e-16 
 3982.679221  1.869028e-16 
 3983.967498  1.977385e-16 
  3985.25579  1.939815e-16 
 3986.544096  1.730735e-16 
 3987.832418  1.637627e-16 
 3989.120754  1.419888e-16 
 3990.409106  1.772568e-16 
 3991.697472  1.635874e-16 
 3992.985853  1.961139e-16 
  3994.27425  1.838355e-16 
 3995.562661  1.857019e-16 
 3996.851086  1.765337e-16 
 3998.139527  1.724056e-16 
 3999.427983   1.61611e-16 
 4000.716454    1.9454e-16 
 4002.004939  2.067487e-16 
  4003.29344  1.653118e-16 
 4004.581955  1.726083e-16 
 4005.870485  1.980582e-16 
  4007.15903   1.85748e-16 
  4008.44759  1.745431e-16 
 4009.736165  1.836608e-16 
 4011.024755  1.628313e-16 
  4012.31336  1.758935e-16 
  4013.60198  1.887643e-16 
 4014.890614   2.06247e-16 
 4016.179264  1.986231e-16 
 4017.467928  1.732177e-16 
 4018.756607  1.550286e-16 
 4020.045301  1.907715e-16 
 4021.334011  1.771109e-16 
 4022.622734  1.644812e-16 
 4023.911473  1.577529e-16 
 4025.200227  1.454197e-16 
