# STATUS =
# OBJECT = 2010gx
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2010-05-02 00:00:00.00
# MJD = 55318.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 7.306378e-01
3010.000000 7.287002e-01
3020.000000 7.314117e-01
3030.000000 8.027789e-01
3040.000000 5.352011e-01
3050.000000 7.192911e-01
3060.000000 7.598045e-01
3070.000000 6.521860e-01
3080.000000 7.141565e-01
3090.000000 6.183403e-01
3100.000000 8.573126e-01
3110.000000 7.750787e-01
3120.000000 7.978677e-01
3130.000000 8.722262e-01
3140.000000 6.912231e-01
3150.000000 7.996371e-01
3160.000000 8.374315e-01
3170.000000 9.166681e-01
3180.000000 7.301627e-01
3190.000000 7.996158e-01
3200.000000 8.225770e-01
3210.000000 7.612654e-01
3220.000000 8.561019e-01
3230.000000 8.772056e-01
3240.000000 7.676135e-01
3250.000000 8.937746e-01
3260.000000 9.909034e-01
3270.000000 9.359880e-01
3280.000000 8.681399e-01
3290.000000 9.776008e-01
3300.000000 9.917062e-01
3310.000000 9.648575e-01
3320.000000 1.003960e+00
3330.000000 1.056272e+00
3340.000000 9.632222e-01
3350.000000 1.007612e+00
3360.000000 1.072940e+00
3370.000000 1.075581e+00
3380.000000 1.057954e+00
3390.000000 1.088419e+00
3400.000000 9.691736e-01
3410.000000 1.085509e+00
3420.000000 1.063303e+00
3430.000000 1.128108e+00
3440.000000 1.113563e+00
3450.000000 1.412431e+00
3460.000000 1.068778e+00
3470.000000 1.169477e+00
3480.000000 1.262578e+00
3490.000000 1.181783e+00
3500.000000 1.233758e+00
3510.000000 1.223584e+00
3520.000000 1.313128e+00
3530.000000 1.271481e+00
3540.000000 1.217013e+00
3550.000000 1.340824e+00
3560.000000 1.283141e+00
3570.000000 1.236758e+00
3580.000000 1.173881e+00
3590.000000 1.274550e+00
3600.000000 1.238645e+00
3610.000000 1.303658e+00
3620.000000 1.181227e+00
3630.000000 1.283553e+00
3640.000000 1.298402e+00
3650.000000 1.275385e+00
3660.000000 1.274794e+00
3670.000000 1.215568e+00
3680.000000 1.180873e+00
3690.000000 1.233018e+00
3700.000000 1.269840e+00
3710.000000 1.138688e+00
3720.000000 1.181215e+00
3730.000000 1.233115e+00
3740.000000 1.179517e+00
3750.000000 1.205220e+00
3760.000000 1.209461e+00
3770.000000 1.098866e+00
3780.000000 1.215070e+00
3790.000000 1.282799e+00
3800.000000 1.316878e+00
3810.000000 1.318125e+00
3820.000000 1.381219e+00
3830.000000 1.410785e+00
3840.000000 1.474499e+00
3850.000000 1.654875e+00
3860.000000 1.584191e+00
3870.000000 1.704859e+00
3880.000000 1.787135e+00
3890.000000 1.815810e+00
3900.000000 1.811774e+00
3910.000000 1.869593e+00
3920.000000 1.819120e+00
3930.000000 1.753193e+00
3940.000000 1.817965e+00
3950.000000 1.725326e+00
3960.000000 1.746778e+00
3970.000000 1.705493e+00
3980.000000 1.709438e+00
3990.000000 1.606236e+00
4000.000000 1.610719e+00
4010.000000 1.552811e+00
4020.000000 1.606538e+00
4030.000000 1.588991e+00
4040.000000 1.509758e+00
4050.000000 1.537006e+00
4060.000000 1.421563e+00
4070.000000 1.459985e+00
4080.000000 1.488578e+00
4090.000000 1.516462e+00
4100.000000 1.476565e+00
4110.000000 1.461557e+00
4120.000000 1.439137e+00
4130.000000 1.480500e+00
4140.000000 1.420114e+00
4150.000000 1.372192e+00
4160.000000 1.510867e+00
4170.000000 1.399831e+00
4180.000000 1.480824e+00
4190.000000 1.411582e+00
4200.000000 1.517071e+00
4210.000000 1.515706e+00
4220.000000 1.414005e+00
4230.000000 1.406561e+00
4240.000000 1.282355e+00
4250.000000 1.320405e+00
4260.000000 1.353806e+00
4270.000000 1.299846e+00
4280.000000 1.152611e+00
4290.000000 1.110152e+00
4300.000000 1.226386e+00
4310.000000 1.083638e+00
4320.000000 1.125721e+00
4330.000000 1.145168e+00
4340.000000 1.158010e+00
4350.000000 1.221757e+00
4360.000000 1.275687e+00
4370.000000 1.327795e+00
4380.000000 1.460861e+00
4390.000000 1.408233e+00
4400.000000 1.523813e+00
4410.000000 1.617524e+00
4420.000000 1.656342e+00
4430.000000 1.657165e+00
4440.000000 1.521944e+00
4450.000000 1.680690e+00
4460.000000 1.661310e+00
4470.000000 1.802076e+00
4480.000000 1.837217e+00
4490.000000 1.782163e+00
4500.000000 1.728221e+00
4510.000000 1.816296e+00
4520.000000 1.887423e+00
4530.000000 1.911271e+00
4540.000000 1.836889e+00
4550.000000 1.719650e+00
4560.000000 1.713386e+00
4570.000000 1.713379e+00
4580.000000 1.857297e+00
4590.000000 1.763446e+00
4600.000000 1.661226e+00
4610.000000 1.659895e+00
4620.000000 1.623564e+00
4630.000000 1.572799e+00
4640.000000 1.544225e+00
4650.000000 1.518220e+00
4660.000000 1.432213e+00
4670.000000 1.409433e+00
4680.000000 1.426966e+00
4690.000000 1.458316e+00
4700.000000 1.364497e+00
4710.000000 1.335916e+00
4720.000000 1.317651e+00
4730.000000 1.302063e+00
4740.000000 1.414630e+00
4750.000000 1.335241e+00
4760.000000 1.383407e+00
4770.000000 1.293705e+00
4780.000000 1.317254e+00
4790.000000 1.257983e+00
4800.000000 1.388768e+00
4810.000000 1.293122e+00
4820.000000 1.362107e+00
4830.000000 1.269057e+00
4840.000000 1.316538e+00
4850.000000 1.317270e+00
4860.000000 1.304883e+00
4870.000000 1.281382e+00
4880.000000 1.276720e+00
4890.000000 1.297496e+00
4900.000000 1.291817e+00
4910.000000 1.239035e+00
4920.000000 1.167946e+00
4930.000000 1.194538e+00
4940.000000 1.172112e+00
4950.000000 1.163619e+00
4960.000000 1.179294e+00
4970.000000 1.163711e+00
4980.000000 1.137296e+00
4990.000000 1.146016e+00
5000.000000 1.139367e+00
5010.000000 1.148047e+00
5020.000000 1.138654e+00
5030.000000 1.093154e+00
5040.000000 1.126283e+00
5050.000000 1.166624e+00
5060.000000 1.158215e+00
5070.000000 1.244600e+00
5080.000000 1.208185e+00
5090.000000 1.219229e+00
5100.000000 1.186376e+00
5110.000000 1.162190e+00
5120.000000 1.217018e+00
5130.000000 1.201523e+00
5140.000000 1.250925e+00
5150.000000 1.330026e+00
5160.000000 1.308543e+00
5170.000000 1.284200e+00
5180.000000 1.328744e+00
5190.000000 1.345797e+00
5200.000000 1.326092e+00
5210.000000 1.372296e+00
5220.000000 1.343499e+00
5230.000000 1.334656e+00
5240.000000 1.370980e+00
5250.000000 1.375912e+00
5260.000000 1.402632e+00
5270.000000 1.385473e+00
5280.000000 1.337205e+00
5290.000000 1.337210e+00
5300.000000 1.358562e+00
5310.000000 1.330535e+00
5320.000000 1.338692e+00
5330.000000 1.348554e+00
5340.000000 1.286108e+00
5350.000000 1.308916e+00
5360.000000 1.299710e+00
5370.000000 1.327737e+00
5380.000000 1.310667e+00
5390.000000 1.325784e+00
5400.000000 1.265114e+00
5410.000000 1.317669e+00
5420.000000 1.324830e+00
5430.000000 1.300691e+00
5440.000000 1.291325e+00
5450.000000 1.283370e+00
5460.000000 1.274012e+00
5470.000000 1.221638e+00
5480.000000 1.233357e+00
5490.000000 1.234085e+00
5500.000000 1.217892e+00
5510.000000 1.235647e+00
5520.000000 1.234582e+00
5530.000000 1.193674e+00
5540.000000 1.175300e+00
5550.000000 1.204492e+00
5560.000000 1.185435e+00
5570.000000 1.141819e+00
5580.000000 1.188163e+00
5590.000000 1.067258e+00
5600.000000 1.110846e+00
5610.000000 1.100064e+00
5620.000000 1.080091e+00
5630.000000 1.034073e+00
5640.000000 1.075698e+00
5650.000000 9.915731e-01
5660.000000 1.024315e+00
5670.000000 9.832111e-01
5680.000000 1.039128e+00
5690.000000 9.413632e-01
5700.000000 9.595818e-01
5710.000000 8.928727e-01
5720.000000 9.565683e-01
5730.000000 9.350362e-01
5740.000000 9.735512e-01
5750.000000 8.909079e-01
5760.000000 9.123028e-01
