# STATUS =
# OBJECT = iPTF16asu
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2016-05-27 00:00:00.00
# MJD = 57535.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 5.540084e-01
3050.000000 5.848886e-01
3060.000000 1.126675e+00
3070.000000 4.987142e-01
3080.000000 1.448434e+00
3090.000000 1.078054e+00
3100.000000 1.444441e+00
3110.000000 1.432161e+00
3120.000000 7.696774e-01
3130.000000 1.192272e+00
3140.000000 1.161152e+00
3150.000000 9.330875e-01
3160.000000 1.087284e+00
3170.000000 1.108039e+00
3180.000000 1.541330e+00
3190.000000 1.321137e+00
3200.000000 1.664011e+00
3210.000000 1.349247e+00
3220.000000 1.450318e+00
3230.000000 7.803786e-01
3240.000000 1.470594e+00
3250.000000 6.201284e-01
3260.000000 1.348550e+00
3270.000000 2.038201e+00
3280.000000 1.509993e+00
3290.000000 1.787922e+00
3300.000000 9.454110e-01
3310.000000 1.552330e+00
3320.000000 1.385667e+00
3330.000000 1.904211e+00
3340.000000 1.796558e+00
3350.000000 1.397148e+00
3360.000000 1.548336e+00
3370.000000 1.588762e+00
3380.000000 1.181365e+00
3390.000000 8.517064e-01
3400.000000 1.032148e+00
3410.000000 2.589716e+00
3420.000000 1.216016e+00
3430.000000 1.861959e+00
3440.000000 1.036963e+00
3450.000000 1.621639e+00
3460.000000 1.165018e+00
3470.000000 1.682323e+00
3480.000000 1.497081e+00
3490.000000 1.784680e+00
3500.000000 2.059228e+00
3510.000000 1.656419e+00
3520.000000 1.664948e+00
3530.000000 1.680298e+00
3540.000000 1.320713e+00
3550.000000 1.979575e+00
3560.000000 1.560833e+00
3570.000000 1.826301e+00
3580.000000 1.649982e+00
3590.000000 1.398058e+00
3600.000000 1.643477e+00
3610.000000 2.285850e+00
3620.000000 1.714948e+00
3630.000000 1.828092e+00
3640.000000 1.231758e+00
3650.000000 1.426419e+00
3660.000000 1.652388e+00
3670.000000 1.836808e+00
3680.000000 1.579585e+00
3690.000000 2.046227e+00
3700.000000 5.491663e-01
3710.000000 1.348918e+00
3720.000000 1.170432e+00
3730.000000 1.705596e+00
3740.000000 1.260437e+00
3750.000000 1.519095e+00
3760.000000 1.461555e+00
3770.000000 1.415427e+00
3780.000000 1.661323e+00
3790.000000 1.298681e+00
3800.000000 1.401209e+00
3810.000000 1.475151e+00
3820.000000 1.745906e+00
3830.000000 1.496780e+00
3840.000000 1.474346e+00
3850.000000 1.580152e+00
3860.000000 1.603632e+00
3870.000000 1.616407e+00
3880.000000 1.605539e+00
3890.000000 1.549412e+00
3900.000000 1.647563e+00
3910.000000 1.260558e+00
3920.000000 1.472329e+00
3930.000000 1.332496e+00
3940.000000 1.639545e+00
3950.000000 1.475155e+00
3960.000000 1.398769e+00
3970.000000 1.435456e+00
3980.000000 1.167247e+00
3990.000000 1.141270e+00
4000.000000 1.651312e+00
4010.000000 1.742250e+00
4020.000000 1.511692e+00
4030.000000 1.566440e+00
4040.000000 1.662461e+00
4050.000000 1.436617e+00
4060.000000 1.310449e+00
4070.000000 1.113741e+00
4080.000000 1.302719e+00
4090.000000 1.222158e+00
4100.000000 1.486405e+00
4110.000000 1.399191e+00
4120.000000 1.691861e+00
4130.000000 1.496903e+00
4140.000000 1.815292e+00
4150.000000 2.199490e+00
4160.000000 1.614808e+00
4170.000000 1.675146e+00
4180.000000 1.573653e+00
4190.000000 1.506235e+00
4200.000000 1.494724e+00
4210.000000 1.866822e+00
4220.000000 1.720359e+00
4230.000000 1.952148e+00
4240.000000 1.875931e+00
4250.000000 1.803430e+00
4260.000000 1.835759e+00
4270.000000 1.797024e+00
4280.000000 1.202466e+00
4290.000000 1.661418e+00
4300.000000 1.277787e+00
4310.000000 1.319863e+00
4320.000000 2.005337e+00
4330.000000 1.418300e+00
4340.000000 1.560064e+00
4350.000000 1.683168e+00
4360.000000 1.606535e+00
4370.000000 1.441611e+00
4380.000000 1.624914e+00
4390.000000 1.618319e+00
4400.000000 1.853014e+00
4410.000000 1.830322e+00
4420.000000 1.776819e+00
