# STATUS =
# OBJECT = 2020rmv
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2020-10-12 00:00:00.000
# MJD = 59134.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.377721e+00
3010.000000 2.156820e+00
3020.000000 1.799459e+00
3030.000000 1.565776e+00
3040.000000 1.539248e+00
3050.000000 1.815893e+00
3060.000000 2.030412e+00
3070.000000 2.106728e+00
3080.000000 2.153004e+00
3090.000000 2.108523e+00
3100.000000 2.048482e+00
3110.000000 2.057853e+00
3120.000000 2.034161e+00
3130.000000 2.007069e+00
3140.000000 1.971585e+00
3150.000000 1.979364e+00
3160.000000 2.046127e+00
3170.000000 2.116309e+00
3180.000000 2.180762e+00
3190.000000 2.244015e+00
3200.000000 2.279467e+00
3210.000000 2.296790e+00
3220.000000 2.326048e+00
3230.000000 2.326878e+00
3240.000000 2.296190e+00
3250.000000 2.193255e+00
3260.000000 2.072195e+00
3270.000000 2.012053e+00
3280.000000 1.950079e+00
3290.000000 1.919207e+00
3300.000000 1.947622e+00
3310.000000 1.959883e+00
3320.000000 1.978005e+00
3330.000000 2.077813e+00
3340.000000 2.132889e+00
3350.000000 2.117720e+00
3360.000000 2.140715e+00
3370.000000 2.153611e+00
3380.000000 2.183770e+00
3390.000000 2.160055e+00
3400.000000 2.077070e+00
3410.000000 1.978020e+00
3420.000000 1.942437e+00
3430.000000 1.964843e+00
3440.000000 2.017538e+00
3450.000000 2.041160e+00
3460.000000 2.025555e+00
3470.000000 2.145978e+00
3480.000000 2.170365e+00
3490.000000 2.125457e+00
3500.000000 2.135222e+00
3510.000000 2.104806e+00
3520.000000 2.116336e+00
3530.000000 2.132730e+00
3540.000000 2.159278e+00
3550.000000 2.205074e+00
3560.000000 2.280252e+00
3570.000000 2.339544e+00
3580.000000 2.352813e+00
3590.000000 2.349691e+00
3600.000000 2.348401e+00
3610.000000 2.324829e+00
3620.000000 2.330543e+00
3630.000000 2.301801e+00
3640.000000 2.187163e+00
3650.000000 2.088281e+00
3660.000000 2.024383e+00
3670.000000 2.035909e+00
3680.000000 2.069759e+00
3690.000000 2.065153e+00
3700.000000 2.103537e+00
3710.000000 2.117265e+00
3720.000000 2.064841e+00
3730.000000 2.016212e+00
3740.000000 1.942094e+00
3750.000000 1.860649e+00
3760.000000 1.853172e+00
3770.000000 1.850905e+00
3780.000000 1.824861e+00
3790.000000 1.837422e+00
3800.000000 1.888694e+00
3810.000000 1.874732e+00
3820.000000 1.786141e+00
3830.000000 1.725581e+00
3840.000000 1.695900e+00
3850.000000 1.706689e+00
3860.000000 1.735391e+00
3870.000000 1.759731e+00
3880.000000 1.784741e+00
3890.000000 1.809747e+00
3900.000000 1.838223e+00
3910.000000 1.831838e+00
3920.000000 1.846018e+00
3930.000000 1.917442e+00
3940.000000 1.932356e+00
3950.000000 1.914524e+00
3960.000000 1.910276e+00
3970.000000 1.914276e+00
3980.000000 1.908087e+00
3990.000000 1.887699e+00
4000.000000 1.842053e+00
4010.000000 1.759521e+00
4020.000000 1.684913e+00
4030.000000 1.615886e+00
4040.000000 1.583032e+00
4050.000000 1.551520e+00
4060.000000 1.527790e+00
4070.000000 1.550391e+00
4080.000000 1.601092e+00
4090.000000 1.635093e+00
4100.000000 1.667159e+00
4110.000000 1.665004e+00
4120.000000 1.671307e+00
4130.000000 1.700156e+00
4140.000000 1.697228e+00
4150.000000 1.696031e+00
4160.000000 1.694736e+00
4170.000000 1.654659e+00
4180.000000 1.618006e+00
4190.000000 1.584050e+00
4200.000000 1.555925e+00
4210.000000 1.549822e+00
4220.000000 1.540571e+00
4230.000000 1.542782e+00
4240.000000 1.539961e+00
4250.000000 1.482447e+00
4260.000000 1.429845e+00
4270.000000 1.421185e+00
4280.000000 1.390272e+00
4290.000000 1.380681e+00
4300.000000 1.385421e+00
4310.000000 1.395098e+00
4320.000000 1.395173e+00
4330.000000 1.338461e+00
4340.000000 1.267408e+00
4350.000000 1.204668e+00
4360.000000 1.183161e+00
4370.000000 1.179204e+00
4380.000000 1.183782e+00
4390.000000 1.179646e+00
4400.000000 1.257359e+00
4410.000000 1.345738e+00
4420.000000 1.345505e+00
4430.000000 1.412331e+00
4440.000000 1.443379e+00
4450.000000 1.414235e+00
4460.000000 1.458910e+00
4470.000000 1.489536e+00
4480.000000 1.484176e+00
4490.000000 1.554463e+00
4500.000000 1.509174e+00
4510.000000 1.502608e+00
4520.000000 1.588187e+00
4530.000000 1.540908e+00
4540.000000 1.533370e+00
4550.000000 1.549855e+00
4560.000000 1.540977e+00
4570.000000 1.485244e+00
4580.000000 1.456924e+00
4590.000000 1.430796e+00
4600.000000 1.431870e+00
4610.000000 1.420328e+00
4620.000000 1.372599e+00
4630.000000 1.412639e+00
4640.000000 1.376447e+00
4650.000000 1.341235e+00
4660.000000 1.314976e+00
4670.000000 1.289543e+00
4680.000000 1.296740e+00
4690.000000 1.242189e+00
4700.000000 1.255115e+00
4710.000000 1.201521e+00
4720.000000 1.165620e+00
4730.000000 1.119534e+00
4740.000000 1.126253e+00
4750.000000 1.095800e+00
4760.000000 1.171956e+00
4770.000000 1.107262e+00
4780.000000 1.109239e+00
4790.000000 1.077737e+00
4800.000000 1.053246e+00
4810.000000 1.054938e+00
4820.000000 1.087885e+00
4830.000000 1.038360e+00
4840.000000 1.044003e+00
4850.000000 1.064623e+00
4860.000000 1.034623e+00
4870.000000 1.049187e+00
4880.000000 1.028638e+00
4890.000000 1.048503e+00
4900.000000 1.056557e+00
4910.000000 1.026084e+00
4920.000000 1.026098e+00
4930.000000 1.053676e+00
4940.000000 1.102425e+00
4950.000000 1.092056e+00
4960.000000 1.096692e+00
4970.000000 1.097225e+00
4980.000000 1.119383e+00
4990.000000 1.121016e+00
5000.000000 1.118773e+00
5010.000000 1.100060e+00
5020.000000 1.122705e+00
5030.000000 1.121424e+00
5040.000000 1.106515e+00
5050.000000 1.076609e+00
5060.000000 1.096367e+00
5070.000000 1.086264e+00
5080.000000 1.131999e+00
5090.000000 1.097762e+00
5100.000000 1.138993e+00
5110.000000 1.132292e+00
5120.000000 1.146663e+00
5130.000000 1.148649e+00
5140.000000 1.141047e+00
5150.000000 1.188335e+00
5160.000000 1.193473e+00
5170.000000 1.145964e+00
5180.000000 1.157277e+00
5190.000000 1.177563e+00
5200.000000 1.130935e+00
5210.000000 1.125883e+00
5220.000000 1.115777e+00
5230.000000 1.098117e+00
5240.000000 1.094155e+00
5250.000000 1.085367e+00
5260.000000 1.080050e+00
5270.000000 1.036921e+00
5280.000000 1.046845e+00
5290.000000 1.018363e+00
5300.000000 1.006338e+00
5310.000000 9.714898e-01
5320.000000 9.755006e-01
5330.000000 9.085514e-01
5340.000000 8.849086e-01
5350.000000 8.592632e-01
5360.000000 8.530044e-01
5370.000000 8.552279e-01
5380.000000 8.483590e-01
5390.000000 8.510880e-01
5400.000000 8.437132e-01
5410.000000 8.664896e-01
5420.000000 8.429017e-01
5430.000000 8.452998e-01
5440.000000 8.734736e-01
5450.000000 8.566262e-01
5460.000000 8.290015e-01
5470.000000 8.251504e-01
5480.000000 7.796998e-01
5490.000000 7.872822e-01
5500.000000 7.554598e-01
5510.000000 7.325369e-01
5520.000000 7.616699e-01
5530.000000 7.198423e-01
5540.000000 7.079241e-01
5550.000000 7.366994e-01
5560.000000 7.334812e-01
5570.000000 7.317425e-01
5580.000000 7.319016e-01
5590.000000 7.405152e-01
5600.000000 7.387115e-01
5610.000000 7.586040e-01
5620.000000 7.345675e-01
5630.000000 7.310794e-01
5640.000000 7.294583e-01
5650.000000 7.219255e-01
5660.000000 7.393680e-01
5670.000000 7.152875e-01
5680.000000 7.034690e-01
5690.000000 6.869928e-01
5700.000000 6.918851e-01
5710.000000 6.605676e-01
5720.000000 6.694730e-01
5730.000000 6.637403e-01
5740.000000 6.708020e-01
5750.000000 6.335193e-01
5760.000000 6.531031e-01
5770.000000 6.221535e-01
5780.000000 6.363881e-01
5790.000000 6.517891e-01
5800.000000 6.162398e-01
5810.000000 6.171978e-01
5820.000000 6.477390e-01
5830.000000 6.197823e-01
5840.000000 6.599999e-01
5850.000000 6.261201e-01
5860.000000 6.328866e-01
5870.000000 6.318078e-01
5880.000000 6.288760e-01
5890.000000 6.527983e-01
5900.000000 6.499701e-01
5910.000000 6.321465e-01
5920.000000 6.345088e-01
5930.000000 6.291276e-01
5940.000000 6.087327e-01
5950.000000 6.271302e-01
5960.000000 5.965216e-01
5970.000000 5.589728e-01
5980.000000 5.360391e-01
5990.000000 5.565928e-01
6000.000000 5.393375e-01
6010.000000 5.740223e-01
6020.000000 6.356325e-01
6030.000000 5.771040e-01
6040.000000 5.847459e-01
6050.000000 5.683076e-01
6060.000000 5.716435e-01
6070.000000 5.780123e-01
6080.000000 5.846722e-01
6090.000000 5.797851e-01
6100.000000 5.787325e-01
6110.000000 5.816842e-01
6120.000000 5.725646e-01
6130.000000 5.559976e-01
6140.000000 5.518755e-01
6150.000000 5.461286e-01
6160.000000 4.877096e-01
6170.000000 4.769091e-01
6180.000000 4.439429e-01
6190.000000 4.814505e-01
6200.000000 4.599141e-01
6210.000000 4.700289e-01
6220.000000 4.462746e-01
6230.000000 4.466722e-01
6240.000000 4.996380e-01
6250.000000 4.571597e-01
6260.000000 5.051302e-01
6270.000000 5.612672e-01
6280.000000 5.613336e-01
6290.000000 5.648538e-01
6300.000000 6.050452e-01
6310.000000 5.996353e-01
6320.000000 6.327078e-01
6330.000000 5.904737e-01
6340.000000 6.222563e-01
6350.000000 6.358094e-01
6360.000000 5.800644e-01
6370.000000 6.209950e-01
6380.000000 6.168948e-01
6390.000000 6.102397e-01
6400.000000 5.963941e-01
6410.000000 5.898689e-01
6420.000000 5.571141e-01
6430.000000 5.351109e-01
6440.000000 5.316797e-01
6450.000000 5.361555e-01
6460.000000 5.122818e-01
6470.000000 5.005515e-01
6480.000000 5.393709e-01
6490.000000 5.432486e-01
6500.000000 5.412107e-01
6510.000000 5.367293e-01
6520.000000 4.895440e-01
6530.000000 5.308696e-01
6540.000000 5.464683e-01
6550.000000 5.398924e-01
6560.000000 5.391708e-01
6570.000000 5.263011e-01
6580.000000 5.345095e-01
6590.000000 5.423062e-01
6600.000000 5.255879e-01
6610.000000 5.266606e-01
6620.000000 5.094980e-01
6630.000000 4.983814e-01
6640.000000 5.190169e-01
6650.000000 5.276799e-01
6660.000000 5.047101e-01
6670.000000 4.895786e-01
6680.000000 5.166805e-01
6690.000000 4.911667e-01
