                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57874.25657894737                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57877.12560307018                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57879.99462719298                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57882.86365131579                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   57885.7326754386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57888.601699561405                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57891.470723684215                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57894.33974780702                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57897.20877192983                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57900.07779605263                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57902.94682017544                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57905.815844298246                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57908.684868421056                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57911.55389254386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57914.42291666667                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57917.29194078947                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57920.160964912284                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57923.02998903509                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   57925.8990131579                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
   57928.7680372807                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57931.63706140351                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57934.506085526315                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
 57937.375109649125                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57940.24413377193                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
  57943.11315789474                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.27082637090754e+30  4.9176667090647543e+30   5.835405107300258e+30 
