# STATUS =
# OBJECT = 2019lsq
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-08-09 00:00:00.000
# MJD = 58704.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 3.177812e+00
3030.000000 3.314316e+00
3040.000000 3.508572e+00
3050.000000 3.113372e+00
3060.000000 3.242679e+00
3070.000000 3.048976e+00
3080.000000 3.095495e+00
3090.000000 3.044368e+00
3100.000000 2.827579e+00
3110.000000 2.945556e+00
3120.000000 2.813150e+00
3130.000000 2.826131e+00
3140.000000 2.843624e+00
3150.000000 2.739098e+00
3160.000000 2.746735e+00
3170.000000 2.647003e+00
3180.000000 2.570240e+00
3190.000000 2.548728e+00
3200.000000 2.509404e+00
3210.000000 2.458538e+00
3220.000000 2.575535e+00
3230.000000 2.480959e+00
3240.000000 2.382187e+00
3250.000000 2.417393e+00
3260.000000 2.547134e+00
3270.000000 2.471841e+00
3280.000000 2.407279e+00
3290.000000 2.396375e+00
3300.000000 2.363350e+00
3310.000000 2.417147e+00
3320.000000 2.511560e+00
3330.000000 2.654793e+00
3340.000000 2.739096e+00
3350.000000 2.633535e+00
3360.000000 2.574819e+00
3370.000000 2.517104e+00
3380.000000 2.463347e+00
3390.000000 2.440732e+00
3400.000000 2.350261e+00
3410.000000 2.361667e+00
3420.000000 2.437313e+00
3430.000000 2.449942e+00
3440.000000 2.379194e+00
3450.000000 2.488127e+00
3460.000000 2.490870e+00
3470.000000 2.483523e+00
3480.000000 2.289397e+00
3490.000000 2.234182e+00
3500.000000 2.138096e+00
3510.000000 2.174971e+00
3520.000000 2.253033e+00
3530.000000 2.260782e+00
3540.000000 2.314310e+00
3550.000000 2.234664e+00
3560.000000 2.391701e+00
3570.000000 2.372872e+00
3580.000000 2.333204e+00
3590.000000 2.333726e+00
3600.000000 2.404621e+00
3610.000000 2.367350e+00
3620.000000 2.213873e+00
3630.000000 2.105766e+00
3640.000000 2.226159e+00
3650.000000 2.240380e+00
3660.000000 2.120552e+00
3670.000000 2.095854e+00
3680.000000 2.108814e+00
3690.000000 2.102011e+00
3700.000000 2.069582e+00
3710.000000 2.084085e+00
3720.000000 2.061217e+00
3730.000000 2.052575e+00
3740.000000 2.039619e+00
3750.000000 2.021332e+00
3760.000000 2.000078e+00
3770.000000 2.061123e+00
3780.000000 2.132617e+00
3790.000000 2.138377e+00
3800.000000 1.966298e+00
3810.000000 1.915254e+00
3820.000000 1.936160e+00
3830.000000 1.912880e+00
3840.000000 1.893803e+00
3850.000000 1.928639e+00
3860.000000 1.957787e+00
3870.000000 1.954684e+00
3880.000000 1.934742e+00
3890.000000 1.945058e+00
3900.000000 1.937177e+00
3910.000000 1.933588e+00
3920.000000 1.933706e+00
3930.000000 1.906739e+00
3940.000000 2.036014e+00
3950.000000 2.017831e+00
3960.000000 1.988193e+00
3970.000000 1.955902e+00
3980.000000 1.925918e+00
3990.000000 1.829761e+00
4000.000000 1.857385e+00
4010.000000 1.790209e+00
4020.000000 1.803268e+00
4030.000000 1.755615e+00
4040.000000 1.748194e+00
4050.000000 1.784293e+00
4060.000000 1.796535e+00
4070.000000 1.768909e+00
4080.000000 1.799551e+00
4090.000000 1.774459e+00
4100.000000 1.767549e+00
4110.000000 1.783239e+00
4120.000000 1.746901e+00
4130.000000 1.675351e+00
4140.000000 1.688161e+00
4150.000000 1.599491e+00
4160.000000 1.638391e+00
4170.000000 1.626289e+00
4180.000000 1.636330e+00
4190.000000 1.580154e+00
4200.000000 1.601133e+00
4210.000000 1.596100e+00
4220.000000 1.570461e+00
4230.000000 1.507092e+00
4240.000000 1.475695e+00
4250.000000 1.476045e+00
4260.000000 1.415572e+00
4270.000000 1.388181e+00
4280.000000 1.421395e+00
4290.000000 1.435501e+00
4300.000000 1.455777e+00
4310.000000 1.443459e+00
4320.000000 1.424940e+00
4330.000000 1.443300e+00
4340.000000 1.481766e+00
4350.000000 1.475805e+00
4360.000000 1.447218e+00
4370.000000 1.501006e+00
4380.000000 1.508141e+00
4390.000000 1.536035e+00
4400.000000 1.484463e+00
4410.000000 1.505219e+00
4420.000000 1.449825e+00
