# STATUS =
# OBJECT = 2019gam
# TELESCOPE = Baade
# INSTRUMENT = IMACS
# DATE-OBS = 2021-03-12
# MJD = 59285.151517
# EXPTIME = 2400.0
# AIRMASS = 1.448
# SLIT = FourS_2471
# DISPERSER = Gri-300-17.5
# SOURCE = FLEET
# FILTER = Spectroscopic2
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 4195.920057   4.869161e-17 
 4197.165449   6.963607e-17 
 4198.410847   5.613149e-17 
 4199.656252   1.371639e-17 
 4200.901663   9.106055e-17 
  4202.14708   8.259337e-17 
 4203.392504    3.53533e-17 
 4204.637934  -5.376173e-17 
  4205.88337   1.327732e-16 
 4207.128813   1.563147e-16 
 4208.374262  -3.125177e-17 
 4209.619717   5.925213e-17 
 4210.865179  -8.230753e-17 
 4212.110647   1.123076e-17 
 4213.356122   8.767541e-17 
 4214.601603  -1.610852e-17 
 4215.847091   1.043834e-16 
 4217.092585   5.118804e-17 
 4218.338086   3.683705e-17 
 4219.583593   8.620612e-17 
 4220.829107   1.335307e-16 
 4222.074627   1.000164e-16 
 4223.320154   1.068924e-16 
 4224.565688   1.340016e-17 
 4225.811228  -1.577818e-17 
 4227.056774   1.056814e-17 
 4228.302328   8.113303e-17 
 4229.547888   1.112808e-16 
 4230.793454   8.847386e-17 
 4232.039028   8.037318e-17 
 4233.284608   7.743427e-17 
 4234.530194   1.092708e-18 
 4235.775788   2.708979e-17 
 4237.021388   1.176391e-16 
 4238.266995   5.768544e-17 
 4239.512608  -2.625274e-17 
 4240.758229   9.229387e-17 
 4242.003856   6.170045e-17 
  4243.24949    1.12474e-16 
 4244.495131    9.76633e-18 
 4245.740779  -3.080727e-18 
 4246.986433   5.765578e-17 
 4248.232095   3.543092e-17 
 4249.477763   7.821438e-17 
 4250.723438   4.322238e-17 
 4251.969121  -5.198171e-17 
  4253.21481   2.593042e-17 
 4254.460506  -1.493797e-17 
 4255.706209   6.051284e-17 
 4256.951919   8.637847e-17 
 4258.197636   3.682423e-17 
  4259.44336   6.396026e-17 
 4260.689091   -4.26721e-17 
 4261.934829   4.322359e-17 
 4263.180574  -4.314625e-18 
 4264.426326   9.927648e-17 
 4265.672085   5.095823e-17 
 4266.917851   1.482018e-16 
 4268.163625  -2.454702e-17 
 4269.409405  -1.127487e-17 
 4270.655193   1.151458e-16 
 4271.900988   2.486279e-17 
  4273.14679  -1.335612e-17 
 4274.392599   3.788612e-17 
 4275.638416   7.311191e-17 
 4276.884239   9.681833e-17 
  4278.13007  -3.221127e-18 
 4279.375908   3.637456e-17 
 4280.621754   4.355626e-17 
 4281.867606   1.965105e-16 
 4283.113466   1.420675e-16 
 4284.359334    5.20396e-17 
 4285.605208   1.154275e-16 
  4286.85109   5.053741e-17 
  4288.09698   7.744046e-17 
 4289.342876   5.204318e-17 
  4290.58878    1.20429e-16 
