# STATUS =
# OBJECT = 2020qlb
# TELESCOPE = LT
# INSTRUMENT = SPRAT
# DATE-OBS = 2020-08-10 23:16:33.00
# MJD = 59071.969826399814
# EXPTIME = 900.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4020.0
# MAX_WAVE = 7994.3999023438
# COMMENT = [TNS source group:  81 - SGLF ]
       Wavelength         Flux 
 4029.19999977395    0.4110974 
 4038.39999954789     2.438866 
 4047.59999932183     1.759567 
 4056.79999909578     3.266914 
 4065.99999886972     2.253061 
 4075.19999864366      3.17182 
 4084.39999841761      1.63012 
 4093.59999819155     2.368745 
  4102.7999979655     1.402151 
 4111.99999773944     2.252886 
 4121.19999751338     1.706248 
 4130.39999728733     1.177537 
 4139.59999706127     1.851344 
 4148.79999683522     1.581015 
 4157.99999660916     1.752618 
  4167.1999963831     1.484257 
 4176.39999615705     1.067442 
 4185.59999593099     1.818154 
 4194.79999570494     1.285916 
 4203.99999547888     1.788502 
 4213.19999525282     1.844391 
 4222.39999502677     1.649444 
 4231.59999480071     1.068043 
 4240.79999457465     1.507074 
  4249.9999943486     1.430466 
 4259.19999412254     1.364949 
 4268.39999389649     1.560487 
 4277.59999367043     1.877159 
 4286.79999344437     1.203417 
 4295.99999321832     1.679071 
 4305.19999299226     1.779188 
 4314.39999276621     2.321022 
 4323.59999254015      1.76697 
 4332.79999231409     1.940508 
 4341.99999208804     1.528236 
 4351.19999186198     1.474195 
 4360.39999163592      1.82825 
 4369.59999140987     1.977473 
 4378.79999118381      1.41507 
 4387.99999095776     1.878098 
  4397.1999907317     1.607434 
 4406.39999050565     1.706387 
 4415.59999027959     1.707748 
 4424.79999005353     1.592573 
 4433.99998982748     1.390639 
 4443.19998960142      1.49054 
 4452.39998937536     1.656912 
 4461.59998914931     1.397084 
 4470.79998892325     1.603924 
  4479.9999886972     1.880594 
 4489.19998847114     1.705599 
 4498.39998824509     1.318545 
 4507.59998801903     1.668003 
 4516.79998779297     1.391079 
 4525.99998756692     1.365838 
 4535.19998734086     1.167422 
  4544.3999871148     1.548308 
 4553.59998688875     1.344465 
 4562.79998666269      1.32017 
 4571.99998643664     1.411297 
 4581.19998621058     1.545303 
 4590.39998598452     1.048811 
 4599.59998575847     1.209878 
 4608.79998553241     1.313271 
 4617.99998530636     1.286015 
  4627.1999850803     1.270682 
 4636.39998485424     1.214602 
 4645.59998462819     1.460767 
 4654.79998440213     1.435027 
 4663.99998417607     1.601023 
 4673.19998395002     1.454668 
 4682.39998372396     1.449134 
 4691.59998349791     1.422356 
 4700.79998327185     1.380949 
  4709.9999830458     1.296465 
 4719.19998281974     1.314109 
 4728.39998259368     1.322461 
 4737.59998236763     1.244275 
 4746.79998214157     1.409909 
 4755.99998191551     1.313488 
 4765.19998168946     1.257019 
  4774.3999814634     1.057747 
 4783.59998123735     1.520134 
 4792.79998101129     1.208191 
 4801.99998078523     1.390291 
 4811.19998055918      1.11288 
 4820.39998033312      1.00845 
 4829.59998010707      1.06658 
 4838.79997988101    0.8783824 
 4847.99997965495    0.8629771 
  4857.1999794289     1.108123 
 4866.39997920284    0.9563868 
 4875.59997897679    0.9022048 
 4884.79997875073    0.9594309 
 4893.99997852467    0.9770481 
 4903.19997829862     1.006082 
 4912.39997807256    0.9914401 
 4921.59997784651     1.182653 
 4930.79997762045     1.134242 
 4939.99997739439     1.091271 
 4949.19997716834     1.205144 
 4958.39997694228     1.158116 
 4967.59997671622     1.092144 
 4976.79997649017     1.101934 
 4985.99997626411     1.159327 
 4995.19997603806     1.248859 
   5004.399975812     1.153075 
 5013.59997558594     1.420311 
 5022.79997535989     1.352857 
 5031.99997513383     1.433279 
 5041.19997490778     1.180513 
 5050.39997468172     1.322198 
 5059.59997445566     1.110389 
 5068.79997422961     1.262741 
 5077.99997400355     1.184852 
  5087.1999737775     1.237889 
 5096.39997355144     1.336111 
 5105.59997332538    0.9044008 
 5114.79997309933     1.090666 
 5123.99997287327    0.8598006 
 5133.19997264721    0.8698924 
 5142.39997242116    0.9461963 
  5151.5999721951     1.017631 
 5160.79997196905    0.9543106 
 5169.99997174299    0.8679423 
 5179.19997151694    0.8503578 
 5188.39997129088     1.057894 
 5197.59997106482     0.824248 
 5206.79997083877    0.8336395 
 5215.99997061271    0.7614058 
 5225.19997038665    0.9070168 
  5234.3999701606    0.8798653 
 5243.59996993454    0.9193301 
 5252.79996970849     1.032379 
 5261.99996948243     1.028691 
 5271.19996925637    0.9087211 
 5280.39996903032     1.084581 
 5289.59996880426    0.9642091 
 5298.79996857821     1.001517 
 5307.99996835215     1.021909 
 5317.19996812609     1.155774 
 5326.39996790004     1.284016 
 5335.59996767398     1.118007 
 5344.79996744792     1.255404 
 5353.99996722187      1.16808 
 5363.19996699581     1.168672 
 5372.39996676976     1.270238 
  5381.5999665437      1.18326 
 5390.79996631765     1.059304 
 5399.99996609159     1.235545 
 5409.19996586553     1.237175 
 5418.39996563948     1.166791 
 5427.59996541342     1.112086 
 5436.79996518736     1.079615 
 5445.99996496131    0.9647271 
 5455.19996473525     1.017943 
  5464.3999645092     1.062716 
 5473.59996428314     1.143061 
 5482.79996405708     1.016342 
 5491.99996383103     1.189942 
 5501.19996360497      1.09518 
 5510.39996337892     0.928784 
 5519.59996315286     1.064938 
  5528.7999629268    0.8595582 
 5537.99996270075    0.9421999 
 5547.19996247469     1.096231 
 5556.39996224864     1.157208 
 5565.59996202258    0.9882788 
 5574.79996179652     1.028897 
 5583.99996157047     1.000639 
 5593.19996134441    0.8979971 
 5602.39996111836      1.08837 
  5611.5999608923    0.9829141 
 5620.79996066624    0.9113117 
 5629.99996044019     1.111492 
 5639.19996021413    0.9806887 
 5648.39995998807    0.8607214 
 5657.59995976202    0.8941679 
 5666.79995953596      1.02396 
 5675.99995930991    0.8160536 
 5685.19995908385    0.7139745 
  5694.3999588578    0.9004269 
 5703.59995863174    0.8648925 
 5712.79995840568    0.8212833 
 5721.99995817963    0.9931077 
 5731.19995795357     0.729296 
 5740.39995772751    0.9778356 
 5749.59995750146     1.028898 
  5758.7999572754    0.9307407 
 5767.99995704935    0.8987288 
 5777.19995682329    0.9381821 
 5786.39995659723    0.7059878 
 5795.59995637118     1.382545 
 5804.79995614512     1.605482 
 5813.99995591907    0.9953268 
 5823.19995569301    0.9677684 
 5832.39995546695    0.9337573 
  5841.5999552409    0.7155906 
 5850.79995501484    0.8194711 
 5859.99995478878    0.6954312 
 5869.19995456273    0.8574399 
 5878.39995433667    0.8896115 
 5887.59995411062    0.6612356 
 5896.79995388456     0.830438 
  5905.9999536585    0.7156854 
 5915.19995343245    0.8260279 
 5924.39995320639    0.8190924 
 5933.59995298034    0.7840782 
 5942.79995275428    0.8918785 
 5951.99995252822    0.7282618 
 5961.19995230217    0.7579685 
 5970.39995207611    0.7305981 
 5979.59995185006    0.7522504 
   5988.799951624    0.8100424 
 5997.99995139794    0.6863111 
 6007.19995117189     1.005829 
 6016.39995094583    0.7328338 
 6025.59995071978    0.8418437 
 6034.79995049372    0.9110613 
 6043.99995026767    0.8501207 
 6053.19995004161    0.9387103 
 6062.39994981555    0.7102083 
  6071.5999495895    0.6852332 
 6080.79994936344    0.8258582 
 6089.99994913738    0.7857257 
 6099.19994891133    0.7085842 
 6108.39994868527    0.8066959 
 6117.59994845922    0.6958755 
 6126.79994823316    0.8119144 
  6135.9999480071    0.7497767 
 6145.19994778105    0.7317604 
 6154.39994755499     0.711543 
 6163.59994732893    0.8285872 
 6172.79994710288    0.7100254 
 6181.99994687682    0.5582402 
 6191.19994665077    0.7623371 
 6200.39994642471    0.7709792 
 6209.59994619865     0.790494 
  6218.7999459726    0.8577575 
 6227.99994574654    0.7200032 
 6237.19994552049    0.7580757 
 6246.39994529443    0.7215982 
 6255.59994506837    0.6709271 
 6264.79994484232    0.7377716 
