# STATUS =
# OBJECT = 2020qlb
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2020-12-15 21:58:58.00
# MJD = 59198.9159599999
# EXPTIME = 1200.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2023A&amp;A...670A...7W
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3500.5250264396
# MAX_WAVE = 9586.7567473117
# COMMENT = --
         Wavelength                     Flux                   Error 
 3503.7796958090826   -8.731127835870847e-16   4.552495964460343e-16 
  3507.034365178533  -2.4094509328424754e-16  4.0582762052437854e-16 
  3510.289034547983   -4.686468532741882e-16  4.0468862694391427e-16 
 3513.5437039174335   -5.229506569421937e-16  4.3924910677392956e-16 
  3516.798373286884   -3.683929316255247e-16   4.207599247016159e-16 
  3520.053042656334    1.552631133053026e-16  3.6702172721875253e-16 
 3523.3077120257844   -3.744429229615368e-16  3.5647191746007373e-16 
 3526.5623813952348   1.5951770932010198e-16   4.042524187017003e-16 
  3529.817050764685   -6.623148531820103e-17   3.905642350180749e-16 
 3533.0717201341354    -6.39669187928732e-16  3.2929647029005897e-16 
 3536.3263895035857  -3.4220126961139084e-16  3.1618644222867727e-16 
  3539.581058873036    -7.59571970048758e-17   3.346564711995414e-16 
 3542.8357282424863   -6.513310066103237e-16   3.361456644448857e-16 
 3546.0903976119366   -2.330151199661674e-16   3.118726726126388e-16 
  3549.345066981387  -2.0411758414970447e-16   2.799848552417593e-16 
 3552.5997363508372   -3.583543051282169e-16  2.8268399979880493e-16 
 3555.8544057202876    3.991999060554375e-16   3.185787699504094e-16 
  3559.109075089738   -8.182323434815264e-17   3.185729936661025e-16 
  3562.363744459188   -1.075604324455565e-16   2.705665810329554e-16 
 3565.6184138286385  -2.0707490713893565e-17   2.495318195535913e-16 
  3568.873083198089    7.435054213433033e-18  2.5899029938850085e-16 
  3572.127752567539   4.2736616401849886e-17  2.7901755593456755e-16 
 3575.3824219369894   1.1881511630203353e-16   2.660531372370488e-16 
 3578.6370913064397    2.202599962617623e-16  2.3026864170448805e-16 
   3581.89176067589   -4.623156834985872e-16  2.1293834968954326e-16 
 3585.1464300453404   -5.420375207193666e-16  2.1940345866902788e-16 
 3588.4010994147907   -3.372284118585596e-16  2.4107718385768733e-16 
  3591.655768784241   2.6673692646930455e-16  2.3088540914078836e-16 
 3594.9104381536913   -8.054733866441649e-17  1.9785746085051898e-16 
 3598.1651075231416  -1.9858147952590445e-16   1.863905469093949e-16 
  3601.419776892592     7.86549276935607e-17  2.0107448721707574e-16 
 3604.6744462620422   -2.654465891613145e-16   2.096822166052682e-16 
 3607.9291156314926  -1.4955524833621793e-16   2.023900600750903e-16 
  3611.183785000943  -1.7441418062982464e-16   1.737509220669906e-16 
  3614.438454370393    2.990941058105445e-16  1.6785601264918721e-16 
 3617.6931237398435   2.8774677776923377e-16  1.7335530015998933e-16 
  3620.947793109294    9.834796276341357e-17  1.8818377462011584e-16 
  3624.202462478744   -6.725109802931833e-18  1.8691847293675259e-16 
 3627.4571318481944   1.1835794732250853e-16  1.6348809174408155e-16 
 3630.7118012176447   -1.672450512261061e-16  1.4506660580847547e-16 
  3633.966470587095   -9.784983352315382e-17   1.445163219725103e-16 
 3637.2211399565454   -1.150679664974022e-16   1.547944890713101e-16 
 3640.4758093259957    7.857143977556178e-17  1.6854654481319572e-16 
  3643.730478695446    7.520037396853019e-17  1.5108652940761996e-16 
 3646.9851480648963   3.0263320962466083e-16  1.3859093403676174e-16 
 3650.2398174343466    -9.53921793395071e-17  1.2596805231584087e-16 
  3653.494486803797    8.473519874643029e-17   1.313544596172812e-16 
 3656.7491561732472   1.4768629059824878e-16  1.4639343868547297e-16 
 3660.0038255426975   -7.934532162889635e-17  1.4689601841734698e-16 
  3663.258494912148    8.021971213465041e-17  1.3102070815449147e-16 
  3666.513164281598   1.1516181192724567e-16   1.168208527506087e-16 
 3669.7678336510485    4.864478481062212e-17  1.1129892698132112e-16 
  3673.022503020499     3.45372784736711e-16  1.2062962909888909e-16 
  3676.277172389949   1.0369067990825311e-16   1.285343560104686e-16 
