# STATUS =
# OBJECT = 2020qlb
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2020-09-14 16:47:59.00
# MJD = 59106.700000000186
# EXPTIME = 900.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2023A&amp;A...670A...7W
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3300.0
# MAX_WAVE = 9898.1153
# COMMENT = --
         Wavelength                    Flux 
   3301.07270747541  2.3546783999999997e-15 
   3302.14541495082  2.1594647999999997e-15 
   3303.21812242623           2.1086988e-15 
   3304.29082990164           2.1222564e-15 
   3305.36353737705           1.7831736e-15 
   3306.43624485246           2.3873784e-15 
   3307.50895232787           2.1895764e-15 
   3308.58165980328           1.9982616e-15 
   3309.65436727869           2.2106556e-15 
    3310.7270747541  2.3149115999999997e-15 
   3311.79978222951           2.3670816e-15 
   3312.87248970492  2.3302044000000003e-15 
   3313.94519718033           2.0885904e-15 
   3315.01790465574           1.8837192e-15 
   3316.09061213115           2.0724372e-15 
   3317.16331960656  2.0095127999999997e-15 
   3318.23602708197           1.7543172e-15 
   3319.30873455738             2.15526e-15 
   3320.38144203279  2.1948743999999997e-15 
    3321.4541495082  2.3027927999999996e-15 
   3322.52685698361  2.2275671999999997e-15 
   3323.59956445902           2.4011868e-15 
   3324.67227193443  2.2967627999999998e-15 
   3325.74497940984            2.077086e-15 
   3326.81768688525           1.9962024e-15 
   3327.89039436066  1.7108975999999999e-15 
   3328.96310183607            2.089494e-15 
   3330.03580931148           2.1295512e-15 
   3331.10851678689           1.9169544e-15 
    3332.1812242623  1.9098959999999997e-15 
   3333.25393173771           1.7587056e-15 
   3334.32663921312  1.9974191999999998e-15 
   3335.39934668853           2.3515656e-15 
   3336.47205416394           2.0315388e-15 
   3337.54476163935           2.0068116e-15 
   3338.61746911476             1.97775e-15 
   3339.69017659017           2.0342508e-15 
   3340.76288406558           2.1316092e-15 
   3341.83559154099           2.3152608e-15 
    3342.9082990164           2.2160652e-15 
   3343.98100649181  1.8881003999999996e-15 
   3345.05371396722           2.0062884e-15 
   3346.12642144263           2.2109904e-15 
   3347.19912891804           1.7916576e-15 
   3348.27183639345             1.98258e-15 
   3349.34454386886           1.9534488e-15 
   3350.41725134427           1.8044844e-15 
   3351.48995881968  2.0661467999999996e-15 
   3352.56266629509           1.9017564e-15 
    3353.6353737705           1.7901648e-15 
   3354.70808124591  1.9875539999999998e-15 
   3355.78078872132           1.6638228e-15 
   3356.85349619673            1.999092e-15 
   3357.92620367214  2.3340803999999998e-15 
   3358.99891114755  1.9805195999999998e-15 
   3360.07161862296  2.2059731999999997e-15 
   3361.14432609837            2.455254e-15 
   3362.21703357378           2.0993616e-15 
   3363.28974104919  2.1167399999999998e-15 
    3364.3624485246           2.3782812e-15 
   3365.43515600001  2.4470207999999995e-15 
   3366.50786347542           2.3939016e-15 
   3367.58057095083           2.2139844e-15 
   3368.65327842624  2.2537883999999998e-15 
   3369.72598590165  1.9633679999999998e-15 
   3370.79869337706           2.5628664e-15 
   3371.87140085247           2.2493952e-15 
   3372.94410832788           2.1798792e-15 
   3374.01681580329           2.3755188e-15 
    3375.0895232787            1.991988e-15 
   3376.16223075411           2.3651112e-15 
   3377.23493822952             1.65495e-15 
   3378.30764570493           1.5839196e-15 
   3379.38035318034           1.9441536e-15 
   3380.45306065575           1.9743168e-15 
   3381.52576813116           1.7741556e-15 
   3382.59847560657           1.7824908e-15 
   3383.67118308198            1.868712e-15 
   3384.74389055739           2.0575056e-15 
    3385.8165980328           2.0460972e-15 
   3386.88930550821  2.0399423999999997e-15 
   3387.96201298362  1.7383811999999998e-15 
   3389.03472045903           1.9394808e-15 
