# STATUS =
# OBJECT = 2020qlb
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2021-04-05 03:05:14.00
# MJD = 59309.128642349504
# EXPTIME = 1350.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2023A&amp;A...670A...7W
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3851.1515119957
# MAX_WAVE = 9678.5520637808
# COMMENT = --
         Wavelength                  Flux                Error 
 3854.1365641475736     4.128370143719684   0.6308384639836813 
  3857.122999334062     3.636554481266904   0.6162843430259959 
  3860.111055509419     4.600637539304361   0.6197964673801468 
  3864.611174129832     2.787507156449044    0.412538486351744 
  3869.083732090221    2.9204564954701215   0.5830661260261114 
 3872.0775315689602     2.568151220016859   0.5674921042135479 
 3875.0726376631774      3.61370236460716   0.5727544109154218 
  3878.069503240129    2.2529568787404646   0.5376178982457968 
 3881.0677014342564    4.0265198672687506   0.5598610128034368 
  3885.582807565679     3.772121334992507   0.3936905805568866 
  3890.070833414614    3.5951697500840476    0.538067809866067 
 3893.0747622742388     2.873441358276345   0.5353391829887355 
 3896.0805809329813     4.265815018835068   0.5570222202820042 
 3899.0867678050727    2.5153436065931163   0.5078805252414158 
 3902.0951391288563     4.473923430896586    0.551520291285741 
 3906.6246215669303     2.594520707723345   0.3647250556997977 
 3911.1283615461834     4.357845749810349    0.541921287747346 
 3914.1424000081756    3.1959490728763478   0.5260884474380604 
  3917.157799457848     4.620763665175533   0.5422954120716268 
 3920.1745651179367    3.6433719622416434   0.5232782545548997 
 3923.1927549302054    2.7230570002955097   0.5011440493684738 
 3927.7369206168537    3.2193195643527184   0.3458936074321784 
 3932.2558117645303     2.443111870368428  0.46834789948239103 
 3935.2796634626825    2.6528854978423126   0.4725751892770989 
 3938.3045477235155    3.4682797771633362  0.48412293058940703 
  3941.331556972784    1.9888553805921907  0.46020377185350453 
   3944.35960031524    2.9510264305720746   0.4747588551258258 
  3948.375160146878    3.6712327252640606   0.3985682313051119 
 3953.4522097089557     4.427448114862007   0.4860882173475077 
  3956.485761590099     4.061687460636293    0.479703859655256 
 3959.5207791161347    2.9849587679604532    0.450544703287973 
    3962.5571713366    2.6868153974362667  0.43609034724849277 
 3965.5949812960694     4.066510199053606   0.4528947031033743 
 3970.1676948532327    3.9253258071495143   0.3116984116552955 
 3974.7166087557357     3.574508549974393  0.42930747190660085 
 3977.7601736420625    5.1937217545160355   0.4709456336177649 
 3980.8044348981257    4.0836771833487315   0.4539691461399702 
   3983.85062314156     4.055969764103857  0.45216009421483694 
 3986.8980380120324     5.275071998167397  0.46118987605693607 
  3991.484574440477     4.446166903963518   0.3204687971409133 
 3996.0484367786407     3.255774816351491  0.43354811759547995 
 3999.1013954328228    2.8298791576765243   0.4156279602520588 
 4002.1555250139872       4.1391417941079   0.4377427357490149 
  4005.211068553011    2.2485276349278407   0.4160049887110962 
 4008.2680325248093     4.707708145043591  0.44076632755010997 
 4011.3263102077763     4.260638083849736   0.4418816279541487 
  4015.928627789185    4.2250088159130605    0.307745799715097 
 4020.5091929252426     4.067113595467864  0.42695150312854774 
 4023.5728386673695     3.191121960828601   0.4108611626343938 
 4026.6382889091537     4.164851531722362    0.425033035395488 
 4029.7041964913087     4.468476782088872  0.42499138814346804 
 4032.7718231468407    3.1517308782649995   0.4053727169171782 
   4035.84084075017     4.899621474563669   0.4291057412005333 
 4040.4583083373323     3.650836245498521  0.29187452359126703 
   4045.05579096579      4.54413808204019  0.42483962073276804 
 4048.1300938163295     3.673343853757415   0.4119182159498547 
  4051.205091218769    3.9453084391017654   0.5659936104797966 
  4054.282649552155    3.5819419779756503   0.4068669145397971 
 4057.3609045162693    2.6524551145914934   0.3884489926850379 
  4060.440496696233     4.189517980060939  0.40713512736959845 
  4065.073103991292     5.409512372019216   0.3000893302459215 
  4069.687088095089    3.9457851179762744   0.4021584000497134 
 4072.7718861904214    3.7127592195585835   0.3959518474658304 
   4075.85801395106    3.9090185528809887  0.40122594190495525 
  4078.945418183238     3.351584672516642   0.3841886975090148 
 4082.0341711168676     4.892905963066056   0.4040175988299867 
 4085.1241722093987     4.185703044261563   0.3981199646716394 
 4089.7716043116893     4.263417544409444   0.2732413738426866 
  4094.401973056126    3.9008151066916676   0.3849582294010892 
 4097.4971651489095     4.473690883558894   0.3866161950480203 
  4100.593365284049     4.317174982898545  0.38688420010312097 
  4103.691376800043     4.567914522776263  0.38726333070633445 
 4106.7904202997615     4.594505441276746   0.3833081502763797 
  4109.890739124358     4.970059198703422   0.3835964660812514 
  4114.552925442162     4.799176832751086   0.2729614787817925 
  4119.199330976717     4.940032756054151  0.38678037615948774 
   4122.30473304836     4.213497310438944   0.3768424779772989 
  4125.411438805953     5.661462800487051  0.38849720006615096 
  4128.519374991236     5.207624509216097   0.3897566351068483 
  4131.628568972337     4.266316289406771   0.3764693212997584 
  4134.738751181054     4.065342435551247   0.3688028069352864 
  4137.850801468984    3.7972836787680952   0.3639514013287634 
  4142.529193937588     4.397698713161865   0.2586512127849384 
  4147.193495016015     4.548538163422837  0.36201778293114484 
  4150.310289968724     4.723899939163709   0.3716282102981418 
  4153.428316292137     5.218203254209581  0.37217961946161976 
  4156.548014185099     5.378374717396067   0.3748035440826986 
  4159.668013163332     4.554098978270318  0.37045800370846727 
   4162.78978392952     5.309051874078721   0.3857197068428989 
     4167.482702863     5.468394082351266  0.26959609984205724 
  4172.162954783699     5.428387925609763   0.3854021917676217 
   4175.28912590757     4.217655478579757  0.36385222223587754 
  4178.417056214235     4.433020814893161   0.3620202203684867 
  4181.546206419649     4.064030130684759   0.3516553042250261 
  4184.676585419404    3.6072575445778754   0.3431462643917867 
  4187.808204802608    4.2067580081451545   0.3511430873577632 
  4190.941050991567     4.570725998141786   0.3499291059268574 
  4195.650020794721     4.770686379222764  0.24728930891495576 
  4200.346879319584    3.9820206585321203  0.33936176302331184 
  4203.484600836231     4.392900298554993  0.33909907830589975 
   4206.62352718837     4.687830133873082   0.3443245411331158 
   4209.76359492272     4.010472924018686  0.33678995294938396 
 4212.9050204782525     4.587190317068055    0.344073619956951 
  4216.047578174123     4.582296088836068   0.3431338247571298 
  4219.191320716881     3.838067602433487   0.3306725382612537 
  4222.336299445537    4.5125832253435085  0.33447623708444996 
  4227.062928491125    3.4075767698435984   0.2250393601532325 
  4231.778480365026    4.0617042834204025   0.3275239942054435 
   4234.92813581052     3.565138973289227  0.32119994197076446 
  4238.079097030733     4.512420972707265   0.3353823242497245 
  4241.231244598721     4.260418095371292  0.33155176509710677 
  4244.384526689727    3.9163812481706635   0.3244120835750453 
  4247.539080527346     4.444135994049231  0.33469292307653314 
  4250.694615072139     5.240627312412148  0.34675047287562927 
  4255.437328448613     4.859249744022321  0.23996954994416642 
  4260.169021102169    4.7955778510021485   0.3411902885780453 
  4263.329265229627     5.261524481225597   0.3429947495065867 
 4266.4911806429145     5.011638425477573   0.3402807992945404 
  4269.653770127073     5.564759573664878  0.34626042964499637 
  4272.817701990676      5.17086698396248  0.34322228996429943 
  4275.982786813964     4.489907335119825   0.3332304066815572 
 4279.1490794214615     4.923039859454694   0.3351601740826152 
  4282.316489693001     4.636401218699685  0.33238233351250396 
  4287.076386196231     5.225879510975277  0.23759407369702512 
  4291.825779777184     5.072496476512373   0.3337558216457061 
  4294.997835987707     4.661941727730397   0.3260145121993735 
  4298.171093268135     5.340533769322582   0.3319788182568703 
  4301.345439564842     4.476119065763006   0.3232925697338197 
  4304.521241695001    5.5303466751966415   0.3345335694648115 
  4307.697654620865     5.249794353632562  0.33178543061359134 
  4310.875556692388     6.239792261087396   0.3441950583496607 
  4314.054468800238    7.1709526963346075  0.36006360721890585 
  4318.831452559829     7.180453922666558   0.2547309293138958 
  4323.597791059336     6.298464847780071   0.3517176750356215 
  4326.782241517274     6.375853738796279  0.34982990627533694 
  4329.966374001382     6.568905378973327  0.34855120545053087 
  4333.152546348847    6.2332983926416325  0.34409753327299747 
 4336.3390872965965     6.586227456202302  0.34751333854212374 
  4339.527119348265       5.8971499431246   0.3347694401401477 
  4342.715746681761    4.9375435122433435   0.3223444830305255 
  4345.906549726876     4.790954330482724   0.3185107565302947 
  4349.097995722427     5.993841788450919   0.3388605094241534 
  4353.893340880828    5.4049069217067185  0.23292821046806417 
 4358.6789499504675    5.7698243039625146    0.337188745378386 
  4361.874818407414     5.267590195857807  0.33163700782611294 
  4365.071813540766     4.853472510799581  0.32473417807178706 
