# STATUS =
# OBJECT = 2018fcg
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2018-08-21 00:00:00.000
# MJD = 58351.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.913177e+00
3010.000000 2.100982e+00
3020.000000 1.721869e+00
3030.000000 1.873197e+00
3040.000000 1.981355e+00
3050.000000 1.863908e+00
3060.000000 2.018243e+00
3070.000000 1.574235e+00
3080.000000 2.112552e+00
3090.000000 1.917628e+00
3100.000000 1.763691e+00
3110.000000 1.910834e+00
3120.000000 1.858619e+00
3130.000000 1.742671e+00
3140.000000 1.828380e+00
3150.000000 1.782346e+00
3160.000000 1.830263e+00
3170.000000 1.867302e+00
3180.000000 2.059597e+00
3190.000000 1.950828e+00
3200.000000 1.925192e+00
3210.000000 1.940569e+00
3220.000000 1.788034e+00
3230.000000 1.971515e+00
3240.000000 2.033665e+00
3250.000000 1.819769e+00
3260.000000 1.934011e+00
3270.000000 1.775961e+00
3280.000000 1.778995e+00
3290.000000 1.937918e+00
3300.000000 1.859677e+00
3310.000000 1.925401e+00
3320.000000 2.188662e+00
3330.000000 2.079698e+00
3340.000000 2.089766e+00
3350.000000 2.066528e+00
3360.000000 2.054182e+00
3370.000000 1.892015e+00
3380.000000 1.965062e+00
3390.000000 1.846407e+00
3400.000000 1.799113e+00
3410.000000 1.936353e+00
3420.000000 2.103629e+00
3430.000000 1.971483e+00
3440.000000 1.980022e+00
3450.000000 2.008664e+00
3460.000000 1.884280e+00
3470.000000 1.808120e+00
3480.000000 1.742466e+00
3490.000000 1.838879e+00
3500.000000 1.904856e+00
3510.000000 1.830828e+00
3520.000000 1.938039e+00
3530.000000 2.013664e+00
3540.000000 1.957667e+00
3550.000000 1.832424e+00
3560.000000 1.791668e+00
3570.000000 1.731662e+00
3580.000000 1.754800e+00
3590.000000 1.737034e+00
3600.000000 1.741670e+00
3610.000000 1.768378e+00
3620.000000 1.710799e+00
3630.000000 1.599483e+00
3640.000000 1.793405e+00
3650.000000 1.705562e+00
3660.000000 1.709713e+00
3670.000000 1.711837e+00
3680.000000 1.805682e+00
3690.000000 1.822334e+00
3700.000000 1.809594e+00
3710.000000 1.855265e+00
3720.000000 1.785920e+00
3730.000000 1.848925e+00
3740.000000 1.781179e+00
3750.000000 1.827006e+00
3760.000000 1.845543e+00
3770.000000 1.780708e+00
3780.000000 1.745726e+00
3790.000000 1.783126e+00
3800.000000 1.677565e+00
3810.000000 1.614833e+00
3820.000000 1.734830e+00
3830.000000 1.689945e+00
3840.000000 1.685308e+00
3850.000000 1.695079e+00
3860.000000 1.751309e+00
3870.000000 1.747035e+00
3880.000000 1.723900e+00
3890.000000 1.765908e+00
3900.000000 1.793593e+00
