# STATUS =
# OBJECT = PTF09atu
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-08-25 00:00:00.00
# MJD = 55068.0
# EXPTIME = 900
# AIRMASS = --
# SLIT = 1
# DISPERSER = 400/8500
# SOURCE = 2011Natur.474..484Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3040.9421
# MAX_WAVE = 10336.586
# COMMENT = --
 Wavelength            Flux 
  3042.0112   2.4543078e-17 
  3043.0803  -3.5631231e-17 
  3044.1494   1.5938468e-17 
  3045.2185   2.2584168e-17 
  3046.2876   2.2304653e-17 
  3047.3568   4.8413601e-17 
  3048.4259    1.420835e-18 
   3049.495  -2.2345086e-17 
  3050.5641    1.742095e-17 
  3051.6332   6.6283847e-17 
  3052.7023   4.1572265e-17 
  3053.7715   2.2677255e-17 
  3054.8406   2.8242257e-17 
  3055.9097   1.0177162e-16 
  3056.9788   6.2283283e-17 
  3058.0479  -5.0760276e-17 
   3059.117  -5.7971091e-17 
  3060.1861   4.2032612e-17 
  3061.2553   5.1146461e-17 
  3062.3244  -3.6291447e-17 
  3063.3935   6.3717745e-17 
  3064.4626   2.5072924e-17 
  3065.5317   1.1001985e-17 
  3066.6008    5.274654e-17 
    3067.67  -2.3563903e-17 
  3068.7391  -1.0600733e-17 
  3069.8082    5.087563e-17 
  3070.8773   4.8784299e-17 
  3071.9464   7.4778643e-17 
  3073.0155   6.1064614e-17 
  3074.0846  -2.3721373e-18 
  3075.1538   2.3051659e-17 
  3076.2229   5.0014992e-19 
   3077.292  -5.3184937e-18 
  3078.3611   6.6735233e-17 
  3079.4302   4.6587254e-17 
  3080.4993   2.9385791e-17 
  3081.5685   3.4503526e-17 
  3082.6376   1.4667319e-17 
  3083.7067    3.750654e-18 
  3084.7758  -2.2575613e-17 
  3085.8449   -5.129689e-18 
   3086.914   4.0553756e-17 
  3087.9831   1.7739952e-17 
  3089.0523   1.7840266e-17 
  3090.1214   1.6358316e-17 
  3091.1905   1.2915362e-17 
  3092.2596   3.6212433e-17 
  3093.3287  -9.1512364e-18 
  3094.3978   4.2535357e-17 
   3095.467   6.4751864e-17 
  3096.5361   3.7024838e-17 
  3097.6052   3.5926283e-18 
  3098.6743   3.0294251e-18 
  3099.7434   2.9966788e-17 
  3100.8125   -1.241397e-17 
  3101.8816  -2.4752409e-17 
  3102.9508    2.085302e-17 
  3104.0199   1.2287652e-17 
   3105.089   4.3666486e-17 
  3106.1581   5.0419284e-17 
  3107.2272  -4.7289211e-18 
  3108.2963  -2.4786727e-17 
  3109.3655    7.738913e-18 
  3110.4346   2.7857475e-17 
  3111.5037   1.7723932e-17 
  3112.5728   2.3568178e-18 
  3113.6419   7.2288642e-18 
   3114.711   2.7484655e-17 
  3115.7802   3.4407515e-19 
  3116.8493  -1.0923877e-18 
  3117.9184   1.6938596e-17 
  3118.9875  -1.4511127e-17 
  3120.0566  -4.9818606e-19 
  3121.1257   2.8608252e-17 
  3122.1948   1.9502804e-17 
   3123.264   1.0068272e-17 
  3124.3331    1.013693e-17 
  3125.4022   3.3105034e-17 
  3126.4713   3.6511099e-17 
  3127.5404   3.4351501e-17 
  3128.6095   1.5817679e-17 
  3129.6787   4.1358789e-18 
  3130.7478   1.5610219e-17 
  3131.8169   2.7673134e-17 
   3132.886   2.2232731e-18 
  3133.9551   4.1893974e-18 
  3135.0242   1.8586591e-17 
  3136.0933  -8.0921917e-18 
  3137.1625  -1.0265479e-18 
  3138.2316   2.5583699e-17 
  3139.3007   1.1935628e-17 
  3140.3698   1.6173247e-17 
  3141.4389   2.2042755e-17 
   3142.508   2.3560143e-17 
  3143.5772   2.7172404e-17 
  3144.6463   1.7933263e-17 
  3145.7154   1.5412559e-17 
  3146.7845   1.2947421e-17 
  3147.8536   4.8823801e-17 
  3148.9227   2.4674995e-17 
  3149.9918   1.8327636e-17 
   3151.061   2.7142742e-17 
  3152.1301    1.431411e-17 
  3153.1992   1.4176999e-17 
  3154.2683   1.7514282e-17 
  3155.3374   3.2065643e-17 
  3156.4065   3.9573032e-17 
  3157.4757    1.641834e-17 
  3158.5448   1.6919822e-17 
  3159.6139   3.8808622e-17 
   3160.683   3.3584802e-17 
  3161.7521   2.5642952e-17 
  3162.8212   1.9240129e-17 
  3163.8903   7.2385877e-18 
  3164.9595   2.2952259e-17 
  3166.0286   2.1359987e-17 
  3167.0977   1.0684222e-17 
  3168.1668   2.2634164e-17 
  3169.2359    2.337111e-17 
   3170.305   2.3001636e-17 
  3171.3742   1.3188866e-17 
  3172.4433   7.3671899e-18 
  3173.5124   1.2143025e-17 
  3174.5815   1.9495814e-17 
  3175.6506   3.1738911e-17 
  3176.7197   1.4705069e-17 
