# STATUS =
# OBJECT = PTF09atu
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-10-16 00:00:00.00
# MJD = 55120.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3383.9004793
# MAX_WAVE = 8807.4374633
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
  4120.352208  0.6018763  0.0379009 
  4124.481058  0.6127875  0.0377037 
  4128.609908  0.6333365  0.0376206 
  4132.738758  0.6712508   0.037501 
  4136.867608  0.6907613  0.0373775 
  4140.996458  0.7251862  0.0372728 
 4145.1403367  0.7626343  0.0370641 
 4149.2842153  0.7981008  0.0371387 
  4153.442756  0.8362002  0.0369546 
 4157.5866347  0.8719155   0.036903 
  4161.745542  0.8870298  0.0369534 
  4165.919478  0.9108799  0.0367204 
 4170.0783853  0.9206079  0.0366104 
 4174.2523213  0.9112993  0.0364772 
 4178.4262573  0.9215865  0.0363176 
 4182.6001933  0.8897974  0.0361166 
  4186.789158  0.8903231  0.0358932 
  4190.977756  0.8892012  0.0355885 
 4195.1667207  0.8730965  0.0354367 
 4199.3556853  0.8639771  0.0353626 
 4203.5596787  0.8607762  0.0350983 
  4207.763672   0.861813  0.0349877 
 4211.9676653  0.8550512  0.0348878 
 4216.1863207  0.8554127  0.0346936 
 4220.4053427  0.8488427  0.0347367 
 4224.6243647  0.8536452  0.0346849 
 4228.8433867  0.8629564  0.0345018 
 4233.0770707  0.8676662  0.0344538 
 4237.3111213  0.8626015   0.034447 
  4241.545172  0.8439545  0.0342591 
  4245.778856  0.8431754  0.0340333 
 4250.0279353  0.8424731  0.0341208 
 4254.2770147  0.8187801  0.0340862 
  4258.540756   0.822223  0.0339985 
 4262.7898353  0.7971731  0.0337823 
 4267.0539433  0.8042759  0.0336271 
 4271.3327133  0.7945449  0.0334689 
 4275.5968213  0.7852472  0.0332621 
  4279.875958   0.784471  0.0329081 
  4284.154728   0.780434  0.0324309 
 4288.4338647  0.7623262  0.0322613 
 4292.7276633  0.7529674  0.0319627 
 4297.0218287  0.7597935   0.031697 
  4301.315994  0.7624451  0.0314948 
 4305.6248213  0.7796099  0.0312952 
 4309.9189867  0.7933628   0.031246 
  4314.227814  0.8106902  0.0312636 
 4318.5520367  0.8269459  0.0313509 
  4322.860864  0.8540378  0.0312453 
 4327.1850867  0.8808471    0.03125 
 4331.5239713  0.9211652  0.0311452 
  4335.848194  0.9442364  0.0311994 
 4340.1870787  0.9943957  0.0311982 
 4344.5259633  1.0164906  0.0312202 
 4348.8652147  1.0368032  0.0312612 
  4353.219128  1.0561097  0.0315357 
  4357.573408  1.0867496  0.0316068 
 4361.9273213  1.1144024  0.0313521 
 4366.2962633  1.1278586  0.0313242 
  4370.665572  1.1420954   0.031331 
  4375.034514  1.1629103  0.0314938 
  4379.403456   1.181047  0.0316838 
 4383.7877933  1.1870224  0.0318884 
  4388.171764   1.193783   0.032082 
 4392.5557347  1.1934514  0.0322351 
 4396.9551007  1.1904964  0.0322655 
    4401.3541  1.1776547  0.0323126 
 4405.7530993  1.1603483  0.0322011 
 4410.1524653  1.1367923  0.0320385 
 4414.5664933  1.1255342  0.0318034 
 4418.9805213   1.102832  0.0315612 
 4423.3945493  1.0935889  0.0312993 
  4427.823606  1.0571276  0.0310717 
 4432.2530293   1.024949  0.0309763 
  4436.682086   1.028478  0.0309506 
 4441.1261713  1.0136467  0.0309847 
  4445.555228  0.9951048  0.0305583 
 4449.9993133  0.9718291   0.030468 
  4454.458794  0.9617357  0.0303836 
  4458.917908  0.9633425  0.0302899 
  4463.377022  0.9387254  0.0301111 
  4467.836136  0.9234351  0.0300325 
 4472.3102787  0.8974016  0.0300709 
 4476.7693927  0.8689637  0.0302353 
  4481.258564  0.8360873  0.0299709 
 4485.7327067  0.8173618  0.0297916 
  4490.221878  0.7872638  0.0298884 
 4494.7110493  0.7632708  0.0300754 
 4499.2002207  0.7541934  0.0303014 
 4503.7044207  0.7383723  0.0304496 
 4508.2086207  0.7218528  0.0306595 
 4512.7128207   0.696346  0.0308029 
 4517.2320493  0.6956275  0.0308843 
  4521.751278  0.7108439  0.0307173 
 4526.2705067  0.7169929  0.0306883 
 4530.7897353  0.7154586  0.0304678 
 4535.3239927  0.7158431  0.0300975 
   4539.85825  0.7220935  0.0297957 
  4544.407536  0.7276782  0.0294977 
 4548.9417933  0.7314298  0.0291438 
 4553.4910793  0.7430832  0.0291198 
  4558.055394  0.7088116  0.0291949 
 4562.6043133  0.6866572  0.0293423 
  4567.168628  0.6894904  0.0288929 
 4571.7329427  0.7054355  0.0287529 
  4576.312286  0.6935136  0.0287213 
 4580.8916293  0.6812555  0.0286877 
  4585.470606  0.6652274  0.0286576 
 4590.0499493  0.6502165  0.0285212 
 4594.6443213  0.6482082  0.0285807 
 4599.2386933  0.6553059  0.0284529 
 4603.8330653  0.6718844   0.028428 
 4608.4420993  0.6832966  0.0284051 
    4613.0515  0.7012132  0.0283837 
 4617.6609007  0.7083466  0.0283709 
 4622.2849633  0.7137571  0.0282596 
 4626.9093927  0.7220993   0.028351 
  4631.533822  0.7416239  0.0282441 
 4636.1578847  0.7541902  0.0282229 
 4640.7973427  0.7631182   0.028106 
 4645.4368007  0.7556118  0.0281727 
 4650.0909207  0.7819858  0.0280469 
 4654.7303787  0.7941887  0.0280155 
 4659.3848653  0.8277246  0.0279912 
  4664.054014  0.8147433  0.0279975 
 4668.7235293  0.8137645  0.0279841 
 4673.3776493  0.8126363  0.0279846 
 4678.0621933  0.8226895  0.0278862 
  4682.731342  0.8304373  0.0279796 
  4687.415886  0.8415105  0.0279026 
 4692.1000633  0.8663942  0.0279094 
  4696.799636  0.8798923   0.027929 
  4701.498842  0.9041634  0.0279149 
 4706.1984147  0.9079095  0.0279136 
 4710.8976207  0.8994814  0.0277972 
  4715.612222  0.9136263  0.0278709 
 4720.3264567  0.9261096  0.0277491 
 4725.0560867  0.9248291  0.0278071 
 4729.7703213  0.9206653  0.0276841 
 4734.4995847  0.9085476   0.027549 
 4739.2442433  0.9064596  0.0275877 
 4743.9735067   0.914691  0.0274526 
 4748.7181653  0.9300132  0.0274205 
  4753.477486  0.9160815  0.0274042 
  4758.221778   0.910621  0.0273759 
 4762.9814653  0.9111027  0.0272662 
 4767.7558147  0.9066457  0.0273445 
 4772.5151353  0.9096273  0.0273467 
 4777.2894847  0.9260432  0.0274315 
 4782.0642007  0.9321828  0.0275763 
 4786.8535787  0.9297966   0.027269 
 4791.6429567  0.9327266  0.0272617 
 4796.4323347  0.9329285  0.0272861 
 4801.2220793   0.923459  0.0275604 
  4806.026486  0.9248262  0.0276719 
 4810.8308927  0.9158038  0.0278729 
  4815.650328  0.8929129  0.0280778 
 4820.4547347  0.8696764  0.0281949 
 4825.2745367  0.8556381  0.0282339 
 4830.1090007  0.8328835  0.0281869 
  4834.928436  0.8350621  0.0279603 
 4839.7779287  0.8248717  0.0277678 
 4844.6123927   0.810456  0.0275493 
 4849.4618853  0.8009512  0.0273026 
  4854.311378  0.7946002  0.0270724 
 4859.1608707  0.7896707  0.0269366 
  4864.025392  0.7899102  0.0268241 
 4868.8899133  0.7949708  0.0269713 
 4873.7544347  0.7878106  0.0271805 
 4878.6339847   0.792963  0.0268369 
 4883.5135347  0.7898942  0.0268537 
 4888.3930847  0.8072864  0.0268487 
 4893.2726347  0.8092914  0.0272178 
 4898.1672133  0.8152944  0.0268273 
 4903.0768207  0.8179972   0.026711 
 4907.9713993  0.8222997  0.0267463 
 4912.8810067  0.8191324  0.0268289 
  4917.790614  0.8285744  0.0268838 
   4922.71525   0.827914  0.0270501 
  4927.639886  0.8441675  0.0271917 
  4932.564522  0.8471887  0.0272848 
 4937.5041867  0.8377211  0.0272523 
  4942.428456  0.8415089  0.0272404 
 4947.3831493    0.84431  0.0271525 
  4952.322814  0.8504995  0.0270099 
 4957.2775073  0.8584628  0.0268232 
 4962.2322007  0.8525739  0.0266179 
  4967.201556  0.8585535  0.0264079 
  4972.171278  0.8685572  0.0261924 
     4977.141   0.872815  0.0261027 
  4982.110722   0.891422  0.0261341 
  4987.095106  0.8914385  0.0263733 
 4992.0798567  0.9021734  0.0261035 
  4997.079636  0.9038224  0.0261191 
 5002.0794153  0.9038505  0.0261157 
  5007.078828  0.9079908  0.0261037 
 5012.0786073  0.9089144  0.0260291 
 5017.0934153  0.8986986  0.0260249 
 5022.1078567  0.8971131  0.0260132 
 5027.1376933  0.8786182   0.026006 
 5032.1671633  0.8770875   0.025993 
     5037.197   0.874707  0.0260153 
 5042.2268367   0.879842  0.0260298 
 5047.2713353  0.8830306  0.0259652 
 5052.3162007  0.8873087  0.0259975 
  5057.375728  0.8942628   0.026033 
  5062.435622  0.9175323  0.0260606 
 5067.4951493  0.9295359  0.0260211 
  5072.570072  0.9506024  0.0260399 
  5077.644628  0.9755365  0.0260535 
 5082.7195507  0.9876556  0.0260702 
 5087.7941067  0.9886942  0.0259952 
  5092.884058  0.9839774  0.0260017 
 5097.9736427  0.9811412  0.0260019 
  5103.078256  0.9903088  0.0259929 
  5108.183236  0.9786065   0.025927 
 5113.2878493  0.9771808  0.0259374 
  5118.407858  0.9699445  0.0260277 
 5123.5124713  0.9647253  0.0259889 
  5128.647142  0.9687864  0.0260343 
 5133.7671507  0.9611797  0.0260738 
 5138.9018213  0.9686359  0.0260571 
 5144.0515207   0.966017  0.0260909 
  5149.186558  0.9693744  0.0263351 
 5154.3362573   0.977668  0.0261594 
 5159.4859567  0.9714596  0.0261372 
 5164.6506847  0.9724489  0.0261419 
 5169.8157793  0.9816197  0.0266213 
  5174.995536  0.9927231  0.0264997 
  5180.160264  0.9998495  0.0266278 
 5185.3400207  0.9958942  0.0268815 
  5190.534806   1.013777  0.0271182 
 5195.7149293  1.0185184  0.0275284 
 5200.9097147  1.0351453  0.0277196 
 5206.1195287  1.0349602  0.0279653 
 5211.3293427  1.0500979  0.0280501 
 5216.5391567  1.0715584  0.0280373 
 5221.7489707  1.0934789  0.0278441 
 5226.9738133   1.107812  0.0278105 
  5232.198656  1.1117116  0.0275144 
  5237.438894  1.1236001  0.0273004 
 5242.6787653  1.1328088  0.0272675 
 5247.9186367  1.1547583  0.0272126 
  5253.158508  1.1613014  0.0269866 
  5258.413408  1.1685133  0.0268994 
  5263.668308  1.1644361  0.0269827 
 5268.9382367  1.1736368  0.0273228 
 5274.2081653  1.1800447  0.0270404 
  5279.478094  1.1857605  0.0271069 
 5284.7626847  1.1893868  0.0272144 
  5290.047642  1.1912466  0.0274627 
 5295.3325993   1.188374  0.0274518 
 5300.6325853  1.2087806  0.0274689 
 5305.9325713  1.2355431  0.0276813 
  5311.247586  1.2470675  0.0278901 
  5316.547572  1.2664779  0.0281554 
 5321.8625867  1.2649941  0.0283653 
 5327.1922633  1.2754319  0.0289458 
 5332.5223067  1.2637966  0.0289077 
   5337.85235  1.2773145  0.0288763 
 5343.1823933   1.293413  0.0288872 
 5348.5274653  1.2944617  0.0289904 
 5353.8721707  1.2774988  0.0291554 
 5359.2322713  1.2482897  0.0291274 
  5364.592372  1.2195045   0.029151 
 5369.9671347  1.2081693  0.0290461 
 5375.3272353  1.1796875  0.0292682 
 5380.7023647   1.156148  0.0290416 
  5386.092156  1.1309594  0.0291346 
 5391.4672853  1.1143103   0.029567 
 5396.8574433  1.1148626   0.029187 
 5402.2622633  1.1207027  0.0291757 
   5407.66745  1.1261197  0.0292541 
 5413.0726367  1.1232587   0.029308 
 5418.4924853  1.1275017  0.0293198 
  5423.897672  1.1368887  0.0295011 
 5429.3325493  1.1479578   0.029887 
 5434.7527647  1.1553451  0.0298486 
  5440.187642   1.182402  0.0297123 
 5445.6379147  1.2057667  0.0298075 
  5451.072792  1.2041456  0.0300539 
 5456.5230647  1.2084785  0.0298653 
 5461.9879993  1.2314498  0.0298051 
 5467.4533007  1.2387305  0.0300271 
 5472.9182353  1.2526048  0.0304636 
 5478.3985653  1.2488588  0.0312806 
    5483.8635  1.2557884  0.0314516 
  5489.358492  1.2762074  0.0315832 
  5494.838822  1.2936029  0.0318464 
  5500.333814  1.3095977  0.0323015 
 5505.8438347  1.3293012  0.0328522 
 5511.3391933  1.3625112  0.0334441 
 5516.8642427  1.4038097  0.0339677 
 5522.3742633  1.4257293  0.0347861 
 5527.8996793  1.4548053  0.0351356 
 5533.4247287  1.4673554  0.0353279 
 5538.9648067  1.4978175  0.0358204 
  5544.489856  1.5301902   0.036624 
 5550.0453293  1.5613395  0.0378055 
 5555.5854073  1.5601377  0.0393517 
 5561.1555427  1.5768759  0.0393124 
 5566.7106493  1.5907429  0.0402433 
 5572.2807847  1.5603408  0.0416484 
 5577.8512867  1.5531914  0.0436327 
  5583.421422  1.5116926  0.0464965 
  5589.006586  1.4945399  0.0503536 
 5594.6067787  1.4810336  0.0513221 
 5600.1919427   1.419394  0.0537301 
 5605.7921353  1.3532712  0.0560114 
 5611.4073567  1.2905643  0.0575715 
 5617.0075493  1.2156506  0.0584078 
 5622.6377993  1.1271405  0.0583623 
 5628.2530207  1.0432024   0.057385 
 5633.8832707  0.9734975  0.0556261 
 5639.5135207  0.9604689  0.0531302 
 5645.1587993   0.930831  0.0503722 
  5650.804078  0.9260471  0.0482384 
 5656.4493567  0.9124002  0.0462036 
  5662.109664  0.8890526  0.0445718 
 5667.7699713  0.8738615  0.0431206 
 5673.4453073  0.8875914  0.0415438 
 5679.1056147  0.9072081  0.0403477 
 5684.7959793  0.8899627  0.0390153 
 5690.4713153  0.9015084   0.038051 
 5696.1613133  0.9147716  0.0371705 
 5701.8667067  0.9399094  0.0361952 
    5707.5721  0.9482876  0.0354313 
 5713.2774933  0.9538287  0.0346617 
 5718.9828867  0.9657544  0.0341422 
  5724.702942  0.9843873  0.0336267 
 5730.4383927  1.0027556  0.0331042 
 5736.1588147  1.0222481  0.0326918 
 5741.8942653  1.0573995  0.0322581 
  5747.644378  1.0719328  0.0319175 
 5753.3948573  1.0845461  0.0314808 
 5759.1453367  1.1031458  0.0312761 
 5764.8954493  1.1071208  0.0308864 
 5770.6609573  1.1256911  0.0306354 
  5776.441494  1.1398445   0.030355 
  5782.221664  1.1593556  0.0301253 
 5788.0022007  1.1674199  0.0298827 
 5793.7823707  1.1645018  0.0296987 
  5799.577936  1.1942576  0.0294145 
 5805.3731347  1.2071409  0.0298247 
 5811.1837287   1.224595  0.0291993 
  5816.993956  1.2387396  0.0290244 
 5822.8195787  1.2599467  0.0288229 
  5828.629806  1.2852591   0.028955 
 5834.4704573  1.2880023  0.0292672 
 5840.2957133  1.2976618  0.0293572 
 5846.1363647  1.3152049  0.0292346 
  5851.991678  1.3464144  0.0294569 
  5857.847358  1.3392963  0.0295726 
 5863.7026713  1.3574796  0.0296702 
 5869.5579847  1.3692447  0.0301698 
 5875.4286933  1.3962685  0.0306491 
  5881.314064  1.4284877  0.0310023 
  5887.184406  1.4455017  0.0309805 
  5893.085172  1.4657604  0.0312052 
 5898.9705427   1.475198  0.0313577 
  5904.870942  1.4994205  0.0314566 
  5910.771708  1.5314088  0.0315126 
  5916.687136  1.5304205  0.0317165 
  5922.602564  1.5233363  0.0308193 
 5928.5330207  1.5272605  0.0303357 
 5934.4488153  1.5170548  0.0296294 
 5940.3943007  1.4843395  0.0290687 
 5946.3247573  1.4608361  0.0287946 
 5952.2702427  1.4501375  0.0282706 
 5958.2307567  1.4179698   0.027744 
 5964.1912707  1.3904046  0.0276639 
 5970.1517847  1.3597616   0.027193 
  5976.127694  1.3327996  0.0268638 
 5982.1032367  1.3225501    0.02692 
 5988.0787793  1.3032748  0.0270321 
 5994.0693507  1.2749788  0.0268472 
  6000.059922  1.2599624  0.0266366 
  6006.065522  1.2438332  0.0266274 
  6012.071122  1.2348903  0.0266149 
  6018.076722   1.243385  0.0264766 
 6024.0973507  1.2409174  0.0265294 
 6030.1179793  1.2255665  0.0264326 
 6036.1536367  1.2138145  0.0264156 
  6042.189294  1.2157514  0.0263563 
 6048.2396133  1.2127303  0.0262961 
 6054.2752707  1.2058125  0.0262202 
 6060.3409853  1.1984411  0.0261278 
    6066.4067   1.186777  0.0259633 
 6072.4724147  1.1688044  0.0259592 
 6078.5381293  1.1769311  0.0258628 
  6084.618506  1.1849909  0.0256827 
 6090.6992493  1.1835594  0.0256442 
 6096.7950213  1.1872684  0.0257957 
 6102.8907933  1.1997294  0.0253211 
 6108.9865653  1.2023515  0.0251808 
 6115.0969993  1.2110333  0.0251674 
 6121.2228287   1.205116  0.0251037 
 6127.3336293  1.1961846  0.0251505 
 6133.4741207  1.1922153  0.0252885 
   6139.59995  1.1812688  0.0252249 
  6145.740808  1.1728101  0.0252225 
 6151.8816659  1.1621478  0.0251472 
 6158.0368195  1.1472086  0.0250061 
  6164.192706  1.1313134  0.0250184 
 6170.3639879  1.1004548  0.0246422 
 6176.5345367    1.08518  0.0243956 
 6182.7050853  1.0770298  0.0240994 
 6188.8910293  1.0713717  0.0238775 
 6195.0769732  1.0826925  0.0238629 
 6201.2775793  1.0824813  0.0239863 
 6207.4781853  1.0818739  0.0242066 
 6213.6787915  1.1056803  0.0245269 
 6219.8947927   1.113688  0.0242244 
  6226.125456  1.1145356  0.0243124 
 6232.3414573  1.1231325  0.0242503 
 6238.5875159  1.1256686  0.0246939 
 6244.8181793   1.116919  0.0243438 
 6251.0642379   1.130089  0.0238658 
 6257.3095633   1.132273  0.0236337 
 6263.5702841  1.1319883  0.0236995 
 6269.8317379  1.1249059  0.0238842 
 6276.1071207  1.1010255  0.0241103 
 6282.3832367  1.0942875  0.0245089 
 6288.6740147  1.0777744  0.0247491 
 6294.9501305  1.0808572  0.0248572 
 6301.2555707  1.0776297  0.0245482 
 6307.5463488  1.0772362  0.0240927 
  6313.852522  1.0720093   0.023648 
 6320.1733573  1.0582361    0.02355 
 6326.4941927  1.0548249  0.0233594 
  6332.815028  1.0520234   0.022952 
 6339.1512585  1.0435573   0.022812 
  6345.486756   1.048846  0.0228911 
 6351.8376488  1.0487913   0.023173 
 6358.1885415  1.0579934  0.0239278 
 6364.5548293  1.0538361  0.0233657 
 6370.9203841  1.0558217  0.0229014 
  6377.286672  1.0618347  0.0225902 
  6383.667622  1.0630369  0.0222273 
  6390.048572  1.0668348  0.0217814 
 6396.4441841  1.0728345  0.0212811 
 6402.8405293  1.0827591  0.0208721 
 6409.2361415    1.09673  0.0205482 
 6415.6471488   1.123315  0.0202409 
  6422.058156  1.1254009  0.0199253 
 6428.4845585  1.1361325  0.0197482 
  6434.910228  1.1362284  0.0196407 
