# STATUS =
# OBJECT = 2011kg
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-12-31 00:00:00.00
# MJD = 55926.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.363487e+00
3010.000000 2.374399e+00
3020.000000 2.377726e+00
3030.000000 2.354630e+00
3040.000000 2.303306e+00
3050.000000 2.231044e+00
3060.000000 2.150990e+00
3070.000000 2.067571e+00
3080.000000 1.990209e+00
3090.000000 1.927890e+00
3100.000000 1.888371e+00
3110.000000 1.867688e+00
3120.000000 1.855568e+00
3130.000000 1.845412e+00
3140.000000 1.833921e+00
3150.000000 1.818930e+00
3160.000000 1.795744e+00
3170.000000 1.770616e+00
3180.000000 1.747395e+00
3190.000000 1.730012e+00
3200.000000 1.715692e+00
3210.000000 1.690538e+00
3220.000000 1.658049e+00
3230.000000 1.625199e+00
3240.000000 1.602719e+00
3250.000000 1.594927e+00
3260.000000 1.596415e+00
3270.000000 1.601118e+00
3280.000000 1.608326e+00
3290.000000 1.621516e+00
3300.000000 1.643434e+00
3310.000000 1.670037e+00
3320.000000 1.694729e+00
3330.000000 1.712279e+00
3340.000000 1.725796e+00
3350.000000 1.744963e+00
3360.000000 1.773159e+00
3370.000000 1.807405e+00
3380.000000 1.839913e+00
3390.000000 1.860694e+00
3400.000000 1.866947e+00
3410.000000 1.861383e+00
3420.000000 1.847422e+00
3430.000000 1.832450e+00
3440.000000 1.822619e+00
3450.000000 1.817108e+00
3460.000000 1.814828e+00
3470.000000 1.815835e+00
3480.000000 1.817192e+00
3490.000000 1.818669e+00
3500.000000 1.819532e+00
3510.000000 1.815502e+00
3520.000000 1.804657e+00
3530.000000 1.787999e+00
3540.000000 1.764303e+00
