# STATUS =
# OBJECT = 2011kg
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2011-12-27 00:00:00.00
# MJD = 55922.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.517583e+00
3010.000000 2.470893e+00
3020.000000 2.428339e+00
3030.000000 2.386558e+00
3040.000000 2.342153e+00
3050.000000 2.299277e+00
3060.000000 2.260192e+00
3070.000000 2.223099e+00
3080.000000 2.189751e+00
3090.000000 2.159023e+00
3100.000000 2.129670e+00
3110.000000 2.103188e+00
3120.000000 2.081179e+00
3130.000000 2.060842e+00
3140.000000 2.043422e+00
3150.000000 2.024696e+00
3160.000000 1.999491e+00
3170.000000 1.972447e+00
3180.000000 1.947799e+00
3190.000000 1.923597e+00
3200.000000 1.909364e+00
3210.000000 1.901999e+00
3220.000000 1.891540e+00
3230.000000 1.873694e+00
3240.000000 1.842403e+00
3250.000000 1.799847e+00
3260.000000 1.769087e+00
3270.000000 1.766888e+00
3280.000000 1.796201e+00
3290.000000 1.837772e+00
3300.000000 1.869213e+00
3310.000000 1.879938e+00
3320.000000 1.878752e+00
3330.000000 1.886287e+00
3340.000000 1.914905e+00
3350.000000 1.951866e+00
3360.000000 1.987106e+00
3370.000000 2.004475e+00
3380.000000 2.003131e+00
3390.000000 2.001056e+00
3400.000000 2.004348e+00
3410.000000 1.997629e+00
3420.000000 1.984810e+00
3430.000000 1.968833e+00
3440.000000 1.962567e+00
3450.000000 1.981658e+00
3460.000000 2.002414e+00
3470.000000 2.003177e+00
3480.000000 2.002339e+00
3490.000000 2.007511e+00
3500.000000 2.020073e+00
3510.000000 2.035546e+00
3520.000000 2.026599e+00
3530.000000 1.982025e+00
3540.000000 1.925200e+00
3550.000000 1.864168e+00
3560.000000 1.801909e+00
3570.000000 1.747746e+00
3580.000000 1.696973e+00
3590.000000 1.649562e+00
3600.000000 1.615106e+00
3610.000000 1.589875e+00
3620.000000 1.573736e+00
3630.000000 1.572967e+00
3640.000000 1.583689e+00
3650.000000 1.583443e+00
3660.000000 1.584186e+00
3670.000000 1.583740e+00
3680.000000 1.601406e+00
3690.000000 1.643578e+00
3700.000000 1.698633e+00
3710.000000 1.738768e+00
3720.000000 1.767716e+00
3730.000000 1.777648e+00
3740.000000 1.781215e+00
3750.000000 1.782550e+00
3760.000000 1.777658e+00
3770.000000 1.769970e+00
3780.000000 1.760651e+00
3790.000000 1.750841e+00
3800.000000 1.743820e+00
3810.000000 1.736653e+00
3820.000000 1.728240e+00
3830.000000 1.720211e+00
3840.000000 1.706267e+00
3850.000000 1.689895e+00
3860.000000 1.674502e+00
3870.000000 1.661905e+00
3880.000000 1.653739e+00
3890.000000 1.647021e+00
3900.000000 1.643598e+00
3910.000000 1.646207e+00
3920.000000 1.661260e+00
3930.000000 1.681676e+00
3940.000000 1.699544e+00
3950.000000 1.708752e+00
3960.000000 1.696697e+00
3970.000000 1.666630e+00
3980.000000 1.632569e+00
3990.000000 1.605199e+00
4000.000000 1.585813e+00
4010.000000 1.579755e+00
4020.000000 1.587686e+00
4030.000000 1.601366e+00
4040.000000 1.617442e+00
4050.000000 1.634461e+00
4060.000000 1.649017e+00
4070.000000 1.651621e+00
4080.000000 1.644467e+00
4090.000000 1.630814e+00
4100.000000 1.613855e+00
4110.000000 1.595334e+00
4120.000000 1.572410e+00
4130.000000 1.544614e+00
4140.000000 1.504352e+00
4150.000000 1.457651e+00
4160.000000 1.412983e+00
4170.000000 1.370822e+00
4180.000000 1.328474e+00
4190.000000 1.291848e+00
4200.000000 1.257665e+00
4210.000000 1.229552e+00
4220.000000 1.213713e+00
4230.000000 1.216955e+00
4240.000000 1.237493e+00
4250.000000 1.263367e+00
4260.000000 1.298568e+00
4270.000000 1.341798e+00
4280.000000 1.390299e+00
4290.000000 1.446916e+00
4300.000000 1.505698e+00
4310.000000 1.561665e+00
4320.000000 1.605450e+00
4330.000000 1.637772e+00
4340.000000 1.662239e+00
4350.000000 1.682027e+00
4360.000000 1.699682e+00
4370.000000 1.718034e+00
4380.000000 1.721133e+00
4390.000000 1.707898e+00
4400.000000 1.678184e+00
4410.000000 1.636171e+00
4420.000000 1.588408e+00
4430.000000 1.539257e+00
4440.000000 1.489828e+00
4450.000000 1.440980e+00
4460.000000 1.384009e+00
4470.000000 1.323991e+00
4480.000000 1.265179e+00
4490.000000 1.214135e+00
4500.000000 1.178983e+00
4510.000000 1.164564e+00
4520.000000 1.171786e+00
4530.000000 1.196147e+00
4540.000000 1.223684e+00
4550.000000 1.246154e+00
4560.000000 1.262512e+00
4570.000000 1.269958e+00
4580.000000 1.275994e+00
4590.000000 1.288738e+00
4600.000000 1.313715e+00
4610.000000 1.350309e+00
4620.000000 1.392326e+00
4630.000000 1.435557e+00
4640.000000 1.477924e+00
4650.000000 1.513390e+00
4660.000000 1.540434e+00
4670.000000 1.556239e+00
4680.000000 1.562879e+00
4690.000000 1.555940e+00
4700.000000 1.538945e+00
4710.000000 1.510770e+00
4720.000000 1.472748e+00
4730.000000 1.426018e+00
4740.000000 1.380234e+00
4750.000000 1.338274e+00
4760.000000 1.307523e+00
4770.000000 1.284152e+00
4780.000000 1.266494e+00
4790.000000 1.253921e+00
4800.000000 1.244306e+00
4810.000000 1.233994e+00
4820.000000 1.228648e+00
4830.000000 1.227622e+00
4840.000000 1.233184e+00
4850.000000 1.238552e+00
4860.000000 1.236941e+00
4870.000000 1.227313e+00
4880.000000 1.212368e+00
4890.000000 1.195864e+00
4900.000000 1.184086e+00
4910.000000 1.179909e+00
4920.000000 1.184828e+00
4930.000000 1.194532e+00
4940.000000 1.208232e+00
4950.000000 1.223504e+00
4960.000000 1.236005e+00
4970.000000 1.243192e+00
4980.000000 1.248848e+00
4990.000000 1.254073e+00
5000.000000 1.253516e+00
5010.000000 1.241849e+00
5020.000000 1.221687e+00
5030.000000 1.199335e+00
5040.000000 1.175754e+00
5050.000000 1.153259e+00
5060.000000 1.135145e+00
5070.000000 1.127661e+00
5080.000000 1.129936e+00
5090.000000 1.137407e+00
5100.000000 1.146915e+00
5110.000000 1.155788e+00
5120.000000 1.162426e+00
5130.000000 1.164650e+00
5140.000000 1.164368e+00
5150.000000 1.162535e+00
5160.000000 1.159992e+00
5170.000000 1.157266e+00
5180.000000 1.155743e+00
5190.000000 1.154850e+00
5200.000000 1.152831e+00
5210.000000 1.146587e+00
5220.000000 1.136687e+00
5230.000000 1.125471e+00
5240.000000 1.115148e+00
5250.000000 1.104180e+00
5260.000000 1.093634e+00
5270.000000 1.086803e+00
5280.000000 1.083362e+00
5290.000000 1.082466e+00
5300.000000 1.080947e+00
5310.000000 1.078386e+00
5320.000000 1.076993e+00
5330.000000 1.075088e+00
5340.000000 1.073568e+00
5350.000000 1.072038e+00
5360.000000 1.070638e+00
5370.000000 1.068924e+00
5380.000000 1.066772e+00
5390.000000 1.061828e+00
5400.000000 1.051403e+00
5410.000000 1.037831e+00
5420.000000 1.022112e+00
5430.000000 1.006208e+00
5440.000000 9.946105e-01
5450.000000 9.853777e-01
5460.000000 9.782277e-01
5470.000000 9.741678e-01
5480.000000 9.715730e-01
5490.000000 9.677542e-01
5500.000000 9.622837e-01
5510.000000 9.551720e-01
5520.000000 9.476360e-01
5530.000000 9.413460e-01
5540.000000 9.385098e-01
5550.000000 9.359171e-01
5560.000000 9.350688e-01
5570.000000 9.372269e-01
5580.000000 9.407281e-01
5590.000000 9.446044e-01
5600.000000 9.464380e-01
5610.000000 9.443557e-01
5620.000000 9.404040e-01
5630.000000 9.362190e-01
5640.000000 9.338695e-01
5650.000000 9.320805e-01
5660.000000 9.315030e-01
5670.000000 9.340062e-01
5680.000000 9.388378e-01
5690.000000 9.441893e-01
5700.000000 9.476607e-01
5710.000000 9.469608e-01
5720.000000 9.438146e-01
5730.000000 9.394319e-01
5740.000000 9.334513e-01
5750.000000 9.249670e-01
5760.000000 9.133317e-01
5770.000000 9.011186e-01
5780.000000 8.898324e-01
5790.000000 8.792155e-01
5800.000000 8.714995e-01
5810.000000 8.645274e-01
5820.000000 8.592257e-01
5830.000000 8.557018e-01
5840.000000 8.519537e-01
5850.000000 8.471746e-01
5860.000000 8.393417e-01
5870.000000 8.300382e-01
5880.000000 8.201900e-01
5890.000000 8.106953e-01
5900.000000 8.032602e-01
5910.000000 7.975868e-01
5920.000000 7.930160e-01
5930.000000 7.899401e-01
5940.000000 7.870387e-01
5950.000000 7.849299e-01
5960.000000 7.821778e-01
5970.000000 7.806638e-01
5980.000000 7.808379e-01
5990.000000 7.824373e-01
6000.000000 7.844519e-01
6010.000000 7.875152e-01
6020.000000 7.912373e-01
6030.000000 7.928825e-01
6040.000000 7.927374e-01
6050.000000 7.903778e-01
6060.000000 7.873780e-01
6070.000000 7.847217e-01
6080.000000 7.839554e-01
6090.000000 7.830125e-01
6100.000000 7.815843e-01
6110.000000 7.785994e-01
6120.000000 7.752172e-01
6130.000000 7.715963e-01
6140.000000 7.645989e-01
6150.000000 7.556808e-01
6160.000000 7.451496e-01
6170.000000 7.348522e-01
6180.000000 7.253497e-01
6190.000000 7.158056e-01
6200.000000 7.037180e-01
6210.000000 6.901389e-01
6220.000000 6.746569e-01
6230.000000 6.606906e-01
6240.000000 6.488761e-01
6250.000000 6.393796e-01
6260.000000 6.320089e-01
6270.000000 6.296617e-01
6280.000000 6.318576e-01
6290.000000 6.374059e-01
6300.000000 6.437397e-01
6310.000000 6.480165e-01
6320.000000 6.493976e-01
6330.000000 6.485207e-01
6340.000000 6.478496e-01
6350.000000 6.501259e-01
6360.000000 6.540469e-01
6370.000000 6.583402e-01
6380.000000 6.645092e-01
6390.000000 6.723198e-01
6400.000000 6.788954e-01
6410.000000 6.847631e-01
6420.000000 6.895149e-01
6430.000000 6.928571e-01
6440.000000 6.963875e-01
6450.000000 7.017811e-01
6460.000000 7.115884e-01
6470.000000 7.226243e-01
6480.000000 7.324763e-01
6490.000000 7.411597e-01
6500.000000 7.475668e-01
6510.000000 7.510841e-01
6520.000000 7.512301e-01
6530.000000 7.504144e-01
6540.000000 7.491399e-01
6550.000000 7.472939e-01
6560.000000 7.456991e-01
6570.000000 7.426612e-01
6580.000000 7.386006e-01
6590.000000 7.334056e-01
6600.000000 7.278346e-01
6610.000000 7.213773e-01
6620.000000 7.141560e-01
6630.000000 7.074295e-01
6640.000000 7.019949e-01
6650.000000 7.009664e-01
6660.000000 7.037576e-01
6670.000000 7.087513e-01
6680.000000 7.140920e-01
6690.000000 7.176115e-01
6700.000000 7.202391e-01
6710.000000 7.228320e-01
6720.000000 7.243163e-01
6730.000000 7.223047e-01
6740.000000 7.175862e-01
6750.000000 7.121700e-01
6760.000000 7.048725e-01
6770.000000 6.978686e-01
6780.000000 6.908059e-01
6790.000000 6.829200e-01
6800.000000 6.746472e-01
6810.000000 6.661770e-01
6820.000000 6.569049e-01
6830.000000 6.497860e-01
6840.000000 6.436699e-01
6850.000000 6.365431e-01
6860.000000 6.299496e-01
6870.000000 6.251531e-01
6880.000000 6.202655e-01
6890.000000 6.158698e-01
6900.000000 6.134136e-01
6910.000000 6.123198e-01
6920.000000 6.127006e-01
6930.000000 6.138207e-01
6940.000000 6.134109e-01
6950.000000 6.128979e-01
6960.000000 6.113316e-01
6970.000000 6.069113e-01
